Datetime,Open,High,Low,Close
2024-02-02 18:30:00+00:00,76299.785,76314.92499999999,76267.03,76312.025
2024-02-02 19:00:00+00:00,76313.01000000001,76354.6,76277.285,76299.97
2024-02-02 19:30:00+00:00,76305.045,76362.14,76294.545,76357.26000000001
2024-02-02 20:00:00+00:00,76358.42,76428.725,76336.36,76426.345
2024-02-02 20:30:00+00:00,76427.355,76428.48999999999,76343.225,76354.305
2024-02-05 00:00:00+00:00,76298.295,76356.44,76219.125,76219.245
2024-02-05 00:30:00+00:00,76221.20499999999,76230.88500000001,76135.48000000001,76187.3
2024-02-05 01:00:00+00:00,76183.06,76294.16,76179.83499999999,76214.485
2024-02-05 01:30:00+00:00,76217.68,76289.63,76217.68,76269.755
2024-02-05 02:00:00+00:00,76271.96,76311.45000000001,76244.16,76281.95499999999
2024-02-05 02:30:00+00:00,76282.29,76302.315,76242.625,76253.20999999999
2024-02-05 03:00:00+00:00,76253.08499999999,76290.12,76209.92000000001,76235.20999999999
2024-02-05 03:30:00+00:00,76235.08499999999,76239.84,76204.69,76215.765
2024-02-05 04:00:00+00:00,76216.745,76262.645,76208.485,76230.495
2024-02-05 04:30:00+00:00,76230.34,76255.32,76227.86,76245.295
2024-02-05 05:00:00+00:00,76246.81,76260.29500000001,76187.88,76218.29000000001
2024-02-05 05:30:00+00:00,76218.16,76230.88,76194.495,76215.42499999999
2024-02-05 06:00:00+00:00,76213.99,76270.61,76203.45499999999,76265.715
2024-02-05 06:30:00+00:00,76263.315,76300.775,76258.32,76265.755
2024-02-05 07:00:00+00:00,76262.01,76350.07,76260.715,76289.105
2024-02-05 07:30:00+00:00,76291.96,76314.33,76230.01,76274.75
2024-02-05 08:00:00+00:00,76277.31,76552.545,76239.02,76512.52
2024-02-05 08:30:00+00:00,76510.05,76522.65,76413.87,76463.87
2024-02-05 09:00:00+00:00,76467.28,76467.64,76224.925,76267.88
2024-02-05 09:30:00+00:00,76267.785,76308.31,76210.99,76265.29
2024-02-05 10:00:00+00:00,76261.27,76430.015,76257.7,76418.92
2024-02-05 10:30:00+00:00,76413.42,76485.45999999999,76399.69,76406.83
2024-02-05 11:00:00+00:00,76397.83,76489.16,76371.65,76466.77
2024-02-05 11:30:00+00:00,76459.94,76579.94,76443.04,76561.98
2024-02-05 12:00:00+00:00,76556.77,76663.92,76550.6,76653.67499999999
2024-02-05 12:30:00+00:00,76653.58,76697.91,76564.62,76588.86
2024-02-05 13:00:00+00:00,76584.21,76584.21,76340.15,76354.1
2024-02-05 13:30:00+00:00,76348.12,76369.04,76246.18,76253.72
2024-02-05 14:00:00+00:00,76256.16,76323.06,76213.45,76285.63
2024-02-05 14:30:00+00:00,76288.1,76318.13500000001,76137.0,76238.77
2024-02-05 15:00:00+00:00,76240.015,76249.97,75970.87,76050.91
2024-02-05 15:30:00+00:00,76048.47,76156.86,76023.85,76125.32
2024-02-05 16:00:00+00:00,76127.93,76157.99,76042.76,76057.85999999999
2024-02-05 16:30:00+00:00,76062.91,76178.31,76028.105,76178.16
2024-02-05 17:00:00+00:00,76179.64000000001,76228.11499999999,76170.56,76228.11499999999
2024-02-05 17:30:00+00:00,76229.815,76292.875,76229.815,76273.06
2024-02-05 18:00:00+00:00,76274.875,76297.87,76253.45999999999,76253.45999999999
2024-02-05 18:30:00+00:00,76254.88,76325.525,76252.86499999999,76315.25
2024-02-05 19:00:00+00:00,76317.215,76363.185,76295.93,76355.70999999999
2024-02-05 19:30:00+00:00,76358.36,76402.505,76355.695,76396.24
2024-02-05 20:00:00+00:00,76398.905,76401.445,76303.735,76398.5
2024-02-05 20:30:00+00:00,76400.12,76416.355,76287.29000000001,76292.17
2024-02-05 21:00:00+00:00,76301.63,76317.505,76216.095,76278.01999999999
2024-02-05 23:00:00+00:00,76300.515,76329.69,76287.86,76289.93
2024-02-05 23:30:00+00:00,76292.305,76299.445,76247.92499999999,76255.95000000001
2024-02-06 00:00:00+00:00,76253.815,76301.9,76248.0,76286.62
2024-02-06 00:30:00+00:00,76288.79999999999,76313.155,76276.13500000001,76307.555
2024-02-06 01:00:00+00:00,76285.62,76285.88,76202.94,76236.14
2024-02-06 01:30:00+00:00,76235.86,76270.94,76222.725,76267.92499999999
2024-02-06 02:00:00+00:00,76267.0,76313.26500000001,76260.72,76292.995
2024-02-06 02:30:00+00:00,76292.94,76327.89,76288.03,76291.09
2024-02-06 03:00:00+00:00,76293.54999999999,76348.075,76292.305,76333.215
2024-02-06 03:30:00+00:00,76333.6,76353.51999999999,76300.97,76338.305
2024-02-06 04:00:00+00:00,76337.29000000001,76347.98999999999,76318.45499999999,76342.91
2024-02-06 04:30:00+00:00,76343.16500000001,76358.54000000001,76328.245,76336.81
2024-02-06 05:00:00+00:00,76336.36,76368.42,76333.505,76356.66
2024-02-06 05:30:00+00:00,76356.98000000001,76383.375,76348.025,76353.795
2024-02-06 06:00:00+00:00,76355.875,76363.81,76313.89499999999,76313.89499999999
2024-02-06 06:30:00+00:00,76315.485,76388.87,76308.87,76381.58
2024-02-06 07:00:00+00:00,76382.93,76650.735,76381.37,76640.795
2024-02-06 07:30:00+00:00,76643.41,76692.745,76614.635,76631.02
2024-02-06 08:00:00+00:00,76629.86499999999,76936.21,76629.86499999999,76841.86
2024-02-06 08:30:00+00:00,76844.46,76889.13,76545.04000000001,76552.86
2024-02-06 09:00:00+00:00,76548.15,76682.1,76530.46,76584.04
2024-02-06 09:30:00+00:00,76586.15,76586.15,76373.84,76388.84
2024-02-06 10:00:00+00:00,76395.55,76419.26,76331.02,76413.01
2024-02-06 10:30:00+00:00,76413.845,76532.99,76383.995,76531.92
2024-02-06 11:00:00+00:00,76528.95,76538.92,76414.93,76517.04
2024-02-06 11:30:00+00:00,76518.77,76543.92,76427.98,76527.22
2024-02-06 12:00:00+00:00,76528.98,76589.13,76494.21,76512.16
2024-02-06 12:30:00+00:00,76507.1,76603.98,76481.87,76541.98000000001
2024-02-06 13:00:00+00:00,76539.71,76686.83,76537.45,76683.74
2024-02-06 13:30:00+00:00,76681.79,76702.13,76601.89,76627.01
2024-02-06 14:00:00+00:00,76620.79,76713.135,76600.85,76616.92
2024-02-06 14:30:00+00:00,76611.65,76717.16,76574.65,76657.6
2024-02-06 15:00:00+00:00,76664.74,76719.13,76581.22,76694.07
2024-02-06 15:30:00+00:00,76695.17,76841.83,76661.89,76832.1
2024-02-06 16:00:00+00:00,76833.215,76942.985,76746.46,76870.07
2024-02-06 16:30:00+00:00,76873.09,76873.09,76756.48999999999,76808.43
2024-02-06 17:00:00+00:00,76808.07,76901.185,76791.295,76901.14
2024-02-06 17:30:00+00:00,76902.67000000001,76926.06,76876.315,76896.215
2024-02-06 18:00:00+00:00,76894.965,76916.345,76851.49,76896.35
2024-02-06 18:30:00+00:00,76895.25,76926.54500000001,76881.345,76918.56
2024-02-06 19:00:00+00:00,76920.41,76921.54999999999,76842.65,76871.66500000001
2024-02-06 19:30:00+00:00,76874.01999999999,76923.95999999999,76858.935,76921.59
2024-02-06 20:00:00+00:00,76920.475,76937.94,76886.925,76896.805
2024-02-06 20:30:00+00:00,76895.66,77005.22,76875.565,76971.285
2024-02-06 21:00:00+00:00,76972.63,76990.44,76890.20000000001,76894.22
2024-02-06 23:00:00+00:00,76943.25,76997.3,76943.25,76964.91500000001
2024-02-06 23:30:00+00:00,76967.39,76988.285,76948.63,76956.665
2024-02-07 00:00:00+00:00,76959.365,76975.59,76937.48,76964.435
2024-02-07 00:30:00+00:00,76966.985,76976.35500000001,76941.075,76964.895
2024-02-07 01:00:00+00:00,76970.015,77087.965,76970.015,77058.31
2024-02-07 01:30:00+00:00,77059.92,77100.07500000001,77040.95999999999,77046.39499999999
2024-02-07 02:00:00+00:00,77047.73,77060.94,77041.245,77049.16
2024-02-07 02:30:00+00:00,77050.225,77051.195,77018.975,77031.55
2024-02-07 03:00:00+00:00,77033.035,77044.16,76989.95,77014.42
2024-02-07 03:30:00+00:00,77014.92000000001,77014.92000000001,76961.895,76971.935
2024-02-07 04:00:00+00:00,76971.745,77007.485,76949.79500000001,76996.76000000001
2024-02-07 04:30:00+00:00,76996.845,76997.27,76980.07500000001,76986.87
2024-02-07 05:00:00+00:00,76988.39,77002.495,76970.09,77002.495
2024-02-07 05:30:00+00:00,77004.86,77010.18,76966.89,76987.51000000001
2024-02-07 06:00:00+00:00,76985.175,76985.445,76927.34,76933.225
2024-02-07 06:30:00+00:00,76934.52,76992.715,76925.535,76987.88500000001
2024-02-07 07:00:00+00:00,76989.115,77000.045,76902.41,76902.41
2024-02-07 07:30:00+00:00,76901.5,76911.32,76773.815,76778.89
2024-02-07 08:00:00+00:00,76771.1,76949.985,76665.84,76684.26
2024-02-07 08:30:00+00:00,76691.2,76783.015,76673.87,76754.14
2024-02-07 09:00:00+00:00,76758.98,76774.28,76648.01,76656.08
2024-02-07 09:30:00+00:00,76653.99,76725.07,76623.01,76659.23
2024-02-07 10:00:00+00:00,76664.86,76704.58,76527.895,76534.08
2024-02-07 10:30:00+00:00,76535.75,76540.71,76435.84,76444.05
2024-02-07 11:00:00+00:00,76443.68,76491.14,76418.06,76485.78
2024-02-07 11:30:00+00:00,76483.41,76648.45999999999,76453.06,76514.03
2024-02-07 12:00:00+00:00,76511.59,76527.65,76467.91,76494.08
2024-02-07 12:30:00+00:00,76492.54999999999,76602.16,76491.14,76552.1
2024-02-07 13:00:00+00:00,76552.645,76589.13,76493.01,76556.38
2024-02-07 13:30:00+00:00,76558.79,76558.83,76473.87,76519.34
2024-02-07 14:00:00+00:00,76513.96,76520.76,76378.93,76498.87
2024-02-07 14:30:00+00:00,76503.27,76561.66,76369.405,76382.85
2024-02-07 15:00:00+00:00,76386.17,76431.41,76319.11,76423.93
2024-02-07 15:30:00+00:00,76420.84,76443.84,76314.26,76324.05
2024-02-07 16:00:00+00:00,76336.73,76341.49,76257.95499999999,76282.54000000001
2024-02-07 16:30:00+00:00,76277.74,76363.135,76273.17,76325.255
2024-02-07 17:00:00+00:00,76326.9,76358.0,76298.08499999999,76323.025
2024-02-07 17:30:00+00:00,76320.375,76358.61499999999,76308.15,76343.26999999999
2024-02-07 18:00:00+00:00,76348.17,76403.09,76329.995,76398.04000000001
2024-02-07 18:30:00+00:00,76400.215,76423.065,76368.115,76408.05
2024-02-07 19:00:00+00:00,76409.67,76438.26000000001,76400.325,76413.485
2024-02-07 19:30:00+00:00,76414.75,76428.245,76395.785,76408.48000000001
2024-02-07 20:00:00+00:00,76403.84,76430.54999999999,76383.62,76408.51
2024-02-07 20:30:00+00:00,76410.88,76431.47,76365.93,76396.04500000001
2024-02-07 21:00:00+00:00,76384.8,76393.36,76350.81,76385.64
2024-02-07 23:00:00+00:00,76412.22,76416.16500000001,76359.23,76383.06
2024-02-07 23:30:00+00:00,76384.45499999999,76392.01000000001,76370.83,76390.23000000001
2024-02-08 00:00:00+00:00,76386.98,76394.4,76374.73,76383.38500000001
2024-02-08 00:30:00+00:00,76379.45,76386.16,76343.005,76343.745
2024-02-08 01:00:00+00:00,76367.81,76420.27,76367.81,76402.675
2024-02-08 01:30:00+00:00,76401.62,76466.07500000001,76398.13,76462.79000000001
2024-02-08 02:00:00+00:00,76457.72,76483.27,76432.57,76442.925
2024-02-08 02:30:00+00:00,76442.455,76442.455,76397.63,76398.05
2024-02-08 03:00:00+00:00,76398.175,76405.69,76373.06,76373.59
2024-02-08 03:30:00+00:00,76373.48,76381.485,76361.24,76368.435
2024-02-08 04:00:00+00:00,76368.54500000001,76378.955,76361.195,76368.66
2024-02-08 04:30:00+00:00,76368.39,76371.275,76353.525,76366.42000000001
2024-02-08 05:00:00+00:00,76366.485,76366.48999999999,76336.765,76336.865
2024-02-08 05:30:00+00:00,76336.95999999999,76339.065,76286.53,76309.425
2024-02-08 06:00:00+00:00,76304.105,76345.285,76274.275,76279.54500000001
2024-02-08 06:30:00+00:00,76282.1,76357.27,76282.1,76357.27
2024-02-08 07:00:00+00:00,76355.905,76419.20999999999,76308.94,76390.295
2024-02-08 07:30:00+00:00,76392.25,76400.38500000001,76318.315,76397.37
2024-02-08 08:00:00+00:00,76393.075,76529.9,76262.58,76323.28
2024-02-08 08:30:00+00:00,76318.48,76373.97,76244.26,76370.66500000001
2024-02-08 09:00:00+00:00,76370.135,76517.24,76330.87,76446.02
2024-02-08 09:30:00+00:00,76444.04000000001,76529.16,76440.87,76516.85500000001
2024-02-08 10:00:00+00:00,76514.51,76522.185,76409.05,76468.86
2024-02-08 10:30:00+00:00,76463.84,76481.65,76287.08,76296.845
2024-02-08 11:00:00+00:00,76294.34,76311.54,76135.84,76224.39
2024-02-08 11:30:00+00:00,76226.74,76288.74,76148.01,76266.95
2024-02-08 12:00:00+00:00,76268.935,76306.89,76187.48,76283.77
2024-02-08 12:30:00+00:00,76280.59,76307.1,76181.2,76238.87
2024-02-08 13:00:00+00:00,76243.04,76309.23,76181.23,76282.71
2024-02-08 13:30:00+00:00,76284.85,76315.72,76176.23,76206.2
2024-02-08 14:00:00+00:00,76205.525,76421.57,76204.08,76284.11
2024-02-08 14:30:00+00:00,76289.71,76364.34,76109.05,76109.05
2024-02-08 15:00:00+00:00,76111.26,76209.14,76073.015,76199.305
2024-02-08 15:30:00+00:00,76196.715,76220.21,75977.805,76031.68
2024-02-08 16:00:00+00:00,76034.45,76075.14,75927.91,75937.985
2024-02-08 16:30:00+00:00,75934.955,75998.53,75903.47,75970.79000000001
2024-02-08 17:00:00+00:00,75968.54000000001,75977.94,75898.815,75963.535
2024-02-08 17:30:00+00:00,75965.78,76001.67,75960.01,75990.01
2024-02-08 18:00:00+00:00,75993.41,76080.86,75985.83499999999,76068.635
2024-02-08 18:30:00+00:00,76070.45,76133.565,76063.62,76118.54000000001
2024-02-08 19:00:00+00:00,76120.59,76134.02,76083.55,76091.05
2024-02-08 19:30:00+00:00,76093.665,76143.86,76083.01,76143.725
2024-02-08 20:00:00+00:00,76141.2,76174.07,76129.805,76159.02
2024-02-08 20:30:00+00:00,76161.7,76204.05,76121.2,76156.92000000001
2024-02-08 21:00:00+00:00,76157.54500000001,76157.54500000001,76112.375,76138.815
2024-02-08 23:00:00+00:00,76117.1,76123.98999999999,76093.705,76116.63500000001
2024-02-08 23:30:00+00:00,76118.70999999999,76135.815,76118.70999999999,76127.975
2024-02-09 00:00:00+00:00,76125.84,76154.76500000001,76116.65,76131.93
2024-02-09 00:30:00+00:00,76133.89,76150.945,76090.29000000001,76092.495
2024-02-09 01:00:00+00:00,76108.15,76123.015,76065.72,76085.14
2024-02-09 01:30:00+00:00,76085.16,76105.735,76058.04000000001,76060.235
2024-02-09 02:00:00+00:00,76060.465,76070.70499999999,76050.43,76055.785
2024-02-09 02:30:00+00:00,76055.63,76066.15,76050.245,76055.56
2024-02-09 03:00:00+00:00,76056.965,76076.115,76053.765,76055.41500000001
2024-02-09 03:30:00+00:00,76055.78,76080.94,76042.115,76076.09
2024-02-09 04:00:00+00:00,76075.935,76084.17,76069.245,76073.67499999999
2024-02-09 04:30:00+00:00,76073.65,76076.155,76051.14,76051.16
2024-02-09 05:00:00+00:00,76051.60500000001,76061.25,76049.12,76049.12
2024-02-09 05:30:00+00:00,76049.325,76058.08499999999,76030.91500000001,76041.35
2024-02-09 06:00:00+00:00,76041.505,76076.41500000001,76029.215,76069.125
2024-02-09 06:30:00+00:00,76061.66,76099.26999999999,76054.82500000001,76081.45499999999
2024-02-09 07:00:00+00:00,76080.42,76094.565,75996.945,76014.405
2024-02-09 07:30:00+00:00,76010.895,76014.39,75909.08,75954.23
2024-02-09 08:00:00+00:00,75959.27,76063.73,75918.10500000001,76015.975
2024-02-09 08:30:00+00:00,76019.37,76035.73000000001,75875.045,75979.39499999999
2024-02-09 09:00:00+00:00,75981.955,76009.48999999999,75933.25,75972.19
2024-02-09 09:30:00+00:00,75969.74,76086.08,75959.02,76045.84
2024-02-09 10:00:00+00:00,76053.95,76061.22,75965.09,76031.02
2024-02-09 10:30:00+00:00,76034.2,76090.77,75999.97,76043.9
2024-02-09 11:00:00+00:00,76043.15,76064.98,76005.96,76044.26
2024-02-09 11:30:00+00:00,76048.22,76063.17,75928.045,75948.93
2024-02-09 12:00:00+00:00,75962.07,76048.655,75962.07,76005.94
2024-02-09 12:30:00+00:00,76008.39000000001,76092.21,75993.11,76041.26
2024-02-09 13:00:00+00:00,76039.865,76075.07,75989.11,75998.55
2024-02-09 13:30:00+00:00,75998.63500000001,76091.46,75978.87,76002.04999999999
2024-02-09 14:00:00+00:00,75997.11,76063.72,75913.0,75931.54000000001
2024-02-09 14:30:00+00:00,75926.59,75961.83,75740.73999999999,75769.2
2024-02-09 15:00:00+00:00,75770.09,75797.8,75585.01,75637.29999999999
2024-02-09 15:30:00+00:00,75633.27,75737.1,75570.78,75732.13
2024-02-09 16:00:00+00:00,75733.95,75794.99,75709.22,75714.82
2024-02-09 16:30:00+00:00,75717.895,75733.03,75661.015,75700.88
2024-02-09 17:00:00+00:00,75701.98,75751.0,75688.03,75751.0
2024-02-09 17:30:00+00:00,75754.39,75805.95000000001,75726.025,75805.85
2024-02-09 18:00:00+00:00,75809.325,75890.88500000001,75795.285,75880.275
2024-02-09 18:30:00+00:00,75882.1,75902.83,75865.76000000001,75876.02
2024-02-09 19:00:00+00:00,75874.13,75941.03,75871.005,75935.85
2024-02-09 19:30:00+00:00,75939.435,75945.515,75905.86,75916.195
2024-02-09 20:00:00+00:00,75913.64,75945.955,75881.145,75930.70000000001
2024-02-09 20:30:00+00:00,75932.83,75959.505,75895.945,75959.37
2024-02-09 21:00:00+00:00,75962.95499999999,75965.45,75955.015,75958.95499999999
2024-02-12 00:00:00+00:00,75922.36,75935.06,75908.79999999999,75927.5
2024-02-12 00:30:00+00:00,75931.285,75950.0,75927.68,75938.755
2024-02-12 01:00:00+00:00,75945.12,75948.15,75854.42,75905.155
2024-02-12 01:30:00+00:00,75905.12,75925.08499999999,75898.625,75899.195
2024-02-12 02:00:00+00:00,75899.83499999999,75902.69,75881.985,75889.35999999999
2024-02-12 02:30:00+00:00,75888.36,75909.375,75882.625,75904.1
2024-02-12 03:00:00+00:00,75904.075,75915.07500000001,75904.075,75904.435
2024-02-12 03:30:00+00:00,75903.78,75905.24,75892.275,75899.59
2024-02-12 04:00:00+00:00,75899.525,75909.615,75894.3,75899.45
2024-02-12 04:30:00+00:00,75899.41,75899.57999999999,75873.91500000001,75875.06
2024-02-12 05:00:00+00:00,75874.405,75892.115,75869.11,75881.995
2024-02-12 05:30:00+00:00,75881.895,75899.425,75873.575,75884.51000000001
2024-02-12 06:00:00+00:00,75879.66,75899.88,75862.29000000001,75879.525
2024-02-12 06:30:00+00:00,75877.17,75904.85,75857.675,75887.19
2024-02-12 07:00:00+00:00,75876.875,75927.245,75864.45,75871.86
2024-02-12 07:30:00+00:00,75873.6,75925.03,75830.28,75834.6
2024-02-12 08:00:00+00:00,75847.22,75855.475,75669.465,75811.8
2024-02-12 08:30:00+00:00,75805.1,75929.01,75657.99,75660.59
2024-02-12 09:00:00+00:00,75662.99,75759.1,75623.285,75666.95
2024-02-12 09:30:00+00:00,75667.57,75681.96,75582.87,75630.38
2024-02-12 10:00:00+00:00,75627.78,75680.78,75548.87,75598.01
2024-02-12 10:30:00+00:00,75600.53,75724.41,75593.1,75644.2
2024-02-12 11:00:00+00:00,75649.82,75673.04,75592.82500000001,75612.445
2024-02-12 11:30:00+00:00,75613.27,75642.1,75582.41500000001,75597.32500000001
2024-02-12 12:00:00+00:00,75600.87,75644.48,75593.87,75628.96
2024-02-12 12:30:00+00:00,75627.61,75684.2,75600.87,75625.94
2024-02-12 13:00:00+00:00,75619.26,75689.77,75588.045,75594.97
2024-02-12 13:30:00+00:00,75588.95999999999,75626.18,75567.985,75623.12
2024-02-12 14:00:00+00:00,75620.95,75712.13,75614.02,75699.31
2024-02-12 14:30:00+00:00,75704.0,75906.77,75691.59,75876.83
2024-02-12 15:00:00+00:00,75878.275,75887.955,75728.57,75768.8
2024-02-12 15:30:00+00:00,75768.29,75822.13,75720.42,75742.95
2024-02-12 16:00:00+00:00,75744.99,75766.95,75725.39,75745.78
2024-02-12 16:30:00+00:00,75740.71,75831.48,75713.77,75823.84
2024-02-12 17:00:00+00:00,75825.695,75856.6,75799.32500000001,75843.69
2024-02-12 17:30:00+00:00,75845.965,75864.325,75824.07500000001,75855.925
2024-02-12 18:00:00+00:00,75852.875,75894.375,75835.935,75856.06
2024-02-12 18:30:00+00:00,75857.63500000001,75876.175,75812.91,75873.64
2024-02-12 19:00:00+00:00,75871.10999999999,75891.245,75766.405,75816.455
2024-02-12 19:30:00+00:00,75818.195,75833.705,75788.82,75813.87
2024-02-12 20:00:00+00:00,75816.16,75863.955,75808.66,75851.86
2024-02-12 20:30:00+00:00,75853.935,75891.75,75826.235,75873.985
2024-02-12 21:00:00+00:00,75878.65,75879.185,75740.125,75759.2
2024-02-12 23:00:00+00:00,75807.195,75826.72,75762.47,75811.225
2024-02-12 23:30:00+00:00,75812.245,75851.26999999999,75805.42,75834.135
2024-02-13 00:00:00+00:00,75835.56,75841.295,75774.235,75796.605
2024-02-13 00:30:00+00:00,75798.515,75812.535,75781.23000000001,75793.65
2024-02-13 01:00:00+00:00,75830.0,75832.865,75747.89499999999,75766.0
2024-02-13 01:30:00+00:00,75765.8,75805.885,75752.895,75802.935
2024-02-13 02:00:00+00:00,75804.6,75836.45999999999,75797.31,75835.73999999999
