Datetime,Open,High,Low,Close
2024-01-03 02:30:00+00:00,77135.525,77165.955,77098.88,77108.895
2024-01-03 03:00:00+00:00,77114.13500000001,77125.42,77026.06,77030.97
2024-01-03 03:30:00+00:00,77028.94,77049.09,77010.895,77010.895
2024-01-03 04:00:00+00:00,77009.0,77021.09,77003.88,77004.045
2024-01-03 04:30:00+00:00,77004.64,77008.465,76945.955,76961.505
2024-01-03 05:00:00+00:00,76959.015,76970.85,76933.895,76946.12
2024-01-03 05:30:00+00:00,76949.06,77003.955,76949.06,77001.075
2024-01-03 06:00:00+00:00,76998.94,77036.015,76969.15,77031.12
2024-01-03 06:30:00+00:00,77030.945,77031.075,76983.94,77025.925
2024-01-03 07:00:00+00:00,77019.03,77158.54999999999,77009.60500000001,77133.85
2024-01-03 07:30:00+00:00,77131.155,77145.64,77028.925,77065.85
2024-01-03 08:00:00+00:00,77058.85,77461.015,77054.0,77159.38
2024-01-03 08:30:00+00:00,77162.86,77380.86499999999,77126.29,77255.13
2024-01-03 09:00:00+00:00,77255.24,77275.1,77014.42,77140.88
2024-01-03 09:30:00+00:00,77138.84,77172.83,76914.93,76921.11
2024-01-03 10:00:00+00:00,76920.02,76926.41,76761.99,76792.14
2024-01-03 10:30:00+00:00,76793.04,76908.99,76784.93,76800.08
2024-01-03 11:00:00+00:00,76802.935,76850.11,76624.9,76624.9
2024-01-03 11:30:00+00:00,76635.51999999999,76657.92,76489.22,76576.035
2024-01-03 12:00:00+00:00,76583.38,76644.69,76519.01999999999,76563.35
2024-01-03 12:30:00+00:00,76560.73,76755.71,76536.35,76734.72
2024-01-03 13:00:00+00:00,76732.11,76824.12,76672.2,76808.16
2024-01-03 13:30:00+00:00,76805.16,76819.16500000001,76678.955,76698.97
2024-01-03 14:00:00+00:00,76696.69,76722.95,76634.98,76722.95
2024-01-03 14:30:00+00:00,76725.05,76823.04,76613.32,76739.83
2024-01-03 15:00:00+00:00,76736.675,76825.1,76630.22,76729.62
2024-01-03 15:30:00+00:00,76733.1,76760.99,76663.53,76733.94
2024-01-03 16:00:00+00:00,76741.25,76815.29,76695.02,76797.88
2024-01-03 16:30:00+00:00,76800.05,76882.0,76747.485,76869.59
2024-01-03 17:00:00+00:00,76871.06,76921.57999999999,76842.495,76890.22
2024-01-03 17:30:00+00:00,76891.215,76996.82,76875.125,76984.35999999999
2024-01-03 18:00:00+00:00,76985.965,77029.10500000001,76985.965,77004.33
2024-01-03 18:30:00+00:00,77007.08,77021.7,76967.03,76971.57999999999
2024-01-03 19:00:00+00:00,76972.695,77039.445,76917.5,77029.72
2024-01-03 19:30:00+00:00,77024.57,77054.54999999999,76999.81,77009.39499999999
2024-01-03 20:00:00+00:00,77007.24,77007.24,76917.025,76937.88
2024-01-03 20:30:00+00:00,76938.93,76984.54500000001,76890.185,76930.69
2024-01-03 21:00:00+00:00,76932.015,76945.615,76890.62,76922.6
2024-01-03 23:00:00+00:00,76995.58499999999,77027.155,76955.495,76967.875
2024-01-03 23:30:00+00:00,76969.68,76972.0,76943.26999999999,76963.905
2024-01-04 00:00:00+00:00,76961.905,76961.905,76898.875,76935.355
2024-01-04 00:30:00+00:00,76937.295,76992.34,76935.58499999999,76992.28
2024-01-04 01:00:00+00:00,76976.57,76981.405,76864.21,76912.91
2024-01-04 01:30:00+00:00,76911.955,76944.0,76888.025,76916.12
2024-01-04 02:00:00+00:00,76917.77,76941.97,76877.93,76889.13500000001
2024-01-04 02:30:00+00:00,76889.04000000001,76911.20999999999,76881.53,76901.465
2024-01-04 03:00:00+00:00,76902.93,76943.76,76886.16,76891.51000000001
2024-01-04 03:30:00+00:00,76889.935,76892.98,76868.015,76876.78
2024-01-04 04:00:00+00:00,76876.35,76907.0,76876.35,76896.535
2024-01-04 04:30:00+00:00,76896.72,76903.45000000001,76878.59,76889.705
2024-01-04 05:00:00+00:00,76889.045,76901.64499999999,76859.42000000001,76864.36
2024-01-04 05:30:00+00:00,76863.45000000001,76904.49,76859.60500000001,76879.82500000001
2024-01-04 06:00:00+00:00,76878.215,76884.485,76841.28,76872.74
2024-01-04 06:30:00+00:00,76868.73,76929.155,76867.45999999999,76904.495
2024-01-04 07:00:00+00:00,76907.02,76960.52,76886.765,76925.975
2024-01-04 07:30:00+00:00,76923.31,76948.1,76731.91,76781.15
2024-01-04 08:00:00+00:00,76786.14,77174.57,76776.565,77001.91
2024-01-04 08:30:00+00:00,76998.51,77137.06,76933.57999999999,76957.32500000001
2024-01-04 09:00:00+00:00,76964.95,77047.15,76877.01,77021.14
2024-01-04 09:30:00+00:00,77023.04,77028.345,76866.77,76923.16
2024-01-04 10:00:00+00:00,76923.57,76961.16,76802.28,76890.83
2024-01-04 10:30:00+00:00,76888.97,76961.99,76819.93,76954.82
2024-01-04 11:00:00+00:00,76949.88,76972.015,76874.455,76943.29
2024-01-04 11:30:00+00:00,76945.955,76972.98,76814.87,76958.99
2024-01-04 12:00:00+00:00,76961.07,77016.07,76809.65,77011.05
2024-01-04 12:30:00+00:00,77008.37,77052.98,76973.89,77007.08
2024-01-04 13:00:00+00:00,77006.13,77012.92,76935.33,76967.95
2024-01-04 13:30:00+00:00,76969.5,76981.1,76836.62,76908.01
2024-01-04 14:00:00+00:00,76909.465,77050.92,76897.13,76986.01
2024-01-04 14:30:00+00:00,76978.58,77171.13,76978.58,77076.01
2024-01-04 15:00:00+00:00,77077.6,77135.98,77067.925,77123.915
2024-01-04 15:30:00+00:00,77127.27,77226.42000000001,77106.51,77196.13
2024-01-04 16:00:00+00:00,77192.9,77296.99,77155.88,77295.98
2024-01-04 16:30:00+00:00,77295.945,77296.91,77096.42,77124.225
2024-01-04 17:00:00+00:00,77125.58,77186.525,77086.705,77179.37
2024-01-04 17:30:00+00:00,77179.635,77181.185,77089.35500000001,77124.175
2024-01-04 18:00:00+00:00,77121.57500000001,77146.57,77089.705,77134.51000000001
2024-01-04 18:30:00+00:00,77135.58,77149.25,77091.42499999999,77099.525
2024-01-04 19:00:00+00:00,77098.59,77116.995,77069.82,77084.73999999999
2024-01-04 19:30:00+00:00,77083.48999999999,77104.98,77049.95999999999,77060.155
2024-01-04 20:00:00+00:00,77061.565,77094.515,77012.735,77040.43
2024-01-04 20:30:00+00:00,77039.365,77063.66500000001,76972.09,77010.59
2024-01-04 21:00:00+00:00,77011.625,77076.51000000001,76973.94,76999.815
2024-01-04 23:00:00+00:00,77072.795,77124.83,77072.795,77096.32500000001
2024-01-04 23:30:00+00:00,77098.07,77116.67,77080.285,77082.23999999999
2024-01-05 00:00:00+00:00,77083.32,77108.85,77053.06,77073.33
2024-01-05 00:30:00+00:00,77075.405,77094.035,77064.86,77081.36
2024-01-05 01:00:00+00:00,77064.03,77067.09,76984.85,77003.16500000001
2024-01-05 01:30:00+00:00,77003.005,77030.695,76970.945,77018.255
2024-01-05 02:00:00+00:00,77017.86,77018.27,76965.72,77000.29000000001
2024-01-05 02:30:00+00:00,76998.98999999999,77005.595,76961.445,76966.45000000001
2024-01-05 03:00:00+00:00,76965.965,76985.91500000001,76963.705,76978.86
2024-01-05 03:30:00+00:00,76978.955,76978.955,76921.175,76924.06
2024-01-05 04:00:00+00:00,76924.025,76956.63,76919.305,76946.60500000001
2024-01-05 04:30:00+00:00,76946.555,76947.82,76899.185,76901.89
2024-01-05 05:00:00+00:00,76900.965,76924.345,76879.35,76901.48000000001
2024-01-05 05:30:00+00:00,76902.935,76909.61499999999,76881.83,76884.23000000001
2024-01-05 06:00:00+00:00,76884.785,76926.73000000001,76842.31,76842.31
2024-01-05 06:30:00+00:00,76839.975,76842.545,76787.66,76842.545
2024-01-05 07:00:00+00:00,76840.155,76842.82500000001,76780.32,76813.06
2024-01-05 07:30:00+00:00,76815.62,76823.38,76674.04000000001,76710.83
2024-01-05 08:00:00+00:00,76712.015,76898.01,76656.15,76800.98
2024-01-05 08:30:00+00:00,76801.37,76817.77,76714.16,76729.76999999999
2024-01-05 09:00:00+00:00,76724.01,76778.07,76558.925,76720.04
2024-01-05 09:30:00+00:00,76717.48,76722.405,76501.86499999999,76572.81
2024-01-05 10:00:00+00:00,76574.88,76646.31,76502.32,76557.345
2024-01-05 10:30:00+00:00,76557.23000000001,76559.78,76412.99,76511.99
2024-01-05 11:00:00+00:00,76508.32,76595.98,76470.74,76486.53
2024-01-05 11:30:00+00:00,76488.88,76562.535,76441.38,76553.1
2024-01-05 12:00:00+00:00,76554.93,76583.01,76483.64,76539.02
2024-01-05 12:30:00+00:00,76536.2,76602.0,76521.37,76550.985
2024-01-05 13:00:00+00:00,76555.57,76655.98,76474.99,76574.04500000001
2024-01-05 13:30:00+00:00,76571.85,76779.0,76449.16,76718.04
2024-01-05 14:00:00+00:00,76721.04,76831.83499999999,76701.42,76747.74
2024-01-05 14:30:00+00:00,76751.16,76938.99,76715.1,76933.07
2024-01-05 15:00:00+00:00,76927.98,77058.04,76903.72,76906.12
2024-01-05 15:30:00+00:00,76907.92,77017.86,76878.26,76981.76500000001
2024-01-05 16:00:00+00:00,76984.24,77027.83,76873.1,76883.11
2024-01-05 16:30:00+00:00,76885.31,76914.19,76818.98499999999,76819.445
2024-01-05 17:00:00+00:00,76816.84,76826.705,76728.87,76750.18
2024-01-05 17:30:00+00:00,76748.98000000001,76762.325,76712.35,76722.61
2024-01-05 18:00:00+00:00,76722.23000000001,76765.2,76665.66,76765.2
2024-01-05 18:30:00+00:00,76764.04000000001,76829.36499999999,76762.54000000001,76777.35
2024-01-05 19:00:00+00:00,76779.16500000001,76839.965,76779.16500000001,76810.245
2024-01-05 19:30:00+00:00,76807.775,76827.38,76705.88,76712.98999999999
2024-01-05 20:00:00+00:00,76712.555,76760.51000000001,76695.39499999999,76735.92
2024-01-05 20:30:00+00:00,76733.82500000001,76789.66500000001,76702.31,76733.985
2024-01-05 21:00:00+00:00,76734.03,76740.85,76734.03,76740.85
2024-01-08 00:00:00+00:00,76727.235,76774.47,76725.61499999999,76766.20999999999
2024-01-08 00:30:00+00:00,76768.315,76790.725,76749.985,76785.905
2024-01-08 01:00:00+00:00,76843.955,76977.4,76840.775,76934.68
2024-01-08 01:30:00+00:00,76934.775,76943.455,76827.42499999999,76830.66
2024-01-08 02:00:00+00:00,76829.175,76838.175,76768.97,76788.435
2024-01-08 02:30:00+00:00,76788.19,76793.475,76773.255,76781.295
2024-01-08 03:00:00+00:00,76782.16,76785.89,76733.405,76739.41500000001
2024-01-08 03:30:00+00:00,76738.575,76743.755,76708.87,76719.14
2024-01-08 04:00:00+00:00,76719.235,76739.865,76709.255,76738.9
2024-01-08 04:30:00+00:00,76738.875,76746.58499999999,76729.595,76744.09
2024-01-08 05:00:00+00:00,76742.18,76751.88500000001,76724.325,76736.885
2024-01-08 05:30:00+00:00,76738.04999999999,76742.54999999999,76698.88500000001,76704.225
2024-01-08 06:00:00+00:00,76704.66,76749.43,76689.64499999999,76702.305
2024-01-08 06:30:00+00:00,76704.64,76709.195,76597.61,76597.61
2024-01-08 07:00:00+00:00,76602.845,76667.505,76563.895,76617.76
2024-01-08 07:30:00+00:00,76616.525,76626.92000000001,76548.865,76562.58
2024-01-08 08:00:00+00:00,76562.015,76791.92499999999,76557.075,76671.985
2024-01-08 08:30:00+00:00,76676.92,76763.28,76599.87,76687.16500000001
2024-01-08 09:00:00+00:00,76689.12,76716.87,76484.49,76500.98
2024-01-08 09:30:00+00:00,76502.03,76656.955,76343.65,76632.225
2024-01-08 10:00:00+00:00,76627.3,76715.4,76592.83,76669.515
2024-01-08 10:30:00+00:00,76674.59,76699.43,76588.08,76625.8
2024-01-08 11:00:00+00:00,76627.89,76652.95,76522.33,76627.8
2024-01-08 11:30:00+00:00,76625.8,76710.86499999999,76610.35,76662.17
2024-01-08 12:00:00+00:00,76670.83,76737.0,76637.67,76732.74
2024-01-08 12:30:00+00:00,76729.15,76816.77,76708.29,76816.77
2024-01-08 13:00:00+00:00,76815.57999999999,76861.26000000001,76758.82,76814.9
2024-01-08 13:30:00+00:00,76827.37,76851.97,76743.38,76770.85
2024-01-08 14:00:00+00:00,76773.24,76850.74,76761.51,76838.07
2024-01-08 14:30:00+00:00,76830.64,76852.12,76694.78,76846.04
2024-01-08 15:00:00+00:00,76841.57,76846.99,76736.99,76828.04
2024-01-08 15:30:00+00:00,76831.99,76897.98,76825.76,76840.83
2024-01-08 16:00:00+00:00,76838.49,76892.09,76765.63,76887.0
2024-01-08 16:30:00+00:00,76882.47,76987.60500000001,76867.53,76977.255
2024-01-08 17:00:00+00:00,76978.565,77027.23000000001,76972.095,76986.975
2024-01-08 17:30:00+00:00,76988.79000000001,77037.91,76982.395,77032.395
2024-01-08 18:00:00+00:00,77034.82,77054.56,77004.33,77012.05
2024-01-08 18:30:00+00:00,77014.025,77082.32,77013.54000000001,77077.26000000001
2024-01-08 19:00:00+00:00,77080.015,77127.78,77057.38,77117.375
2024-01-08 19:30:00+00:00,77119.81,77147.28,77111.8,77132.53
2024-01-08 20:00:00+00:00,77130.20999999999,77172.92000000001,77121.83499999999,77149.66
2024-01-08 20:30:00+00:00,77152.395,77256.73000000001,77147.4,77210.13
2024-01-08 21:00:00+00:00,77210.31,77222.54999999999,77188.57500000001,77188.66500000001
2024-01-08 23:00:00+00:00,77167.905,77167.905,77137.73499999999,77146.195
2024-01-08 23:30:00+00:00,77148.15,77158.36499999999,77134.275,77154.205
2024-01-09 00:00:00+00:00,77150.33,77176.18,77146.195,77159.91
2024-01-09 00:30:00+00:00,77164.35500000001,77180.985,77148.475,77148.475
2024-01-09 01:00:00+00:00,77164.895,77218.54000000001,77150.65,77187.41500000001
2024-01-09 01:30:00+00:00,77188.315,77192.62,77152.695,77158.095
2024-01-09 02:00:00+00:00,77158.13,77198.465,77148.29000000001,77197.98999999999
2024-01-09 02:30:00+00:00,77195.45999999999,77195.84,77176.805,77183.88500000001
2024-01-09 03:00:00+00:00,77184.805,77201.405,77166.23000000001,77173.465
2024-01-09 03:30:00+00:00,77174.965,77181.02,77151.425,77168.725
2024-01-09 04:00:00+00:00,77171.70000000001,77171.70000000001,77106.215,77119.075
2024-01-09 04:30:00+00:00,77121.62,77154.25,77119.20999999999,77131.69
2024-01-09 05:00:00+00:00,77132.765,77144.35,77119.08,77129.005
2024-01-09 05:30:00+00:00,77130.67000000001,77142.315,77123.245,77126.54000000001
2024-01-09 06:00:00+00:00,77129.65,77157.025,77119.42,77154.32500000001
2024-01-09 06:30:00+00:00,77157.01000000001,77194.31,77141.845,77181.92
2024-01-09 07:00:00+00:00,77183.2,77183.2,77099.08,77107.95
2024-01-09 07:30:00+00:00,77110.92,77133.92499999999,77071.2,77082.835
2024-01-09 08:00:00+00:00,77071.095,77183.97,77015.1,77040.18
2024-01-09 08:30:00+00:00,77042.39,77058.13,76921.04999999999,76994.19
2024-01-09 09:00:00+00:00,76990.8,77018.1,76772.87,76906.465
2024-01-09 09:30:00+00:00,76903.78,77013.01,76893.2,76958.99
2024-01-09 10:00:00+00:00,76955.74,77033.1,76916.61,76967.74
2024-01-09 10:30:00+00:00,76962.22,77003.13,76915.15,76967.83
2024-01-09 11:00:00+00:00,76964.66,76990.98,76903.39,76925.87
2024-01-09 11:30:00+00:00,76925.92,76968.01,76835.88,76860.54
2024-01-09 12:00:00+00:00,76862.93,76963.07,76838.04999999999,76937.57
2024-01-09 12:30:00+00:00,76933.99,76975.95,76887.81,76924.68
2024-01-09 13:00:00+00:00,76926.95000000001,76931.72,76790.11,76800.14
2024-01-09 13:30:00+00:00,76797.51500000001,76921.99,76783.14,76916.1
2024-01-09 14:00:00+00:00,76908.93,76962.09,76849.02,76896.64
2024-01-09 14:30:00+00:00,76901.575,76925.89,76811.32,76842.95
2024-01-09 15:00:00+00:00,76841.38,76958.13,76740.5,76877.63
2024-01-09 15:30:00+00:00,76872.81,76947.12,76823.53,76833.1
2024-01-09 16:00:00+00:00,76833.955,76886.955,76818.52,76860.98
2024-01-09 16:30:00+00:00,76860.98,76878.38,76793.905,76848.735
2024-01-09 17:00:00+00:00,76850.09,76858.755,76799.215,76824.055
2024-01-09 17:30:00+00:00,76825.255,76838.98999999999,76791.01999999999,76819.17
2024-01-09 18:00:00+00:00,76819.885,76853.88500000001,76744.70000000001,76774.55
2024-01-09 18:30:00+00:00,76772.13,76869.69,76729.57500000001,76839.245
2024-01-09 19:00:00+00:00,76836.38,76839.33499999999,76756.925,76759.825
2024-01-09 19:30:00+00:00,76763.225,76787.13,76744.87,76767.25
2024-01-09 20:00:00+00:00,76764.79000000001,76780.01000000001,76730.065,76748.235
2024-01-09 20:30:00+00:00,76750.535,76783.70000000001,76692.11499999999,76754.0
2024-01-09 21:00:00+00:00,76754.045,76771.45999999999,76718.72,76730.67
2024-01-09 23:00:00+00:00,76702.98,76716.15,76672.44,76714.905
2024-01-09 23:30:00+00:00,76717.285,76758.38500000001,76706.35500000001,76754.28
2024-01-10 00:00:00+00:00,76752.375,76798.70000000001,76750.315,76782.32
2024-01-10 00:30:00+00:00,76784.41,76798.44,76750.38,76762.59
2024-01-10 01:00:00+00:00,76769.12,76811.955,76742.41500000001,76758.695
2024-01-10 01:30:00+00:00,76752.63500000001,76770.17000000001,76723.935,76752.425
2024-01-10 02:00:00+00:00,76751.17000000001,76759.92,76727.25,76732.67000000001
2024-01-10 02:30:00+00:00,76732.605,76757.06,76712.765,76742.12
2024-01-10 03:00:00+00:00,76742.28,76748.235,76667.98,76668.14
2024-01-10 03:30:00+00:00,76669.06,76713.765,76660.485,76713.045
2024-01-10 04:00:00+00:00,76711.13500000001,76750.52,76682.785,76683.955
2024-01-10 04:30:00+00:00,76683.28,76703.29999999999,76668.08,76668.57999999999
2024-01-10 05:00:00+00:00,76668.42,76678.67,76646.67000000001,76658.775
2024-01-10 05:30:00+00:00,76658.79999999999,76673.995,76652.0,76658.48499999999
2024-01-10 06:00:00+00:00,76658.715,76703.505,76653.97,76673.32
2024-01-10 06:30:00+00:00,76671.58,76671.58,76613.805,76631.86499999999
2024-01-10 07:00:00+00:00,76631.895,76637.845,76573.455,76604.64499999999
2024-01-10 07:30:00+00:00,76608.185,76715.70000000001,76535.43,76693.88
2024-01-10 08:00:00+00:00,76692.16,76763.82,76616.4,76718.99
2024-01-10 08:30:00+00:00,76720.45,76751.99,76545.39,76712.8
2024-01-10 09:00:00+00:00,76715.8,76817.16500000001,76675.09,76783.13
2024-01-10 09:30:00+00:00,76777.56,76814.21,76696.75,76781.1
2024-01-10 10:00:00+00:00,76778.17,76783.42,76635.76,76706.1
2024-01-10 10:30:00+00:00,76702.99,76732.075,76591.06,76622.82
2024-01-10 11:00:00+00:00,76627.5,76678.16,76592.46,76620.83
2024-01-10 11:30:00+00:00,76618.44,76621.04,76522.85,76567.35
2024-01-10 12:00:00+00:00,76567.285,76733.04,76539.99,76682.03
2024-01-10 12:30:00+00:00,76684.315,76696.99,76588.565,76615.98
2024-01-10 13:00:00+00:00,76613.11,76721.13,76594.055,76715.74
2024-01-10 13:30:00+00:00,76716.91,76727.075,76585.86,76600.77
2024-01-10 14:00:00+00:00,76603.8,76682.0,76517.435,76539.57
2024-01-10 14:30:00+00:00,76541.24,76658.13,76532.84,76590.8
2024-01-10 15:00:00+00:00,76591.44,76626.16,76521.37,76533.235
2024-01-10 15:30:00+00:00,76530.875,76571.04,76472.1,76525.875
2024-01-10 16:00:00+00:00,76531.01,76576.99,76511.59,76516.38500000001
2024-01-10 16:30:00+00:00,76514.09,76526.225,76455.76000000001,76483.955
2024-01-10 17:00:00+00:00,76485.07,76511.66500000001,76443.83499999999,76511.5
2024-01-10 17:30:00+00:00,76508.93,76512.05,76469.015,76486.97
2024-01-10 18:00:00+00:00,76491.85500000001,76529.83499999999,76452.055,76469.88500000001
2024-01-10 18:30:00+00:00,76471.25,76502.42,76459.93,76497.41500000001
2024-01-10 19:00:00+00:00,76499.03,76547.59,76487.405,76546.965
2024-01-10 19:30:00+00:00,76551.565,76582.61,76527.33499999999,76579.735
2024-01-10 20:00:00+00:00,76581.125,76597.10500000001,76500.955,76556.88500000001
2024-01-10 20:30:00+00:00,76553.89,76594.39,76502.23000000001,76569.38
2024-01-10 21:00:00+00:00,76572.045,76593.79000000001,76544.07,76565.735
2024-01-10 23:00:00+00:00,76573.875,76597.11,76533.695,76592.275
2024-01-10 23:30:00+00:00,76595.95999999999,76596.23000000001,76568.32,76581.54999999999
2024-01-11 00:00:00+00:00,76579.45000000001,76601.445,76569.655,76586.64
2024-01-11 00:30:00+00:00,76588.565,76668.87,76588.565,76634.485
2024-01-11 01:00:00+00:00,76671.20999999999,76693.18,76634.99,76660.02
2024-01-11 01:30:00+00:00,76661.69,76696.82999999999,76636.83,76669.95
2024-01-11 02:00:00+00:00,76673.28,76752.38,76664.03,76734.79
2024-01-11 02:30:00+00:00,76740.1,76758.045,76709.95,76719.96
2024-01-11 03:00:00+00:00,76720.19,76750.1,76714.83,76745.19
2024-01-11 03:30:00+00:00,76749.86,76805.375,76744.92,76770.13
2024-01-11 04:00:00+00:00,76775.1,76781.95,76754.63,76762.73
2024-01-11 04:30:00+00:00,76762.56,76770.01,76748.61,76758.21
2024-01-11 05:00:00+00:00,76758.14,76782.97,76750.13,76770.35
2024-01-11 05:30:00+00:00,76770.39,76785.13,76756.08,76765.58499999999
2024-01-11 06:00:00+00:00,76764.18,76775.99,76746.58,76759.8
2024-01-11 06:30:00+00:00,76758.04500000001,76818.39,76756.65,76818.39
2024-01-11 07:00:00+00:00,76817.655,76929.175,76809.265,76918.70000000001
2024-01-11 07:30:00+00:00,76919.965,76920.815,76823.76000000001,76843.03
2024-01-11 08:00:00+00:00,76847.61,76943.0,76767.07,76895.22
2024-01-11 08:30:00+00:00,76897.63,76955.07,76842.61,76855.16
2024-01-11 09:00:00+00:00,76845.16500000001,76863.07500000001,76659.02,76682.17
2024-01-11 09:30:00+00:00,76685.34,76685.65,76513.87,76599.17
2024-01-11 10:00:00+00:00,76602.28,76651.58,76571.9,76617.05
2024-01-11 10:30:00+00:00,76619.56,76627.21,76415.85,76466.96
2024-01-11 11:00:00+00:00,76472.65,76509.06,76400.85,76417.73
2024-01-11 11:30:00+00:00,76410.79000000001,76493.37,76371.52,76434.17
2024-01-11 12:00:00+00:00,76430.91,76485.04,76357.955,76402.2
2024-01-11 12:30:00+00:00,76402.44,76472.94,76345.13500000001,76379.83
2024-01-11 13:00:00+00:00,76374.75,76534.61,76361.87,76534.61
2024-01-11 13:30:00+00:00,76534.23,76550.99,76281.9,76283.99
2024-01-11 14:00:00+00:00,76293.76999999999,76568.36,76236.96,76560.87
2024-01-11 14:30:00+00:00,76563.44,76588.4,76082.895,76166.9
2024-01-11 15:00:00+00:00,76172.18,76190.77,75943.045,76012.32
2024-01-11 15:30:00+00:00,76012.06,76080.1,75856.99,75887.05
2024-01-11 16:00:00+00:00,75885.56,75946.05,75780.92499999999,75787.87
2024-01-11 16:30:00+00:00,75787.14,75819.04999999999,75733.51,75740.95499999999
2024-01-11 17:00:00+00:00,75741.055,75828.68,75724.47,75749.82
2024-01-11 17:30:00+00:00,75747.95999999999,75858.715,75744.685,75828.86499999999
2024-01-11 18:00:00+00:00,75827.875,75904.07,75818.855,75853.805
2024-01-11 18:30:00+00:00,75856.01,75904.26999999999,75833.985,75893.31
2024-01-11 19:00:00+00:00,75892.685,75925.01999999999,75849.295,75896.16500000001
2024-01-11 19:30:00+00:00,75895.525,75953.95999999999,75879.0,75943.70999999999
2024-01-11 20:00:00+00:00,75945.20000000001,75965.555,75864.63500000001,75942.15
2024-01-11 20:30:00+00:00,75942.91,75982.245,75891.87,75964.535
2024-01-11 21:00:00+00:00,75958.0,75977.215,75936.55,75954.45999999999
