Datetime,Open,High,Low,Close
2021-03-03 20:00:00+00:00,66632.95000000001,66637.8,66490.20999999999,66500.285
2021-03-03 20:30:00+00:00,66497.845,66640.3,66397.205,66404.81
2021-03-03 23:00:00+00:00,66273.415,66381.89,66125.11,66179.79000000001
2021-03-03 23:30:00+00:00,66184.175,66253.9,66017.78,66032.26
2021-03-04 00:00:00+00:00,66041.36,66285.61,65990.905,66219.5
2021-03-04 00:30:00+00:00,66217.48000000001,66347.985,66206.485,66335.565
2021-03-04 01:00:00+00:00,66255.84,66298.695,66215.33499999999,66222.31
2021-03-04 01:30:00+00:00,66222.285,66293.73,66178.84,66226.45
2021-03-04 02:00:00+00:00,66226.85500000001,66295.035,66147.88500000001,66154.125
2021-03-04 02:30:00+00:00,66154.985,66184.98,66092.095,66126.61
2021-03-04 03:00:00+00:00,66124.535,66166.04000000001,66099.38,66161.695
2021-03-04 03:30:00+00:00,66161.48999999999,66162.04999999999,65929.765,65939.025
2021-03-04 04:00:00+00:00,65935.0,65971.745,65834.385,65968.89
2021-03-04 04:30:00+00:00,65968.13,66114.20000000001,65967.43,66108.3
2021-03-04 05:00:00+00:00,66108.325,66212.16,66107.375,66182.27
2021-03-04 05:30:00+00:00,66184.63,66228.48999999999,66108.07,66116.82999999999
2021-03-04 06:00:00+00:00,66109.16500000001,66227.16,66104.45000000001,66131.31
2021-03-04 06:30:00+00:00,66134.225,66154.33,66026.875,66141.785
2021-03-04 07:00:00+00:00,66144.255,66337.11499999999,66096.92000000001,66304.095
2021-03-04 07:30:00+00:00,66307.16,66326.92000000001,66174.595,66190.11499999999
2021-03-04 08:00:00+00:00,66184.775,66446.8,66152.25,66240.35
2021-03-04 08:30:00+00:00,66238.12,66466.515,66203.20000000001,66281.175
2021-03-04 09:00:00+00:00,66285.995,66315.95999999999,66071.98000000001,66079.71
2021-03-04 09:30:00+00:00,66079.78,66157.27,65951.34,66126.54
2021-03-04 10:00:00+00:00,66123.945,66170.37,65808.425,65907.5
2021-03-04 10:30:00+00:00,65905.12,66079.79000000001,65876.03,66062.04
2021-03-04 11:00:00+00:00,66064.48,66129.21,65941.31,65985.37
2021-03-04 11:30:00+00:00,65984.63500000001,66130.34,65962.01999999999,66064.945
2021-03-04 12:00:00+00:00,66070.005,66268.48,66062.48999999999,66268.39
2021-03-04 12:30:00+00:00,66265.88500000001,66298.76999999999,66192.25,66291.565
2021-03-04 13:00:00+00:00,66289.33499999999,66426.94,66274.195,66411.69
2021-03-04 13:30:00+00:00,66416.735,66587.98000000001,66406.64,66503.375
2021-03-04 14:00:00+00:00,66508.35,66540.43,66405.13,66430.77
2021-03-04 14:30:00+00:00,66427.48000000001,66540.81,66240.25,66332.88500000001
2021-03-04 15:00:00+00:00,66330.57999999999,66395.37,66139.375,66366.92000000001
2021-03-04 15:30:00+00:00,66369.76000000001,66535.87,66349.67000000001,66504.68
2021-03-04 16:00:00+00:00,66510.77,66605.27,66429.785,66483.935
2021-03-04 16:30:00+00:00,66484.08499999999,66676.525,66483.965,66606.54000000001
2021-03-04 17:00:00+00:00,66609.07,66698.295,66296.495,66386.435
2021-03-04 17:30:00+00:00,66383.655,66417.07500000001,66063.965,66141.495
2021-03-04 18:00:00+00:00,66146.67499999999,66256.73499999999,65966.66,66116.63
2021-03-04 18:30:00+00:00,66113.685,66131.705,65666.63500000001,65686.57500000001
2021-03-04 19:00:00+00:00,65689.12,66036.75,65649.10500000001,66004.25
2021-03-04 19:30:00+00:00,66001.54000000001,66159.1,65871.56,66136.435
2021-03-04 20:00:00+00:00,66133.98000000001,66151.64499999999,65906.455,66048.85
2021-03-04 20:30:00+00:00,66046.575,66146.62,65944.0,66061.62
2021-03-04 23:00:00+00:00,66005.645,66115.125,65917.725,66012.91500000001
2021-03-04 23:30:00+00:00,66015.0,66077.21,65927.9,65931.75
2021-03-05 00:00:00+00:00,65927.93,65962.82500000001,65766.41,65818.91
2021-03-05 00:30:00+00:00,65820.93,65838.17499999999,65728.155,65815.13500000001
2021-03-05 01:00:00+00:00,65709.695,65791.92,65546.765,65627.1
2021-03-05 01:30:00+00:00,65626.62,65785.81,65537.355,65694.14000000001
2021-03-05 02:00:00+00:00,65692.01000000001,65761.98000000001,65630.735,65704.715
2021-03-05 02:30:00+00:00,65704.11,65848.795,65668.705,65846.70499999999
2021-03-05 03:00:00+00:00,65846.905,65885.375,65769.09,65789.0
2021-03-05 03:30:00+00:00,65789.645,65982.16500000001,65777.83499999999,65974.4
2021-03-05 04:00:00+00:00,65972.20999999999,65978.955,65894.105,65971.29500000001
2021-03-05 04:30:00+00:00,65972.095,66000.09,65834.14,65839.01999999999
2021-03-05 05:00:00+00:00,65836.785,65901.29000000001,65826.81,65840.975
2021-03-05 05:30:00+00:00,65841.86,66073.93,65833.14499999999,66061.105
2021-03-05 06:00:00+00:00,66061.56,66087.005,65981.5,66022.05
2021-03-05 06:30:00+00:00,66023.89499999999,66123.925,65973.89499999999,66116.39499999999
2021-03-05 07:00:00+00:00,66118.97,66201.7,65956.61,65991.745
2021-03-05 07:30:00+00:00,65994.305,66031.425,65868.955,66006.56
2021-03-05 08:00:00+00:00,66006.425,66174.14499999999,65592.765,65865.07
2021-03-05 08:30:00+00:00,65868.965,66034.41,65641.11499999999,65939.42
2021-03-05 09:00:00+00:00,65936.78,66097.93,65889.60999999999,66033.475
2021-03-05 09:30:00+00:00,66035.95,66371.92000000001,65996.31,66361.98000000001
2021-03-05 10:00:00+00:00,66367.77,66617.32,66333.03,66611.98000000001
2021-03-05 10:30:00+00:00,66614.72,66687.095,66532.06,66584.98000000001
2021-03-05 11:00:00+00:00,66587.71,66754.87,66584.965,66754.87
2021-03-05 11:30:00+00:00,66756.4,66852.71,66728.535,66741.96
2021-03-05 12:00:00+00:00,66739.35,66823.58,66693.035,66818.83
2021-03-05 12:30:00+00:00,66821.465,66838.17499999999,66669.75,66709.75
2021-03-05 13:00:00+00:00,66714.625,66744.72,66571.48999999999,66669.34
2021-03-05 13:30:00+00:00,66671.66,67095.68,66447.12,66933.055
2021-03-05 14:00:00+00:00,66935.525,67117.6,66925.73,67002.36499999999
2021-03-05 14:30:00+00:00,67004.625,67081.15,66805.44,66958.97
2021-03-05 15:00:00+00:00,66956.61,67113.215,66781.42,66794.375
2021-03-05 15:30:00+00:00,66794.445,66861.82,66556.555,66566.68
2021-03-05 16:00:00+00:00,66571.435,66642.495,66227.38,66248.21
2021-03-05 16:30:00+00:00,66255.69,66533.57500000001,66241.21,66518.1
2021-03-05 17:00:00+00:00,66513.19,66732.98000000001,66477.685,66708.04000000001
2021-03-05 17:30:00+00:00,66705.58499999999,66820.45000000001,66663.205,66733.04000000001
2021-03-05 18:00:00+00:00,66735.64499999999,66860.525,66635.51000000001,66847.92000000001
2021-03-05 18:30:00+00:00,66853.17499999999,66933.1,66780.645,66833.62
2021-03-05 19:00:00+00:00,66840.63,66867.935,66683.15,66813.055
2021-03-05 19:30:00+00:00,66810.70499999999,66926.13500000001,66780.45499999999,66913.055
2021-03-05 20:00:00+00:00,66915.72,67008.1,66890.32,66966.02
2021-03-05 20:30:00+00:00,66967.955,67090.205,66927.985,67012.39
2021-03-08 00:00:00+00:00,67122.495,67124.785,66905.4,66940.235
2021-03-08 00:30:00+00:00,66938.27,67117.935,66901.08,67108.57
2021-03-08 01:00:00+00:00,67233.17,67300.935,67108.32500000001,67148.98999999999
2021-03-08 01:30:00+00:00,67148.73999999999,67214.015,67105.11499999999,67181.71
2021-03-08 02:00:00+00:00,67181.16500000001,67202.985,66930.25,66938.565
2021-03-08 02:30:00+00:00,66937.995,66937.995,66797.185,66883.59
2021-03-08 03:00:00+00:00,66883.505,66909.29000000001,66758.295,66761.155
2021-03-08 03:30:00+00:00,66760.89499999999,66801.005,66673.66500000001,66780.66
2021-03-08 04:00:00+00:00,66778.6,66828.57,66716.37,66823.13
2021-03-08 04:30:00+00:00,66821.08499999999,66821.445,66692.995,66782.98999999999
2021-03-08 05:00:00+00:00,66782.035,66827.875,66726.91500000001,66772.73000000001
2021-03-08 05:30:00+00:00,66772.785,66835.475,66705.235,66817.565
2021-03-08 06:00:00+00:00,66817.995,66925.48000000001,66815.555,66903.07
2021-03-08 06:30:00+00:00,66908.13,66913.14499999999,66825.6,66840.72
2021-03-08 07:00:00+00:00,66823.17499999999,66930.315,66690.735,66712.64
2021-03-08 07:30:00+00:00,66710.185,66775.35,66694.505,66765.20000000001
2021-03-08 08:00:00+00:00,66742.66,66815.32,66362.73999999999,66678.26000000001
2021-03-08 08:30:00+00:00,66668.33499999999,66760.02,66431.92499999999,66737.07
2021-03-08 09:00:00+00:00,66737.06,66752.005,66132.83499999999,66212.8
2021-03-08 09:30:00+00:00,66217.8,66400.575,66122.89000000001,66190.05
2021-03-08 10:00:00+00:00,66190.0,66278.34,66143.035,66227.09
2021-03-08 10:30:00+00:00,66224.74,66369.37,66161.695,66324.475
2021-03-08 11:00:00+00:00,66329.34,66478.68,66329.34,66329.86
2021-03-08 11:30:00+00:00,66324.725,66611.82,66309.925,66566.81
2021-03-08 12:00:00+00:00,66561.84,66611.805,66373.555,66396.78
2021-03-08 12:30:00+00:00,66399.065,66417.14,66255.94,66305.905
2021-03-08 13:00:00+00:00,66303.465,66382.11,66174.87,66369.67
2021-03-08 13:30:00+00:00,66364.69,66422.36,66325.69,66389.93
2021-03-08 14:00:00+00:00,66392.12,66574.91,66337.72,66564.94
2021-03-08 14:30:00+00:00,66569.97,66883.17,66475.23999999999,66731.10500000001
2021-03-08 15:00:00+00:00,66736.16500000001,67042.125,66629.18,66999.805
2021-03-08 15:30:00+00:00,67002.32,67202.98000000001,66994.14,67113.885
2021-03-08 16:00:00+00:00,67106.57999999999,67267.79000000001,67082.68,67250.19
2021-03-08 16:30:00+00:00,67247.775,67247.775,67095.20000000001,67137.70000000001
2021-03-08 17:00:00+00:00,67135.07999999999,67287.61,67122.685,67277.745
2021-03-08 17:30:00+00:00,67280.095,67333.16,67242.285,67245.17
2021-03-08 18:00:00+00:00,67247.625,67332.83499999999,67244.66500000001,67300.23
2021-03-08 18:30:00+00:00,67297.86499999999,67312.70000000001,67022.67,67030.14
2021-03-08 19:00:00+00:00,67027.64,67222.685,67020.01999999999,67202.225
2021-03-08 19:30:00+00:00,67200.36499999999,67215.29000000001,66982.655,67047.64
2021-03-08 20:00:00+00:00,67045.35,67045.35,66905.08,66954.635
2021-03-08 20:30:00+00:00,66960.275,67055.275,66952.075,66987.7
2021-03-08 23:00:00+00:00,67135.86,67332.72,67131.475,67297.57
2021-03-08 23:30:00+00:00,67302.07500000001,67340.83,67235.1,67254.29000000001
2021-03-09 00:00:00+00:00,67252.04500000001,67313.375,67171.72,67176.36
2021-03-09 00:30:00+00:00,67173.98000000001,67244.98,67108.65,67206.33
2021-03-09 01:00:00+00:00,67028.945,67243.3,67019.0,67051.47
2021-03-09 01:30:00+00:00,67052.20000000001,67070.16500000001,66844.995,66875.35
2021-03-09 02:00:00+00:00,66873.98999999999,67105.41,66871.465,67023.735
2021-03-09 02:30:00+00:00,67024.42499999999,67100.475,66922.82500000001,67089.94
2021-03-09 03:00:00+00:00,67089.55,67181.07500000001,67070.38,67180.23999999999
2021-03-09 03:30:00+00:00,67182.405,67232.20499999999,67137.515,67185.275
2021-03-09 04:00:00+00:00,67186.06,67218.535,67074.16500000001,67087.775
2021-03-09 04:30:00+00:00,67089.57,67125.83499999999,67081.09,67124.73999999999
2021-03-09 05:00:00+00:00,67125.005,67157.85500000001,67085.28,67122.69
2021-03-09 05:30:00+00:00,67120.735,67153.23000000001,67094.70499999999,67125.45000000001
2021-03-09 06:00:00+00:00,67125.485,67207.6,67072.495,67092.42000000001
2021-03-09 06:30:00+00:00,67082.705,67147.54000000001,67027.525,67097.67499999999
2021-03-09 07:00:00+00:00,67084.995,67099.49,66960.13,66995.08499999999
2021-03-09 07:30:00+00:00,66990.16,67084.935,66875.07,67045.01000000001
2021-03-09 08:00:00+00:00,67042.59,67231.065,66890.13,67225.995
2021-03-09 08:30:00+00:00,67223.74,67326.17,67195.74,67285.47
2021-03-09 09:00:00+00:00,67282.97,67473.715,67238.525,67403.51000000001
2021-03-09 09:30:00+00:00,67405.98000000001,67460.07,67366.125,67433.14
2021-03-09 10:00:00+00:00,67435.38,67612.595,67430.47,67487.32
2021-03-09 10:30:00+00:00,67489.94,67583.70000000001,67468.065,67543.76500000001
2021-03-09 11:00:00+00:00,67538.98999999999,67839.38,67531.235,67839.35
2021-03-09 11:30:00+00:00,67854.375,67874.31,67669.815,67674.68
2021-03-09 12:00:00+00:00,67679.92000000001,67687.16500000001,67587.515,67602.13
2021-03-09 12:30:00+00:00,67592.04000000001,67619.45,67370.04000000001,67402.915
2021-03-09 13:00:00+00:00,67400.4,67447.61,67321.325,67348.25
2021-03-09 13:30:00+00:00,67340.595,67457.94,67296.23999999999,67400.23000000001
2021-03-09 14:00:00+00:00,67397.67,67461.95999999999,67356.775,67356.775
2021-03-09 14:30:00+00:00,67349.19,67349.19,67122.495,67133.57
2021-03-09 15:00:00+00:00,67135.04000000001,67277.98000000001,67041.09,67262.48000000001
2021-03-09 15:30:00+00:00,67262.45499999999,67373.785,67255.18,67341.76
2021-03-09 16:00:00+00:00,67345.27,67455.85,67324.22,67411.76
2021-03-09 16:30:00+00:00,67411.71,67476.72,67261.645,67471.63
2021-03-09 17:00:00+00:00,67476.555,67512.265,67441.51999999999,67496.745
2021-03-09 17:30:00+00:00,67501.83499999999,67526.64,67431.61,67456.685
2021-03-09 18:00:00+00:00,67464.38,67511.79000000001,67421.12,67431.61
2021-03-09 18:30:00+00:00,67433.755,67507.11499999999,67424.26000000001,67496.715
2021-03-09 19:00:00+00:00,67499.35,67504.23000000001,67421.09,67434.23000000001
2021-03-09 19:30:00+00:00,67436.715,67511.685,67436.715,67451.565
2021-03-09 20:00:00+00:00,67454.20000000001,67502.22,67431.535,67431.535
2021-03-09 20:30:00+00:00,67436.20999999999,67442.235,67259.245,67261.64
2021-03-09 23:00:00+00:00,67351.12,67424.44,67346.57999999999,67402.66500000001
2021-03-09 23:30:00+00:00,67407.32,67437.60500000001,67355.155,67381.245
2021-03-10 00:00:00+00:00,67376.875,67386.05,67301.065,67343.78
2021-03-10 00:30:00+00:00,67338.875,67404.455,67290.005,67303.065
2021-03-10 01:00:00+00:00,67192.595,67253.305,67124.47,67191.2
2021-03-10 01:30:00+00:00,67191.18,67191.445,67038.475,67039.48999999999
2021-03-10 02:00:00+00:00,67039.26999999999,67076.56,66987.845,66999.2
2021-03-10 02:30:00+00:00,66996.695,67047.575,66973.64499999999,67034.48999999999
2021-03-10 03:00:00+00:00,67036.54999999999,67088.07500000001,66997.795,67009.215
2021-03-10 03:30:00+00:00,67009.035,67046.06,66985.77,67001.56
2021-03-10 04:00:00+00:00,67002.07500000001,67002.095,66929.185,66966.805
2021-03-10 04:30:00+00:00,66967.08499999999,67079.63500000001,66966.7,66997.455
2021-03-10 05:00:00+00:00,66996.425,67006.805,66853.66500000001,66888.88500000001
2021-03-10 05:30:00+00:00,66889.76000000001,66964.695,66884.44,66933.455
2021-03-10 06:00:00+00:00,66934.07500000001,66999.705,66854.26000000001,66874.17000000001
2021-03-10 06:30:00+00:00,66871.715,66886.91,66806.7,66884.78
2021-03-10 07:00:00+00:00,66881.685,67001.685,66839.38,66959.795
2021-03-10 07:30:00+00:00,66956.54999999999,67009.10999999999,66919.275,66946.7
2021-03-10 08:00:00+00:00,66949.095,67045.14,66781.685,66925.72
2021-03-10 08:30:00+00:00,66921.67,67234.85,66896.065,67217.34
2021-03-10 09:00:00+00:00,67219.79500000001,67361.70999999999,67184.92000000001,67326.425
2021-03-10 09:30:00+00:00,67329.97,67362.27,67087.0,67141.77
2021-03-10 10:00:00+00:00,67143.225,67328.54000000001,67128.32,67216.715
2021-03-10 10:30:00+00:00,67219.33499999999,67252.83499999999,67152.05,67209.09
2021-03-10 11:00:00+00:00,67206.71,67281.58,67035.75,67085.64
2021-03-10 11:30:00+00:00,67080.51999999999,67185.47,67037.765,67179.35
2021-03-10 12:00:00+00:00,67181.91,67245.77,67131.99,67185.39
2021-03-10 12:30:00+00:00,67187.87,67278.86499999999,67160.47,67212.70000000001
2021-03-10 13:00:00+00:00,67210.04999999999,67235.03,67119.935,67160.95
2021-03-10 13:30:00+00:00,67166.065,67288.08,67143.155,67233.215
2021-03-10 14:00:00+00:00,67238.065,67344.18,67200.65,67294.87
2021-03-10 14:30:00+00:00,67298.825,67418.19,67253.405,67340.435
2021-03-10 15:00:00+00:00,67338.055,67383.5,67197.075,67202.11
2021-03-10 15:30:00+00:00,67197.15,67352.47,67187.05,67282.22
2021-03-10 16:00:00+00:00,67279.715,67342.87,67231.07,67312.01000000001
2021-03-10 16:30:00+00:00,67317.28,67324.66,67129.42000000001,67274.69
2021-03-10 17:00:00+00:00,67276.965,67302.11499999999,67172.16,67187.16
2021-03-10 17:30:00+00:00,67189.69,67292.16,67166.95000000001,67270.875
2021-03-10 18:00:00+00:00,67273.225,67295.76999999999,67171.29000000001,67295.76999999999
2021-03-10 18:30:00+00:00,67298.375,67315.95000000001,67218.315,67290.66500000001
2021-03-10 19:00:00+00:00,67285.815,67353.495,67265.755,67343.285
2021-03-10 19:30:00+00:00,67340.965,67393.465,67325.62,67368.435
2021-03-10 20:00:00+00:00,67370.65,67393.18,67316.275,67366.305
2021-03-10 20:30:00+00:00,67368.405,67425.95000000001,67340.37,67348.36
2021-03-10 23:00:00+00:00,67383.535,67386.08,67291.11,67300.04999999999
2021-03-10 23:30:00+00:00,67304.47,67304.47,67222.465,67222.78
2021-03-11 00:00:00+00:00,67227.61,67269.345,67176.555,67193.79500000001
