Datetime,Open,High,Low,Close
2021-12-01 13:00:00+00:00,71603.15,71618.10500000001,71490.09,71512.92499999999
2021-12-01 13:30:00+00:00,71518.15,71653.075,71505.03,71612.94
2021-12-01 14:00:00+00:00,71608.015,71628.135,71372.97,71372.97
2021-12-01 14:30:00+00:00,71370.06,71393.04500000001,71242.79000000001,71315.04500000001
2021-12-01 15:00:00+00:00,71279.82,71478.55,71254.985,71347.97
2021-12-01 15:30:00+00:00,71350.075,71568.045,71313.15,71558.07500000001
2021-12-01 16:00:00+00:00,71554.86499999999,71848.07500000001,71527.925,71718.16500000001
2021-12-01 16:30:00+00:00,71728.10500000001,71787.86499999999,71409.94,71469.94
2021-12-01 17:00:00+00:00,71468.0,71590.045,71432.925,71467.94
2021-12-01 17:30:00+00:00,71469.985,71513.075,71230.06,71245.0
2021-12-01 18:00:00+00:00,71243.10500000001,71318.045,71064.985,71204.86499999999
2021-12-01 18:30:00+00:00,71208.595,71224.865,70930.0,71105.10500000001
2021-12-01 19:00:00+00:00,71103.075,71124.97,70927.58499999999,71084.525
2021-12-01 19:30:00+00:00,71088.475,71154.89499999999,70969.85,70985.045
2021-12-01 20:00:00+00:00,70989.375,71013.075,70599.925,70710.0
2021-12-01 20:30:00+00:00,70705.03,70872.955,70419.92499999999,70422.97
2021-12-01 21:00:00+00:00,70423.10500000001,70603.045,70261.985,70547.925
2021-12-01 23:00:00+00:00,70604.92499999999,70809.075,70542.925,70621.03
2021-12-01 23:30:00+00:00,70623.91,70885.07500000001,70622.405,70864.86499999999
2021-12-02 00:00:00+00:00,70866.88,70944.88,70788.865,70918.015
2021-12-02 00:30:00+00:00,70913.495,70923.015,70564.88,70633.57
2021-12-02 01:00:00+00:00,70673.015,70772.88,70603.12,70704.83499999999
2021-12-02 01:30:00+00:00,70697.85,70863.105,70662.97,70843.015
2021-12-02 02:00:00+00:00,70839.985,70843.13500000001,70702.82,70749.955
2021-12-02 02:30:00+00:00,70753.16500000001,70950.015,70752.375,70935.13500000001
2021-12-02 03:00:00+00:00,70938.10500000001,70938.10500000001,70822.92499999999,70857.85
2021-12-02 03:30:00+00:00,70860.045,70893.09,70799.94,70887.95499999999
2021-12-02 04:00:00+00:00,70889.39,70953.445,70889.39,70914.91
2021-12-02 04:30:00+00:00,70909.955,70970.565,70877.88,70895.12
2021-12-02 05:00:00+00:00,70892.985,70927.89499999999,70844.97,70922.89499999999
2021-12-02 05:30:00+00:00,70920.16500000001,70995.505,70889.42,70968.10500000001
2021-12-02 06:00:00+00:00,70965.03,70968.49,70875.16500000001,70908.135
2021-12-02 06:30:00+00:00,70905.13500000001,71202.88,70903.15,71185.18
2021-12-02 07:00:00+00:00,71193.18,71295.045,70899.86499999999,70944.54000000001
2021-12-02 07:30:00+00:00,70940.13500000001,71078.06,70890.15,70923.105
2021-12-02 08:00:00+00:00,70920.03,71225.045,70803.03,71214.985
2021-12-02 08:30:00+00:00,71205.0,71225.03,70998.06,71172.985
2021-12-02 09:00:00+00:00,71163.075,71375.07500000001,71114.97,71299.97
2021-12-02 09:30:00+00:00,71295.12,71332.94,71167.94,71310.015
2021-12-02 10:00:00+00:00,71308.195,71318.16500000001,71032.925,71200.09
2021-12-02 10:30:00+00:00,71198.045,71334.97,71157.895,71322.94
2021-12-02 11:00:00+00:00,71314.985,71335.09,71143.13500000001,71194.94
2021-12-02 11:30:00+00:00,71198.045,71220.12,71079.86499999999,71083.0
2021-12-02 12:00:00+00:00,71084.985,71178.015,70993.135,71100.09
2021-12-02 12:30:00+00:00,71097.85,71097.85,70882.985,71065.13500000001
2021-12-02 13:00:00+00:00,71062.91,71148.015,71027.91,71089.91
2021-12-02 13:30:00+00:00,71093.04500000001,71184.85,70974.86499999999,70974.985
2021-12-02 14:00:00+00:00,70973.06,70989.94,70838.55,70987.57
2021-12-02 14:30:00+00:00,70989.92499999999,71368.49,70917.45,71322.97
2021-12-02 15:00:00+00:00,71325.09,71384.91,71175.20999999999,71369.85
2021-12-02 15:30:00+00:00,71368.15,71458.10500000001,71219.955,71443.03
2021-12-02 16:00:00+00:00,71432.865,71475.03,71287.92499999999,71287.92499999999
2021-12-02 16:30:00+00:00,71293.12,71469.985,71122.895,71430.06
2021-12-02 17:00:00+00:00,71428.13500000001,71597.985,71394.45,71588.0
2021-12-02 17:30:00+00:00,71589.85,71612.925,71445.0,71479.91
2021-12-02 18:00:00+00:00,71482.895,71550.12,71410.0,71434.925
2021-12-02 18:30:00+00:00,71440.06,71603.07500000001,71387.89499999999,71587.91
2021-12-02 19:00:00+00:00,71583.015,71623.565,71540.03,71617.94
2021-12-02 19:30:00+00:00,71615.0,71633.15,71520.03,71537.89499999999
2021-12-02 20:00:00+00:00,71540.06,71625.0,71500.13500000001,71564.86499999999
2021-12-02 20:30:00+00:00,71563.06,71643.015,71347.91,71557.85
2021-12-02 21:00:00+00:00,71555.105,71609.925,71458.09,71465.97
2021-12-02 23:00:00+00:00,71608.86499999999,71651.435,71366.97,71416.925
2021-12-02 23:30:00+00:00,71421.16500000001,71452.015,71245.045,71307.86499999999
2021-12-03 00:00:00+00:00,71306.09,71446.13500000001,71231.865,71434.13500000001
2021-12-03 00:30:00+00:00,71436.13500000001,71473.15,71342.805,71399.105
2021-12-03 01:00:00+00:00,71374.91,71423.105,71214.97,71218.52
2021-12-03 01:30:00+00:00,71220.12,71222.86499999999,70928.03,71154.97
2021-12-03 02:00:00+00:00,71153.09,71205.03,71097.94,71159.985
2021-12-03 02:30:00+00:00,71165.09,71230.03,71124.925,71220.12
2021-12-03 03:00:00+00:00,71218.49,71295.045,71199.95499999999,71284.925
2021-12-03 03:30:00+00:00,71288.015,71483.12,71282.85,71447.89499999999
2021-12-03 04:00:00+00:00,71449.94,71542.925,71444.97,71447.925
2021-12-03 04:30:00+00:00,71449.895,71568.03,71443.12,71485.13500000001
2021-12-03 05:00:00+00:00,71493.0,71594.97,71474.83499999999,71568.045
2021-12-03 05:30:00+00:00,71565.06,71700.09,71527.88,71627.805
2021-12-03 06:00:00+00:00,71630.10500000001,71730.0,71582.48,71717.495
2021-12-03 06:30:00+00:00,71715.015,71780.0,71652.58499999999,71748.535
2021-12-03 07:00:00+00:00,71763.41500000001,71775.135,71578.45999999999,71665.18
2021-12-03 07:30:00+00:00,71649.495,71810.0,71599.85,71797.58499999999
2021-12-03 08:00:00+00:00,71814.58499999999,71983.06,71610.09,71615.015
2021-12-03 08:30:00+00:00,71618.15,71618.15,71399.88,71430.0
2021-12-03 09:00:00+00:00,71437.985,71500.0,71305.0,71470.06
2021-12-03 09:30:00+00:00,71467.94,71475.105,71344.925,71379.82
2021-12-03 10:00:00+00:00,71383.03,71412.88,71239.465,71308.0
2021-12-03 10:30:00+00:00,71305.105,71332.85,71217.94,71304.95499999999
2021-12-03 11:00:00+00:00,71302.985,71462.83499999999,71295.03,71413.015
2021-12-03 11:30:00+00:00,71410.10500000001,71545.075,71404.94,71532.94
2021-12-03 12:00:00+00:00,71514.97,71618.06,71514.97,71569.86499999999
2021-12-03 12:30:00+00:00,71573.595,71612.985,71543.03,71559.435
2021-12-03 13:00:00+00:00,71568.045,71633.61,71529.86499999999,71550.18
2021-12-03 13:30:00+00:00,71542.985,71633.10500000001,71424.95499999999,71549.48
2021-12-03 14:00:00+00:00,71555.43,71683.045,71537.95499999999,71678.03
2021-12-03 14:30:00+00:00,71682.97,71733.075,71227.82,71234.98499999999
2021-12-03 15:00:00+00:00,71230.16500000001,71525.15,71215.565,71445.475
2021-12-03 15:30:00+00:00,71442.94,71445.105,71095.09,71159.985
2021-12-03 16:00:00+00:00,71158.0,71239.955,71049.79000000001,71100.09
2021-12-03 16:30:00+00:00,71103.18,71265.41500000001,70967.925,70974.925
2021-12-03 17:00:00+00:00,70978.06,71110.13500000001,70917.51,71085.0
2021-12-03 17:30:00+00:00,71083.0,71182.985,70969.94,71032.97
2021-12-03 18:00:00+00:00,71025.06,71160.105,70967.925,71070.43
2021-12-03 18:30:00+00:00,71068.0,71075.20999999999,70943.015,71007.92499999999
2021-12-03 19:00:00+00:00,71004.955,71082.97,70907.86499999999,71039.88
2021-12-03 19:30:00+00:00,71042.51,71065.015,70947.955,70962.83499999999
2021-12-03 20:00:00+00:00,70959.955,71165.10500000001,70909.805,71105.075
2021-12-03 20:30:00+00:00,71108.075,71330.105,71019.94,71288.105
2021-12-03 21:00:00+00:00,71287.94,71394.625,71161.97,71209.58
2021-12-06 00:00:00+00:00,71457.075,71477.15,71249.83499999999,71420.505
2021-12-06 00:30:00+00:00,71423.54000000001,71521.955,71332.045,71503.86499999999
2021-12-06 01:00:00+00:00,71514.97,71669.97,71419.92499999999,71588.135
2021-12-06 01:30:00+00:00,71585.06,71683.015,71449.83499999999,71580.0
2021-12-06 02:00:00+00:00,71585.0,71673.18,71547.97,71575.03
2021-12-06 02:30:00+00:00,71578.12,71668.015,71532.94,71658.06
2021-12-06 03:00:00+00:00,71660.09,71742.435,71660.09,71680.045
2021-12-06 03:30:00+00:00,71677.405,71710.445,71605.06,71627.91
2021-12-06 04:00:00+00:00,71629.865,71745.0,71629.865,71698.10500000001
2021-12-06 04:30:00+00:00,71702.91,71753.015,71692.985,71702.94
2021-12-06 05:00:00+00:00,71707.82,71798.03,71684.88,71797.97
2021-12-06 05:30:00+00:00,71793.075,71795.03,71680.15,71707.805
2021-12-06 06:00:00+00:00,71713.015,71790.015,71674.85,71690.09
2021-12-06 06:30:00+00:00,71688.18,71777.91,71655.0,71713.535
2021-12-06 07:00:00+00:00,71725.06,71819.895,71665.075,71700.015
2021-12-06 07:30:00+00:00,71694.97,71742.85,71618.10500000001,71620.10500000001
2021-12-06 08:00:00+00:00,71635.15,71760.535,71622.85,71758.0
2021-12-06 08:30:00+00:00,71759.54000000001,71845.58,71722.83499999999,71783.045
2021-12-06 09:00:00+00:00,71780.015,71948.12,71773.045,71887.97
2021-12-06 09:30:00+00:00,71889.88,71905.58,71662.985,71688.15
2021-12-06 10:00:00+00:00,71689.955,71795.10500000001,71632.375,71670.12
2021-12-06 10:30:00+00:00,71668.12,71745.03,71619.79000000001,71725.0
2021-12-06 11:00:00+00:00,71728.43,71860.12,71720.03,71858.015
2021-12-06 11:30:00+00:00,71849.985,71937.86499999999,71804.985,71920.075
2021-12-06 12:00:00+00:00,71912.83499999999,71974.955,71893.625,71902.91
2021-12-06 12:30:00+00:00,71892.85,71905.16500000001,71872.83499999999,71897.88
2021-12-06 13:00:00+00:00,71903.045,72073.12,71894.985,72033.03
2021-12-06 13:30:00+00:00,72030.0,72067.895,71992.39,72067.805
2021-12-06 14:00:00+00:00,72062.83499999999,72112.91,72017.91,72092.86499999999
2021-12-06 14:30:00+00:00,72089.48,72188.10500000001,71932.89499999999,72182.985
2021-12-06 15:00:00+00:00,72192.92499999999,72398.0,72127.94,72320.03
2021-12-06 15:30:00+00:00,72322.985,72468.16500000001,72252.51,72462.985
2021-12-06 16:00:00+00:00,72457.97,72469.375,72307.83499999999,72428.135
2021-12-06 16:30:00+00:00,72427.94,72438.015,72117.925,72173.09
2021-12-06 17:00:00+00:00,72174.985,72348.04500000001,72167.92499999999,72335.03
2021-12-06 17:30:00+00:00,72332.51,72448.195,72323.06,72443.41500000001
2021-12-06 18:00:00+00:00,72452.895,72488.04500000001,72388.015,72444.91
2021-12-06 18:30:00+00:00,72448.015,72467.94,72422.91,72433.16500000001
2021-12-06 19:00:00+00:00,72428.045,72468.505,72387.86499999999,72408.12
2021-12-06 19:30:00+00:00,72410.075,72422.955,72257.895,72269.95499999999
2021-12-06 20:00:00+00:00,72268.595,72375.075,72247.925,72330.075
2021-12-06 20:30:00+00:00,72333.445,72398.0,72280.06,72325.445
2021-12-06 21:00:00+00:00,72325.06,72349.52,72286.075,72325.09
2021-12-06 23:00:00+00:00,72390.04500000001,72431.45999999999,72320.92499999999,72352.97
2021-12-06 23:30:00+00:00,72357.13500000001,72388.15,72320.955,72376.04500000001
2021-12-07 00:00:00+00:00,72383.985,72392.075,72241.39,72286.88
2021-12-07 00:30:00+00:00,72283.0,72347.79000000001,72258.97,72319.88
2021-12-07 01:00:00+00:00,72277.97,72387.955,72255.09,72264.91
2021-12-07 01:30:00+00:00,72268.015,72363.15,72229.865,72288.195
2021-12-07 02:00:00+00:00,72290.20999999999,72322.985,72184.895,72227.985
2021-12-07 02:30:00+00:00,72225.0,72233.09,72183.595,72203.565
2021-12-07 03:00:00+00:00,72199.89499999999,72245.015,72192.495,72232.405
2021-12-07 03:30:00+00:00,72243.045,72308.16500000001,72237.985,72305.03
2021-12-07 04:00:00+00:00,72302.465,72453.15,72302.465,72443.045
2021-12-07 04:30:00+00:00,72448.015,72460.13500000001,72394.91,72427.91
2021-12-07 05:00:00+00:00,72437.86499999999,72485.0,72375.015,72482.89499999999
2021-12-07 05:30:00+00:00,72479.85,72568.075,72439.88,72548.0
2021-12-07 06:00:00+00:00,72544.925,72557.97,72454.405,72523.06
2021-12-07 06:30:00+00:00,72524.89499999999,72635.105,72514.495,72605.06
2021-12-07 07:00:00+00:00,72599.94,72782.955,72594.94,72709.97
2021-12-07 07:30:00+00:00,72705.045,72939.39,72662.82,72867.95499999999
2021-12-07 08:00:00+00:00,72874.465,73015.135,72785.595,73007.97
2021-12-07 08:30:00+00:00,73004.955,73183.475,72972.42,73098.045
2021-12-07 09:00:00+00:00,73100.43,73198.61,73077.97,73147.405
2021-12-07 09:30:00+00:00,73140.04500000001,73180.12,73073.03,73140.0
2021-12-07 10:00:00+00:00,73145.045,73198.0,73122.985,73142.525
2021-12-07 10:30:00+00:00,73138.015,73247.97,73123.045,73193.16500000001
2021-12-07 11:00:00+00:00,73190.0,73235.16500000001,73169.85,73197.91
2021-12-07 11:30:00+00:00,73199.85,73233.105,73144.805,73144.91
2021-12-07 12:00:00+00:00,73142.89499999999,73188.13500000001,73077.435,73157.97
2021-12-07 12:30:00+00:00,73155.0,73190.41500000001,73148.015,73168.0
2021-12-07 13:00:00+00:00,73172.895,73217.94,73138.03,73162.57
2021-12-07 13:30:00+00:00,73159.86499999999,73203.09,73144.54000000001,73158.01500000001
2021-12-07 14:00:00+00:00,73160.03,73193.07500000001,73137.83499999999,73162.97
2021-12-07 14:30:00+00:00,73164.95499999999,73378.15,73143.0,73357.895
2021-12-07 15:00:00+00:00,73362.895,73368.12,73277.45,73293.0
2021-12-07 15:30:00+00:00,73295.09,73424.97,73295.015,73413.12
2021-12-07 16:00:00+00:00,73410.045,73458.03,73377.82,73438.09
2021-12-07 16:30:00+00:00,73443.09,73453.12,73362.805,73368.15
2021-12-07 17:00:00+00:00,73369.94,73443.195,73352.89499999999,73428.10500000001
2021-12-07 17:30:00+00:00,73432.91,73487.82,73400.06,73475.06
2021-12-07 18:00:00+00:00,73473.18,73473.18,73372.89499999999,73433.04500000001
2021-12-07 18:30:00+00:00,73438.045,73440.41500000001,73368.03,73374.94
2021-12-07 19:00:00+00:00,73373.12,73378.075,73323.505,73323.505
2021-12-07 19:30:00+00:00,73320.06,73352.925,73275.045,73330.20999999999
2021-12-07 20:00:00+00:00,73327.955,73370.52,73258.06,73258.06
2021-12-07 20:30:00+00:00,73259.83499999999,73363.565,73174.405,73349.985
2021-12-07 21:00:00+00:00,73350.105,73436.55,73337.495,73391.94
2021-12-07 23:00:00+00:00,73451.09,73468.045,73296.895,73309.105
2021-12-07 23:30:00+00:00,73313.03,73360.09,73304.85,73329.0
2021-12-08 00:00:00+00:00,73324.895,73332.985,73220.91,73300.955
2021-12-08 00:30:00+00:00,73303.49,73531.10500000001,73303.49,73482.95499999999
2021-12-08 01:00:00+00:00,73470.015,73470.015,73274.985,73313.55
2021-12-08 01:30:00+00:00,73309.95499999999,73330.0,73237.45,73310.10500000001
2021-12-08 02:00:00+00:00,73312.85,73440.075,73300.0,73405.0
2021-12-08 02:30:00+00:00,73403.075,73479.83499999999,73389.94,73433.12
2021-12-08 03:00:00+00:00,73427.925,73460.06,73410.105,73430.12
2021-12-08 03:30:00+00:00,73433.06,73493.0,73424.92499999999,73450.52
2021-12-08 04:00:00+00:00,73452.82,73522.88,73452.82,73500.52
2021-12-08 04:30:00+00:00,73503.0,73522.465,73402.805,73427.97
2021-12-08 05:00:00+00:00,73425.045,73433.045,73357.805,73395.045
2021-12-08 05:30:00+00:00,73383.09,73408.58,73357.89499999999,73404.955
2021-12-08 06:00:00+00:00,73399.91,73425.015,73380.195,73408.03
2021-12-08 06:30:00+00:00,73402.925,73410.07500000001,73347.91,73359.91
2021-12-08 07:00:00+00:00,73365.03,73413.015,73292.895,73305.10500000001
2021-12-08 07:30:00+00:00,73310.0,73477.54000000001,73282.91,73460.06
2021-12-08 08:00:00+00:00,73455.105,73718.15,73385.015,73702.57
2021-12-08 08:30:00+00:00,73704.955,73802.91,73619.85,73745.195
2021-12-08 09:00:00+00:00,73742.925,73742.925,73629.89499999999,73633.10500000001
2021-12-08 09:30:00+00:00,73638.41500000001,73670.06,73572.555,73658.15
2021-12-08 10:00:00+00:00,73660.535,73687.95499999999,73612.85,73634.985
2021-12-08 10:30:00+00:00,73637.86499999999,73668.18,73377.465,73408.0
2021-12-08 11:00:00+00:00,73403.535,73498.015,73337.57,73400.015
2021-12-08 11:30:00+00:00,73398.03,73785.13500000001,73375.13500000001,73595.09
2021-12-08 12:00:00+00:00,73584.89499999999,73700.52,73477.42,73543.03
2021-12-08 12:30:00+00:00,73539.83499999999,73570.075,73447.88,73540.06
2021-12-08 13:00:00+00:00,73538.15,73605.0,73474.495,73548.015
2021-12-08 13:30:00+00:00,73542.985,73593.045,73527.88,73535.075
2021-12-08 14:00:00+00:00,73532.97,73558.195,73447.955,73537.83499999999
2021-12-08 14:30:00+00:00,73527.89499999999,73598.10500000001,73444.94,73528.0
2021-12-08 15:00:00+00:00,73530.15,73598.475,73428.105,73432.94
2021-12-08 15:30:00+00:00,73428.09,73498.61,73428.09,73460.07500000001
2021-12-08 16:00:00+00:00,73455.12,73493.18,73357.58499999999,73390.15
2021-12-08 16:30:00+00:00,73387.85,73405.0,73282.985,73332.85
2021-12-08 17:00:00+00:00,73330.015,73375.015,73287.94,73323.06
2021-12-08 17:30:00+00:00,73325.015,73383.09,73317.925,73359.555
2021-12-08 18:00:00+00:00,73358.07500000001,73382.94,73332.97,73355.09
2021-12-08 18:30:00+00:00,73353.10500000001,73413.15,73337.925,73403.58
2021-12-08 19:00:00+00:00,73397.91,73418.595,73360.475,73402.98499999999
2021-12-08 19:30:00+00:00,73399.85,73450.565,73377.91,73444.97
2021-12-08 20:00:00+00:00,73442.895,73492.91,73429.97,73474.97
2021-12-08 20:30:00+00:00,73473.12,73533.105,73417.83499999999,73465.015
2021-12-08 21:00:00+00:00,73465.045,73496.10500000001,73452.955,73469.15
2021-12-08 23:00:00+00:00,73456.85,73481.15,73413.525,73448.88
2021-12-08 23:30:00+00:00,73452.91,73459.06,73401.94,73425.07500000001
2021-12-09 00:00:00+00:00,73422.985,73445.075,73381.89499999999,73442.13500000001
2021-12-09 00:30:00+00:00,73437.42,73449.135,73414.0,73430.04500000001
2021-12-09 01:00:00+00:00,73468.015,73633.03,73442.86499999999,73607.985
2021-12-09 01:30:00+00:00,73602.94,73665.0,73590.06,73647.58499999999
2021-12-09 02:00:00+00:00,73650.03,73700.03,73594.88,73695.09
2021-12-09 02:30:00+00:00,73703.12,73720.075,73640.49,73709.54000000001
2021-12-09 03:00:00+00:00,73713.18,73745.07500000001,73672.955,73692.97
2021-12-09 03:30:00+00:00,73695.045,73723.015,73523.015,73534.88
2021-12-09 04:00:00+00:00,73523.135,73563.20999999999,73469.83499999999,73535.0
2021-12-09 04:30:00+00:00,73533.015,73538.09,73450.135,73457.94
2021-12-09 05:00:00+00:00,73453.015,73497.88,73438.015,73479.97
2021-12-09 05:30:00+00:00,73477.85,73507.94,73459.985,73460.09
2021-12-09 06:00:00+00:00,73463.13500000001,73493.13500000001,73427.85,73450.18
2021-12-09 06:30:00+00:00,73452.895,73570.18,73447.925,73519.83499999999
2021-12-09 07:00:00+00:00,73530.09,73638.06,73492.985,73635.12
2021-12-09 07:30:00+00:00,73637.985,73703.16500000001,73599.955,73680.045
2021-12-09 08:00:00+00:00,73674.82,73695.135,73447.97,73549.94
2021-12-09 08:30:00+00:00,73547.92499999999,73592.985,73372.91,73377.955
2021-12-09 09:00:00+00:00,73382.91,73428.015,73324.955,73333.045
2021-12-09 09:30:00+00:00,73335.195,73400.15,73335.06,73347.97
2021-12-09 10:00:00+00:00,73350.01500000001,73350.16500000001,73149.88,73232.955
2021-12-09 10:30:00+00:00,73235.03,73344.91,73235.03,73302.95499999999
2021-12-09 11:00:00+00:00,73307.94,73353.10500000001,73215.0,73230.09
2021-12-09 11:30:00+00:00,73232.88,73268.49,73212.88,73248.04500000001
2021-12-09 12:00:00+00:00,73243.13500000001,73275.06,73172.97,73174.98499999999
2021-12-09 12:30:00+00:00,73177.89499999999,73195.06,73077.39,73100.12
2021-12-09 13:00:00+00:00,73098.045,73137.94,73022.925,73092.985
2021-12-09 13:30:00+00:00,73095.45999999999,73143.06,73043.09,73135.16500000001
2021-12-09 14:00:00+00:00,73137.555,73207.39,73137.555,73167.955
2021-12-09 14:30:00+00:00,73169.985,73192.82,73072.495,73177.465
2021-12-09 15:00:00+00:00,73179.88,73243.12,73142.39,73158.03
2021-12-09 15:30:00+00:00,73160.04500000001,73225.03,73070.045,73188.55
2021-12-09 16:00:00+00:00,73189.85,73218.49,73117.97,73207.97
2021-12-09 16:30:00+00:00,73212.91,73253.18,73153.015,73168.43
2021-12-09 17:00:00+00:00,73169.97,73183.03,73092.58499999999,73113.015
2021-12-09 17:30:00+00:00,73114.925,73207.465,73102.97,73189.405
2021-12-09 18:00:00+00:00,73188.105,73192.97,73097.48,73098.09
2021-12-09 18:30:00+00:00,73102.97,73167.895,73092.82,73123.0
2021-12-09 19:00:00+00:00,73124.94,73162.97,73112.51,73120.015
2021-12-09 19:30:00+00:00,73117.86499999999,73133.03,73032.91,73058.09
2021-12-09 20:00:00+00:00,73055.0,73099.48,72992.92499999999,73018.0
2021-12-09 20:30:00+00:00,73019.97,73118.015,73008.045,73090.49
2021-12-09 21:00:00+00:00,73088.03,73123.18,73017.535,73056.195
2021-12-09 23:00:00+00:00,73127.58,73185.06,73114.015,73137.97
2021-12-09 23:30:00+00:00,73135.89499999999,73182.89499999999,73135.89499999999,73137.97
2021-12-10 00:00:00+00:00,73139.82,73165.0,73075.97,73082.565
2021-12-10 00:30:00+00:00,73078.15,73078.15,73013.06,73013.06
2021-12-10 01:00:00+00:00,73024.985,73035.18,72953.09,73028.045
2021-12-10 01:30:00+00:00,73025.04500000001,73075.12,72995.01500000001,73042.925
2021-12-10 02:00:00+00:00,73044.94,73075.075,73034.45,73047.985
2021-12-10 02:30:00+00:00,73045.0,73047.925,73007.97,73038.09
2021-12-10 03:00:00+00:00,73034.83499999999,73058.075,73028.06,73040.13500000001
2021-12-10 03:30:00+00:00,73043.0,73048.06,72975.195,72980.015
2021-12-10 04:00:00+00:00,72989.91,73033.625,72964.405,73030.015
2021-12-10 04:30:00+00:00,73028.43,73029.91,72975.105,72984.88
2021-12-10 05:00:00+00:00,72983.0,73005.41500000001,72952.865,72967.985
2021-12-10 05:30:00+00:00,72970.075,72974.97,72844.88,72862.97
2021-12-10 06:00:00+00:00,72867.58499999999,72928.03,72857.86499999999,72915.16500000001
2021-12-10 06:30:00+00:00,72912.895,72922.405,72867.985,72907.94
2021-12-10 07:00:00+00:00,72910.045,72950.075,72803.04500000001,72880.015
2021-12-10 07:30:00+00:00,72875.0,72942.895,72845.0,72869.91
2021-12-10 08:00:00+00:00,72868.015,73085.09,72814.95499999999,73062.985
2021-12-10 08:30:00+00:00,73059.97,73158.03,73029.97,73133.595
2021-12-10 09:00:00+00:00,73142.94,73148.0,73002.94,73008.0
2021-12-10 09:30:00+00:00,73004.895,73153.07500000001,73002.925,73150.01500000001
2021-12-10 10:00:00+00:00,73152.985,73163.15,73088.09,73097.85
2021-12-10 10:30:00+00:00,73100.09,73182.985,73087.88,73167.94
2021-12-10 11:00:00+00:00,73175.0,73225.10500000001,73142.57,73180.0
2021-12-10 11:30:00+00:00,73183.06,73253.18,73152.42,73225.445
2021-12-10 12:00:00+00:00,73222.89499999999,73230.015,73149.97,73217.94
2021-12-10 12:30:00+00:00,73220.20999999999,73224.985,73169.925,73198.16500000001
2021-12-10 13:00:00+00:00,73193.0,73210.03,73092.985,73099.45
2021-12-10 13:30:00+00:00,73098.475,73327.805,73075.13500000001,73255.015
2021-12-10 14:00:00+00:00,73258.135,73270.12,73187.88,73218.55
2021-12-10 14:30:00+00:00,73220.0,73253.475,73068.06,73088.075
2021-12-10 15:00:00+00:00,73084.91,73124.88,72952.985,73027.985
2021-12-10 15:30:00+00:00,73030.03,73030.03,72883.07500000001,72967.91
2021-12-10 16:00:00+00:00,72969.91,72975.195,72832.86499999999,72967.94
2021-12-10 16:30:00+00:00,72962.94,73003.075,72885.075,72909.89499999999
2021-12-10 17:00:00+00:00,72913.135,72954.94,72897.925,72925.18
2021-12-10 17:30:00+00:00,72927.805,72943.0,72870.075,72934.88
2021-12-10 18:00:00+00:00,72938.52,72992.925,72912.86499999999,72915.015
2021-12-10 18:30:00+00:00,72918.03,72918.06,72867.85,72913.03
2021-12-10 19:00:00+00:00,72909.985,72939.92499999999,72885.015,72937.895
2021-12-10 19:30:00+00:00,72940.0,72949.97,72857.405,72863.045
2021-12-10 20:00:00+00:00,72858.045,72902.83499999999,72837.85,72877.865
2021-12-10 20:30:00+00:00,72875.0,72982.955,72872.925,72937.79000000001
