Datetime,Open,High,Low,Close
2025-01-08 04:30:00+00:00,82445.275,82454.20000000001,82416.66,82426.795
2025-01-08 05:00:00+00:00,82425.205,82461.89,82411.62,82429.23
2025-01-08 05:30:00+00:00,82427.44,82462.455,82396.98000000001,82449.36499999999
2025-01-08 06:00:00+00:00,82448.83499999999,82464.305,82402.295,82414.66
2025-01-08 06:30:00+00:00,82413.75,82413.75,82342.66500000001,82350.29000000001
2025-01-08 07:00:00+00:00,82353.58499999999,82410.03,82295.635,82312.985
2025-01-08 07:30:00+00:00,82315.465,82467.20999999999,82315.465,82457.72
2025-01-08 08:00:00+00:00,82459.94,82604.16,82422.235,82497.935
2025-01-08 08:30:00+00:00,82493.215,82637.97,82485.715,82555.355
2025-01-08 09:00:00+00:00,82554.55,82625.105,82500.905,82508.645
2025-01-08 09:30:00+00:00,82513.445,82547.45999999999,82430.875,82524.23999999999
2025-01-08 10:00:00+00:00,82521.47,82625.195,82519.265,82605.76
2025-01-08 10:30:00+00:00,82605.735,82664.97,82539.37,82544.285
2025-01-08 11:00:00+00:00,82543.42499999999,82690.06,82495.875,82520.79500000001
2025-01-08 11:30:00+00:00,82525.045,82544.885,82163.405,82321.875
