Datetime,Open,High,Low,Close
2023-09-04 11:00:00+00:00,74970.33,74996.29,74857.94,74880.10500000001
2023-09-04 11:30:00+00:00,74878.12,74933.01999999999,74873.015,74922.82
2023-09-04 12:00:00+00:00,74907.87,74935.0,74878.015,74913.07500000001
2023-09-04 12:30:00+00:00,74912.85,74912.85,74840.135,74871.86
2023-09-04 13:00:00+00:00,74866.79,74872.99,74786.79,74837.78
2023-09-04 13:30:00+00:00,74837.86,74837.905,74749.54999999999,74759.43
2023-09-04 14:00:00+00:00,74757.02,74757.02,74577.58499999999,74597.37
2023-09-04 14:30:00+00:00,74587.48,74587.48,74481.89,74486.62
2023-09-04 15:00:00+00:00,74486.82,74543.01999999999,74481.58,74507.16
2023-09-04 15:30:00+00:00,74508.12,74541.66500000001,74476.65,74477.0
2023-09-04 16:00:00+00:00,74481.70999999999,74507.13,74481.36,74501.55
2023-09-04 16:30:00+00:00,74507.86499999999,74526.875,74506.48999999999,74515.815
2023-09-04 17:00:00+00:00,74507.225,74517.485,74503.0,74517.485
2023-09-04 17:30:00+00:00,74508.09,74517.685,74503.10500000001,74507.94
2023-09-04 18:00:00+00:00,74512.73999999999,74515.27,74486.305,74486.305
2023-09-04 18:30:00+00:00,74483.16500000001,74490.61499999999,74479.805,74487.985
2023-09-04 19:00:00+00:00,74490.755,74499.97,74482.39,74492.97
2023-09-04 19:30:00+00:00,74498.45000000001,74517.18,74493.0,74517.18
2023-09-04 20:00:00+00:00,74515.015,74515.015,74515.015,74515.015
2023-09-04 22:00:00+00:00,74523.015,74535.86499999999,74470.0,74493.94
2023-09-04 22:30:00+00:00,74489.895,74533.03,74473.495,74523.805
2023-09-04 23:00:00+00:00,74527.985,74540.88,74508.10500000001,74536.94
2023-09-04 23:30:00+00:00,74533.015,74557.565,74510.525,74510.97
2023-09-05 00:00:00+00:00,74517.41,74552.185,74444.77,74462.305
2023-09-05 00:30:00+00:00,74461.56,74461.56,74379.975,74387.54000000001
2023-09-05 01:00:00+00:00,74387.36,74432.98000000001,74360.44,74432.98000000001
2023-09-05 01:30:00+00:00,74432.78,74443.185,74347.525,74355.885
2023-09-05 02:00:00+00:00,74354.175,74366.005,74327.67499999999,74337.86499999999
2023-09-05 02:30:00+00:00,74337.89,74368.61499999999,74317.39,74358.33
2023-09-05 03:00:00+00:00,74358.31,74362.62,74321.11499999999,74343.73000000001
2023-09-05 03:30:00+00:00,74342.315,74358.465,74317.84,74328.35
2023-09-05 04:00:00+00:00,74327.095,74333.63500000001,74306.20999999999,74308.68
2023-09-05 04:30:00+00:00,74308.26000000001,74323.58,74303.16,74306.605
2023-09-05 05:00:00+00:00,74305.115,74318.81,74269.255,74281.62
2023-09-05 05:30:00+00:00,74281.775,74366.48999999999,74281.775,74308.81
2023-09-05 06:00:00+00:00,74311.48999999999,74319.28,74158.0,74158.0
2023-09-05 06:30:00+00:00,74163.10500000001,74163.10500000001,74047.45,74073.42499999999
2023-09-05 07:00:00+00:00,74078.015,74132.91,73888.18,73978.09
2023-09-05 07:30:00+00:00,73985.105,74052.96,73882.895,74012.97
2023-09-05 08:00:00+00:00,74005.0,74225.09,73964.89499999999,74224.54000000001
2023-09-05 08:30:00+00:00,74224.69,74452.99,74174.59,74417.67
2023-09-05 09:00:00+00:00,74414.095,74597.95000000001,74386.995,74592.82
2023-09-05 09:30:00+00:00,74597.875,74652.115,74545.55,74582.45000000001
2023-09-05 10:00:00+00:00,74572.875,74597.92499999999,74514.895,74597.92499999999
2023-09-05 10:30:00+00:00,74605.0,74668.09,74600.0,74634.98499999999
2023-09-05 11:00:00+00:00,74638.12,74662.75,74572.39,74662.5
2023-09-05 11:30:00+00:00,74667.12,74767.465,74657.285,74722.89499999999
2023-09-05 12:00:00+00:00,74727.91,74727.91,74602.985,74638.075
2023-09-05 12:30:00+00:00,74638.15,74699.61,74538.015,74697.01
2023-09-05 13:00:00+00:00,74689.37,74786.815,74632.45,74749.125
2023-09-05 13:30:00+00:00,74740.625,74793.565,74602.83499999999,74667.895
2023-09-05 14:00:00+00:00,74667.83499999999,74710.045,74532.985,74560.03
2023-09-05 14:30:00+00:00,74555.09,74560.09,74438.0,74449.86499999999
2023-09-05 15:00:00+00:00,74445.015,74508.04000000001,74354.895,74357.955
2023-09-05 15:30:00+00:00,74377.97,74377.97,74377.97,74377.97
2023-09-05 17:00:00+00:00,74296.935,74324.32,74289.24,74316.70000000001
2023-09-05 19:30:00+00:00,74292.805,74292.805,74262.94,74262.94
2023-09-05 20:00:00+00:00,74266.31,74278.48999999999,74208.355,74246.52
2023-09-05 22:00:00+00:00,74225.82,74284.525,74223.61,74271.725
2023-09-05 22:30:00+00:00,74269.82999999999,74286.47,74267.61499999999,74281.505
2023-09-05 23:00:00+00:00,74282.495,74286.045,74255.66500000001,74261.475
2023-09-05 23:30:00+00:00,74261.83499999999,74285.29500000001,74259.825,74264.315
2023-09-06 00:00:00+00:00,74262.87,74273.805,74145.555,74243.505
2023-09-06 00:30:00+00:00,74242.01999999999,74248.125,74220.875,74240.94
2023-09-06 01:00:00+00:00,74241.675,74294.455,74208.51,74224.47
2023-09-06 01:30:00+00:00,74223.85500000001,74226.11,74129.255,74131.055
2023-09-06 02:00:00+00:00,74131.005,74209.12,74131.005,74209.02
2023-09-06 02:30:00+00:00,74209.07,74211.63500000001,74169.25,74174.1
2023-09-06 03:00:00+00:00,74171.84,74171.84,74089.31,74109.54999999999
2023-09-06 03:30:00+00:00,74108.38500000001,74116.82,74076.485,74099.485
2023-09-06 04:00:00+00:00,74099.0,74099.495,74071.605,74086.45
2023-09-06 04:30:00+00:00,74088.47,74112.20999999999,74068.87,74079.67000000001
2023-09-06 05:00:00+00:00,74078.61499999999,74081.995,74024.87,74074.92000000001
2023-09-06 05:30:00+00:00,74073.345,74132.08,74059.94,74112.39
2023-09-06 06:00:00+00:00,74109.56,74123.15,73902.86499999999,73908.09
2023-09-06 06:30:00+00:00,73904.895,73995.10500000001,73904.895,73995.10500000001
2023-09-06 07:00:00+00:00,73942.86499999999,73942.86499999999,73752.97,73779.405
2023-09-06 07:30:00+00:00,73782.57,73856.86,73683.39,73725.98
2023-09-06 08:00:00+00:00,73726.89,73884.07,73715.58,73739.245
2023-09-06 08:30:00+00:00,73742.07,73816.89,73685.16,73791.8
2023-09-06 09:00:00+00:00,73793.07500000001,73892.99,73729.91,73852.86499999999
2023-09-06 09:30:00+00:00,73854.1,73912.07,73782.925,73848.18
2023-09-06 10:00:00+00:00,73853.445,73932.91,73828.41500000001,73898.07500000001
2023-09-06 10:30:00+00:00,73902.51,73923.03,73852.435,73904.895
2023-09-06 11:00:00+00:00,73900.09,73907.085,73838.16500000001,73888.075
2023-09-06 11:30:00+00:00,73883.15,73941.865,73845.0,73937.99
2023-09-06 12:00:00+00:00,73937.16,73996.73,73908.845,73947.56
2023-09-06 12:30:00+00:00,73947.745,74152.01,73891.81,74126.74
2023-09-06 13:00:00+00:00,74131.83,74221.8,74052.01,74182.99
2023-09-06 13:30:00+00:00,74175.74,74404.99,74160.61,74355.19
2023-09-06 14:00:00+00:00,74360.43,74497.98499999999,74236.86,74239.54
2023-09-06 14:30:00+00:00,74239.31,74367.01,74210.75,74293.26
2023-09-06 15:00:00+00:00,74293.92,74299.04,74212.76,74248.23
2023-09-06 15:30:00+00:00,74253.01500000001,74291.425,74213.59,74214.25
2023-09-06 16:00:00+00:00,74210.36499999999,74218.775,74091.62,74093.95999999999
2023-09-06 16:30:00+00:00,74089.035,74111.70999999999,74044.11,74051.77
2023-09-06 17:00:00+00:00,74045.49,74122.045,74000.72,74110.63500000001
2023-09-06 17:30:00+00:00,74106.93,74167.145,74094.28,74157.19
2023-09-06 18:00:00+00:00,74155.84,74225.905,74144.565,74216.76000000001
2023-09-06 18:30:00+00:00,74212.225,74249.73999999999,74207.33499999999,74214.88
2023-09-06 19:00:00+00:00,74216.13,74242.86499999999,74167.79000000001,74225.595
2023-09-06 19:30:00+00:00,74227.74,74252.79000000001,74186.185,74252.51000000001
2023-09-06 20:00:00+00:00,74248.16500000001,74254.865,74188.75,74217.92000000001
2023-09-06 22:00:00+00:00,74238.12,74238.745,74185.57,74190.26000000001
2023-09-06 22:30:00+00:00,74192.39,74206.855,74177.955,74194.38500000001
2023-09-06 23:00:00+00:00,74196.56,74219.66,74194.45999999999,74215.345
2023-09-06 23:30:00+00:00,74217.635,74232.375,74201.985,74230.54000000001
2023-09-07 00:00:00+00:00,74237.04999999999,74290.445,74236.41,74276.875
2023-09-07 00:30:00+00:00,74275.785,74277.3,74212.025,74222.13
2023-09-07 01:00:00+00:00,74221.025,74286.65,74217.225,74262.19
2023-09-07 01:30:00+00:00,74263.82500000001,74266.83,74192.07,74212.555
2023-09-07 02:00:00+00:00,74212.31,74225.245,74181.33499999999,74222.395
2023-09-07 02:30:00+00:00,74222.49,74222.49,74172.03,74203.0
2023-09-07 03:00:00+00:00,74202.735,74209.955,74182.385,74182.925
2023-09-07 03:30:00+00:00,74182.59,74187.54000000001,74150.38,74150.535
2023-09-07 04:00:00+00:00,74149.2,74160.25,74121.015,74127.87
2023-09-07 04:30:00+00:00,74127.095,74128.70000000001,74053.2,74065.92000000001
2023-09-07 05:00:00+00:00,74064.61499999999,74068.345,74038.19,74053.34
2023-09-07 05:30:00+00:00,74052.045,74073.41,74031.005,74071.20999999999
2023-09-07 06:00:00+00:00,74068.695,74095.07500000001,73930.595,73992.01
2023-09-07 06:30:00+00:00,73989.07,74008.075,73880.585,73895.57
2023-09-07 07:00:00+00:00,73898.15,74062.82,73820.91500000001,73900.57
2023-09-07 07:30:00+00:00,73907.04,74212.18,73858.4,74194.65
2023-09-07 08:00:00+00:00,74192.25,74251.87,74138.445,74197.88
2023-09-07 08:30:00+00:00,74175.03,74376.45,74175.03,74363.69
2023-09-07 09:00:00+00:00,74361.98,74472.11,74354.36499999999,74472.11
2023-09-07 09:30:00+00:00,74482.01,74517.88,74358.03,74438.11
2023-09-07 10:00:00+00:00,74437.83499999999,74592.595,74433.045,74580.71
2023-09-07 10:30:00+00:00,74579.17,74579.17,74483.045,74513.1
2023-09-07 11:00:00+00:00,74505.76,74543.01000000001,74337.91,74337.97
2023-09-07 11:30:00+00:00,74297.955,74399.985,74297.555,74388.06
2023-09-07 12:00:00+00:00,74359.955,74455.43,74298.0,74419.89499999999
2023-09-07 12:30:00+00:00,74429.41,74444.3,74253.015,74353.075
2023-09-07 13:00:00+00:00,74342.82,74452.78,74302.985,74422.98999999999
2023-09-07 13:30:00+00:00,74412.94,74628.03,74378.03,74382.95499999999
2023-09-07 14:00:00+00:00,74382.95499999999,74430.12,74315.12,74338.045
2023-09-07 14:30:00+00:00,74338.04500000001,74466.46,74233.04500000001,74389.85
2023-09-07 15:00:00+00:00,74373.06,74463.18,74313.15,74407.97
2023-09-07 15:30:00+00:00,74382.86499999999,74382.86499999999,74382.86499999999,74382.86499999999
2023-09-07 20:00:00+00:00,74436.2,74458.17,74380.805,74456.03
2023-09-07 22:00:00+00:00,74480.70999999999,74489.07500000001,74464.45999999999,74481.61499999999
2023-09-07 22:30:00+00:00,74479.515,74485.645,74471.32999999999,74485.645
2023-09-07 23:00:00+00:00,74483.64,74483.64,74431.45999999999,74439.735
2023-09-07 23:30:00+00:00,74441.495,74486.04000000001,74441.495,74463.04999999999
2023-09-08 00:00:00+00:00,74465.39499999999,74465.39499999999,74339.985,74344.985
2023-09-08 00:30:00+00:00,74343.16500000001,74375.43,74302.83499999999,74375.13500000001
2023-09-08 01:00:00+00:00,74373.655,74389.97,74312.79000000001,74320.015
2023-09-08 01:30:00+00:00,74316.955,74377.94,74314.88,74355.78
2023-09-08 02:00:00+00:00,74358.15,74400.18,74349.98000000001,74397.91
2023-09-08 02:30:00+00:00,74400.01500000001,74417.88,74380.16500000001,74385.075
2023-09-08 03:00:00+00:00,74385.33,74389.91,74364.15,74375.32
2023-09-08 03:30:00+00:00,74375.43,74405.045,74372.995,74398.07
2023-09-08 04:00:00+00:00,74398.12,74398.12,74359.75,74393.095
2023-09-08 04:30:00+00:00,74393.03,74393.15,74340.515,74347.995
2023-09-08 05:00:00+00:00,74348.19,74450.445,74348.19,74440.325
2023-09-08 05:30:00+00:00,74439.0,74533.41,74435.015,74518.38500000001
2023-09-08 06:00:00+00:00,74518.015,74577.905,74496.17,74562.28
2023-09-08 06:30:00+00:00,74572.92,74572.92,74512.955,74548.54999999999
2023-09-08 07:00:00+00:00,74548.13500000001,74650.13500000001,74477.97,74492.465
2023-09-08 07:30:00+00:00,74487.97,74525.045,74418.10500000001,74473.015
2023-09-08 08:00:00+00:00,74478.015,74524.91,74172.88,74202.79000000001
2023-09-08 08:30:00+00:00,74104.925,74230.13500000001,74082.91,74118.18
2023-09-08 09:00:00+00:00,74118.0,74128.045,74023.16500000001,74067.97
2023-09-08 09:30:00+00:00,74062.985,74178.12,74038.015,74075.075
2023-09-08 10:00:00+00:00,74064.97,74268.45999999999,74043.12,74257.985
2023-09-08 10:30:00+00:00,74272.975,74391.79,74254.97,74360.55
2023-09-08 11:00:00+00:00,74381.78,74391.75,74288.20999999999,74308.12
2023-09-08 11:30:00+00:00,74294.985,74338.015,74244.94,74323.45999999999
2023-09-08 12:00:00+00:00,74314.955,74457.93,74314.955,74452.91
2023-09-08 12:30:00+00:00,74457.405,74536.31,74443.49,74458.045
2023-09-08 13:00:00+00:00,74442.85,74503.195,74433.06,74493.105
2023-09-08 13:30:00+00:00,74499.955,74523.03,74418.03,74427.985
2023-09-08 14:00:00+00:00,74547.51,74710.6,74544.91,74700.59
2023-09-08 14:30:00+00:00,74706.8,74764.985,74642.94,74725.03
2023-09-08 15:00:00+00:00,74723.10500000001,74802.58499999999,74722.48,74778.445
2023-09-08 15:30:00+00:00,74782.925,74782.925,74782.925,74782.925
2023-09-08 16:00:00+00:00,74797.525,74893.03,74797.525,74893.03
2023-09-08 18:00:00+00:00,74869.91,74869.91,74869.91,74869.91
2023-09-08 19:00:00+00:00,74803.475,74803.475,74802.66500000001,74802.66500000001
2023-09-08 20:00:00+00:00,74863.03,74863.03,74863.03,74863.03
2023-09-11 00:00:00+00:00,74869.86499999999,74933.43,74794.85,74872.07
2023-09-11 00:30:00+00:00,74873.15,74880.73999999999,74813.19,74829.64
2023-09-11 01:00:00+00:00,74828.515,74886.235,74801.505,74823.14
2023-09-11 01:30:00+00:00,74824.85,74891.17,74778.445,74873.5
2023-09-11 02:00:00+00:00,74874.495,74913.42499999999,74842.93,74889.215
2023-09-11 02:30:00+00:00,74889.54000000001,74903.64,74858.75,74873.51
2023-09-11 03:00:00+00:00,74875.205,74896.655,74863.725,74868.88500000001
2023-09-11 03:30:00+00:00,74870.235,74896.44,74853.89,74878.905
2023-09-11 04:00:00+00:00,74880.29999999999,74924.445,74869.88,74918.465
2023-09-11 04:30:00+00:00,74919.89,74949.04000000001,74911.97,74944.13
2023-09-11 05:00:00+00:00,74944.14499999999,75011.89000000001,74911.91500000001,74996.8
2023-09-11 05:30:00+00:00,74998.305,75059.97,74984.25,75054.86499999999
2023-09-11 06:00:00+00:00,75052.97,75102.95499999999,75017.94,75043.0
2023-09-11 06:30:00+00:00,75037.94,75090.0,75033.0,75045.49
2023-09-11 07:00:00+00:00,75040.06,75452.07,74992.925,75428.98
2023-09-11 07:30:00+00:00,75436.62,75507.13,75277.86,75291.89
2023-09-11 08:00:00+00:00,75291.67,75342.58499999999,74993.075,75087.85
2023-09-11 08:30:00+00:00,75092.91,75142.86499999999,74897.805,74958.025
2023-09-11 09:00:00+00:00,74948.13,75051.98,74937.805,75038.98
2023-09-11 09:30:00+00:00,75041.89,75089.16,74976.45,75006.83
2023-09-11 10:00:00+00:00,75003.63,75049.99,74892.97,74932.86499999999
2023-09-11 10:30:00+00:00,74930.68,74992.94,74898.12,74957.94
2023-09-11 11:00:00+00:00,74952.91,74989.54,74786.78,74801.83
2023-09-11 11:30:00+00:00,74800.96,74852.215,74746.48,74774.87
2023-09-11 12:00:00+00:00,74775.2,74887.99,74735.48,74866.77
2023-09-11 12:30:00+00:00,74871.89,74887.16,74715.7,74778.935
2023-09-11 13:00:00+00:00,74778.95000000001,74877.13,74739.49,74845.43
2023-09-11 13:30:00+00:00,74849.04,74913.58,74688.505,74702.91
2023-09-11 14:00:00+00:00,74702.985,74972.51999999999,74664.985,74934.91
2023-09-11 14:30:00+00:00,74937.57999999999,75073.505,74871.08,75046.66
2023-09-11 15:00:00+00:00,75041.55,75049.01,74896.13,74994.69
2023-09-11 15:30:00+00:00,74989.64,75042.42,74974.6,75027.57999999999
2023-09-11 16:00:00+00:00,75034.88500000001,75122.83499999999,75029.735,75117.67
2023-09-11 16:30:00+00:00,75122.745,75168.09,75101.065,75166.395
2023-09-11 17:00:00+00:00,75162.955,75187.02,75136.39,75186.31
2023-09-11 17:30:00+00:00,75185.83499999999,75186.555,75141.6,75151.615
2023-09-11 18:00:00+00:00,75151.63,75166.7,75126.755,75136.73999999999
2023-09-11 18:30:00+00:00,75147.04000000001,75151.845,75111.595,75111.595
2023-09-11 19:00:00+00:00,75122.07,75132.38,75107.16500000001,75107.265
2023-09-11 19:30:00+00:00,75107.44,75117.67,75087.845,75103.455
2023-09-11 20:00:00+00:00,75108.26999999999,75132.555,75083.155,75103.655
2023-09-11 22:00:00+00:00,75045.715,75082.785,75037.705,75064.57
2023-09-11 22:30:00+00:00,75068.485,75075.61,75043.22,75067.4
2023-09-11 23:00:00+00:00,75065.515,75096.33,75062.845,75087.95000000001
2023-09-11 23:30:00+00:00,75085.95999999999,75092.14,75058.84,75071.875
2023-09-12 00:00:00+00:00,75075.405,75152.97,75044.745,75045.13500000001
2023-09-12 00:30:00+00:00,75043.69,75043.69,75009.89499999999,75034.94
2023-09-12 01:00:00+00:00,75033.015,75045.51999999999,74970.39,75025.25
2023-09-12 01:30:00+00:00,75024.51,75030.61,74970.445,75025.29000000001
2023-09-12 02:00:00+00:00,75025.375,75073.20000000001,75003.215,75065.47
2023-09-12 02:30:00+00:00,75068.0,75105.995,75056.1,75105.95999999999
2023-09-12 03:00:00+00:00,75105.64,75113.475,75078.475,75085.95000000001
2023-09-12 03:30:00+00:00,75086.005,75120.97,75080.68,75101.32
2023-09-12 04:00:00+00:00,75101.285,75115.785,75061.01999999999,75066.56
2023-09-12 04:30:00+00:00,75066.405,75091.97,75060.935,75081.58
2023-09-12 05:00:00+00:00,75081.70999999999,75094.45999999999,75041.58499999999,75076.755
2023-09-12 05:30:00+00:00,75078.36,75111.865,75071.195,75096.86499999999
2023-09-12 06:00:00+00:00,75093.545,75137.85,75017.85,75118.475
2023-09-12 06:30:00+00:00,75153.685,75180.15,75119.82,75119.82
2023-09-12 07:00:00+00:00,75114.13,75228.06,75027.54,75067.465
2023-09-12 07:30:00+00:00,75067.73999999999,75321.88500000001,75032.94,75198.45
2023-09-12 08:00:00+00:00,75201.92,75512.38,75145.34,75426.88
2023-09-12 08:30:00+00:00,75424.85,75424.85,75198.12,75295.61
2023-09-12 09:00:00+00:00,75282.37,75333.115,75239.88,75315.07500000001
2023-09-12 09:30:00+00:00,75313.28,75368.16500000001,75213.0,75294.955
2023-09-12 10:00:00+00:00,75285.12,75422.37,75284.865,75382.86499999999
2023-09-12 10:30:00+00:00,75377.94,75437.04000000001,75355.06,75394.88
2023-09-12 11:00:00+00:00,75398.475,75428.105,75194.91,75238.135
2023-09-12 11:30:00+00:00,75220.15,75261.19,75167.985,75193.215
2023-09-12 12:00:00+00:00,75175.0,75333.03,75175.0,75281.77
2023-09-12 12:30:00+00:00,75275.07,75362.16,75259.3,75322.16
2023-09-12 13:00:00+00:00,75318.36,75328.0,75149.305,75189.37
2023-09-12 13:30:00+00:00,75194.38500000001,75439.86499999999,75179.56,75328.83
2023-09-12 14:00:00+00:00,75331.86,75338.89,75170.69,75221.24
2023-09-12 14:30:00+00:00,75221.11,75356.89,75186.09,75293.89
2023-09-12 15:00:00+00:00,75296.74,75381.92,75285.3,75300.77
2023-09-12 15:30:00+00:00,75301.74,75351.59,75256.45999999999,75351.59
2023-09-12 16:00:00+00:00,75352.47,75431.81,75351.53,75396.73
2023-09-12 16:30:00+00:00,75398.92,75431.935,75373.92000000001,75409.565
2023-09-12 17:00:00+00:00,75410.71,75489.83,75402.11,75477.375
2023-09-12 17:30:00+00:00,75479.755,75499.945,75400.155,75407.875
2023-09-12 18:00:00+00:00,75402.8,75428.69,75385.105,75394.055
2023-09-12 18:30:00+00:00,75391.315,75398.215,75288.83,75298.815
2023-09-12 19:00:00+00:00,75298.95,75298.95,75196.9,75226.79999999999
2023-09-12 19:30:00+00:00,75226.92000000001,75251.35,75154.135,75174.72
2023-09-12 20:00:00+00:00,75177.565,75223.41500000001,75168.69,75208.36
2023-09-12 22:00:00+00:00,75175.52,75223.83499999999,75175.52,75201.04
2023-09-12 22:30:00+00:00,75200.985,75237.03,75197.02,75204.055
2023-09-12 23:00:00+00:00,75206.055,75216.61,75187.26999999999,75216.35500000001
2023-09-12 23:30:00+00:00,75214.465,75233.44,75189.44,75189.44
2023-09-13 00:00:00+00:00,75195.15,75295.775,75195.15,75209.95
2023-09-13 00:30:00+00:00,75209.405,75215.12,75159.86499999999,75197.79000000001
2023-09-13 01:00:00+00:00,75198.86499999999,75240.12,75174.57,75198.03
2023-09-13 01:30:00+00:00,75194.95499999999,75198.06,75073.015,75115.195
2023-09-13 02:00:00+00:00,75114.92000000001,75158.0,74984.83499999999,74988.09
2023-09-13 02:30:00+00:00,74985.18,75005.595,74958.0,75000.12
2023-09-13 03:00:00+00:00,74998.505,75020.0,74960.03,74980.12
2023-09-13 03:30:00+00:00,74978.49,74995.09,74937.86499999999,74939.985
2023-09-13 04:00:00+00:00,74937.895,74980.06,74910.015,74959.525
2023-09-13 04:30:00+00:00,74958.015,75040.03,74948.0,75035.045
2023-09-13 05:00:00+00:00,75033.0,75068.195,74989.48,74989.48
2023-09-13 05:30:00+00:00,74988.06,75035.045,74955.015,75029.865
2023-09-13 06:00:00+00:00,75028.0,75123.66500000001,74948.445,75093.83
2023-09-13 06:30:00+00:00,75078.965,75163.015,75041.525,75122.955
2023-09-13 07:00:00+00:00,75125.03,75280.235,75069.05,75280.23499999999
2023-09-13 07:30:00+00:00,75285.09,75406.25,75219.92000000001,75273.44
2023-09-13 08:00:00+00:00,75276.97,75340.0,75177.98000000001,75210.54
2023-09-13 08:30:00+00:00,75208.01999999999,75237.88,75005.03,75035.65
2023-09-13 09:00:00+00:00,75041.92,75224.98499999999,75008.79,75198.44
2023-09-13 09:30:00+00:00,75198.54,75262.32,75146.92499999999,75204.17
2023-09-13 10:00:00+00:00,75209.04,75213.075,74955.87,74977.04999999999
2023-09-13 10:30:00+00:00,74973.17,75047.07,74962.36,75021.82
2023-09-13 11:00:00+00:00,75021.805,75031.83,74891.21,74941.83
2023-09-13 11:30:00+00:00,74942.54000000001,75080.06,74907.26,75051.24
2023-09-13 12:00:00+00:00,75059.925,75133.97,75014.61499999999,75067.07
2023-09-13 12:30:00+00:00,75059.2,75303.475,74973.20999999999,75258.8
2023-09-13 13:00:00+00:00,75252.935,75306.03,75133.89,75291.715
2023-09-13 13:30:00+00:00,75296.8,75436.89,75287.435,75409.92
