Datetime,Open,High,Low,Close
2022-11-04 15:30:00+00:00,73396.54,73500.67,73198.18,73238.86
2022-11-04 16:00:00+00:00,73231.73,73607.67,73144.02,73602.58499999999
2022-11-04 16:30:00+00:00,73599.14,73599.14,73299.015,73411.11499999999
2022-11-04 17:00:00+00:00,73408.48,73419.175,73239.025,73291.85
2022-11-04 17:30:00+00:00,73292.45000000001,73351.8,73219.195,73232.07
2022-11-04 18:00:00+00:00,73231.685,73294.91500000001,73107.57,73264.195
2022-11-04 18:30:00+00:00,73265.595,73409.17499999999,73231.63,73376.95
2022-11-04 19:00:00+00:00,73377.42000000001,73481.205,73326.41500000001,73379.29500000001
2022-11-04 19:30:00+00:00,73377.84,73533.255,73334.20999999999,73510.98999999999
2022-11-04 20:00:00+00:00,73512.375,73553.48,73468.64,73513.6
2022-11-04 20:30:00+00:00,73513.815,73516.535,73462.94,73464.94
2022-11-07 00:00:00+00:00,73257.015,73431.52,73236.07500000001,73244.935
2022-11-07 00:30:00+00:00,73248.28,73371.54999999999,73215.485,73311.215
2022-11-07 01:00:00+00:00,73143.06,73145.09,72914.155,72975.955
2022-11-07 01:30:00+00:00,72976.31,73223.59,72963.58499999999,73132.68
2022-11-07 02:00:00+00:00,73134.26999999999,73137.91500000001,73052.795,73085.82
2022-11-07 02:30:00+00:00,73085.945,73153.805,73077.18,73146.38
2022-11-07 03:00:00+00:00,73146.25,73183.785,73097.72,73138.81
2022-11-07 03:30:00+00:00,73141.235,73178.19,73112.93,73138.33
2022-11-07 04:00:00+00:00,73138.04000000001,73142.715,73081.13,73108.41500000001
2022-11-07 04:30:00+00:00,73108.655,73153.28,73103.16500000001,73121.355
2022-11-07 05:00:00+00:00,73120.205,73178.49,73097.82999999999,73148.2
2022-11-07 05:30:00+00:00,73147.995,73228.515,73098.975,73128.595
2022-11-07 06:00:00+00:00,73128.57,73191.18,73125.79999999999,73160.815
2022-11-07 06:30:00+00:00,73162.41,73209.91500000001,73051.58499999999,73118.245
2022-11-07 07:00:00+00:00,73117.14,73169.91500000001,72945.735,72975.79000000001
2022-11-07 07:30:00+00:00,72978.24,73039.66,72909.545,73034.23
2022-11-07 08:00:00+00:00,73033.12,73291.7,72862.94,73286.53
2022-11-07 08:30:00+00:00,73278.87,73447.1,73274.14,73359.17
2022-11-07 09:00:00+00:00,73361.14,73471.97,73263.09,73295.09
2022-11-07 09:30:00+00:00,73303.31,73346.06,73267.91,73300.815
2022-11-07 10:00:00+00:00,73303.435,73413.63,73253.12,73343.41
2022-11-07 10:30:00+00:00,73346.27,73356.33,73212.91,73264.23
2022-11-07 11:00:00+00:00,73263.0,73325.62,73165.48,73209.07
2022-11-07 11:30:00+00:00,73206.61,73311.86,73178.0,73293.63
2022-11-07 12:00:00+00:00,73288.21,73288.21,73162.55,73165.205
2022-11-07 12:30:00+00:00,73162.495,73239.505,73160.16,73219.53
2022-11-07 13:00:00+00:00,73222.17,73294.305,73024.18,73054.2
2022-11-07 13:30:00+00:00,73051.67,73150.465,73044.13,73148.96
2022-11-07 14:00:00+00:00,73145.70999999999,73190.38,73114.12,73157.69
2022-11-07 14:30:00+00:00,73155.61,73177.61,72932.97,72958.0
2022-11-07 15:00:00+00:00,72965.105,73114.7,72913.01,72948.93
2022-11-07 15:30:00+00:00,72952.36,73031.95,72898.93,72949.02
2022-11-07 16:00:00+00:00,72951.17,73048.86,72908.03,73023.28
2022-11-07 16:30:00+00:00,73023.485,73090.60500000001,72863.905,72893.51
2022-11-07 17:00:00+00:00,72895.01999999999,72899.195,72798.29000000001,72811.005
2022-11-07 17:30:00+00:00,72810.84,72828.31,72726.29000000001,72738.65
2022-11-07 18:00:00+00:00,72739.05,72818.555,72713.93,72738.83499999999
2022-11-07 18:30:00+00:00,72741.78,72781.785,72694.01,72779.16500000001
2022-11-07 19:00:00+00:00,72780.22,72837.04,72756.29999999999,72816.985
2022-11-07 19:30:00+00:00,72816.055,72879.39,72784.23,72799.7
2022-11-07 20:00:00+00:00,72800.94,72877.06,72777.18,72824.655
2022-11-07 20:30:00+00:00,72828.015,72867.055,72557.72,72642.865
2022-11-07 21:00:00+00:00,72642.89,72666.395,72575.86499999999,72628.51999999999
2022-11-07 23:00:00+00:00,72631.685,72697.73000000001,72566.2,72645.26999999999
2022-11-07 23:30:00+00:00,72642.65,72712.33,72611.9,72692.95999999999
2022-11-08 00:00:00+00:00,72690.88,72749.435,72675.36,72744.065
2022-11-08 00:30:00+00:00,72745.245,72882.39499999999,72743.91500000001,72839.935
2022-11-08 01:00:00+00:00,72762.89499999999,72832.85,72704.89499999999,72783.13500000001
2022-11-08 01:30:00+00:00,72784.705,72818.04500000001,72745.0,72790.12
2022-11-08 02:00:00+00:00,72787.57,72803.03,72707.955,72755.015
2022-11-08 02:30:00+00:00,72752.89499999999,72770.045,72714.97,72714.97
2022-11-08 03:00:00+00:00,72717.985,72758.03,72717.985,72745.03
2022-11-08 03:30:00+00:00,72748.16500000001,72760.475,72734.97,72738.16500000001
2022-11-08 04:00:00+00:00,72738.15,72758.15,72694.94,72703.09
2022-11-08 04:30:00+00:00,72705.01500000001,72705.01500000001,72669.94,72688.0
2022-11-08 05:00:00+00:00,72692.91,72695.12,72609.83499999999,72620.105
2022-11-08 05:30:00+00:00,72623.03,72650.105,72593.015,72625.09
2022-11-08 06:00:00+00:00,72627.955,72703.075,72627.955,72693.16500000001
2022-11-08 06:30:00+00:00,72689.895,72758.06,72689.42,72735.045
2022-11-08 07:00:00+00:00,72735.09,72742.605,72612.92,72625.715
2022-11-08 07:30:00+00:00,72624.36,72702.13,72551.775,72694.33
2022-11-08 08:00:00+00:00,72692.91,72712.1,72417.88,72639.2
2022-11-08 08:30:00+00:00,72636.26,72770.5,72603.01,72681.26
2022-11-08 09:00:00+00:00,72684.14,72796.03,72619.05,72781.05
2022-11-08 09:30:00+00:00,72784.2,72884.565,72760.99,72875.10500000001
2022-11-08 10:00:00+00:00,72872.985,72921.23,72788.195,72834.9
2022-11-08 10:30:00+00:00,72838.36,72881.46,72804.2,72829.44
2022-11-08 11:00:00+00:00,72832.04,72962.99,72804.88,72951.95
2022-11-08 11:30:00+00:00,72947.11,72992.1,72911.0,72937.1
2022-11-08 12:00:00+00:00,72930.69,72935.73,72817.33499999999,72864.86499999999
2022-11-08 12:30:00+00:00,72866.77,72963.105,72861.26,72958.41
2022-11-08 13:00:00+00:00,72958.31,73069.16,72951.83,73069.01
2022-11-08 13:30:00+00:00,73062.185,73098.0,73005.01,73010.5
2022-11-08 14:00:00+00:00,73005.83,73114.05,73005.83,73015.84
2022-11-08 14:30:00+00:00,73016.77,73028.34,72848.295,72941.2
2022-11-08 15:00:00+00:00,72936.39,73023.0,72903.92,73023.0
2022-11-08 15:30:00+00:00,73020.15,73098.045,72954.9,72971.74
2022-11-08 16:00:00+00:00,72975.38,73146.86,72928.79,73069.58
2022-11-08 16:30:00+00:00,73062.0,73183.61,73062.0,73098.48
2022-11-08 17:00:00+00:00,73099.715,73121.26000000001,73014.41,73028.815
2022-11-08 17:30:00+00:00,73029.77,73099.34,73003.765,73008.765
2022-11-08 18:00:00+00:00,73009.97,73083.905,72810.94,72826.505
2022-11-08 18:30:00+00:00,72825.58,72944.20999999999,72776.53,72839.26000000001
2022-11-08 19:00:00+00:00,72838.1,72886.51500000001,72671.995,72675.715
2022-11-08 19:30:00+00:00,72674.565,72941.055,72661.865,72901.255
2022-11-08 20:00:00+00:00,72900.15,73046.20999999999,72883.92,73033.58499999999
2022-11-08 20:30:00+00:00,73032.41500000001,73131.34,72913.54000000001,72943.5
2022-11-08 21:00:00+00:00,72933.91,72950.17,72781.125,72836.60500000001
2022-11-08 23:00:00+00:00,72933.97,73059.345,72883.63500000001,73045.065
2022-11-08 23:30:00+00:00,73054.64,73098.52,73007.42,73067.47
2022-11-09 00:00:00+00:00,73065.13,73065.13,72882.56,72968.09
2022-11-09 00:30:00+00:00,72970.17,73035.67,72883.605,72951.7
2022-11-09 01:00:00+00:00,72897.89499999999,72964.87,72896.86,72962.25
2022-11-09 01:30:00+00:00,72962.33499999999,73059.565,72954.14499999999,72973.685
2022-11-09 02:00:00+00:00,72974.225,73034.84,72911.87,73027.155
2022-11-09 02:30:00+00:00,73027.43,73029.97,72954.385,72979.43
2022-11-09 03:00:00+00:00,72980.88500000001,73002.435,72909.74,72921.155
2022-11-09 03:30:00+00:00,72922.32,72929.79000000001,72864.69,72894.885
2022-11-09 04:00:00+00:00,72895.52,72902.78,72829.775,72895.145
2022-11-09 04:30:00+00:00,72894.91,72969.965,72892.51000000001,72934.97
2022-11-09 05:00:00+00:00,72939.505,72965.4,72894.305,72922.48999999999
2022-11-09 05:30:00+00:00,72923.03,72925.275,72837.85,72890.015
2022-11-09 06:00:00+00:00,72887.725,72895.10500000001,72817.85,72847.895
2022-11-09 06:30:00+00:00,72844.92499999999,72870.075,72813.09,72827.88
2022-11-09 07:00:00+00:00,72827.01999999999,72926.095,72824.955,72877.88
2022-11-09 07:30:00+00:00,72878.77,72901.29000000001,72777.94,72832.83499999999
2022-11-09 08:00:00+00:00,72829.83499999999,72963.77,72758.7,72845.08
2022-11-09 08:30:00+00:00,72848.74,72872.86499999999,72703.71,72765.55
2022-11-09 09:00:00+00:00,72765.73,72782.07,72627.12,72726.78
2022-11-09 09:30:00+00:00,72727.1,72878.77,72697.96,72831.98
2022-11-09 10:00:00+00:00,72833.49,72858.95,72733.755,72780.29
2022-11-09 10:30:00+00:00,72779.88,72933.09,72779.88,72892.015
2022-11-09 11:00:00+00:00,72891.965,72973.15,72851.21,72890.74
2022-11-09 11:30:00+00:00,72890.535,72928.15,72834.4,72897.13
2022-11-09 12:00:00+00:00,72894.49,72917.45,72769.86,72787.79
2022-11-09 12:30:00+00:00,72792.94,72914.07,72777.84,72894.81
2022-11-09 13:00:00+00:00,72897.49,72928.105,72770.72,72830.2
2022-11-09 13:30:00+00:00,72827.42,72992.985,72824.47,72887.7
2022-11-09 14:00:00+00:00,72885.01,73007.94,72855.72,72889.1
2022-11-09 14:30:00+00:00,72883.0,72953.13500000001,72820.98,72854.04
2022-11-09 15:00:00+00:00,72855.58,73093.075,72843.08,72983.0
2022-11-09 15:30:00+00:00,72988.77,73053.045,72803.84,72829.1
2022-11-09 16:00:00+00:00,72827.38,73018.8,72821.94,72993.98
2022-11-09 16:30:00+00:00,72996.51,73110.41,72900.64,73072.61
2022-11-09 17:00:00+00:00,73074.005,73090.74,72972.435,72987.555
2022-11-09 17:30:00+00:00,72986.70499999999,73035.435,72945.33,73035.195
2022-11-09 18:00:00+00:00,73036.595,73060.45,72940.57500000001,72969.1
2022-11-09 18:30:00+00:00,72970.63500000001,72970.63500000001,72830.755,72873.18
2022-11-09 19:00:00+00:00,72874.53,72933.04000000001,72841.01000000001,72870.85
2022-11-09 19:30:00+00:00,72871.88,72873.005,72711.075,72739.93
2022-11-09 20:00:00+00:00,72737.985,72841.12,72727.44,72752.39499999999
2022-11-09 20:30:00+00:00,72751.69,72774.96,72635.485,72635.485
2022-11-09 21:00:00+00:00,72646.38,72701.37,72564.495,72589.015
2022-11-09 23:00:00+00:00,72572.985,72693.68,72548.89,72644.16
2022-11-09 23:30:00+00:00,72646.605,72673.985,72612.845,72669.16500000001
2022-11-10 00:00:00+00:00,72663.97,72736.95,72629.265,72696.255
2022-11-10 00:30:00+00:00,72698.45999999999,72715.46,72616.795,72645.79999999999
2022-11-10 01:00:00+00:00,72628.285,72732.11,72626.07,72697.89499999999
2022-11-10 01:30:00+00:00,72697.78,72712.87,72623.03,72665.0
2022-11-10 02:00:00+00:00,72665.0,72683.145,72574.495,72604.92499999999
2022-11-10 02:30:00+00:00,72604.765,72634.405,72578.0,72627.95499999999
2022-11-10 03:00:00+00:00,72627.99,72685.07,72600.0,72644.97
2022-11-10 03:30:00+00:00,72639.97,72683.06,72639.97,72659.91
2022-11-10 04:00:00+00:00,72662.95000000001,72670.045,72602.97,72628.015
2022-11-10 04:30:00+00:00,72627.505,72655.07500000001,72612.94,72640.015
2022-11-10 05:00:00+00:00,72638.82,72680.045,72612.985,72648.15
2022-11-10 05:30:00+00:00,72647.04,72648.015,72607.495,72614.375
2022-11-10 06:00:00+00:00,72617.3,72662.955,72599.83499999999,72604.83499999999
2022-11-10 06:30:00+00:00,72607.43,72624.985,72564.91,72624.985
2022-11-10 07:00:00+00:00,72625.0,72733.45000000001,72593.73000000001,72596.66
2022-11-10 07:30:00+00:00,72594.965,72636.95000000001,72550.075,72562.97
2022-11-10 08:00:00+00:00,72560.135,72993.015,72514.85,72955.13500000001
2022-11-10 08:30:00+00:00,72958.13500000001,73008.74,72770.015,72774.955
2022-11-10 09:00:00+00:00,72773.105,72852.1,72725.87,72823.33
2022-11-10 09:30:00+00:00,72821.0,72882.37,72801.43,72813.8
2022-11-10 10:00:00+00:00,72816.86,72827.13,72624.17,72695.9
2022-11-10 10:30:00+00:00,72697.365,72847.86,72668.99,72836.05
2022-11-10 11:00:00+00:00,72836.83,72918.0,72725.87,72871.59
2022-11-10 11:30:00+00:00,72877.99,72973.09,72851.09,72887.16
2022-11-10 12:00:00+00:00,72881.09,72958.96,72858.87,72859.14
2022-11-10 12:30:00+00:00,72861.88,73003.07500000001,72858.93,72996.98
2022-11-10 13:00:00+00:00,72996.32,73087.1,72973.79,73004.6
2022-11-10 13:30:00+00:00,73006.85,74056.06,72959.73,73772.92000000001
2022-11-10 14:00:00+00:00,73772.07,73826.795,73529.655,73691.265
2022-11-10 14:30:00+00:00,73693.56,73693.56,73202.36,73606.505
2022-11-10 15:00:00+00:00,73607.79999999999,73943.3,73607.79999999999,73937.155
2022-11-10 15:30:00+00:00,73937.975,73957.29999999999,73660.0,73765.075
2022-11-10 16:00:00+00:00,73767.725,73949.04000000001,73678.33,73943.72
2022-11-10 16:30:00+00:00,73942.44,73990.9,73633.81,73708.87
2022-11-10 17:00:00+00:00,73710.255,73711.20999999999,73614.19,73629.20499999999
2022-11-10 17:30:00+00:00,73627.95999999999,73627.95999999999,73454.75,73471.43
2022-11-10 18:00:00+00:00,73473.33,73588.305,73473.33,73586.88
2022-11-10 18:30:00+00:00,73588.215,73659.54999999999,73539.48999999999,73631.23999999999
2022-11-10 19:00:00+00:00,73633.215,73656.83,73594.15,73627.01000000001
2022-11-10 19:30:00+00:00,73625.845,73632.20999999999,73567.17,73581.18
2022-11-10 20:00:00+00:00,73581.11499999999,73714.34,73566.23999999999,73704.23999999999
2022-11-10 20:30:00+00:00,73705.49,73862.45,73681.495,73840.20999999999
2022-11-10 21:00:00+00:00,73827.09,73938.23,73792.125,73805.125
2022-11-10 23:00:00+00:00,73951.83499999999,73960.84,73858.47,73891.315
2022-11-10 23:30:00+00:00,73892.39,74041.34,73872.38,73975.43
2022-11-11 00:00:00+00:00,73977.38,74007.715,73825.505,73834.775
2022-11-11 00:30:00+00:00,73837.11,73922.515,73792.76999999999,73897.255
2022-11-11 01:00:00+00:00,73931.4,74002.455,73896.45999999999,73949.28
2022-11-11 01:30:00+00:00,73949.285,73949.285,73743.845,73750.01999999999
2022-11-11 02:00:00+00:00,73749.72,73827.68,73749.72,73827.24
