Datetime,Open,High,Low,Close
2021-09-03 10:30:00+00:00,71755.03,71803.13500000001,71747.88,71787.86499999999
2021-09-03 11:00:00+00:00,71785.12,71822.94,71764.98499999999,71792.97
2021-09-03 11:30:00+00:00,71789.985,71810.195,71762.375,71778.03
2021-09-03 12:00:00+00:00,71783.55,71785.04500000001,71727.54000000001,71764.89499999999
2021-09-03 12:30:00+00:00,71767.95499999999,71784.985,71624.97,71778.03
2021-09-03 13:00:00+00:00,71783.015,71803.06,71307.85,71320.075
2021-09-03 13:30:00+00:00,71322.88,71453.12,71263.105,71325.0
2021-09-03 14:00:00+00:00,71322.48,71453.16500000001,71218.09,71427.895
2021-09-03 14:30:00+00:00,71432.555,71433.15,71334.925,71407.57
2021-09-03 15:00:00+00:00,71402.92499999999,71453.0,71347.39,71387.85
2021-09-03 15:30:00+00:00,71382.94,71438.06,71332.91,71357.985
2021-09-03 16:00:00+00:00,71352.985,71395.045,71329.94,71377.985
2021-09-03 16:30:00+00:00,71379.895,71398.105,71342.97,71377.83499999999
2021-09-03 17:00:00+00:00,71382.94,71423.55,71382.94,71388.105
2021-09-03 17:30:00+00:00,71393.105,71408.09,71377.85,71393.0
2021-09-03 18:00:00+00:00,71394.88,71420.03,71377.805,71397.89499999999
2021-09-03 18:30:00+00:00,71394.57,71425.075,71387.925,71407.88
2021-09-03 19:00:00+00:00,71412.79000000001,71457.895,71407.85,71412.85
2021-09-03 19:30:00+00:00,71407.88,71453.105,71375.10500000001,71438.045
2021-09-03 20:00:00+00:00,71437.89499999999,71437.985,71409.91,71422.09
2021-09-06 00:00:00+00:00,71354.985,71354.985,71218.16500000001,71242.925
2021-09-06 00:30:00+00:00,71244.88,71298.06,71217.865,71294.985
2021-09-06 01:00:00+00:00,71298.10500000001,71364.94,71293.015,71345.12
2021-09-06 01:30:00+00:00,71343.015,71433.06,71332.89499999999,71370.15
2021-09-06 02:00:00+00:00,71372.97,71410.43,71357.42,71392.88
2021-09-06 02:30:00+00:00,71395.16500000001,71405.06,71317.525,71373.0
2021-09-06 03:00:00+00:00,71370.135,71403.105,71352.94,71375.07500000001
2021-09-06 03:30:00+00:00,71377.865,71457.89499999999,71377.865,71455.03
2021-09-06 04:00:00+00:00,71462.94,71475.13500000001,71444.985,71470.015
2021-09-06 04:30:00+00:00,71474.985,71488.12,71454.405,71454.97
2021-09-06 05:00:00+00:00,71458.07500000001,71462.88,71424.79000000001,71460.06
2021-09-06 05:30:00+00:00,71463.06,71505.13500000001,71459.48,71502.97
2021-09-06 06:00:00+00:00,71499.955,71673.43,71499.955,71673.43
2021-09-06 06:30:00+00:00,71659.985,71692.925,71612.82,71613.03
2021-09-06 07:00:00+00:00,71602.925,71767.97,71554.97,71724.92499999999
2021-09-06 07:30:00+00:00,71729.97,71782.97,71703.075,71712.85
2021-09-06 08:00:00+00:00,71718.49,71783.625,71697.57,71722.94
2021-09-06 08:30:00+00:00,71719.925,71808.135,71703.015,71792.985
2021-09-06 09:00:00+00:00,71798.045,71843.45999999999,71757.57,71822.97
2021-09-06 09:30:00+00:00,71824.97,71848.12,71790.105,71793.06
2021-09-06 10:00:00+00:00,71794.91,71913.06,71794.91,71897.51
2021-09-06 10:30:00+00:00,71903.015,71923.06,71839.85,71843.12
2021-09-06 11:00:00+00:00,71847.985,71878.03,71802.83499999999,71827.97
2021-09-06 11:30:00+00:00,71824.91,71878.03,71817.97,71833.03
2021-09-06 12:00:00+00:00,71834.955,71897.94,71834.42,71878.07500000001
2021-09-06 12:30:00+00:00,71875.18,71878.06,71828.045,71845.13500000001
2021-09-06 13:00:00+00:00,71842.955,71863.58,71797.97,71817.91
2021-09-06 13:30:00+00:00,71822.88,71923.195,71822.88,71903.18
2021-09-06 14:00:00+00:00,71908.03,71973.16500000001,71902.91,71943.03
2021-09-06 14:30:00+00:00,71944.83499999999,71963.565,71884.805,71892.51
2021-09-06 15:00:00+00:00,71894.97,71923.595,71872.85,71898.045
2021-09-06 15:30:00+00:00,71897.97,71923.18,71842.97,71862.955
2021-09-06 16:00:00+00:00,71860.105,71895.07500000001,71852.58499999999,71852.58499999999
2021-09-06 16:30:00+00:00,71854.895,71868.015,71822.79000000001,71840.0
2021-09-06 17:00:00+00:00,71842.94,71859.91,71832.92499999999,71839.95499999999
2021-09-06 17:30:00+00:00,71837.94,71855.09,71837.94,71852.95499999999
2021-09-06 18:00:00+00:00,71855.0,71868.10500000001,71837.97,71838.0
2021-09-06 18:30:00+00:00,71835.06,71843.015,71822.79000000001,71822.92499999999
2021-09-06 19:00:00+00:00,71815.04500000001,71833.0,71812.89499999999,71825.045
2021-09-06 19:30:00+00:00,71822.83499999999,71867.88,71820.0,71855.015
2021-09-06 22:00:00+00:00,71839.09,71839.09,71799.82,71800.0
2021-09-06 22:30:00+00:00,71804.0,71864.43,71799.435,71847.925
2021-09-06 23:00:00+00:00,71844.0,71859.895,71823.97,71835.97
2021-09-06 23:30:00+00:00,71832.06,71852.10500000001,71699.465,71705.97
2021-09-07 00:00:00+00:00,71759.82,71770.10500000001,71663.03,71765.12
2021-09-07 00:30:00+00:00,71763.13500000001,71768.12,71678.015,71684.97
2021-09-07 01:00:00+00:00,71680.045,71680.045,71627.925,71639.45
2021-09-07 01:30:00+00:00,71638.03,71662.955,71607.88,71629.97
2021-09-07 02:00:00+00:00,71628.09,71690.12,71623.52,71660.12
2021-09-07 02:30:00+00:00,71657.88,71723.58,71642.89499999999,71719.86499999999
2021-09-07 03:00:00+00:00,71717.985,71732.955,71672.91,71688.105
2021-09-07 03:30:00+00:00,71685.045,71728.565,71683.18,71725.505
2021-09-07 04:00:00+00:00,71722.82,71723.16500000001,71698.20999999999,71709.985
2021-09-07 04:30:00+00:00,71708.135,71745.09,71684.955,71720.015
2021-09-07 05:00:00+00:00,71718.015,71730.03,71687.98499999999,71717.94
2021-09-07 05:30:00+00:00,71723.06,71737.88,71709.91,71723.15
2021-09-07 06:00:00+00:00,71730.09,71803.18,71714.91,71802.91
2021-09-07 06:30:00+00:00,71799.955,71799.955,71735.12,71788.18
2021-09-07 07:00:00+00:00,71778.07500000001,71800.0,71632.88,71753.18
2021-09-07 07:30:00+00:00,71750.45999999999,71768.075,71664.895,71712.88
2021-09-07 08:00:00+00:00,71703.0,71767.985,71617.91,71717.895
2021-09-07 08:30:00+00:00,71713.535,71758.03,71668.13500000001,71724.83499999999
2021-09-07 09:00:00+00:00,71722.88,71738.09,71578.10500000001,71663.0
2021-09-07 09:30:00+00:00,71657.97,71657.97,71567.82,71652.54000000001
2021-09-07 10:00:00+00:00,71649.82,71678.13500000001,71595.0,71612.98499999999
2021-09-07 10:30:00+00:00,71607.495,71660.15,71518.0,71660.15
2021-09-07 11:00:00+00:00,71662.925,71745.16500000001,71642.97,71738.015
2021-09-07 11:30:00+00:00,71735.03,71748.045,71667.83499999999,71723.18
2021-09-07 12:00:00+00:00,71727.97,71742.91,71689.435,71739.88
2021-09-07 12:30:00+00:00,71737.985,71754.985,71709.955,71749.525
2021-09-07 13:00:00+00:00,71747.45,71753.015,71662.88,71670.12
2021-09-07 13:30:00+00:00,71672.89499999999,71743.12,71602.88,71663.045
2021-09-07 14:00:00+00:00,71657.955,71698.045,71568.03,71580.105
2021-09-07 14:30:00+00:00,71582.94,71582.94,71507.82,71558.49
2021-09-07 15:00:00+00:00,71554.58499999999,71554.58499999999,71468.0,71527.94
2021-09-07 15:30:00+00:00,71528.03,71563.06,71414.555,71423.45999999999
2021-09-07 16:00:00+00:00,71418.04500000001,71493.445,71412.48,71437.985
2021-09-07 16:30:00+00:00,71433.06,71468.505,71417.48,71452.82
2021-09-07 17:00:00+00:00,71447.57,71468.06,71398.03,71408.015
2021-09-07 17:30:00+00:00,71404.82,71418.045,71344.79000000001,71344.79000000001
2021-09-07 18:00:00+00:00,71348.06,71348.06,71212.95499999999,71218.03
2021-09-07 18:30:00+00:00,71212.94,71243.10500000001,71198.07500000001,71228.06
2021-09-07 19:00:00+00:00,71223.195,71233.135,71147.83499999999,71183.58
2021-09-07 19:30:00+00:00,71178.09,71263.03,71159.91,71229.895
2021-09-07 20:00:00+00:00,71230.52,71238.15,71180.89499999999,71203.03
2021-09-07 22:00:00+00:00,71269.955,71277.97,71242.13500000001,71254.445
2021-09-07 22:30:00+00:00,71258.045,71269.94,71245.97,71269.94
2021-09-07 23:00:00+00:00,71273.895,71273.895,71235.015,71242.48
2021-09-07 23:30:00+00:00,71247.075,71255.16500000001,71138.97,71158.85
2021-09-08 00:00:00+00:00,71063.06,71223.015,71017.97,71208.43
2021-09-08 00:30:00+00:00,71212.82,71263.45999999999,71172.88,71252.435
2021-09-08 01:00:00+00:00,71254.985,71280.595,71224.375,71259.83499999999
2021-09-08 01:30:00+00:00,71263.10500000001,71300.0,71225.06,71284.805
2021-09-08 02:00:00+00:00,71287.83499999999,71320.04500000001,71279.88,71305.10500000001
2021-09-08 02:30:00+00:00,71307.375,71307.375,71250.03,71264.985
2021-09-08 03:00:00+00:00,71268.195,71285.0,71207.925,71224.92499999999
2021-09-08 03:30:00+00:00,71230.45999999999,71230.45999999999,71155.105,71169.525
2021-09-08 04:00:00+00:00,71177.805,71198.09,71149.82,71198.09
2021-09-08 04:30:00+00:00,71195.03,71210.07500000001,71188.015,71194.85
2021-09-08 05:00:00+00:00,71200.10500000001,71273.06,71184.54000000001,71239.91
2021-09-08 05:30:00+00:00,71243.10500000001,71295.0,71233.10500000001,71260.15
2021-09-08 06:00:00+00:00,71254.94,71318.0,71247.89499999999,71280.09
2021-09-08 06:30:00+00:00,71283.06,71293.06,71087.97,71153.06
2021-09-08 07:00:00+00:00,71154.85,71154.85,70823.195,70957.97
2021-09-08 07:30:00+00:00,70953.075,70974.94,70817.88,70847.51
2021-09-08 08:00:00+00:00,70849.95499999999,70898.13500000001,70642.82,70698.0
2021-09-08 08:30:00+00:00,70694.95499999999,70762.555,70603.03,70640.06
2021-09-08 09:00:00+00:00,70643.13500000001,70733.0,70604.89499999999,70717.925
2021-09-08 09:30:00+00:00,70720.01500000001,70949.925,70717.985,70917.525
2021-09-08 10:00:00+00:00,70924.895,71002.79000000001,70852.955,70998.0
2021-09-08 10:30:00+00:00,71005.45999999999,71183.505,71002.375,71117.88
2021-09-08 11:00:00+00:00,71113.03,71262.985,71113.03,71193.12
2021-09-08 11:30:00+00:00,71197.925,71277.85,71174.79000000001,71228.09
2021-09-08 12:00:00+00:00,71229.465,71288.06,70992.91,71008.20999999999
2021-09-08 12:30:00+00:00,71012.525,71155.07500000001,70967.985,71153.06
2021-09-08 13:00:00+00:00,71157.925,71198.07500000001,71112.895,71158.45999999999
2021-09-08 13:30:00+00:00,71163.04500000001,71305.0,71107.88,71195.06
2021-09-08 14:00:00+00:00,71197.92499999999,71288.09,71057.95499999999,71112.94
2021-09-08 14:30:00+00:00,71114.92499999999,71133.15,70910.13500000001,70964.955
2021-09-08 15:00:00+00:00,70957.85,71078.06,70942.89499999999,71023.03
2021-09-08 15:30:00+00:00,71028.0,71058.61,70882.86499999999,70927.86499999999
2021-09-08 16:00:00+00:00,70925.0,71054.95499999999,70905.0,71008.49
2021-09-08 16:30:00+00:00,71004.985,71013.06,70887.97,70893.16500000001
2021-09-08 17:00:00+00:00,70898.03,70938.12,70862.88,70902.955
2021-09-08 17:30:00+00:00,70900.03,70958.075,70872.91,70878.015
2021-09-08 18:00:00+00:00,70873.49,70949.82,70873.49,70899.955
2021-09-08 18:30:00+00:00,70897.91,70924.495,70875.06,70912.97
2021-09-08 19:00:00+00:00,70908.0,70948.61,70874.985,70880.0
2021-09-08 19:30:00+00:00,70883.105,70893.045,70817.97,70824.985
2021-09-08 20:00:00+00:00,70824.985,70824.985,70785.91,70800.925
2021-09-08 22:00:00+00:00,70819.86499999999,70824.0,70799.985,70807.91
2021-09-08 22:30:00+00:00,70803.88,70803.88,70782.97,70789.925
2021-09-08 23:00:00+00:00,70786.83499999999,70820.13500000001,70779.045,70798.955
2021-09-08 23:30:00+00:00,70794.985,70826.045,70778.805,70790.85
2021-09-09 00:00:00+00:00,70783.13500000001,70833.015,70762.79000000001,70784.405
2021-09-09 00:30:00+00:00,70782.985,70782.985,70662.375,70669.97
2021-09-09 01:00:00+00:00,70668.12,70730.06,70637.85,70700.075
2021-09-09 01:30:00+00:00,70694.94,70723.18,70637.42,70704.985
2021-09-09 02:00:00+00:00,70702.88,70730.0,70677.45,70694.985
2021-09-09 02:30:00+00:00,70698.015,70700.06,70612.86499999999,70625.01500000001
2021-09-09 03:00:00+00:00,70623.015,70649.925,70544.79000000001,70567.985
2021-09-09 03:30:00+00:00,70569.86499999999,70615.135,70562.955,70589.955
2021-09-09 04:00:00+00:00,70593.0,70617.805,70574.91,70574.955
2021-09-09 04:30:00+00:00,70579.955,70597.97,70482.51,70519.985
2021-09-09 05:00:00+00:00,70517.805,70520.03,70434.895,70449.94
2021-09-09 05:30:00+00:00,70447.98499999999,70463.595,70380.43,70384.865
2021-09-09 06:00:00+00:00,70389.94,70488.41500000001,70359.97,70429.955
2021-09-09 06:30:00+00:00,70427.94,70465.195,70328.0,70390.0
2021-09-09 07:00:00+00:00,70374.97,70425.18,70042.86499999999,70350.0
2021-09-09 07:30:00+00:00,70353.06,70408.03,70103.06,70229.985
2021-09-09 08:00:00+00:00,70225.15,70350.09,70157.985,70167.985
2021-09-09 08:30:00+00:00,70164.88,70203.10500000001,70057.92499999999,70062.92499999999
2021-09-09 09:00:00+00:00,70068.12,70102.97,69972.865,70087.89499999999
2021-09-09 09:30:00+00:00,70090.0,70187.95499999999,70058.12,70175.195
2021-09-09 10:00:00+00:00,70177.435,70178.07500000001,70038.04500000001,70135.12
2021-09-09 10:30:00+00:00,70137.57,70167.94,70058.04500000001,70107.94
2021-09-09 11:00:00+00:00,70117.97,70193.595,70098.015,70164.97
2021-09-09 11:30:00+00:00,70167.89499999999,70298.16500000001,70059.83499999999,70274.85
2021-09-09 12:00:00+00:00,70277.985,70313.18,70163.0,70163.0
2021-09-09 12:30:00+00:00,70168.09,70262.895,70112.375,70219.97
2021-09-09 13:00:00+00:00,70222.97,70222.97,70098.045,70133.15
2021-09-09 13:30:00+00:00,70127.94,70280.43,70083.20999999999,70279.985
2021-09-09 14:00:00+00:00,70282.94,70398.06,70257.925,70339.85
2021-09-09 14:30:00+00:00,70343.06,70448.07500000001,70337.465,70372.94
2021-09-09 15:00:00+00:00,70370.045,70413.535,70222.54000000001,70228.52
2021-09-09 15:30:00+00:00,70227.85,70327.88,70182.58499999999,70308.13500000001
2021-09-09 16:00:00+00:00,70310.09,70318.07500000001,70213.03,70243.15
2021-09-09 16:30:00+00:00,70240.03,70278.535,70192.94,70200.15
2021-09-09 17:00:00+00:00,70198.06,70228.06,70023.03,70053.61
2021-09-09 17:30:00+00:00,70047.88,70047.88,69958.075,69990.45999999999
2021-09-09 18:00:00+00:00,69988.06,70012.95499999999,69917.925,69990.505
2021-09-09 18:30:00+00:00,69988.16500000001,70043.45999999999,69959.955,70027.86499999999
2021-09-09 19:00:00+00:00,70022.83499999999,70058.49,69987.94,70008.135
2021-09-09 19:30:00+00:00,70005.03,70138.16500000001,69987.82,70058.015
2021-09-09 20:00:00+00:00,70058.06,70089.03,69987.55,70074.03
2021-09-09 22:00:00+00:00,70073.48,70151.09,70054.94,70093.03
2021-09-09 22:30:00+00:00,70097.04500000001,70162.0,70081.03,70138.09
2021-09-09 23:00:00+00:00,70136.015,70139.97,70049.12,70066.015
2021-09-09 23:30:00+00:00,70067.91,70110.015,70052.85,70070.09
2021-09-10 00:00:00+00:00,70049.89499999999,70183.49,70027.88,70134.91
2021-09-10 00:30:00+00:00,70133.12,70142.94,70079.85,70100.06
2021-09-10 01:00:00+00:00,70098.075,70098.075,70019.89499999999,70074.985
2021-09-10 01:30:00+00:00,70072.92499999999,70205.07500000001,70054.58499999999,70184.495
2021-09-10 02:00:00+00:00,70183.0,70240.535,70179.91,70230.09
2021-09-10 02:30:00+00:00,70227.91,70288.15,70222.495,70283.0
2021-09-10 03:00:00+00:00,70290.18,70323.10500000001,70269.88,70305.0
2021-09-10 03:30:00+00:00,70303.105,70334.925,70292.92499999999,70304.985
2021-09-10 04:00:00+00:00,70303.12,70365.15,70300.535,70355.625
2021-09-10 04:30:00+00:00,70357.94,70454.94,70354.98499999999,70434.97
2021-09-10 05:00:00+00:00,70438.195,70503.595,70438.195,70459.91
2021-09-10 05:30:00+00:00,70463.10500000001,70513.105,70449.92499999999,70485.03
2021-09-10 06:00:00+00:00,70485.595,70524.92499999999,70459.82,70505.0
2021-09-10 06:30:00+00:00,70509.985,70583.625,70437.57,70575.15
2021-09-10 07:00:00+00:00,70577.97,70577.97,70303.0,70464.89499999999
2021-09-10 07:30:00+00:00,70467.925,70513.12,70424.94,70470.105
2021-09-10 08:00:00+00:00,70473.015,70488.12,70397.91,70452.97
2021-09-10 08:30:00+00:00,70455.045,70563.52,70449.955,70537.925
2021-09-10 09:00:00+00:00,70534.89499999999,70545.045,70473.06,70473.06
2021-09-10 09:30:00+00:00,70468.09,70495.13500000001,70402.925,70415.015
2021-09-10 10:00:00+00:00,70413.075,70532.97,70407.895,70512.82
2021-09-10 10:30:00+00:00,70515.03,70548.13500000001,70453.075,70509.85
2021-09-10 11:00:00+00:00,70513.04500000001,70513.04500000001,70447.89499999999,70484.955
2021-09-10 11:30:00+00:00,70483.045,70492.82,70422.94,70444.97
2021-09-10 12:00:00+00:00,70443.03,70523.58,70437.85,70497.83499999999
2021-09-10 12:30:00+00:00,70500.015,70544.94,70472.805,70472.94
2021-09-10 13:00:00+00:00,70474.86499999999,70517.525,70452.97,70499.805
2021-09-10 13:30:00+00:00,70497.985,70547.94,70329.88,70332.97
2021-09-10 14:00:00+00:00,70327.895,70403.10500000001,70272.91,70368.135
2021-09-10 14:30:00+00:00,70363.075,70363.075,70128.12,70230.505
2021-09-10 15:00:00+00:00,70232.94,70328.075,70207.95499999999,70272.91
2021-09-10 15:30:00+00:00,70278.505,70323.015,70242.955,70309.925
2021-09-10 16:00:00+00:00,70308.075,70367.895,70289.88,70349.94
2021-09-10 16:30:00+00:00,70353.075,70373.61,70330.15,70353.015
2021-09-10 17:00:00+00:00,70354.805,70378.15,70302.51,70303.075
2021-09-10 17:30:00+00:00,70297.42,70333.12,70277.79000000001,70313.13500000001
2021-09-10 18:00:00+00:00,70307.88,70330.595,70287.985,70292.97
2021-09-10 18:30:00+00:00,70287.555,70289.97,70239.94,70254.92499999999
2021-09-10 19:00:00+00:00,70253.12,70258.045,70157.955,70172.94
2021-09-10 19:30:00+00:00,70168.10500000001,70192.42,70052.83499999999,70079.88
2021-09-10 20:00:00+00:00,70083.10500000001,70131.16500000001,70052.94,70114.925
2021-09-13 00:00:00+00:00,70287.955,70373.04500000001,70222.92499999999,70285.58
2021-09-13 00:30:00+00:00,70288.04500000001,70400.045,70274.88,70275.09
2021-09-13 01:00:00+00:00,70278.045,70305.015,70219.86499999999,70237.58499999999
2021-09-13 01:30:00+00:00,70232.88,70284.88,70204.92499999999,70232.86499999999
2021-09-13 02:00:00+00:00,70229.82,70293.20999999999,70215.10500000001,70238.565
