Datetime,Open,High,Low,Close
2022-02-02 13:00:00+00:00,75909.82,75990.07500000001,75897.54000000001,75947.79000000001
2022-02-02 13:30:00+00:00,75950.03,75953.09,75887.94,75897.955
2022-02-02 14:00:00+00:00,75903.13500000001,75918.13500000001,75855.04500000001,75894.85
2022-02-02 14:30:00+00:00,75888.03,75953.09,75822.555,75897.39
2022-02-02 15:00:00+00:00,75902.955,75985.12,75877.82,75900.04500000001
2022-02-02 15:30:00+00:00,75902.97,76052.91,75850.045,76007.895
2022-02-02 16:00:00+00:00,76005.13500000001,76013.15,75897.92499999999,75907.895
2022-02-02 16:30:00+00:00,75903.03,75912.92499999999,75690.16500000001,75825.045
2022-02-02 17:00:00+00:00,75828.625,75963.06,75795.12,75888.09
2022-02-02 17:30:00+00:00,75885.03,75947.94,75863.565,75943.16500000001
2022-02-02 18:00:00+00:00,75939.98499999999,75944.925,75842.79000000001,75870.475
2022-02-02 18:30:00+00:00,75867.91,75967.98499999999,75862.51,75960.12
2022-02-02 19:00:00+00:00,75963.09,75985.03,75918.12,75975.03
2022-02-02 19:30:00+00:00,75978.09,76073.045,75967.83499999999,76032.985
2022-02-02 20:00:00+00:00,76035.15,76140.07500000001,76012.86499999999,76105.18
2022-02-02 20:30:00+00:00,76098.0,76113.045,76013.07500000001,76082.83499999999
2022-02-02 21:00:00+00:00,76083.09,76136.01500000001,75631.03,75705.10500000001
2022-02-02 23:00:00+00:00,75718.95499999999,75798.105,75651.06,75694.85
2022-02-02 23:30:00+00:00,75691.03,75699.18,75575.92499999999,75589.985
2022-02-03 00:00:00+00:00,75587.88,75725.07500000001,75583.92499999999,75619.925
2022-02-03 00:30:00+00:00,75621.92499999999,75676.985,75585.555,75593.375
2022-02-03 01:00:00+00:00,75808.18,75882.91,75699.895,75772.91
2022-02-03 01:30:00+00:00,75775.565,75818.445,75740.015,75770.105
2022-02-03 02:00:00+00:00,75768.595,75814.97,75725.04500000001,75805.195
2022-02-03 02:30:00+00:00,75808.09,75839.86499999999,75774.91,75834.91
2022-02-03 03:00:00+00:00,75838.03,75868.12,75827.91,75849.94
2022-02-03 03:30:00+00:00,75852.82,75888.18,75819.97,75880.58
2022-02-03 04:00:00+00:00,75878.075,75899.985,75849.91,75858.49
2022-02-03 04:30:00+00:00,75868.12,75882.85,75849.86499999999,75864.91
2022-02-03 05:00:00+00:00,75862.985,75885.075,75849.895,75864.82
2022-02-03 05:30:00+00:00,75863.045,75863.045,75814.97,75832.88
2022-02-03 06:00:00+00:00,75834.97,75835.03,75749.97,75757.94
2022-02-03 06:30:00+00:00,75755.12,75762.985,75702.91,75715.06
2022-02-03 07:00:00+00:00,75720.0,75835.04500000001,75659.88,75733.0
2022-02-03 07:30:00+00:00,75730.0,75953.13500000001,75705.06,75949.95499999999
2022-02-03 08:00:00+00:00,75934.86499999999,76050.09,75832.83499999999,75878.015
2022-02-03 08:30:00+00:00,75879.91,75988.06,75869.97,75942.985
2022-02-03 09:00:00+00:00,75939.95499999999,75998.03,75815.045,75895.03
2022-02-03 09:30:00+00:00,75898.06,75920.015,75700.15,75735.045
2022-02-03 10:00:00+00:00,75732.57,75810.12,75682.985,75782.375
2022-02-03 10:30:00+00:00,75774.89499999999,75803.18,75693.10500000001,75702.97
2022-02-03 11:00:00+00:00,75704.97,75807.88,75682.48,75807.88
2022-02-03 11:30:00+00:00,75812.97,75843.16500000001,75754.85,75824.805
2022-02-03 12:00:00+00:00,75822.895,75855.015,75503.13500000001,75654.955
2022-02-03 12:30:00+00:00,75649.895,75730.15,75599.42,75690.52
2022-02-03 13:00:00+00:00,75688.09,75768.03,75643.03,75720.41500000001
2022-02-03 13:30:00+00:00,75715.505,75755.075,75540.195,75590.0
2022-02-03 14:00:00+00:00,75588.09,75680.58,75524.54000000001,75588.10500000001
2022-02-03 14:30:00+00:00,75585.10500000001,75623.20999999999,75292.94,75375.045
2022-02-03 15:00:00+00:00,75378.0,75653.09,75343.12,75608.06
2022-02-03 15:30:00+00:00,75610.15,75625.0,75429.91,75443.18
2022-02-03 16:00:00+00:00,75439.85,75468.45999999999,75272.955,75288.04500000001
2022-02-03 16:30:00+00:00,75299.94,75349.83499999999,75228.09,75308.06
2022-02-03 17:00:00+00:00,75309.85,75330.075,75217.79000000001,75300.135
2022-02-03 17:30:00+00:00,75298.10500000001,75338.49,75217.435,75289.97
2022-02-03 18:00:00+00:00,75287.85,75370.15,75244.88,75343.0
2022-02-03 18:30:00+00:00,75345.18,75380.16500000001,75335.09,75368.015
2022-02-03 19:00:00+00:00,75363.045,75435.045,75350.10500000001,75373.015
2022-02-03 19:30:00+00:00,75369.42,75382.94,75229.98499999999,75288.09
2022-02-03 20:00:00+00:00,75293.045,75353.13500000001,75232.82,75303.61
2022-02-03 20:30:00+00:00,75298.03,75305.0,75163.09,75183.13500000001
2022-02-03 21:00:00+00:00,75185.16500000001,75679.82,75150.94,75605.0
2022-02-03 23:00:00+00:00,75634.985,75770.0,75615.07500000001,75681.985
2022-02-03 23:30:00+00:00,75685.88,75781.03,75676.58499999999,75694.09
2022-02-04 00:00:00+00:00,75696.03,75765.15,75655.985,75685.955
2022-02-04 00:30:00+00:00,75684.075,75699.03,75544.92499999999,75606.805
2022-02-04 01:00:00+00:00,75504.985,75639.985,75504.985,75562.985
2022-02-04 01:30:00+00:00,75560.0,75583.105,75309.985,75403.0
2022-02-04 02:00:00+00:00,75404.94,75590.015,75402.955,75554.95499999999
2022-02-04 02:30:00+00:00,75557.895,75575.565,75498.03,75507.42
2022-02-04 03:00:00+00:00,75510.09,75560.12,75500.0,75520.13500000001
2022-02-04 03:30:00+00:00,75525.0,75585.06,75492.465,75572.985
2022-02-04 04:00:00+00:00,75574.92499999999,75660.13500000001,75574.92499999999,75640.105
2022-02-04 04:30:00+00:00,75642.82,75700.015,75642.82,75700.015
2022-02-04 05:00:00+00:00,75703.075,75787.85,75692.525,75755.15
2022-02-04 05:30:00+00:00,75745.015,75784.375,75714.94,75770.13500000001
2022-02-04 06:00:00+00:00,75768.105,75825.0,75750.15,75803.105
2022-02-04 06:30:00+00:00,75799.98499999999,75915.06,75750.0,75900.0
2022-02-04 07:00:00+00:00,75902.48,75935.0,75764.51,75770.625
2022-02-04 07:30:00+00:00,75765.0,75843.15,75624.97,75764.925
2022-02-04 08:00:00+00:00,75774.48,76000.07500000001,75714.925,75728.045
2022-02-04 08:30:00+00:00,75737.92499999999,75815.06,75585.045,75637.955
2022-02-04 09:00:00+00:00,75639.91,75785.18,75593.09,75740.0
2022-02-04 09:30:00+00:00,75738.195,75765.03,75607.555,75637.97
2022-02-04 10:00:00+00:00,75639.82,75662.95499999999,75497.925,75538.16500000001
2022-02-04 10:30:00+00:00,75533.20999999999,75555.15,75404.865,75457.92499999999
2022-02-04 11:00:00+00:00,75455.09,75462.85,75192.83499999999,75374.95499999999
2022-02-04 11:30:00+00:00,75377.865,75420.06,75093.075,75095.07500000001
2022-02-04 12:00:00+00:00,75093.045,75328.16500000001,75093.045,75323.475
2022-02-04 12:30:00+00:00,75320.075,75412.51,75267.805,75403.045
2022-02-04 13:00:00+00:00,75399.925,75418.20999999999,75327.805,75389.88
2022-02-04 13:30:00+00:00,75388.0,75388.0,75069.865,75072.82
2022-02-04 14:00:00+00:00,75075.09,75198.18,74957.89499999999,75183.06
2022-02-04 14:30:00+00:00,75174.955,75350.045,75124.86499999999,75212.42
2022-02-04 15:00:00+00:00,75215.09,75348.06,75068.03,75070.15
2022-02-04 15:30:00+00:00,75067.88,75145.13500000001,74964.895,75083.135
2022-02-04 16:00:00+00:00,75079.95499999999,75143.18,74964.91,75098.04500000001
2022-02-04 16:30:00+00:00,75087.985,75342.91,75083.045,75260.20999999999
2022-02-04 17:00:00+00:00,75262.88,75357.86499999999,75223.13500000001,75335.015
2022-02-04 17:30:00+00:00,75339.54000000001,75408.20999999999,75290.0,75397.925
2022-02-04 18:00:00+00:00,75405.06,75503.06,75405.06,75457.955
2022-02-04 18:30:00+00:00,75459.92499999999,75535.03,75434.865,75519.94
2022-02-04 19:00:00+00:00,75523.0,75528.045,75358.0,75447.39
2022-02-04 19:30:00+00:00,75449.91,75527.92499999999,75434.94,75512.85
2022-02-04 20:00:00+00:00,75515.06,75643.15,75513.0,75577.86499999999
2022-02-04 20:30:00+00:00,75583.41500000001,75627.86499999999,75303.0,75337.985
2022-02-04 21:00:00+00:00,75338.0,75404.12,75187.95499999999,75275.06
2022-02-07 00:00:00+00:00,75469.09,75475.45999999999,75182.03,75308.985
2022-02-07 00:30:00+00:00,75311.015,75363.075,75234.445,75317.03
2022-02-07 01:00:00+00:00,75260.105,75338.03,75132.955,75265.03
2022-02-07 01:30:00+00:00,75269.925,75285.475,75175.075,75234.97
2022-02-07 02:00:00+00:00,75238.07500000001,75308.06,75198.0,75200.0
2022-02-07 02:30:00+00:00,75194.58499999999,75197.985,75044.985,75083.105
2022-02-07 03:00:00+00:00,75085.595,75154.83499999999,75077.375,75154.83499999999
2022-02-07 03:30:00+00:00,75152.89499999999,75245.09,75122.465,75187.83499999999
2022-02-07 04:00:00+00:00,75190.03,75337.82,75190.03,75318.015
2022-02-07 04:30:00+00:00,75320.06,75488.0,75320.06,75475.565
2022-02-07 05:00:00+00:00,75477.925,75492.97,75345.15,75349.92499999999
2022-02-07 05:30:00+00:00,75353.195,75397.97,75325.105,75347.435
2022-02-07 06:00:00+00:00,75350.625,75392.82,75252.955,75274.91
2022-02-07 06:30:00+00:00,75277.985,75420.12,75217.88,75390.0
2022-02-07 07:00:00+00:00,75417.86499999999,75539.505,75380.03,75444.895
2022-02-07 07:30:00+00:00,75440.075,75455.16500000001,75275.12,75407.98499999999
2022-02-07 08:00:00+00:00,75412.92499999999,75615.0,75107.895,75142.985
2022-02-07 08:30:00+00:00,75139.985,75479.985,75064.88,75432.985
2022-02-07 09:00:00+00:00,75429.45,75508.06,75297.925,75337.83499999999
2022-02-07 09:30:00+00:00,75335.045,75350.015,75208.045,75308.61
2022-02-07 10:00:00+00:00,75309.97,75374.39,75267.39,75307.895
2022-02-07 10:30:00+00:00,75310.12,75384.54000000001,75263.045,75327.94
2022-02-07 11:00:00+00:00,75325.135,75427.94,75247.85,75404.985
2022-02-07 11:30:00+00:00,75408.06,75440.535,75357.39,75397.97
2022-02-07 12:00:00+00:00,75394.97,75533.135,75394.97,75500.015
2022-02-07 12:30:00+00:00,75498.0,75558.10500000001,75484.495,75530.13500000001
2022-02-07 13:00:00+00:00,75527.95499999999,75679.895,75514.91,75612.85
2022-02-07 13:30:00+00:00,75609.895,75667.925,75553.015,75667.865
2022-02-07 14:00:00+00:00,75662.91,75702.92499999999,75627.45,75677.985
2022-02-07 14:30:00+00:00,75683.0,75725.43,75589.95499999999,75718.61
2022-02-07 15:00:00+00:00,75723.06,75798.52,75664.805,75773.09
2022-02-07 15:30:00+00:00,75777.895,75878.105,75769.985,75878.045
2022-02-07 16:00:00+00:00,75873.18,75920.03,75822.85,75828.15
2022-02-07 16:30:00+00:00,75830.13500000001,75839.51,75575.0,75697.88
2022-02-07 17:00:00+00:00,75703.03,75733.535,75632.805,75668.06
2022-02-07 17:30:00+00:00,75662.58499999999,75733.16500000001,75638.06,75728.015
2022-02-07 18:00:00+00:00,75729.86499999999,75838.445,75715.015,75833.10500000001
2022-02-07 18:30:00+00:00,75834.97,75905.505,75829.86499999999,75893.015
2022-02-07 19:00:00+00:00,75895.06,75968.045,75883.03,75965.07500000001
2022-02-07 19:30:00+00:00,75967.955,75978.045,75912.985,75914.955
2022-02-07 20:00:00+00:00,75913.075,75983.06,75868.0,75877.985
2022-02-07 20:30:00+00:00,75879.83499999999,75917.45,75648.195,75743.03
2022-02-07 21:00:00+00:00,75742.955,75848.105,75738.03,75827.015
2022-02-07 23:00:00+00:00,75827.82,75869.625,75771.95499999999,75843.955
2022-02-07 23:30:00+00:00,75848.06,75889.895,75813.0,75877.91
2022-02-08 00:00:00+00:00,75875.985,75923.52,75801.57,75842.85
2022-02-08 00:30:00+00:00,75851.82,75914.42,75846.88,75880.955
2022-02-08 01:00:00+00:00,76003.12,76078.075,76002.805,76032.97
2022-02-08 01:30:00+00:00,76029.91,76052.85,75940.06,75975.06
2022-02-08 02:00:00+00:00,75978.03,75978.41500000001,75884.985,75968.075
2022-02-08 02:30:00+00:00,75963.10500000001,75970.13500000001,75927.91,75965.10500000001
2022-02-08 03:00:00+00:00,75968.18,76005.15,75929.57,76004.955
2022-02-08 03:30:00+00:00,76008.015,76035.045,75940.0,75953.58
2022-02-08 04:00:00+00:00,75957.91,75965.18,75935.20999999999,75938.18
2022-02-08 04:30:00+00:00,75940.10500000001,76007.985,75920.58,76002.95499999999
2022-02-08 05:00:00+00:00,76000.09,76015.09,75899.895,75920.06
2022-02-08 05:30:00+00:00,75917.82,75952.985,75872.925,75952.985
2022-02-08 06:00:00+00:00,75950.0,75999.92499999999,75913.01500000001,75977.955
2022-02-08 06:30:00+00:00,75987.91,76050.0,75962.465,76002.88
2022-02-08 07:00:00+00:00,76004.985,76084.97,75958.09,76010.41500000001
2022-02-08 07:30:00+00:00,76004.97,76004.97,75822.95499999999,75830.0
2022-02-08 08:00:00+00:00,75828.04500000001,76283.10500000001,75828.04500000001,76253.075
2022-02-08 08:30:00+00:00,76249.94,76318.09,76080.07500000001,76099.925
2022-02-08 09:00:00+00:00,76103.13500000001,76232.97,76088.0,76212.955
2022-02-08 09:30:00+00:00,76210.625,76290.04500000001,76082.94,76113.15
2022-02-08 10:00:00+00:00,76108.015,76117.97,75987.97,75993.015
2022-02-08 10:30:00+00:00,75990.0,76060.105,75948.12,75948.12
2022-02-08 11:00:00+00:00,75952.985,75968.03,75782.85,75798.09
2022-02-08 11:30:00+00:00,75800.0,75853.595,75708.07500000001,75800.16500000001
2022-02-08 12:00:00+00:00,75795.41500000001,75800.0,75713.15,75772.88
2022-02-08 12:30:00+00:00,75768.015,75893.03,75729.865,75893.03
2022-02-08 13:00:00+00:00,75894.405,75997.97,75879.97,75883.03
2022-02-08 13:30:00+00:00,75884.895,75902.88,75762.85,75765.505
2022-02-08 14:00:00+00:00,75762.58499999999,75795.12,75679.95499999999,75783.04500000001
2022-02-08 14:30:00+00:00,75777.42,75815.445,75612.95499999999,75633.09
2022-02-08 15:00:00+00:00,75629.89499999999,75738.06,75493.18,75687.58499999999
2022-02-08 15:30:00+00:00,75685.09,75772.91,75618.045,75623.16500000001
2022-02-08 16:00:00+00:00,75627.54000000001,75705.07500000001,75597.39,75603.04500000001
2022-02-08 16:30:00+00:00,75607.97,75887.985,75593.09,75884.79000000001
2022-02-08 17:00:00+00:00,75887.86499999999,75903.045,75815.015,75853.12
2022-02-08 17:30:00+00:00,75857.54000000001,75949.805,75857.54000000001,75927.86499999999
2022-02-08 18:00:00+00:00,75922.94,75938.61,75855.09,75864.86499999999
2022-02-08 18:30:00+00:00,75863.135,75907.97,75847.94,75894.88
2022-02-08 19:00:00+00:00,75897.91,75933.61,75787.88,75789.865
2022-02-08 19:30:00+00:00,75793.03,75850.12,75735.0,75812.955
2022-02-08 20:00:00+00:00,75809.85,75963.045,75767.91,75917.42
2022-02-08 20:30:00+00:00,75922.82,76047.925,75908.075,75950.16500000001
2022-02-08 21:00:00+00:00,75949.97,76066.625,75928.94,75950.09
2022-02-08 23:00:00+00:00,75987.985,76097.15,75957.86499999999,76050.105
2022-02-08 23:30:00+00:00,76054.88,76056.475,76016.88,76039.015
2022-02-09 00:00:00+00:00,76040.88,76083.985,75969.0,76005.45999999999
2022-02-09 00:30:00+00:00,76000.955,76042.075,75976.03,76018.075
2022-02-09 01:00:00+00:00,76035.09,76035.09,75962.94,75993.015
2022-02-09 01:30:00+00:00,75994.925,76088.15,75994.925,76049.85
2022-02-09 02:00:00+00:00,76053.15,76130.12,76042.89499999999,76110.07500000001
2022-02-09 02:30:00+00:00,76113.09,76120.12,76059.925,76065.03
2022-02-09 03:00:00+00:00,76068.135,76155.10500000001,76063.105,76149.82
2022-02-09 03:30:00+00:00,76148.03,76203.13500000001,76148.03,76167.405
2022-02-09 04:00:00+00:00,76165.015,76230.0,76159.94,76203.075
2022-02-09 04:30:00+00:00,76200.105,76285.12,76195.04500000001,76283.015
2022-02-09 05:00:00+00:00,76285.0,76350.135,76259.435,76270.045
2022-02-09 05:30:00+00:00,76268.03,76313.045,76239.955,76249.98499999999
2022-02-09 06:00:00+00:00,76253.16500000001,76278.0,76239.925,76259.97
2022-02-09 06:30:00+00:00,76262.98499999999,76310.04500000001,76232.94,76233.045
2022-02-09 07:00:00+00:00,76234.94,76285.13500000001,76157.97,76174.955
2022-02-09 07:30:00+00:00,76178.58,76193.015,76048.0,76094.86499999999
2022-02-09 08:00:00+00:00,76103.15,76208.06,75932.79000000001,75980.03
2022-02-09 08:30:00+00:00,75982.94,76322.42,75934.94,76262.85
2022-02-09 09:00:00+00:00,76265.16500000001,76278.09,76184.89499999999,76202.97
2022-02-09 09:30:00+00:00,76198.565,76258.135,76133.015,76150.04500000001
2022-02-09 10:00:00+00:00,76153.595,76173.13500000001,76083.015,76097.895
2022-02-09 10:30:00+00:00,76099.88,76143.09,76032.97,76128.0
2022-02-09 11:00:00+00:00,76132.94,76148.10500000001,76087.39,76118.015
2022-02-09 11:30:00+00:00,76119.925,76265.015,76099.57,76247.86499999999
2022-02-09 12:00:00+00:00,76250.07500000001,76295.015,76234.85,76260.06
2022-02-09 12:30:00+00:00,76262.925,76273.12,76219.465,76247.94
2022-02-09 13:00:00+00:00,76253.12,76279.88,76202.95499999999,76223.20999999999
2022-02-09 13:30:00+00:00,76219.89499999999,76243.13500000001,76183.04500000001,76217.95499999999
2022-02-09 14:00:00+00:00,76219.925,76472.805,76219.925,76442.955
2022-02-09 14:30:00+00:00,76445.03,76524.58499999999,76372.895,76443.45999999999
2022-02-09 15:00:00+00:00,76444.54000000001,76518.12,76399.985,76512.83499999999
2022-02-09 15:30:00+00:00,76517.79000000001,76612.97,76502.85,76612.97
2022-02-09 16:00:00+00:00,76615.06,76615.06,76442.92499999999,76453.10500000001
2022-02-09 16:30:00+00:00,76447.88,76513.09,76419.86499999999,76460.06
2022-02-09 17:00:00+00:00,76457.985,76480.015,76402.91,76470.06
2022-02-09 17:30:00+00:00,76468.595,76495.045,76402.97,76478.475
2022-02-09 18:00:00+00:00,76475.075,76487.955,76439.83499999999,76470.135
2022-02-09 18:30:00+00:00,76472.91,76513.015,76464.465,76493.09
2022-02-09 19:00:00+00:00,76494.88,76568.03,76494.88,76553.015
2022-02-09 19:30:00+00:00,76550.09,76573.49,76504.925,76507.91
2022-02-09 20:00:00+00:00,76510.195,76555.52,76477.94,76550.045
2022-02-09 20:30:00+00:00,76547.79000000001,76635.06,76519.86499999999,76635.0
2022-02-09 21:00:00+00:00,76634.48,76660.12,76568.51,76651.57
2022-02-09 23:00:00+00:00,76650.91,76656.06,76566.89499999999,76586.955
2022-02-09 23:30:00+00:00,76590.135,76592.16500000001,76498.86499999999,76547.15
2022-02-10 00:00:00+00:00,76548.91,76561.97,76479.04500000001,76547.955
2022-02-10 00:30:00+00:00,76550.535,76563.955,76430.895,76462.405
2022-02-10 01:00:00+00:00,76568.045,76568.045,76427.925,76430.0
2022-02-10 01:30:00+00:00,76433.475,76460.12,76382.925,76410.195
2022-02-10 02:00:00+00:00,76407.94,76428.105,76333.03,76349.955
2022-02-10 02:30:00+00:00,76353.12,76427.97,76344.955,76379.865
2022-02-10 03:00:00+00:00,76374.85,76398.195,76354.895,76394.94
2022-02-10 03:30:00+00:00,76397.39,76440.06,76375.07500000001,76422.95499999999
2022-02-10 04:00:00+00:00,76419.895,76448.015,76393.43,76445.45999999999
2022-02-10 04:30:00+00:00,76443.03,76472.985,76434.92499999999,76449.88
2022-02-10 05:00:00+00:00,76453.43,76470.06,76439.525,76445.09
2022-02-10 05:30:00+00:00,76448.13500000001,76493.16500000001,76425.03,76492.39
2022-02-10 06:00:00+00:00,76498.0,76563.41500000001,76493.0,76535.135
2022-02-10 06:30:00+00:00,76537.805,76588.06,76530.03,76573.06
2022-02-10 07:00:00+00:00,76570.075,76603.0,76455.09,76490.015
2022-02-10 07:30:00+00:00,76488.03,76542.91,76399.91,76489.92499999999
2022-02-10 08:00:00+00:00,76502.91,76808.475,76380.07500000001,76538.06
2022-02-10 08:30:00+00:00,76527.97,76600.03,76427.45,76528.075
2022-02-10 09:00:00+00:00,76522.91,76583.135,76469.955,76540.01500000001
2022-02-10 09:30:00+00:00,76543.015,76563.55,76407.48,76433.55
2022-02-10 10:00:00+00:00,76435.0,76575.03,76398.04500000001,76568.45999999999
2022-02-10 10:30:00+00:00,76570.16500000001,76653.13500000001,76567.45,76644.405
2022-02-10 11:00:00+00:00,76643.03,76724.925,76637.86499999999,76675.03
2022-02-10 11:30:00+00:00,76677.375,76705.015,76593.43,76604.94
2022-02-10 12:00:00+00:00,76602.97,76645.04500000001,76563.09,76598.0
2022-02-10 12:30:00+00:00,76594.88,76598.445,76502.985,76522.91
2022-02-10 13:00:00+00:00,76528.0,76593.06,76463.045,76487.94
2022-02-10 13:30:00+00:00,76485.07500000001,76540.06,76220.41500000001,76498.45999999999
2022-02-10 14:00:00+00:00,76495.595,76502.985,76317.985,76357.83499999999
2022-02-10 14:30:00+00:00,76362.895,76743.0,76362.86499999999,76693.43
2022-02-10 15:00:00+00:00,76695.49,76839.79000000001,76690.10500000001,76812.865
2022-02-10 15:30:00+00:00,76814.91,76878.55,76689.805,76750.075
2022-02-10 16:00:00+00:00,76748.06,76777.94,76632.39,76774.97
2022-02-10 16:30:00+00:00,76778.06,76853.06,76694.91,76812.98499999999
2022-02-10 17:00:00+00:00,76817.955,76823.15,76730.045,76760.075
2022-02-10 17:30:00+00:00,76762.83499999999,76785.535,76523.015,76548.105
2022-02-10 18:00:00+00:00,76545.09,76595.16500000001,76414.88,76418.565
2022-02-10 18:30:00+00:00,76415.03,76444.955,76282.54000000001,76440.12
2022-02-10 19:00:00+00:00,76438.0,76453.015,76283.03,76405.135
2022-02-10 19:30:00+00:00,76403.09,76437.985,76298.06,76329.42
2022-02-10 20:00:00+00:00,76332.985,76420.07500000001,76280.13500000001,76325.18
