Datetime,Open,High,Low,Close
2022-01-04 20:30:00+00:00,75039.91,75042.985,74914.955,74914.955
2022-01-04 21:00:00+00:00,74912.42,74971.83499999999,74904.97,74920.85
2022-01-04 23:00:00+00:00,74945.015,74959.985,74856.925,74876.10500000001
2022-01-04 23:30:00+00:00,74869.10500000001,74876.505,74837.86499999999,74852.86499999999
2022-01-05 00:00:00+00:00,74855.075,74869.03,74798.895,74826.03
2022-01-05 00:30:00+00:00,74821.94,74854.595,74793.06,74851.94
2022-01-05 01:00:00+00:00,74904.82,74908.52,74813.20999999999,74857.985
2022-01-05 01:30:00+00:00,74860.18,74860.18,74667.83499999999,74694.83499999999
2022-01-05 02:00:00+00:00,74703.09,74740.15,74653.01500000001,74705.045
2022-01-05 02:30:00+00:00,74703.55,74753.0,74689.83499999999,74753.0
2022-01-05 03:00:00+00:00,74759.85,74768.475,74682.89499999999,74710.045
2022-01-05 03:30:00+00:00,74713.16500000001,74775.09,74694.91,74768.52
2022-01-05 04:00:00+00:00,74773.03,74773.03,74718.45999999999,74737.465
2022-01-05 04:30:00+00:00,74735.18,74765.0,74719.98499999999,74755.10500000001
2022-01-05 05:00:00+00:00,74752.555,74760.0,74684.97,74700.09
2022-01-05 05:30:00+00:00,74703.625,74728.015,74682.955,74687.91
2022-01-05 06:00:00+00:00,74689.955,74708.10500000001,74654.85,74708.0
2022-01-05 06:30:00+00:00,74704.42,74808.07500000001,74679.985,74777.48
2022-01-05 07:00:00+00:00,74774.91,74925.16500000001,74763.0,74800.565
2022-01-05 07:30:00+00:00,74802.79000000001,74940.0,74794.88,74910.03
2022-01-05 08:00:00+00:00,74915.595,75075.12,74829.91,75023.105
2022-01-05 08:30:00+00:00,75028.015,75093.18,74947.97,75090.18
2022-01-05 09:00:00+00:00,75092.805,75228.505,75052.88,75188.13500000001
2022-01-05 09:30:00+00:00,75185.61,75283.03,75157.91,75252.525
2022-01-05 10:00:00+00:00,75255.13500000001,75283.03,75187.88,75239.985
2022-01-05 10:30:00+00:00,75242.94,75273.15,75219.525,75219.525
2022-01-05 11:00:00+00:00,75222.955,75233.18,75143.07500000001,75177.91
2022-01-05 11:30:00+00:00,75182.97,75232.955,75150.505,75168.0
2022-01-05 12:00:00+00:00,75157.85,75207.58499999999,75133.03,75158.10500000001
2022-01-05 12:30:00+00:00,75163.595,75218.015,75129.865,75148.045
2022-01-05 13:00:00+00:00,75153.075,75243.09,75129.895,75223.10500000001
2022-01-05 13:30:00+00:00,75220.12,75263.06,75173.13500000001,75189.985
2022-01-05 14:00:00+00:00,75188.0,75203.0,75112.91,75114.895
2022-01-05 14:30:00+00:00,75122.97,75268.135,75107.925,75268.135
2022-01-05 15:00:00+00:00,75265.075,75308.06,75224.925,75248.16500000001
2022-01-05 15:30:00+00:00,75238.20999999999,75239.89499999999,75162.91,75213.15
2022-01-05 16:00:00+00:00,75214.435,75248.07500000001,75167.865,75218.535
2022-01-05 16:30:00+00:00,75212.98499999999,75227.85,75117.83499999999,75163.09
2022-01-05 17:00:00+00:00,75157.955,75228.12,75149.45,75223.045
2022-01-05 17:30:00+00:00,75224.97,75230.06,75102.895,75107.83499999999
2022-01-05 18:00:00+00:00,75105.03,75130.12,75067.495,75083.015
2022-01-05 18:30:00+00:00,75088.03,75123.03,75082.375,75102.94
2022-01-05 19:00:00+00:00,75104.85,75170.04500000001,74882.955,74958.12
2022-01-05 19:30:00+00:00,74960.09,75000.09,74754.895,74840.03
2022-01-05 20:00:00+00:00,74838.06,74838.06,74679.88,74725.06
2022-01-05 20:30:00+00:00,74728.045,74808.06,74488.0,74523.0
2022-01-05 21:00:00+00:00,74522.89499999999,74660.97,74466.95499999999,74649.09
2022-01-05 23:00:00+00:00,74549.045,74622.45999999999,74432.985,74621.83499999999
2022-01-05 23:30:00+00:00,74626.12,74667.18,74573.015,74654.895
2022-01-06 00:00:00+00:00,74650.97,74730.06,74609.12,74651.045
2022-01-06 00:30:00+00:00,74652.06,74680.04500000001,74496.97,74593.015
2022-01-06 01:00:00+00:00,74529.88,74529.88,74289.91,74473.0
2022-01-06 01:30:00+00:00,74469.985,74557.925,74417.925,74480.045
2022-01-06 02:00:00+00:00,74478.135,74483.0,74248.13500000001,74259.525
2022-01-06 02:30:00+00:00,74257.85,74295.18,74187.955,74292.94
2022-01-06 03:00:00+00:00,74290.015,74328.43,74204.375,74250.04500000001
2022-01-06 03:30:00+00:00,74248.06,74259.805,74059.54000000001,74097.89499999999
2022-01-06 04:00:00+00:00,74104.895,74122.925,74055.04500000001,74077.91
2022-01-06 04:30:00+00:00,74074.89499999999,74095.09,74034.83499999999,74089.95499999999
2022-01-06 05:00:00+00:00,74084.955,74167.94,74023.10500000001,74164.97
2022-01-06 05:30:00+00:00,74162.88,74170.09,74093.015,74138.13500000001
2022-01-06 06:00:00+00:00,74140.0,74142.955,74072.91,74130.06
2022-01-06 06:30:00+00:00,74127.83499999999,74223.07500000001,74119.865,74187.985
2022-01-06 07:00:00+00:00,74185.045,74390.015,74125.61,74388.0
2022-01-06 07:30:00+00:00,74383.09,74440.565,74230.03,74250.0
2022-01-06 08:00:00+00:00,74258.195,74539.89499999999,74189.925,74403.04500000001
2022-01-06 08:30:00+00:00,74405.0,74712.89499999999,74354.94,74687.85
2022-01-06 09:00:00+00:00,74694.92499999999,74833.015,74637.58499999999,74732.405
2022-01-06 09:30:00+00:00,74734.89499999999,74748.535,74528.075,74598.10500000001
2022-01-06 10:00:00+00:00,74602.985,74888.045,74587.925,74888.045
2022-01-06 10:30:00+00:00,74889.97,74980.135,74853.0,74889.985
2022-01-06 11:00:00+00:00,74893.03,74948.03,74794.39,74833.0
2022-01-06 11:30:00+00:00,74828.13500000001,74840.03,74664.86499999999,74685.09
2022-01-06 12:00:00+00:00,74680.06,74772.94,74632.95499999999,74665.0
2022-01-06 12:30:00+00:00,74668.0,74753.105,74664.86499999999,74737.97
2022-01-06 13:00:00+00:00,74733.03,74840.595,74732.97,74799.39
2022-01-06 13:30:00+00:00,74795.195,74802.805,74579.97,74603.03
2022-01-06 14:00:00+00:00,74600.10500000001,74608.195,74510.06,74548.04500000001
2022-01-06 14:30:00+00:00,74539.89499999999,74648.105,74397.45,74417.94
2022-01-06 15:00:00+00:00,74405.15,74485.03,74292.435,74342.42
2022-01-06 15:30:00+00:00,74339.94,74519.955,74337.925,74435.075
2022-01-06 16:00:00+00:00,74433.135,74513.03,74358.0,74408.0
2022-01-06 16:30:00+00:00,74413.015,74568.55,74397.82,74558.03
2022-01-06 17:00:00+00:00,74559.97,74680.075,74535.12,74672.94
2022-01-06 17:30:00+00:00,74668.0,74765.16500000001,74635.04500000001,74639.985
2022-01-06 18:00:00+00:00,74643.04500000001,74684.85,74568.09,74582.97
2022-01-06 18:30:00+00:00,74588.0,74613.0,74559.85,74600.10500000001
2022-01-06 19:00:00+00:00,74597.89499999999,74628.10500000001,74522.45,74558.16500000001
2022-01-06 19:30:00+00:00,74560.015,74623.0,74534.925,74598.45999999999
2022-01-06 20:00:00+00:00,74595.13500000001,74635.0,74467.91,74514.985
2022-01-06 20:30:00+00:00,74513.55,74530.12,74347.54000000001,74468.06
2022-01-06 21:00:00+00:00,74453.045,74523.0,74440.97,74482.57
2022-01-06 23:00:00+00:00,74583.94,74595.955,74543.955,74583.94
2022-01-06 23:30:00+00:00,74588.12,74607.09,74547.88,74576.43
2022-01-07 00:00:00+00:00,74578.10500000001,74654.16500000001,74559.97,74638.985
2022-01-07 00:30:00+00:00,74635.07500000001,74676.03,74626.94,74653.015
2022-01-07 01:00:00+00:00,74660.16500000001,74725.045,74623.41500000001,74638.045
2022-01-07 01:30:00+00:00,74639.495,74652.91,74464.985,74528.195
2022-01-07 02:00:00+00:00,74524.79000000001,74524.79000000001,74374.82,74484.91
2022-01-07 02:30:00+00:00,74480.015,74537.985,74445.03,74525.045
2022-01-07 03:00:00+00:00,74532.88,74588.04500000001,74502.88,74535.06
2022-01-07 03:30:00+00:00,74532.465,74543.015,74482.94,74524.83499999999
2022-01-07 04:00:00+00:00,74529.51,74529.985,74484.955,74500.03
2022-01-07 04:30:00+00:00,74498.625,74515.535,74473.15,74515.06
2022-01-07 05:00:00+00:00,74517.98499999999,74557.955,74484.89499999999,74490.16500000001
2022-01-07 05:30:00+00:00,74495.03,74557.955,74487.985,74555.03
2022-01-07 06:00:00+00:00,74552.925,74584.91,74507.88,74579.92499999999
2022-01-07 06:30:00+00:00,74578.04500000001,74610.16500000001,74532.86499999999,74558.15
2022-01-07 07:00:00+00:00,74547.91,74572.79000000001,74407.925,74520.15
2022-01-07 07:30:00+00:00,74518.12,74518.12,74373.03,74483.18
2022-01-07 08:00:00+00:00,74490.015,74609.955,74387.86499999999,74457.525
2022-01-07 08:30:00+00:00,74452.39,74452.955,74307.465,74412.88
2022-01-07 09:00:00+00:00,74409.91,74603.0,74397.94,74558.045
2022-01-07 09:30:00+00:00,74559.97,74647.405,74482.375,74488.07500000001
2022-01-07 10:00:00+00:00,74482.95499999999,74555.0,74467.895,74522.42
2022-01-07 10:30:00+00:00,74524.895,74585.12,74497.955,74573.58
2022-01-07 11:00:00+00:00,74574.865,74577.86499999999,74475.12,74523.015
2022-01-07 11:30:00+00:00,74525.135,74548.0,74452.465,74457.91
2022-01-07 12:00:00+00:00,74455.41500000001,74513.045,74417.89499999999,74458.06
2022-01-07 12:30:00+00:00,74447.94,74559.85,74443.0,74547.405
2022-01-07 13:00:00+00:00,74553.03,74650.09,74537.51,74640.015
2022-01-07 13:30:00+00:00,74634.94,74705.625,74444.89499999999,74538.06
2022-01-07 14:00:00+00:00,74543.505,74683.06,74532.435,74614.435
2022-01-07 14:30:00+00:00,74612.895,74760.18,74608.0,74733.0
2022-01-07 15:00:00+00:00,74729.895,74784.985,74663.075,74750.06
2022-01-07 15:30:00+00:00,74747.925,74793.04500000001,74578.045,74663.105
2022-01-07 16:00:00+00:00,74665.03,74827.91,74652.57,74774.92499999999
2022-01-07 16:30:00+00:00,74777.88,74942.955,74752.92499999999,74918.015
2022-01-07 17:00:00+00:00,74919.925,74933.045,74859.88,74905.0
2022-01-07 17:30:00+00:00,74903.06,74948.565,74882.85,74945.04500000001
2022-01-07 18:00:00+00:00,74947.97,74958.18,74894.51,74899.985
2022-01-07 18:30:00+00:00,74897.86499999999,74945.535,74890.075,74912.985
2022-01-07 19:00:00+00:00,74914.985,74947.985,74852.895,74885.58
2022-01-07 19:30:00+00:00,74883.0,74940.03,74867.97,74915.045
2022-01-07 20:00:00+00:00,74917.88,74953.105,74853.09,74877.955
2022-01-07 20:30:00+00:00,74874.955,74953.105,74845.15,74920.03
2022-01-07 21:00:00+00:00,74919.82,75016.03,74895.48,74915.88
2022-01-10 00:00:00+00:00,74803.03,74898.91,74747.075,74860.94
2022-01-10 00:30:00+00:00,74858.94,74942.07500000001,74820.895,74825.445
2022-01-10 01:00:00+00:00,74818.01500000001,74928.45999999999,74794.83499999999,74879.985
2022-01-10 01:30:00+00:00,74878.075,75028.505,74828.06,74982.85
2022-01-10 02:00:00+00:00,74988.075,74995.18,74923.015,74958.09
2022-01-10 02:30:00+00:00,74960.06,74992.985,74942.94,74945.03
2022-01-10 03:00:00+00:00,74942.955,74955.015,74899.42,74912.91
2022-01-10 03:30:00+00:00,74918.07500000001,74953.12,74880.15,74930.06
2022-01-10 04:00:00+00:00,74938.0,75040.105,74924.91,74983.16500000001
2022-01-10 04:30:00+00:00,74984.94,75005.0,74954.83499999999,74998.15
2022-01-10 05:00:00+00:00,75000.18,75003.55,74937.805,74954.97
2022-01-10 05:30:00+00:00,74960.18,75008.13500000001,74945.0,74972.985
2022-01-10 06:00:00+00:00,74975.625,74989.985,74949.91,74964.82
2022-01-10 06:30:00+00:00,74968.045,75013.12,74929.805,75002.85
2022-01-10 07:00:00+00:00,74999.88,75070.045,74912.86499999999,75028.475
2022-01-10 07:30:00+00:00,75024.375,75099.925,75007.88,75040.0
2022-01-10 08:00:00+00:00,75025.09,75032.955,74712.92499999999,74818.075
2022-01-10 08:30:00+00:00,74807.985,74813.015,74472.48,74754.85
2022-01-10 09:00:00+00:00,74752.83499999999,74909.955,74709.82,74908.015
2022-01-10 09:30:00+00:00,74905.15,74912.91,74757.495,74809.79000000001
2022-01-10 10:00:00+00:00,74813.41500000001,74938.52,74777.42,74865.03
2022-01-10 10:30:00+00:00,74863.06,74878.45999999999,74802.86499999999,74832.89499999999
2022-01-10 11:00:00+00:00,74829.97,74847.97,74722.82,74762.88
2022-01-10 11:30:00+00:00,74764.94,74847.92499999999,74749.45,74842.94
2022-01-10 12:00:00+00:00,74845.015,74858.12,74737.85,74742.97
2022-01-10 12:30:00+00:00,74740.15,74775.55,74647.925,74663.135
2022-01-10 13:00:00+00:00,74665.195,74800.135,74627.85,74797.86499999999
2022-01-10 13:30:00+00:00,74800.15,74829.95499999999,74762.51,74782.435
2022-01-10 14:00:00+00:00,74785.03,74795.61,74694.955,74727.955
2022-01-10 14:30:00+00:00,74737.805,74807.97,74563.03,74608.015
2022-01-10 15:00:00+00:00,74602.985,74602.985,74372.955,74393.075
2022-01-10 15:30:00+00:00,74395.0,74448.015,74222.58499999999,74304.94
2022-01-10 16:00:00+00:00,74302.94,74573.52,74273.105,74567.95499999999
2022-01-10 16:30:00+00:00,74570.09,74573.61,74332.97,74482.925
2022-01-10 17:00:00+00:00,74475.06,74503.09,74388.03,74409.895
2022-01-10 17:30:00+00:00,74408.03,74544.89499999999,74375.015,74489.805
2022-01-10 18:00:00+00:00,74494.955,74663.075,74493.045,74617.925
2022-01-10 18:30:00+00:00,74615.07500000001,74747.985,74610.075,74738.03
2022-01-10 19:00:00+00:00,74740.49,74832.985,74733.015,74799.88
2022-01-10 19:30:00+00:00,74803.015,74853.20999999999,74684.985,74735.06
2022-01-10 20:00:00+00:00,74737.955,74793.0,74598.13500000001,74628.12
2022-01-10 20:30:00+00:00,74629.57,74825.0,74599.94,74767.88
2022-01-10 21:00:00+00:00,74765.16500000001,74784.79000000001,74736.525,74745.15
2022-01-10 23:00:00+00:00,74770.97,74830.09,74698.94,74818.925
2022-01-10 23:30:00+00:00,74815.045,74821.85,74767.045,74771.04500000001
2022-01-11 00:00:00+00:00,74774.86499999999,74834.09,74699.0,74726.805
2022-01-11 00:30:00+00:00,74728.97,74837.61,74712.83499999999,74836.97
2022-01-11 01:00:00+00:00,74824.985,74830.06,74670.52,74753.045
2022-01-11 01:30:00+00:00,74760.13500000001,74788.01500000001,74662.95499999999,74672.985
2022-01-11 02:00:00+00:00,74670.09,74900.0,74657.86499999999,74888.13500000001
2022-01-11 02:30:00+00:00,74890.55,74898.195,74825.09,74868.075
2022-01-11 03:00:00+00:00,74869.985,74919.895,74849.97,74897.985
2022-01-11 03:30:00+00:00,74900.0,74935.09,74849.91,74863.015
2022-01-11 04:00:00+00:00,74859.88,74883.15,74785.03,74787.375
2022-01-11 04:30:00+00:00,74789.91,74828.16500000001,74762.91,74792.82
2022-01-11 05:00:00+00:00,74790.105,74854.92499999999,74769.91,74804.85
2022-01-11 05:30:00+00:00,74803.0,74844.86499999999,74777.895,74825.015
2022-01-11 06:00:00+00:00,74828.045,74845.49,74738.0,74763.03
2022-01-11 06:30:00+00:00,74765.015,74824.89499999999,74739.925,74815.445
2022-01-11 07:00:00+00:00,74815.15,74873.505,74714.85,74863.0
2022-01-11 07:30:00+00:00,74858.565,74918.12,74799.88,74854.97
2022-01-11 08:00:00+00:00,74832.91,74943.625,74762.97,74777.895
2022-01-11 08:30:00+00:00,74779.94,74779.94,74579.83499999999,74723.015
2022-01-11 09:00:00+00:00,74727.985,74853.105,74718.075,74839.985
2022-01-11 09:30:00+00:00,74843.075,74923.15,74838.06,74838.06
2022-01-11 10:00:00+00:00,74840.0,74900.45999999999,74809.955,74843.15
2022-01-11 10:30:00+00:00,74845.445,74928.12,74839.525,74907.94
2022-01-11 11:00:00+00:00,74912.955,74948.09,74862.98499999999,74883.43
2022-01-11 11:30:00+00:00,74890.475,74978.15,74887.525,74958.075
2022-01-11 12:00:00+00:00,74954.94,74988.0,74918.01500000001,74973.06
2022-01-11 12:30:00+00:00,74975.15,74975.15,74863.505,74868.015
2022-01-11 13:00:00+00:00,74869.91,74928.015,74860.06,74907.985
2022-01-11 13:30:00+00:00,74902.405,74928.045,74803.505,74818.03
2022-01-11 14:00:00+00:00,74820.12,74843.43,74679.91,74708.015
2022-01-11 14:30:00+00:00,74705.09,74785.06,74610.06,74739.91
2022-01-11 15:00:00+00:00,74737.985,74908.18,74712.925,74903.16500000001
2022-01-11 15:30:00+00:00,74904.89499999999,74950.03,74787.555,74848.075
2022-01-11 16:00:00+00:00,74844.91,74933.16500000001,74837.925,74893.06
2022-01-11 16:30:00+00:00,74888.07500000001,75029.91,74864.435,74992.91
2022-01-11 17:00:00+00:00,74998.015,75063.12,74982.88,75003.10500000001
2022-01-11 17:30:00+00:00,75005.13500000001,75092.985,74985.015,75088.43
2022-01-11 18:00:00+00:00,75084.91,75168.45999999999,75037.85,75142.955
2022-01-11 18:30:00+00:00,75147.85,75168.105,75132.42,75163.41500000001
2022-01-11 19:00:00+00:00,75159.955,75168.16500000001,75119.95499999999,75167.85
2022-01-11 19:30:00+00:00,75165.015,75193.12,75122.82,75178.015
2022-01-11 20:00:00+00:00,75174.925,75213.18,75174.925,75193.135
2022-01-11 20:30:00+00:00,75190.12,75240.58,75108.03,75240.58
2022-01-11 21:00:00+00:00,75240.45999999999,75268.07500000001,75183.985,75195.895
2022-01-11 23:00:00+00:00,75190.075,75209.92499999999,75141.94,75150.13500000001
2022-01-11 23:30:00+00:00,75153.94,75180.195,75147.91,75164.09
2022-01-12 00:00:00+00:00,75159.95499999999,75272.09,75151.57,75240.045
2022-01-12 00:30:00+00:00,75247.375,75274.92499999999,75223.85,75228.0
2022-01-12 01:00:00+00:00,75289.555,75292.97,75197.85,75249.97
2022-01-12 01:30:00+00:00,75248.41500000001,75265.0,75147.86499999999,75208.07500000001
2022-01-12 02:00:00+00:00,75209.97,75300.0,75207.92499999999,75300.0
2022-01-12 02:30:00+00:00,75303.10500000001,75308.015,75269.45,75282.88
2022-01-12 03:00:00+00:00,75279.97,75302.465,75278.0,75295.075
2022-01-12 03:30:00+00:00,75299.955,75319.985,75289.82,75310.10500000001
2022-01-12 04:00:00+00:00,75329.985,75329.985,75299.465,75302.985
2022-01-12 04:30:00+00:00,75300.075,75324.985,75297.45,75309.925
2022-01-12 05:00:00+00:00,75308.445,75330.49,75283.10500000001,75295.045
2022-01-12 05:30:00+00:00,75293.075,75392.86499999999,75289.88,75385.45999999999
2022-01-12 06:00:00+00:00,75383.06,75410.06,75333.015,75345.04500000001
2022-01-12 06:30:00+00:00,75343.045,75408.12,75328.105,75357.97
2022-01-12 07:00:00+00:00,75357.94,75378.03,75308.06,75350.09
2022-01-12 07:30:00+00:00,75353.49,75418.07500000001,75270.135,75279.97
2022-01-12 08:00:00+00:00,75273.04500000001,75443.07500000001,75252.85,75319.94
2022-01-12 08:30:00+00:00,75322.88,75384.985,75274.465,75375.13500000001
2022-01-12 09:00:00+00:00,75372.48,75515.06,75333.03,75507.955
2022-01-12 09:30:00+00:00,75513.0,75532.92499999999,75459.895,75495.52
2022-01-12 10:00:00+00:00,75497.97,75514.97,75417.97,75445.0
2022-01-12 10:30:00+00:00,75443.045,75507.97,75382.375,75498.135
2022-01-12 11:00:00+00:00,75505.015,75558.045,75418.12,75462.91
2022-01-12 11:30:00+00:00,75464.88,75464.955,75338.06,75339.45
2022-01-12 12:00:00+00:00,75334.97,75390.06,75312.955,75332.97
2022-01-12 12:30:00+00:00,75334.805,75418.55,75329.94,75410.0
2022-01-12 13:00:00+00:00,75412.91,75473.015,75377.925,75453.0
2022-01-12 13:30:00+00:00,75458.12,75563.16500000001,75403.10500000001,75462.45
2022-01-12 14:00:00+00:00,75460.06,75568.61,75433.06,75563.0
2022-01-12 14:30:00+00:00,75564.94,75653.105,75527.48,75638.18
2022-01-12 15:00:00+00:00,75648.41500000001,75659.85,75564.91,75604.94
2022-01-12 15:30:00+00:00,75608.12,75628.15,75437.985,75529.51
2022-01-12 16:00:00+00:00,75528.03,75583.045,75408.075,75442.97
2022-01-12 16:30:00+00:00,75447.97,75578.565,75437.97,75513.0
2022-01-12 17:00:00+00:00,75514.805,75560.18,75487.85,75512.82
2022-01-12 17:30:00+00:00,75515.0,75587.94,75509.92499999999,75552.85
2022-01-12 18:00:00+00:00,75555.16500000001,75577.95499999999,75522.83499999999,75543.0
2022-01-12 18:30:00+00:00,75540.09,75553.06,75464.94,75477.985
2022-01-12 19:00:00+00:00,75475.0,75560.105,75452.94,75553.045
2022-01-12 19:30:00+00:00,75550.16500000001,75553.49,75488.58,75515.0
2022-01-12 20:00:00+00:00,75518.595,75533.045,75464.94,75510.03
2022-01-12 20:30:00+00:00,75508.15,75598.16500000001,75473.015,75519.86499999999
2022-01-12 21:00:00+00:00,75518.06,75569.09,75514.03,75545.045
