Datetime,Open,High,Low,Close
2021-06-03 02:00:00+00:00,15619.929999999998,15623.02,15616.425,15618.5
2021-06-03 02:30:00+00:00,15618.98,15619.475,15604.49,15615.990000000002
2021-06-03 03:00:00+00:00,15615.684000000003,15616.025,15601.995,15601.995
2021-06-03 03:30:00+00:00,15603.490000000002,15615.48,15602.995,15615.064999999999
2021-06-03 04:00:00+00:00,15615.173999999999,15618.009999999998,15612.505,15614.925
2021-06-03 04:30:00+00:00,15615.495,15618.575,15614.01,15614.01
2021-06-03 05:00:00+00:00,15613.734,15618.564999999999,15611.45,15614.0
2021-06-03 05:30:00+00:00,15613.559999999998,15615.05,15608.48,15614.015
2021-06-03 06:00:00+00:00,15615.070000000002,15618.025,15593.484999999997,15600.995
2021-06-03 06:30:00+00:00,15600.744,15604.015000000003,15578.485,15594.059999999998
2021-06-03 07:00:00+00:00,15594.005,15600.064999999999,15566.51,15575.95
2021-06-03 07:30:00+00:00,15575.741,15591.515,15569.484999999997,15574.52
2021-06-03 08:00:00+00:00,15573.751,15584.064999999999,15566.570000000002,15580.5
2021-06-03 08:30:00+00:00,15580.223000000002,15592.98,15573.703,15585.5
2021-06-03 09:00:00+00:00,15585.249,15587.440000000002,15568.005,15578.51
2021-06-03 09:30:00+00:00,15577.723000000002,15584.559999999998,15572.435000000001,15579.559999999998
2021-06-03 10:00:00+00:00,15578.751,15579.525,15527.49,15544.015
2021-06-03 10:30:00+00:00,15544.769,15545.515,15509.990000000002,15516.445000000002
2021-06-03 11:00:00+00:00,15515.995,15517.015000000003,15484.5,15502.51
2021-06-03 11:30:00+00:00,15502.075,15503.995,15475.52,15488.995
2021-06-03 12:00:00+00:00,15487.985,15527.564999999999,15473.484999999997,15519.929999999998
2021-06-03 12:30:00+00:00,15519.5,15559.559999999998,15518.990000000002,15545.515000000003
2021-06-03 13:00:00+00:00,15546.399,15584.51,15545.505,15580.564999999999
2021-06-03 13:30:00+00:00,15579.741,15597.015,15564.01,15591.95
2021-06-03 14:00:00+00:00,15591.509999999998,15627.509999999998,15590.0,15609.485
2021-06-03 14:30:00+00:00,15608.701000000001,15640.515000000003,15601.005,15639.52
2021-06-03 15:00:00+00:00,15640.0,15657.509999999998,15634.440000000002,15655.495
2021-06-03 15:30:00+00:00,15654.495,15657.485,15627.505,15641.505
2021-06-03 16:00:00+00:00,15642.484999999997,15647.52,15630.5,15641.0
2021-06-03 16:30:00+00:00,15641.495,15645.075,15633.5,15641.49
2021-06-03 17:00:00+00:00,15641.98,15647.009999999998,15622.995,15645.52
2021-06-03 17:30:00+00:00,15645.985,15649.075,15640.45,15640.995
2021-06-03 18:00:00+00:00,15641.495,15642.495,15628.440000000002,15628.515000000003
2021-06-03 18:30:00+00:00,15628.985,15631.054999999998,15621.445000000002,15622.025
2021-06-03 19:00:00+00:00,15621.729000000001,15636.02,15621.070000000002,15634.509999999998
2021-06-03 19:30:00+00:00,15635.564999999999,15646.525,15628.0,15638.49
2021-06-03 20:00:00+00:00,15639.070000000002,15644.075,15630.540000000003,15638.384999999998
2021-06-03 22:00:00+00:00,15647.179999999998,15649.375,15635.320000000002,15637.115000000002
2021-06-03 22:30:00+00:00,15638.105,15639.059999999998,15629.679999999998,15639.005
2021-06-03 23:00:00+00:00,15638.484000000002,15642.710000000001,15625.91,15627.8
2021-06-03 23:30:00+00:00,15627.344000000001,15629.755,15620.48,15623.314999999999
2021-06-04 00:00:00+00:00,15624.204999999998,15624.204999999998,15587.925,15594.475
2021-06-04 00:30:00+00:00,15594.505,15610.495,15582.495,15599.925
2021-06-04 01:00:00+00:00,15599.749,15607.564999999999,15595.495,15602.509999999998
2021-06-04 01:30:00+00:00,15601.979000000001,15620.564999999999,15591.505,15609.99
2021-06-04 02:00:00+00:00,15611.0,15622.985,15605.5,15618.015000000003
2021-06-04 02:30:00+00:00,15618.5,15624.45,15614.99,15617.559999999998
2021-06-04 03:00:00+00:00,15617.744,15635.0,15617.49,15634.01
2021-06-04 03:30:00+00:00,15634.935000000001,15649.0,15631.48,15646.025
2021-06-04 04:00:00+00:00,15646.429999999998,15650.02,15643.429999999998,15649.564999999999
2021-06-04 04:30:00+00:00,15650.009999999998,15656.009999999998,15648.05,15655.0
2021-06-04 05:00:00+00:00,15654.99,15654.99,15629.429999999998,15646.945000000002
2021-06-04 05:30:00+00:00,15648.0,15653.015,15627.02,15627.515000000003
2021-06-04 06:00:00+00:00,15627.173999999999,15641.990000000002,15626.02,15632.5
2021-06-04 06:30:00+00:00,15633.515000000003,15650.070000000002,15632.005,15640.985
2021-06-04 07:00:00+00:00,15642.5,15673.515000000003,15642.5,15672.5
2021-06-04 07:30:00+00:00,15672.49,15677.559999999998,15654.98,15658.505
2021-06-04 08:00:00+00:00,15658.221,15660.575,15637.429999999998,15641.064999999999
2021-06-04 08:30:00+00:00,15640.731,15644.01,15622.425,15625.52
2021-06-04 09:00:00+00:00,15626.495,15640.52,15619.95,15628.575
2021-06-04 09:30:00+00:00,15627.601,15634.5,15613.48,15627.495
2021-06-04 10:00:00+00:00,15627.435000000001,15638.5,15618.975,15629.570000000002
2021-06-04 10:30:00+00:00,15629.52,15634.0,15607.51,15632.51
2021-06-04 11:00:00+00:00,15633.5,15649.55,15632.52,15638.435000000001
2021-06-04 11:30:00+00:00,15637.711,15642.02,15633.940000000002,15639.995
2021-06-04 12:00:00+00:00,15640.440000000002,15649.51,15627.0,15634.505
2021-06-04 12:30:00+00:00,15634.251,15660.5,15627.505,15649.554999999998
2021-06-04 13:00:00+00:00,15650.52,15658.51,15643.445000000002,15650.015
2021-06-04 13:30:00+00:00,15649.721,15650.570000000002,15625.429999999998,15639.505
2021-06-04 14:00:00+00:00,15640.5,15682.570000000002,15637.505,15682.505
2021-06-04 14:30:00+00:00,15683.247,15701.570000000002,15672.731,15692.429999999998
2021-06-04 15:00:00+00:00,15693.484999999997,15708.02,15687.485,15695.45
2021-06-04 15:30:00+00:00,15694.601,15700.575,15683.49,15687.515000000003
2021-06-04 16:00:00+00:00,15688.564999999999,15699.559999999998,15686.51,15695.475
2021-06-04 16:30:00+00:00,15695.223999999998,15704.575,15694.984999999997,15699.55
2021-06-04 17:00:00+00:00,15700.02,15703.575,15693.559999999998,15695.0
2021-06-04 17:30:00+00:00,15695.425,15705.52,15692.429999999998,15693.0
2021-06-04 18:00:00+00:00,15693.5,15706.575,15692.49,15704.429999999998
2021-06-04 18:30:00+00:00,15706.0,15707.575,15702.49,15703.5
2021-06-04 19:00:00+00:00,15703.0,15706.564999999999,15694.495,15706.005
2021-06-04 19:30:00+00:00,15706.495,15706.495,15696.495,15699.49
2021-06-04 20:00:00+00:00,15699.505,15699.505,15688.390000000003,15691.625
2021-06-07 00:00:00+00:00,15694.628999999997,15699.505,15668.0,15675.515000000003
2021-06-07 00:30:00+00:00,15675.239000000001,15678.495,15659.515000000003,15669.995
2021-06-07 01:00:00+00:00,15669.679,15676.575,15657.475,15675.0
2021-06-07 01:30:00+00:00,15674.5,15676.570000000002,15654.435000000001,15656.995
2021-06-07 02:00:00+00:00,15656.753999999997,15662.51,15651.495,15657.490000000002
2021-06-07 02:30:00+00:00,15656.473999999998,15665.025,15651.984999999997,15656.51
2021-06-07 03:00:00+00:00,15655.925,15667.52,15654.49,15663.684000000003
2021-06-07 03:30:00+00:00,15663.495,15664.0,15656.505,15660.515000000003
2021-06-07 04:00:00+00:00,15660.244,15671.059999999998,15655.940000000002,15666.0
2021-06-07 04:30:00+00:00,15666.515000000003,15669.570000000002,15661.5,15662.925
2021-06-07 05:00:00+00:00,15662.673999999999,15667.054999999998,15657.490000000002,15663.075
2021-06-07 05:30:00+00:00,15662.5,15669.52,15658.01,15665.0
2021-06-07 06:00:00+00:00,15664.729000000001,15665.02,15649.920500000002,15660.425
2021-06-07 06:30:00+00:00,15660.234,15674.0,15643.5,15674.0
2021-06-07 07:00:00+00:00,15673.701000000001,15686.5,15611.440000000002,15682.995
2021-06-07 07:30:00+00:00,15683.564999999999,15690.55,15663.929999999998,15667.940000000002
2021-06-07 08:00:00+00:00,15667.995,15681.52,15657.5,15671.005
2021-06-07 08:30:00+00:00,15670.751,15698.570000000002,15666.064999999999,15695.005
2021-06-07 09:00:00+00:00,15694.601,15701.505,15674.009999999998,15679.995
2021-06-07 09:30:00+00:00,15680.484999999997,15700.564999999999,15677.731,15691.975
2021-06-07 10:00:00+00:00,15692.01,15716.505,15690.49,15715.429999999998
2021-06-07 10:30:00+00:00,15716.015,15733.564999999999,15714.51,15719.484999999997
2021-06-07 11:00:00+00:00,15719.525,15731.515000000003,15712.711,15713.5
2021-06-07 11:30:00+00:00,15714.0,15722.064999999999,15700.0,15714.505
2021-06-07 12:00:00+00:00,15715.51,15716.570000000002,15697.601,15700.495
2021-06-07 12:30:00+00:00,15701.0,15718.505,15700.945000000002,15714.495
2021-06-07 13:00:00+00:00,15715.505,15715.570000000002,15697.575,15706.429999999998
2021-06-07 13:30:00+00:00,15707.48,15725.575,15700.490000000002,15716.984999999997
2021-06-07 14:00:00+00:00,15717.575,15719.564999999999,15707.711,15708.440000000002
2021-06-07 14:30:00+00:00,15709.495,15713.55,15691.601,15700.5
2021-06-07 15:00:00+00:00,15700.241,15704.98,15683.445000000002,15691.5
2021-06-07 15:30:00+00:00,15692.054999999998,15693.495,15661.49,15682.5
2021-06-07 16:00:00+00:00,15682.228999999998,15689.554999999998,15677.484999999997,15680.505
2021-06-07 16:30:00+00:00,15680.249,15693.505,15677.5,15691.51
2021-06-07 17:00:00+00:00,15691.015000000003,15695.025,15683.98,15686.945000000002
2021-06-07 17:30:00+00:00,15686.744,15691.5,15677.429999999998,15680.509999999998
2021-06-07 18:00:00+00:00,15679.995,15687.05,15676.495,15681.5
2021-06-07 18:30:00+00:00,15680.554999999998,15694.490000000002,15678.929999999998,15690.005
2021-06-07 19:00:00+00:00,15689.559999999998,15703.570000000002,15689.559999999998,15697.554999999998
2021-06-07 19:30:00+00:00,15697.99,15702.935000000001,15687.49,15700.015000000003
2021-06-07 20:00:00+00:00,15699.939999999999,15705.61,15698.88,15699.825
2021-06-07 22:00:00+00:00,15709.314999999999,15710.275,15702.88,15705.765
2021-06-07 22:30:00+00:00,15706.529999999999,15707.615,15702.9,15704.025
2021-06-07 23:00:00+00:00,15704.89,15717.9,15703.945000000002,15713.210000000001
2021-06-07 23:30:00+00:00,15712.749,15714.164999999999,15703.01,15705.745
2021-06-08 00:00:00+00:00,15705.534,15722.365,15686.45,15692.51
2021-06-08 00:30:00+00:00,15692.249,15707.564999999999,15691.525,15704.975
2021-06-08 01:00:00+00:00,15705.429999999998,15719.985,15703.495,15704.95
2021-06-08 01:30:00+00:00,15705.51,15717.0,15697.48,15703.5
2021-06-08 02:00:00+00:00,15703.995,15705.525,15675.5,15677.51
2021-06-08 02:30:00+00:00,15676.739000000001,15678.5,15655.984999999997,15655.984999999997
2021-06-08 03:00:00+00:00,15655.475,15669.064999999999,15655.475,15667.5
2021-06-08 03:30:00+00:00,15667.249,15668.075,15653.01,15660.054999999998
2021-06-08 04:00:00+00:00,15659.494,15676.51,15658.01,15675.075
2021-06-08 04:30:00+00:00,15674.723999999998,15680.02,15672.515,15678.075
2021-06-08 05:00:00+00:00,15677.505,15678.05,15671.49,15672.0
2021-06-08 05:30:00+00:00,15671.753999999997,15677.01,15665.48,15669.49
2021-06-08 06:00:00+00:00,15667.01,15678.564999999999,15657.925,15675.95
2021-06-08 06:30:00+00:00,15675.739000000001,15678.005,15664.445000000002,15676.0
2021-06-08 07:00:00+00:00,15675.0,15691.525,15663.929999999998,15671.48
2021-06-08 07:30:00+00:00,15672.445000000002,15677.49,15651.495,15664.015
2021-06-08 08:00:00+00:00,15664.484999999997,15674.515,15651.495,15663.070000000002
2021-06-08 08:30:00+00:00,15662.701000000001,15683.495,15658.601,15682.440000000002
2021-06-08 09:00:00+00:00,15683.0,15730.267000000002,15675.5,15713.475
2021-06-08 09:30:00+00:00,15714.015000000003,15717.51,15701.440000000002,15704.95
2021-06-08 10:00:00+00:00,15705.5,15705.5,15638.440000000002,15645.99
2021-06-08 10:30:00+00:00,15646.025,15688.505,15637.99,15679.525
2021-06-08 11:00:00+00:00,15679.251,15701.554999999998,15675.48,15699.495
2021-06-08 11:30:00+00:00,15699.221,15708.564999999999,15691.495,15707.49
2021-06-08 12:00:00+00:00,15708.5,15711.554999999998,15696.925,15703.490000000002
2021-06-08 12:30:00+00:00,15703.945000000002,15710.995,15694.440000000002,15709.564999999999
2021-06-08 13:00:00+00:00,15710.484999999997,15714.5,15704.490000000002,15704.490000000002
2021-06-08 13:30:00+00:00,15704.485,15709.55,15663.95,15672.945000000002
2021-06-08 14:00:00+00:00,15673.485,15680.575,15653.5,15665.570000000002
2021-06-08 14:30:00+00:00,15664.711,15676.02,15653.975,15665.505
2021-06-08 15:00:00+00:00,15665.995,15676.475,15637.570000000002,15655.015000000003
2021-06-08 15:30:00+00:00,15654.515,15665.509999999998,15639.0,15662.995
2021-06-08 16:00:00+00:00,15662.490000000002,15673.515,15661.485,15671.55
2021-06-08 16:30:00+00:00,15671.194,15673.570000000002,15662.490000000002,15668.005
2021-06-08 17:00:00+00:00,15667.759000000002,15675.52,15665.005,15668.01
2021-06-08 17:30:00+00:00,15667.739000000001,15675.52,15664.98,15665.99
2021-06-08 18:00:00+00:00,15666.495,15673.5,15662.945000000002,15673.015000000003
2021-06-08 18:30:00+00:00,15673.575,15678.51,15667.5,15675.509999999998
2021-06-08 19:00:00+00:00,15676.015,15684.55,15674.495,15678.52
2021-06-08 19:30:00+00:00,15678.249,15680.070000000002,15667.440000000002,15668.075
2021-06-08 20:00:00+00:00,15668.009999999998,15672.675,15667.040000000003,15668.95
2021-06-08 22:00:00+00:00,15667.945000000002,15670.784999999998,15656.915000000003,15669.885
2021-06-08 22:30:00+00:00,15670.790000000003,15672.625,15667.045000000002,15672.605
2021-06-08 23:00:00+00:00,15673.659999999998,15676.355,15667.105,15667.990000000002
2021-06-08 23:30:00+00:00,15668.890000000003,15676.385,15668.064999999999,15670.9
2021-06-09 00:00:00+00:00,15669.958999999999,15678.025,15653.01,15673.515
2021-06-09 00:30:00+00:00,15673.945000000002,15679.995,15662.45,15673.005
2021-06-09 01:00:00+00:00,15673.51,15674.559999999998,15654.51,15656.015
2021-06-09 01:30:00+00:00,15655.759,15665.55,15653.005,15664.495
2021-06-09 02:00:00+00:00,15663.944,15664.505,15653.935000000001,15657.99
2021-06-09 02:30:00+00:00,15657.98,15664.02,15653.515,15664.005
2021-06-09 03:00:00+00:00,15664.484,15669.059999999998,15656.485,15657.48
2021-06-09 03:30:00+00:00,15658.005,15661.070000000002,15654.495,15657.5
2021-06-09 04:00:00+00:00,15657.073999999999,15658.059999999998,15649.484999999997,15653.515000000003
2021-06-09 04:30:00+00:00,15653.99,15659.05,15652.005,15656.0
2021-06-09 05:00:00+00:00,15655.764000000001,15667.064999999999,15652.05,15663.505
2021-06-09 05:30:00+00:00,15663.269,15664.5,15652.95,15655.059999999998
2021-06-09 06:00:00+00:00,15654.940000000002,15660.484999999997,15642.429999999998,15644.05
2021-06-09 06:30:00+00:00,15644.559999999998,15654.525,15640.440000000002,15653.01
2021-06-09 07:00:00+00:00,15652.429999999998,15662.475,15617.711,15654.505
2021-06-09 07:30:00+00:00,15655.005,15668.5,15628.01,15636.940000000002
2021-06-09 08:00:00+00:00,15636.505,15641.484999999997,15608.52,15618.490000000002
2021-06-09 08:30:00+00:00,15618.554999999998,15650.064999999999,15615.070000000002,15628.5
2021-06-09 09:00:00+00:00,15629.005,15629.575,15575.5,15591.5
2021-06-09 09:30:00+00:00,15592.515000000003,15601.505,15568.0,15580.075
2021-06-09 10:00:00+00:00,15579.741,15589.005,15556.731,15557.01
2021-06-09 10:30:00+00:00,15556.731,15573.505,15550.505,15557.711
2021-06-09 11:00:00+00:00,15558.570000000002,15563.564999999999,15528.429999999998,15529.01
2021-06-09 11:30:00+00:00,15528.211,15560.51,15501.701000000001,15556.515000000003
2021-06-09 12:00:00+00:00,15557.5,15584.51,15555.064999999999,15573.445000000002
2021-06-09 12:30:00+00:00,15574.005,15582.525,15554.484999999997,15555.005
2021-06-09 13:00:00+00:00,15555.5,15576.515,15554.515,15568.495
2021-06-09 13:30:00+00:00,15568.51,15574.287,15524.601,15546.505
2021-06-09 14:00:00+00:00,15546.49,15551.0,15536.525,15544.935000000001
2021-06-09 14:30:00+00:00,15544.721,15582.05,15536.99,15576.711
2021-06-09 15:00:00+00:00,15576.484999999997,15600.475,15576.484999999997,15593.509999999998
2021-06-09 15:30:00+00:00,15594.505,15594.98,15573.98,15581.575
2021-06-09 16:00:00+00:00,15582.484999999997,15585.559999999998,15576.435000000001,15584.575
2021-06-09 16:30:00+00:00,15584.99,15591.575,15582.475,15590.495
2021-06-09 17:00:00+00:00,15590.99,15596.505,15583.425,15589.515
2021-06-09 17:30:00+00:00,15589.99,15590.02,15577.435000000001,15578.005
2021-06-09 18:00:00+00:00,15578.445000000002,15589.51,15576.0,15588.005
2021-06-09 18:30:00+00:00,15588.435000000001,15589.5,15581.495,15586.5
2021-06-09 19:00:00+00:00,15586.244,15587.064999999999,15570.5,15570.5
2021-06-09 19:30:00+00:00,15570.249,15576.515000000003,15562.995,15574.55
2021-06-09 20:00:00+00:00,15574.52,15586.775,15571.63,15584.015000000003
2021-06-09 22:00:00+00:00,15591.025,15591.3,15583.9,15585.695000000002
2021-06-09 22:30:00+00:00,15586.625,15589.4,15584.795000000002,15587.595000000001
2021-06-09 23:00:00+00:00,15587.354000000001,15590.45,15582.1,15590.38
2021-06-09 23:30:00+00:00,15591.284999999998,15593.259999999998,15579.284999999998,15581.935000000001
2021-06-10 00:00:00+00:00,15581.478999999998,15586.609999999997,15566.525,15582.49
2021-06-10 00:30:00+00:00,15584.484999999997,15587.059999999998,15578.925,15584.51
2021-06-10 01:00:00+00:00,15584.51,15594.0,15580.48,15589.0
2021-06-10 01:30:00+00:00,15589.570000000002,15609.0,15587.515000000003,15604.98
2021-06-10 02:00:00+00:00,15605.505,15609.515000000003,15603.975,15606.025
2021-06-10 02:30:00+00:00,15606.499,15610.509999999998,15600.99,15602.005
2021-06-10 03:00:00+00:00,15602.5,15605.51,15598.935000000001,15602.009999999998
2021-06-10 03:30:00+00:00,15602.51,15605.52,15600.99,15604.475
2021-06-10 04:00:00+00:00,15604.995,15609.559999999998,15603.51,15607.005
2021-06-10 04:30:00+00:00,15606.744,15613.054999999998,15605.445000000002,15607.995
2021-06-10 05:00:00+00:00,15608.5,15609.559999999998,15600.995,15603.435000000001
2021-06-10 05:30:00+00:00,15603.184000000003,15605.51,15596.495,15605.5
2021-06-10 06:00:00+00:00,15605.223999999998,15610.005,15586.435000000001,15594.99
2021-06-10 06:30:00+00:00,15595.505,15604.564999999999,15588.484999999997,15601.475
2021-06-10 07:00:00+00:00,15602.475,15610.49,15523.731,15526.515000000003
2021-06-10 07:30:00+00:00,15526.925,15550.575,15513.564999999999,15544.509999999998
2021-06-10 08:00:00+00:00,15545.440000000002,15550.564999999999,15523.570000000002,15527.495
2021-06-10 08:30:00+00:00,15528.505,15567.075,15526.429999999998,15565.929999999998
2021-06-10 09:00:00+00:00,15566.484999999997,15582.564999999999,15558.484999999997,15568.575
2021-06-10 09:30:00+00:00,15567.711,15589.515000000003,15561.990000000002,15585.495
2021-06-10 10:00:00+00:00,15586.484999999997,15619.525,15586.005,15608.49
2021-06-10 10:30:00+00:00,15608.241,15614.5,15583.5,15583.564999999999
2021-06-10 11:00:00+00:00,15582.751,15592.5,15552.49,15555.52
2021-06-10 11:30:00+00:00,15554.751,15608.495,15527.0,15561.015
2021-06-10 12:00:00+00:00,15560.721,15583.575,15558.985,15569.064999999999
2021-06-10 12:30:00+00:00,15568.054999999998,15605.570000000002,15542.075,15599.985
2021-06-10 13:00:00+00:00,15601.570000000002,15614.505,15589.475,15609.5
2021-06-10 13:30:00+00:00,15610.505,15639.5,15607.929999999998,15621.505
2021-06-10 14:00:00+00:00,15622.48,15628.495,15585.495,15588.01
