Datetime,Open,High,Low,Close
2023-11-01 13:00:00+00:00,14859.49,14917.5,14847.05,14913.985
2023-11-01 13:30:00+00:00,14913.495,14937.575,14904.475,14914.929999999998
2023-11-01 14:00:00+00:00,14915.298999999999,14936.51,14887.495,14933.505
2023-11-01 14:30:00+00:00,14933.01,14952.52,14923.925,14936.505
2023-11-01 15:00:00+00:00,14936.769,14946.495,14894.440000000002,14901.995
2023-11-01 15:30:00+00:00,14901.575,14943.559999999998,14898.48,14941.5
2023-11-01 16:00:00+00:00,14941.749,14948.52,14912.475,14916.45
2023-11-01 16:30:00+00:00,14916.559999999998,14927.075,14900.940000000002,14916.485
2023-11-01 17:00:00+00:00,14915.49,14936.0,14911.429999999998,14925.995
2023-11-01 17:30:00+00:00,14925.484999999997,14934.51,14919.425,14923.515
2023-11-01 18:00:00+00:00,14923.756,14944.0,14912.445000000002,14930.054999999998
2023-11-01 18:30:00+00:00,14930.226,14952.559999999998,14895.940000000002,14939.490000000002
2023-11-01 19:00:00+00:00,14940.265999999998,14982.45,14939.475,14977.51
2023-11-01 19:30:00+00:00,14977.005,14987.52,14971.935000000001,14980.495
2023-11-01 20:00:00+00:00,14980.691,14982.075,14974.440000000002,14980.55
2023-11-01 20:30:00+00:00,14980.931,14990.570000000002,14979.985,14987.995
2023-11-01 21:00:00+00:00,14987.696000000002,14987.696000000002,14985.995,14986.996000000003
2023-11-01 23:00:00+00:00,14994.601,15019.59,14993.240000000002,15015.13
2023-11-01 23:30:00+00:00,15015.726,15019.404999999999,15011.52,15019.404999999999
2023-11-02 00:00:00+00:00,15018.881,15027.984999999997,15008.02,15019.495
2023-11-02 00:30:00+00:00,15018.52,15033.49,15016.475,15027.429999999998
2023-11-02 01:00:00+00:00,15027.015000000003,15036.559999999998,15020.935000000001,15030.5
2023-11-02 01:30:00+00:00,15030.054999999998,15037.505,15028.5,15035.48
2023-11-02 02:00:00+00:00,15035.0,15035.554999999998,15020.925,15022.490000000002
2023-11-02 02:30:00+00:00,15021.440000000002,15026.059999999998,15020.48,15021.425
2023-11-02 03:00:00+00:00,15020.984999999997,15023.52,15017.929999999998,15020.495
2023-11-02 03:30:00+00:00,15020.985,15023.525,15015.435000000001,15020.49
2023-11-02 04:00:00+00:00,15020.810999999998,15022.070000000002,15015.425,15018.01
2023-11-02 04:30:00+00:00,15017.52,15022.064999999999,15014.45,15018.484999999997
2023-11-02 05:00:00+00:00,15018.01,15025.484999999997,15015.49,15023.484999999997
2023-11-02 05:30:00+00:00,15023.0,15025.575,15013.925,15014.01
2023-11-02 06:00:00+00:00,15012.935000000001,15018.984999999997,14998.945000000002,15004.505
2023-11-02 06:30:00+00:00,15003.929999999998,15009.5,14994.95,15008.440000000002
2023-11-02 07:00:00+00:00,15006.432999999999,15032.02,15003.0,15021.525
2023-11-02 07:30:00+00:00,15021.756,15029.525,15006.925,15026.995
2023-11-02 08:00:00+00:00,15026.95,15107.005,15026.95,15101.505
2023-11-02 08:30:00+00:00,15101.99,15127.01,15078.925,15113.51
2023-11-02 09:00:00+00:00,15114.279,15163.025,15113.975,15160.945000000002
2023-11-02 09:30:00+00:00,15161.008000000002,15172.01,15145.925,15158.925
2023-11-02 10:00:00+00:00,15158.5,15163.059999999998,15142.945000000002,15156.059999999998
2023-11-02 10:30:00+00:00,15155.203,15182.0,15142.984999999997,15178.01
2023-11-02 11:00:00+00:00,15177.5,15181.0,15144.940000000002,15157.485
2023-11-02 11:30:00+00:00,15158.298999999999,15171.005,15146.95,15159.485
2023-11-02 12:00:00+00:00,15158.984999999997,15178.0,15149.995,15161.475
2023-11-02 12:30:00+00:00,15161.015,15176.070000000002,15156.5,15162.995
2023-11-02 13:00:00+00:00,15163.279,15163.48,15143.51,15150.5
2023-11-02 13:30:00+00:00,15150.05,15185.485,15144.484999999997,15171.05
2023-11-02 14:00:00+00:00,15171.798999999999,15179.515000000003,15123.485,15172.985
2023-11-02 14:30:00+00:00,15172.484999999997,15195.505,15168.509999999998,15191.48
2023-11-02 15:00:00+00:00,15192.059999999998,15204.564999999999,15180.5,15182.01
2023-11-02 15:30:00+00:00,15182.399,15191.570000000002,15156.945000000002,15157.484999999997
2023-11-02 16:00:00+00:00,15156.703,15158.484999999997,15121.429999999998,15144.575
2023-11-02 16:30:00+00:00,15143.48,15171.495,15138.484999999997,15161.485
2023-11-02 17:00:00+00:00,15161.05,15186.52,15154.5,15185.445000000002
2023-11-02 17:30:00+00:00,15185.756,15195.515,15184.45,15188.005
2023-11-02 18:00:00+00:00,15188.231,15191.070000000002,15179.485,15187.490000000002
2023-11-02 18:30:00+00:00,15187.760999999999,15195.929999999998,15184.435000000001,15194.495
2023-11-02 19:00:00+00:00,15193.99,15202.495,15190.440000000002,15199.5
2023-11-02 19:30:00+00:00,15199.735999999999,15211.554999999998,15197.425,15206.99
2023-11-02 20:00:00+00:00,15206.505,15209.505,15200.440000000002,15202.429999999998
2023-11-02 20:30:00+00:00,15200.505,15224.559999999998,15198.495,15223.515000000003
2023-11-02 21:00:00+00:00,15223.02,15223.02,15222.925,15222.925
2023-11-02 23:00:00+00:00,15212.55,15214.375,15208.945000000002,15211.685000000001
2023-11-02 23:30:00+00:00,15211.190000000002,15212.105,15204.6,15207.35
2023-11-03 00:00:00+00:00,15207.746000000003,15217.984999999997,15200.945000000002,15201.505
2023-11-03 00:30:00+00:00,15200.945000000002,15212.495,15199.925,15209.515000000003
2023-11-03 01:00:00+00:00,15209.075,15219.02,15201.5,15214.575
2023-11-03 01:30:00+00:00,15213.55,15219.55,15211.99,15217.925
2023-11-03 02:00:00+00:00,15218.310999999998,15225.95,15215.995,15223.429999999998
2023-11-03 02:30:00+00:00,15223.241,15225.059999999998,15218.45,15223.985
2023-11-03 03:00:00+00:00,15224.505,15228.554999999998,15222.425,15226.5
2023-11-03 03:30:00+00:00,15226.485,15226.52,15220.984999999997,15220.984999999997
2023-11-03 04:00:00+00:00,15220.484999999997,15223.98,15220.484999999997,15222.495
2023-11-03 04:30:00+00:00,15221.99,15221.995,15214.5,15218.505
2023-11-03 05:00:00+00:00,15217.990000000002,15222.52,15217.435000000001,15218.505
2023-11-03 05:30:00+00:00,15218.765999999998,15225.02,15218.765999999998,15222.52
2023-11-03 06:00:00+00:00,15222.940000000002,15230.0,15220.45,15225.995
2023-11-03 06:30:00+00:00,15225.5,15229.02,15209.005,15209.005
2023-11-03 07:00:00+00:00,15208.45,15208.505,15185.05,15205.99
2023-11-03 07:30:00+00:00,15206.496,15208.075,15191.95,15198.505
2023-11-03 08:00:00+00:00,15199.509999999998,15213.435000000001,15179.925,15186.005
2023-11-03 08:30:00+00:00,15185.223000000002,15219.064999999999,15180.995,15201.054999999998
2023-11-03 09:00:00+00:00,15201.798999999999,15203.515000000003,15168.98,15172.515
2023-11-03 09:30:00+00:00,15172.789,15193.0,15161.935000000001,15187.570000000002
2023-11-03 10:00:00+00:00,15188.005,15194.495,15174.015000000003,15175.559999999998
2023-11-03 10:30:00+00:00,15175.497999999998,15185.070000000002,15169.440000000002,15173.059999999998
2023-11-03 11:00:00+00:00,15172.435000000001,15174.059999999998,15149.975,15160.51
2023-11-03 11:30:00+00:00,15160.005,15181.02,15153.99,15177.52
2023-11-03 12:00:00+00:00,15176.99,15178.070000000002,15157.445000000002,15165.995
2023-11-03 12:30:00+00:00,15166.054999999998,15249.984999999997,15166.054999999998,15226.0
2023-11-03 13:00:00+00:00,15225.505,15258.490000000002,15214.45,15241.0
2023-11-03 13:30:00+00:00,15241.779,15269.015000000003,15231.975,15256.005
2023-11-03 14:00:00+00:00,15255.5,15268.48,15206.925,15217.995
2023-11-03 14:30:00+00:00,15218.269,15226.015000000003,15194.01,15215.01
2023-11-03 15:00:00+00:00,15215.399,15220.0,15189.935000000001,15191.015
2023-11-03 15:30:00+00:00,15191.798999999999,15206.575,15186.05,15190.925
2023-11-03 16:00:00+00:00,15191.995,15199.015000000003,15183.995,15190.005
2023-11-03 16:30:00+00:00,15190.779,15197.425,15182.984999999997,15193.070000000002
2023-11-03 17:00:00+00:00,15193.270999999999,15197.995,15169.98,15174.0
2023-11-03 17:30:00+00:00,15174.315999999997,15188.025,15168.940000000002,15186.0
2023-11-03 18:00:00+00:00,15186.575,15195.01,15176.929999999998,15195.01
2023-11-03 18:30:00+00:00,15194.005,15206.01,15189.445000000002,15204.995
2023-11-03 19:00:00+00:00,15204.559999999998,15206.054999999998,15191.945000000002,15194.49
2023-11-03 19:30:00+00:00,15193.99,15194.01,15182.984999999997,15190.990000000002
2023-11-03 20:00:00+00:00,15190.559999999998,15192.075,15186.01,15191.075
2023-11-03 20:30:00+00:00,15191.326000000001,15201.49,15190.48,15199.505
2023-11-03 21:00:00+00:00,15198.005,15198.025,15198.0,15198.0
2023-11-06 00:00:00+00:00,15194.4,15200.51,15181.509999999998,15184.99
2023-11-06 00:30:00+00:00,15185.251,15196.554999999998,15183.995,15191.995
2023-11-06 01:00:00+00:00,15192.256,15196.98,15185.429999999998,15192.98
2023-11-06 01:30:00+00:00,15192.505,15201.52,15187.945000000002,15197.0
2023-11-06 02:00:00+00:00,15197.521000000002,15205.005,15192.005,15192.509999999998
2023-11-06 02:30:00+00:00,15192.059999999998,15200.52,15191.985,15194.995
2023-11-06 03:00:00+00:00,15195.01,15202.554999999998,15191.475,15194.52
2023-11-06 03:30:00+00:00,15194.260999999999,15201.559999999998,15192.945000000002,15199.015000000003
2023-11-06 04:00:00+00:00,15198.766,15203.5,15194.0,15200.49
2023-11-06 04:30:00+00:00,15200.731,15202.070000000002,15192.95,15194.515
2023-11-06 05:00:00+00:00,15194.0,15200.0,15191.975,15192.02
2023-11-06 05:30:00+00:00,15192.301000000001,15196.5,15189.985,15195.445000000002
2023-11-06 06:00:00+00:00,15195.746000000003,15200.054999999998,15182.505,15188.559999999998
2023-11-06 06:30:00+00:00,15188.985999999999,15195.929999999998,15187.925,15195.070000000002
2023-11-06 07:00:00+00:00,15194.559999999998,15209.995,15189.995,15201.054999999998
2023-11-06 07:30:00+00:00,15201.246000000003,15219.985,15196.995,15214.484999999997
2023-11-06 08:00:00+00:00,15214.769,15234.525,15184.5,15188.025
2023-11-06 08:30:00+00:00,15188.779,15197.575,15175.425,15186.505
2023-11-06 09:00:00+00:00,15185.564999999999,15189.484999999997,15162.495,15172.985
2023-11-06 09:30:00+00:00,15173.298999999999,15173.559999999998,15146.0,15153.5
2023-11-06 10:00:00+00:00,15154.298999999999,15171.51,15153.995,15163.515
2023-11-06 10:30:00+00:00,15164.269,15166.475,15146.505,15156.505
2023-11-06 11:00:00+00:00,15156.899,15162.505,15141.484999999997,15143.495
2023-11-06 11:30:00+00:00,15144.298999999999,15159.249,15144.298999999999,15148.5
2023-11-06 12:00:00+00:00,15148.005,15151.554999999998,15139.505,15148.485
2023-11-06 12:30:00+00:00,15148.015,15171.505,15143.429999999998,15159.5
2023-11-06 13:00:00+00:00,15159.798999999999,15161.070000000002,15141.49,15145.984999999997
2023-11-06 13:30:00+00:00,15146.399,15158.570000000002,15139.425,15158.495
2023-11-06 14:00:00+00:00,15158.758000000002,15171.515000000003,15156.48,15158.559999999998
2023-11-06 14:30:00+00:00,15159.249,15174.509999999998,15121.5,15127.975
2023-11-06 15:00:00+00:00,15127.98,15137.269,15110.429999999998,15134.435000000001
2023-11-06 15:30:00+00:00,15135.269,15160.48,15130.5,15149.475
2023-11-06 16:00:00+00:00,15149.899,15150.575,15133.49,15138.445000000002
2023-11-06 16:30:00+00:00,15139.298999999999,15148.515000000003,15128.929999999998,15139.485
2023-11-06 17:00:00+00:00,15138.929999999998,15141.490000000002,15125.475,15126.5
2023-11-06 17:30:00+00:00,15126.751,15129.55,15120.525,15129.52
2023-11-06 18:00:00+00:00,15128.995,15130.015000000003,15100.45,15110.495
2023-11-06 18:30:00+00:00,15109.935000000001,15118.525,15104.440000000002,15110.990000000002
2023-11-06 19:00:00+00:00,15111.256,15114.070000000002,15103.435000000001,15114.070000000002
2023-11-06 19:30:00+00:00,15113.51,15133.559999999998,15112.49,15131.51
2023-11-06 20:00:00+00:00,15130.975,15136.5,15128.98,15134.440000000002
2023-11-06 20:30:00+00:00,15134.751,15145.485,15130.425,15144.005
2023-11-06 21:00:00+00:00,15143.985,15146.615,15132.695000000002,15136.275
2023-11-06 23:00:00+00:00,15128.99,15128.99,15114.245,15117.715
2023-11-06 23:30:00+00:00,15118.146000000002,15119.575,15113.4,15117.709999999997
2023-11-07 00:00:00+00:00,15118.081,15138.0,15115.925,15137.564999999999
2023-11-07 00:30:00+00:00,15136.995,15137.925,15123.49,15124.5
2023-11-07 01:00:00+00:00,15124.025,15134.995,15120.0,15131.445000000002
2023-11-07 01:30:00+00:00,15131.681,15142.005,15130.440000000002,15134.0
2023-11-07 02:00:00+00:00,15133.575,15135.02,15125.435000000001,15129.52
2023-11-07 02:30:00+00:00,15129.760999999999,15130.5,15122.995,15127.5
2023-11-07 03:00:00+00:00,15126.984999999997,15127.575,15122.435000000001,15124.326000000001
2023-11-07 03:30:00+00:00,15124.575,15133.564999999999,15120.935000000001,15127.99
2023-11-07 04:00:00+00:00,15127.5,15128.01,15122.490000000002,15122.495
2023-11-07 04:30:00+00:00,15122.735999999999,15123.064999999999,15116.48,15118.5
2023-11-07 05:00:00+00:00,15118.760999999999,15119.564999999999,15108.98,15109.445000000002
2023-11-07 05:30:00+00:00,15109.054999999998,15116.070000000002,15107.435000000001,15111.5
2023-11-07 06:00:00+00:00,15111.0,15116.015000000003,15098.425,15099.059999999998
2023-11-07 06:30:00+00:00,15098.55,15099.575,15078.98,15092.0
2023-11-07 07:00:00+00:00,15092.326000000001,15108.570000000002,15085.98,15101.025
2023-11-07 07:30:00+00:00,15101.256,15104.015000000003,15081.995,15087.48
2023-11-07 08:00:00+00:00,15086.45,15133.01,15069.485,15101.064999999999
2023-11-07 08:30:00+00:00,15101.288,15129.070000000002,15095.929999999998,15119.505
2023-11-07 09:00:00+00:00,15119.749,15124.0,15081.929999999998,15101.005
2023-11-07 09:30:00+00:00,15100.015000000003,15118.564999999999,15090.925,15092.995
2023-11-07 10:00:00+00:00,15091.940000000002,15126.009999999998,15086.975,15122.509999999998
2023-11-07 10:30:00+00:00,15122.769,15128.95,15101.995,15106.51
2023-11-07 11:00:00+00:00,15106.005,15107.054999999998,15088.01,15092.0
2023-11-07 11:30:00+00:00,15091.0,15093.0,15067.98,15090.009999999998
2023-11-07 12:00:00+00:00,15088.99,15104.5,15088.984999999997,15098.009999999998
2023-11-07 12:30:00+00:00,15097.223000000002,15111.995,15093.929999999998,15110.0
2023-11-07 13:00:00+00:00,15110.269,15125.515000000003,15097.984999999997,15106.98
2023-11-07 13:30:00+00:00,15107.759,15139.789,15107.495,15137.015000000003
2023-11-07 14:00:00+00:00,15136.025,15141.01,15119.0,15134.0
2023-11-07 14:30:00+00:00,15132.929999999998,15150.559999999998,15113.025,15145.02
2023-11-07 15:00:00+00:00,15145.899,15152.5,15125.925,15150.98
2023-11-07 15:30:00+00:00,15150.025,15196.01,15146.925,15180.015000000003
2023-11-07 16:00:00+00:00,15180.289,15182.929999999998,15150.95,15155.054999999998
2023-11-07 16:30:00+00:00,15154.005,15167.064999999999,15148.95,15154.005
2023-11-07 17:00:00+00:00,15153.015,15153.070000000002,15139.995,15145.070000000002
2023-11-07 17:30:00+00:00,15144.564999999999,15150.064999999999,15136.945000000002,15147.985
2023-11-07 18:00:00+00:00,15147.429999999998,15161.005,15145.935000000001,15152.756
2023-11-07 18:30:00+00:00,15153.0,15162.02,15147.929999999998,15152.945000000002
2023-11-07 19:00:00+00:00,15153.181,15158.99,15149.95,15154.0
2023-11-07 19:30:00+00:00,15153.495,15156.01,15145.984999999997,15150.0
2023-11-07 20:00:00+00:00,15150.260999999999,15158.01,15146.984999999997,15156.554999999998
2023-11-07 20:30:00+00:00,15156.756,15165.02,15145.940000000002,15154.001
2023-11-07 21:00:00+00:00,15154.505,15158.304999999998,15151.325,15153.085000000001
2023-11-07 23:00:00+00:00,15154.810000000001,15154.810000000001,15146.175,15148.789999999999
2023-11-07 23:30:00+00:00,15148.295000000002,15150.525,15145.3,15147.895
2023-11-08 00:00:00+00:00,15147.0,15155.51,15146.184999999998,15154.505
2023-11-08 00:30:00+00:00,15153.935000000001,15156.015000000003,15147.5,15148.064999999999
2023-11-08 01:00:00+00:00,15147.48,15149.005,15137.484999999997,15142.98
2023-11-08 01:30:00+00:00,15143.266,15145.0,15133.945000000002,15139.515000000003
2023-11-08 02:00:00+00:00,15139.726,15144.5,15133.95,15140.490000000002
2023-11-08 02:30:00+00:00,15140.741,15143.505,15135.0,15141.995
2023-11-08 03:00:00+00:00,15141.525,15142.975,15128.495,15130.49
2023-11-08 03:30:00+00:00,15129.95,15131.075,15107.440000000002,15114.01
2023-11-08 04:00:00+00:00,15114.815999999997,15124.070000000002,15112.435000000001,15122.984999999997
2023-11-08 04:30:00+00:00,15123.0,15130.505,15123.0,15126.0
2023-11-08 05:00:00+00:00,15126.321,15130.0,15117.95,15118.505
2023-11-08 05:30:00+00:00,15118.005,15125.995,15108.98,15110.990000000002
2023-11-08 06:00:00+00:00,15109.984999999997,15111.0,15096.45,15100.01
2023-11-08 06:30:00+00:00,15100.251,15100.51,15077.484999999997,15080.015
2023-11-08 07:00:00+00:00,15080.251,15094.505,15078.445000000002,15088.001
2023-11-08 07:30:00+00:00,15088.575,15102.485,15082.995,15086.505
2023-11-08 08:00:00+00:00,15087.279,15140.575,15079.495,15140.075
2023-11-08 08:30:00+00:00,15139.251,15143.554999999998,15116.425,15120.95
2023-11-08 09:00:00+00:00,15120.505,15121.99,15092.5,15093.98
2023-11-08 09:30:00+00:00,15093.45,15110.570000000002,15086.475,15094.01
2023-11-08 10:00:00+00:00,15093.45,15102.575,15086.52,15090.995
2023-11-08 10:30:00+00:00,15091.289,15125.554999999998,15091.289,15123.5
2023-11-08 11:00:00+00:00,15123.759,15156.01,15122.505,15149.945000000002
2023-11-08 11:30:00+00:00,15150.269,15157.515000000003,15138.45,15138.495
2023-11-08 12:00:00+00:00,15139.259,15167.554999999998,15135.009999999998,15157.505
2023-11-08 12:30:00+00:00,15157.899,15191.48,15153.51,15184.52
2023-11-08 13:00:00+00:00,15184.789,15210.475,15184.445000000002,15202.485
2023-11-08 13:30:00+00:00,15203.249,15216.51,15192.49,15215.495
2023-11-08 14:00:00+00:00,15216.269,15252.505,15215.075,15249.005
2023-11-08 14:30:00+00:00,15249.259,15291.289,15243.435000000001,15286.51
2023-11-08 15:00:00+00:00,15285.570000000002,15287.484999999997,15245.435000000001,15253.015000000003
2023-11-08 15:30:00+00:00,15252.49,15255.484999999997,15220.49,15221.515000000003
2023-11-08 16:00:00+00:00,15222.259,15237.51,15217.429999999998,15225.515000000003
2023-11-08 16:30:00+00:00,15225.564999999999,15241.570000000002,15199.48,15202.05
2023-11-08 17:00:00+00:00,15202.235999999999,15204.02,15160.429999999998,15180.5
2023-11-08 17:30:00+00:00,15180.0,15186.564999999999,15173.484999999997,15181.515
2023-11-08 18:00:00+00:00,15181.740999999998,15206.009999999998,15173.5,15204.495
2023-11-08 18:30:00+00:00,15204.735999999999,15211.554999999998,15198.98,15200.990000000002
2023-11-08 19:00:00+00:00,15200.5,15213.559999999998,15198.495,15211.485
2023-11-08 19:30:00+00:00,15210.99,15214.575,15204.435000000001,15209.025
2023-11-08 20:00:00+00:00,15208.5,15221.015000000003,15208.435000000001,15215.51
2023-11-08 20:30:00+00:00,15214.929999999998,15235.484999999997,15211.99,15226.505
2023-11-08 21:00:00+00:00,15226.49,15227.45,15212.529999999999,15214.310000000001
2023-11-08 23:00:00+00:00,15208.745,15208.745,15193.605,15198.804999999998
2023-11-08 23:30:00+00:00,15197.920000000002,15209.37,15197.835000000001,15209.225
2023-11-09 00:00:00+00:00,15208.395,15222.0,15204.440000000002,15210.48
2023-11-09 00:30:00+00:00,15210.741,15219.5,15208.945000000002,15218.02
2023-11-09 01:00:00+00:00,15217.48,15223.0,15215.984999999997,15219.005
2023-11-09 01:30:00+00:00,15219.256,15229.5,15219.256,15221.49
2023-11-09 02:00:00+00:00,15221.070000000002,15229.5,15220.429999999998,15224.55
2023-11-09 02:30:00+00:00,15224.756,15229.015,15208.95,15209.509999999998
2023-11-09 03:00:00+00:00,15209.751,15220.005,15207.5,15212.05
2023-11-09 03:30:00+00:00,15211.525,15212.52,15208.445000000002,15212.005
2023-11-09 04:00:00+00:00,15211.95,15216.55,15208.99,15214.495
2023-11-09 04:30:00+00:00,15214.751,15222.054999999998,15212.425,15222.054999999998
2023-11-09 05:00:00+00:00,15221.440000000002,15227.495,15220.995,15226.0
2023-11-09 05:30:00+00:00,15225.429999999998,15231.059999999998,15210.45,15212.5
2023-11-09 06:00:00+00:00,15210.505,15217.0,15203.98,15217.0
2023-11-09 06:30:00+00:00,15216.52,15238.490000000002,15214.925,15228.51
2023-11-09 07:00:00+00:00,15227.509999999998,15241.0,15212.95,15229.554999999998
2023-11-09 07:30:00+00:00,15229.495,15245.01,15219.945000000002,15241.5
2023-11-09 08:00:00+00:00,15242.289,15253.005,15212.0,15223.48
2023-11-09 08:30:00+00:00,15223.779,15263.075,15219.005,15230.45
2023-11-09 09:00:00+00:00,15230.749,15266.005,15220.059999999998,15261.99
2023-11-09 09:30:00+00:00,15262.759,15271.0,15244.015,15268.0
2023-11-09 10:00:00+00:00,15267.5,15298.005,15263.98,15289.009999999998
2023-11-09 10:30:00+00:00,15287.995,15316.059999999998,15287.425,15311.5
2023-11-09 11:00:00+00:00,15311.779,15318.005,15281.945000000002,15288.995
2023-11-09 11:30:00+00:00,15289.259,15293.005,15277.505,15284.99
2023-11-09 12:00:00+00:00,15284.485,15307.05,15283.98,15296.984999999997
2023-11-09 12:30:00+00:00,15297.899,15314.570000000002,15296.925,15307.0
2023-11-09 13:00:00+00:00,15305.98,15323.015000000003,15304.984999999997,15322.505
2023-11-09 13:30:00+00:00,15322.779,15336.509999999998,15313.975,15326.495
2023-11-09 14:00:00+00:00,15326.789,15343.925,15322.5,15336.505
2023-11-09 14:30:00+00:00,15335.525,15338.99,15317.935000000001,15335.425
2023-11-09 15:00:00+00:00,15335.759,15338.05,15287.98,15318.5
2023-11-09 15:30:00+00:00,15317.564999999999,15334.009999999998,15303.01,15331.984999999997
2023-11-09 16:00:00+00:00,15332.269,15367.01,15332.0,15349.075
2023-11-09 16:30:00+00:00,15349.249,15367.0,15345.935000000001,15359.984999999997
2023-11-09 17:00:00+00:00,15359.746000000003,15365.075,15346.929999999998,15347.985
2023-11-09 17:30:00+00:00,15347.0,15356.52,15345.925,15353.984999999997
2023-11-09 18:00:00+00:00,15353.059999999998,15354.02,15300.975,15332.99
2023-11-09 18:30:00+00:00,15331.995,15334.985,15302.945000000002,15306.995
2023-11-09 19:00:00+00:00,15306.495,15306.5,15279.445000000002,15295.005
2023-11-09 19:30:00+00:00,15292.99,15298.51,15265.95,15270.945000000002
2023-11-09 20:00:00+00:00,15270.525,15285.064999999999,15263.995,15275.495
2023-11-09 20:30:00+00:00,15274.940000000002,15280.005,15265.515000000003,15273.95
2023-11-09 21:00:00+00:00,15273.5,15281.465,15270.904999999999,15280.51
2023-11-09 23:00:00+00:00,15280.304999999998,15281.035,15249.725,15259.885
2023-11-09 23:30:00+00:00,15260.276000000002,15266.375,15259.045000000002,15265.554999999998
2023-11-10 00:00:00+00:00,15264.6,15266.295000000002,15238.495,15249.55
2023-11-10 00:30:00+00:00,15249.0,15255.015,15240.429999999998,15254.5
2023-11-10 01:00:00+00:00,15254.676000000001,15262.0,15251.475,15254.929999999998
2023-11-10 01:30:00+00:00,15254.515,15255.05,15241.98,15247.070000000002
2023-11-10 02:00:00+00:00,15246.570000000002,15254.515000000003,15238.925,15252.0
2023-11-10 02:30:00+00:00,15251.505,15253.054999999998,15240.929999999998,15245.575
2023-11-10 03:00:00+00:00,15244.99,15247.445000000002,15239.484999999997,15240.054999999998
2023-11-10 03:30:00+00:00,15239.505,15242.005,15232.490000000002,15236.484999999997
2023-11-10 04:00:00+00:00,15236.005,15247.025,15235.485,15246.015000000003
2023-11-10 04:30:00+00:00,15246.551000000001,15255.02,15246.005,15249.984999999997
2023-11-10 05:00:00+00:00,15248.99,15252.01,15238.984999999997,15244.075
2023-11-10 05:30:00+00:00,15244.181,15253.515000000003,15238.01,15252.995
2023-11-10 06:00:00+00:00,15252.48,15258.495,15243.995,15253.99
2023-11-10 06:30:00+00:00,15253.52,15262.5,15251.925,15258.005
2023-11-10 07:00:00+00:00,15257.505,15279.015000000003,15254.98,15277.505
2023-11-10 07:30:00+00:00,15276.995,15281.485,15266.5,15271.995
2023-11-10 08:00:00+00:00,15272.009999999998,15305.564999999999,15272.009999999998,15278.0
2023-11-10 08:30:00+00:00,15276.95,15305.48,15267.0,15278.525
2023-11-10 09:00:00+00:00,15277.51,15277.51,15244.51,15252.5
2023-11-10 09:30:00+00:00,15251.99,15280.559999999998,15242.484999999997,15278.515000000003
2023-11-10 10:00:00+00:00,15277.929999999998,15279.490000000002,15243.45,15249.01
2023-11-10 10:30:00+00:00,15248.559999999998,15252.495,15231.484999999997,15236.95
2023-11-10 11:00:00+00:00,15236.070000000002,15244.52,15224.49,15229.495
2023-11-10 11:30:00+00:00,15228.99,15237.5,15212.485,15235.005
2023-11-10 12:00:00+00:00,15234.55,15253.5,15226.49,15252.0
2023-11-10 12:30:00+00:00,15252.399,15270.570000000002,15248.495,15257.495
2023-11-10 13:00:00+00:00,15257.779,15261.505,15242.975,15249.505
2023-11-10 13:30:00+00:00,15250.399,15275.495,15240.475,15260.429999999998
