Datetime,Open,High,Low,Close
2021-03-02 03:30:00+00:00,13943.769,13955.02,13931.925,13952.49
2021-03-02 04:00:00+00:00,13952.234,13960.015000000003,13935.5,13943.99
2021-03-02 04:30:00+00:00,13943.744,13955.440000000002,13943.505,13945.198999999999
2021-03-02 05:00:00+00:00,13945.475,13947.51,13928.425,13928.425
2021-03-02 05:30:00+00:00,13928.249,13953.02,13927.99,13948.005
2021-03-02 06:00:00+00:00,13947.503999999997,13982.495,13941.5,13979.559999999998
2021-03-02 06:30:00+00:00,13979.026000000002,13979.026000000002,13959.515,13964.0
2021-03-02 07:00:00+00:00,13963.001,13990.0,13955.51,13985.945000000002
2021-03-02 07:30:00+00:00,13986.485999999999,13987.49,13954.98,13956.289
2021-03-02 08:00:00+00:00,13956.495,14034.940000000002,13955.929999999998,13986.505
2021-03-02 08:30:00+00:00,13986.779,14074.5,13977.5,13990.484999999997
2021-03-02 09:00:00+00:00,13990.749,14009.5,13961.241,14003.495
2021-03-02 09:30:00+00:00,14003.101,14037.495,13999.5,14024.435000000001
2021-03-02 10:00:00+00:00,14024.231,14048.5,14024.0,14044.025
2021-03-02 10:30:00+00:00,14044.48,14061.575,14033.935000000001,14051.48
2021-03-02 11:00:00+00:00,14051.101,14094.515,14050.45,14091.505
2021-03-02 11:30:00+00:00,14090.485,14097.5,14073.5,14083.49
2021-03-02 12:00:00+00:00,14084.287,14097.5,14074.721,14091.49
2021-03-02 12:30:00+00:00,14092.287,14094.945000000002,14071.940000000002,14082.025
2021-03-02 13:00:00+00:00,14082.059999999998,14086.015,14067.005,14079.009999999998
2021-03-02 13:30:00+00:00,14079.564999999999,14090.505,14062.495,14088.485
2021-03-02 14:00:00+00:00,14089.495,14102.575,14074.425,14097.554999999998
2021-03-02 14:30:00+00:00,14097.241,14103.564999999999,14055.515,14092.005
2021-03-02 15:00:00+00:00,14092.064999999999,14102.015000000003,14053.48,14054.484999999997
2021-03-02 15:30:00+00:00,14053.711,14084.505,14049.48,14057.495
2021-03-02 16:00:00+00:00,14057.495,14068.054999999998,14034.484999999997,14049.059999999998
2021-03-02 16:30:00+00:00,14049.55,14052.559999999998,14025.445000000002,14046.929999999998
2021-03-02 17:00:00+00:00,14046.509,14063.515000000003,14042.475,14055.48
2021-03-02 17:30:00+00:00,14056.075,14072.570000000002,14054.0,14065.485
2021-03-02 18:00:00+00:00,14065.975,14076.995,14060.49,14068.495
2021-03-02 18:30:00+00:00,14068.259,14079.554999999998,14066.935000000001,14072.525
2021-03-02 19:00:00+00:00,14073.425,14078.025,14053.009999999998,14054.015
2021-03-02 19:30:00+00:00,14054.990000000002,14073.015,14049.0,14068.984999999997
2021-03-02 20:00:00+00:00,14069.575,14074.064999999999,14049.425,14054.005
2021-03-02 20:30:00+00:00,14053.5,14058.984999999997,14031.95,14037.009999999998
2021-03-02 21:00:00+00:00,14037.0,14059.689999999999,14031.584999999997,14054.189999999999
2021-03-02 23:00:00+00:00,14036.1,14065.105,14035.215000000002,14060.61
2021-03-02 23:30:00+00:00,14061.5,14076.05,14060.59,14068.675
2021-03-03 00:00:00+00:00,14068.249,14076.404999999999,14036.995,14047.995
2021-03-03 00:30:00+00:00,14047.075,14059.5,14040.575,14055.48
2021-03-03 01:00:00+00:00,14054.759,14054.759,14028.01,14029.054999999998
2021-03-03 01:30:00+00:00,14028.753999999997,14062.015000000003,14024.48,14056.5
2021-03-03 02:00:00+00:00,14056.303999999998,14077.48,14048.995,14069.49
2021-03-03 02:30:00+00:00,14069.754,14086.7945,14068.45,14084.495
2021-03-03 03:00:00+00:00,14085.015000000003,14094.505,14083.48,14088.52
2021-03-03 03:30:00+00:00,14089.01,14091.5,14078.984999999997,14083.5
2021-03-03 04:00:00+00:00,14083.975,14093.070000000002,14082.495,14091.5
2021-03-03 04:30:00+00:00,14091.99,14099.02,14091.505,14095.495
2021-03-03 05:00:00+00:00,14094.940000000002,14107.51,14094.940000000002,14095.940000000002
2021-03-03 05:30:00+00:00,14096.554999999998,14103.075,14091.52,14101.484999999997
2021-03-03 06:00:00+00:00,14101.009,14107.009999999998,14096.484999999997,14102.05
2021-03-03 06:30:00+00:00,14102.435000000001,14122.505,14101.484999999997,14115.559999999998
2021-03-03 07:00:00+00:00,14116.5,14123.554999999998,14094.51,14119.990000000002
2021-03-03 07:30:00+00:00,14120.495,14121.05,14105.995,14115.054999999998
2021-03-03 08:00:00+00:00,14114.201000000001,14183.509999999998,14113.49,14164.440000000002
2021-03-03 08:30:00+00:00,14165.564999999999,14189.515000000003,14152.429999999998,14170.505
2021-03-03 09:00:00+00:00,14171.5,14199.929999999998,14161.505,14180.990000000002
2021-03-03 09:30:00+00:00,14181.525,14192.015000000003,14162.425,14171.02
2021-03-03 10:00:00+00:00,14170.425,14179.5,14159.98,14162.5
2021-03-03 10:30:00+00:00,14163.02,14176.559999999998,14153.445000000002,14175.015000000003
2021-03-03 11:00:00+00:00,14175.484999999997,14180.525,14158.711,14177.985
2021-03-03 11:30:00+00:00,14177.490000000002,14182.251,14161.5,14174.009999999998
2021-03-03 12:00:00+00:00,14174.797,14175.575,14159.425,14167.201000000001
2021-03-03 12:30:00+00:00,14167.005,14168.505,14137.435000000001,14140.495
2021-03-03 13:00:00+00:00,14140.99,14140.99,14106.995,14123.009999999998
2021-03-03 13:30:00+00:00,14123.525,14123.525,14005.5,14060.025
2021-03-03 14:00:00+00:00,14060.399,14081.51,14036.746000000003,14054.559999999998
2021-03-03 14:30:00+00:00,14053.495,14082.509999999998,14013.95,14015.940000000002
2021-03-03 15:00:00+00:00,14015.975,14037.570000000002,13977.475,14009.0
2021-03-03 15:30:00+00:00,14008.756,14049.51,13989.49,14042.515000000003
2021-03-03 16:00:00+00:00,14042.076000000001,14077.475,14036.0,14073.515
2021-03-03 16:30:00+00:00,14073.691,14080.49,14057.929999999998,14066.425
2021-03-03 17:00:00+00:00,14065.765999999998,14070.009999999998,14048.440000000002,14055.440000000002
2021-03-03 17:30:00+00:00,14055.0,14064.570000000002,14045.984999999997,14046.025
2021-03-03 18:00:00+00:00,14045.821,14070.505,14043.929999999998,14065.5
2021-03-03 18:30:00+00:00,14065.256,14065.945000000002,14038.99,14042.0
2021-03-03 19:00:00+00:00,14042.240999999998,14045.025,14020.0,14024.48
2021-03-03 19:30:00+00:00,14024.231,14058.05,14004.5,14053.0
2021-03-03 20:00:00+00:00,14053.276000000002,14053.475,14020.940000000002,14028.025
2021-03-03 20:30:00+00:00,14027.506,14055.52,14013.495,14014.495
2021-03-03 21:00:00+00:00,14014.485,14027.35,14001.359999999997,14004.995
2021-03-03 23:00:00+00:00,14015.41,14026.345000000001,13968.485999999999,13980.8
2021-03-03 23:30:00+00:00,13981.266,13997.3,13946.365,13948.15
2021-03-04 00:00:00+00:00,13948.715999999997,14002.49,13942.9,13994.496
2021-03-04 00:30:00+00:00,13994.98,14020.5,13993.99,14012.929999999998
2021-03-04 01:00:00+00:00,14015.059999999998,14016.554999999998,13991.475,13994.01
2021-03-04 01:30:00+00:00,13994.246000000003,14006.95,13980.984999999997,13996.984999999997
2021-03-04 02:00:00+00:00,13997.246000000003,14008.01,13972.575,13973.515
2021-03-04 02:30:00+00:00,13973.676000000001,13978.51,13961.995,13967.995
2021-03-04 03:00:00+00:00,13968.231,13979.48,13962.505,13978.505
2021-03-04 03:30:00+00:00,13978.251,13978.251,13926.52,13926.52
2021-03-04 04:00:00+00:00,13926.251,13933.505,13901.015,13932.505
2021-03-04 04:30:00+00:00,13932.756,13956.51,13923.0,13952.5
2021-03-04 05:00:00+00:00,13952.756,13971.015,13952.756,13959.515000000003
2021-03-04 05:30:00+00:00,13958.985999999999,13976.505,13956.925,13956.925
2021-03-04 06:00:00+00:00,13957.496,13988.995,13956.985,13964.995
2021-03-04 06:30:00+00:00,13965.496,13971.515,13946.5,13971.005
2021-03-04 07:00:00+00:00,13971.256,14005.95,13965.005,13994.0
2021-03-04 07:30:00+00:00,13994.241,14010.995,13990.975,13998.484999999997
2021-03-04 08:00:00+00:00,13995.45,14046.515000000003,13973.925,14016.01
2021-03-04 08:30:00+00:00,14015.746000000003,14059.505,14003.554999999998,14030.435000000001
2021-03-04 09:00:00+00:00,14031.016,14038.509999999998,13999.51,14006.95
2021-03-04 09:30:00+00:00,14006.571,14029.425,13991.5,14021.015
2021-03-04 10:00:00+00:00,14021.399,14029.279,13970.509999999998,13979.0
2021-03-04 10:30:00+00:00,13978.440000000002,14007.0,13957.554999999998,14002.279
2021-03-04 11:00:00+00:00,14002.495,14007.495,13974.485,13975.070000000002
2021-03-04 11:30:00+00:00,13974.495,14021.05,13968.45,14011.515
2021-03-04 12:00:00+00:00,14011.899,14034.484999999997,14000.495,14028.98
2021-03-04 12:30:00+00:00,14029.399,14038.49,14006.425,14032.5
2021-03-04 13:00:00+00:00,14033.298999999999,14062.5,14028.935000000001,14048.55
2021-03-04 13:30:00+00:00,14049.249,14070.015000000003,14047.940000000002,14064.515000000003
2021-03-04 14:00:00+00:00,14064.01,14068.49,14041.495,14046.399
2021-03-04 14:30:00+00:00,14046.505,14098.015000000003,14026.429999999998,14041.005
2021-03-04 15:00:00+00:00,14039.99,14045.515000000003,13998.935000000001,14036.490000000002
2021-03-04 15:30:00+00:00,14036.429999999998,14067.475,14033.995,14055.984999999997
2021-03-04 16:00:00+00:00,14056.769,14069.929999999998,14030.984999999997,14056.99
2021-03-04 16:30:00+00:00,14058.495,14098.0,14052.429999999998,14080.925
2021-03-04 17:00:00+00:00,14081.246,14096.5,14018.475,14042.48
2021-03-04 17:30:00+00:00,14042.015,14054.515,13986.925,14000.005
2021-03-04 18:00:00+00:00,13999.49,14024.505,13979.495,14004.485
2021-03-04 18:30:00+00:00,14004.01,14004.990000000002,13924.0,13937.925
2021-03-04 19:00:00+00:00,13937.015000000003,13996.02,13935.925,13987.015
2021-03-04 19:30:00+00:00,13986.45,14003.559999999998,13950.985,13992.070000000002
2021-03-04 20:00:00+00:00,13991.435000000001,13996.995,13954.995,13982.005
2021-03-04 20:30:00+00:00,13982.0,13994.0,13958.015000000003,13982.48
2021-03-04 21:00:00+00:00,13982.495,14002.05,13976.904999999999,13989.654999999999
2021-03-04 23:00:00+00:00,13969.7,13985.895,13945.925,13960.005
2021-03-04 23:30:00+00:00,13959.0,13972.054999999998,13939.595000000001,13942.6
2021-03-05 00:00:00+00:00,13941.684999999998,13949.05,13894.515,13912.525
2021-03-05 00:30:00+00:00,13912.251,13914.515000000003,13894.505,13903.505
2021-03-05 01:00:00+00:00,13903.746,13905.015000000003,13869.015,13893.005
2021-03-05 01:30:00+00:00,13892.52,13925.02,13875.015,13906.495
2021-03-05 02:00:00+00:00,13905.995,13922.075,13886.935000000001,13909.509999999998
2021-03-05 02:30:00+00:00,13908.425,13945.929999999998,13901.505,13944.070000000002
2021-03-05 03:00:00+00:00,13944.746000000003,13954.02,13934.495,13938.990000000002
2021-03-05 03:30:00+00:00,13939.025,13993.51,13937.435000000001,13992.51
2021-03-05 04:00:00+00:00,13992.751,13998.505,13973.95,13992.48
2021-03-05 04:30:00+00:00,13992.746000000003,13999.495,13956.505,13958.515000000003
2021-03-05 05:00:00+00:00,13958.99,13972.5,13954.5,13959.5
2021-03-05 05:30:00+00:00,13960.02,14012.495,13957.940000000002,14005.570000000002
2021-03-05 06:00:00+00:00,14005.0,14010.02,13979.5,13985.429999999998
2021-03-05 06:30:00+00:00,13983.929999999998,14000.485,13972.975,14000.485
2021-03-05 07:00:00+00:00,14000.935999999998,14015.525,13973.48,13983.984999999997
2021-03-05 07:30:00+00:00,13983.95,14001.425,13974.495,13996.070000000002
2021-03-05 08:00:00+00:00,13996.779,13998.99,13877.435000000001,13930.490000000002
2021-03-05 08:30:00+00:00,13930.505,13962.005,13865.485,13944.02
2021-03-05 09:00:00+00:00,13943.02,13967.484999999997,13896.570000000002,13900.49
2021-03-05 09:30:00+00:00,13900.515000000003,13941.559999999998,13888.945000000002,13941.01
2021-03-05 10:00:00+00:00,13941.02,13952.554999999998,13916.995,13950.51
2021-03-05 10:30:00+00:00,13949.490000000002,13959.99,13931.990000000002,13948.429999999998
2021-03-05 11:00:00+00:00,13949.0,13978.484999999997,13944.995,13977.940000000002
2021-03-05 11:30:00+00:00,13978.399,13991.995,13967.429999999998,13968.0
2021-03-05 12:00:00+00:00,13967.703,13992.059999999998,13958.495,13992.059999999998
2021-03-05 12:30:00+00:00,13991.005,13995.5,13967.435000000001,13982.005
2021-03-05 13:00:00+00:00,13982.769,13989.45,13962.48,13980.015
2021-03-05 13:30:00+00:00,13979.713,14044.505,13934.945000000002,14019.995
2021-03-05 14:00:00+00:00,14020.249,14068.5,14018.995,14044.435000000001
2021-03-05 14:30:00+00:00,14044.5,14048.425,13989.48,14008.025
2021-03-05 15:00:00+00:00,14007.005,14040.015000000003,13956.485,13970.015000000003
2021-03-05 15:30:00+00:00,13970.505,13992.98,13949.95,13962.48
2021-03-05 16:00:00+00:00,13962.984999999997,13973.025,13907.484999999997,13921.425
2021-03-05 16:30:00+00:00,13922.399,13965.52,13915.929999999998,13962.005
2021-03-05 17:00:00+00:00,13960.925,13994.51,13950.425,13990.48
2021-03-05 17:30:00+00:00,13989.495,14014.005,13980.435000000001,13996.0
2021-03-05 18:00:00+00:00,13995.5,14015.5,13977.429999999998,14008.509999999998
2021-03-05 18:30:00+00:00,14008.741,14022.005,13999.49,14008.064999999999
2021-03-05 19:00:00+00:00,14009.49,14013.995,13989.0,14011.995
2021-03-05 19:30:00+00:00,14012.251,14031.995,14005.505,14028.505
2021-03-05 20:00:00+00:00,14028.746000000003,14046.1495,14026.440000000002,14038.059999999998
2021-03-05 20:30:00+00:00,14038.276000000002,14057.495,14029.990000000002,14051.495
2021-03-05 21:00:00+00:00,14051.495,14066.5995,14049.625,14055.605
2021-03-08 00:00:00+00:00,14097.310999999998,14098.075,14041.49,14050.005
2021-03-08 00:30:00+00:00,14049.02,14077.49,14042.495,14069.070000000002
2021-03-08 01:00:00+00:00,14068.995,14083.5,14040.975,14048.475
2021-03-08 01:30:00+00:00,14048.984999999997,14067.005,14041.554999999998,14062.0
2021-03-08 02:00:00+00:00,14062.201000000001,14065.01,14003.995,14007.005
2021-03-08 02:30:00+00:00,14005.935000000001,14008.51,13982.99,14005.985
2021-03-08 03:00:00+00:00,14005.495,14009.505,13972.435000000001,13977.929999999998
2021-03-08 03:30:00+00:00,13978.0,13992.070000000002,13962.95,13986.5
2021-03-08 04:00:00+00:00,13986.015000000003,14000.5,13970.0,13998.064999999999
2021-03-08 04:30:00+00:00,13997.5,13997.5,13966.49,13984.009999999998
2021-03-08 05:00:00+00:00,13984.310999999998,13992.495,13969.429999999998,13977.490000000002
2021-03-08 05:30:00+00:00,13976.505,13989.075,13961.5,13983.5
2021-03-08 06:00:00+00:00,13983.756,14006.515000000003,13981.495,13997.48
2021-03-08 06:30:00+00:00,13996.985,13998.05,13984.005,13989.51
2021-03-08 07:00:00+00:00,13988.059999999998,14021.995,13980.475,14006.99
2021-03-08 07:30:00+00:00,14006.484999999997,14020.52,14002.005,14019.01
2021-03-08 08:00:00+00:00,14017.975,14041.49,13972.95,14007.45
2021-03-08 08:30:00+00:00,14007.0,14049.564999999999,13982.945000000002,14043.98
2021-03-08 09:00:00+00:00,14044.798999999999,14050.505,13994.440000000002,14011.995
2021-03-08 09:30:00+00:00,14011.99,14051.064999999999,14001.02,14035.005
2021-03-08 10:00:00+00:00,14035.059999999998,14060.575,14033.985,14056.505
2021-03-08 10:30:00+00:00,14056.779,14109.554999999998,14054.484999999997,14090.945000000002
2021-03-08 11:00:00+00:00,14090.925,14107.495,14073.495,14075.935000000001
2021-03-08 11:30:00+00:00,14076.554999999998,14108.49,14075.495,14107.495
2021-03-08 12:00:00+00:00,14107.509999999998,14121.975,14098.935000000001,14103.005
2021-03-08 12:30:00+00:00,14103.289,14108.5,14090.45,14106.49
2021-03-08 13:00:00+00:00,14106.02,14130.559999999998,14096.5,14124.55
2021-03-08 13:30:00+00:00,14125.298999999999,14142.475,14111.425,14141.495
2021-03-08 14:00:00+00:00,14141.925,14176.52,14137.995,14171.490000000002
2021-03-08 14:30:00+00:00,14172.484999999997,14286.0,14153.48,14247.505
2021-03-08 15:00:00+00:00,14247.798999999999,14376.564999999999,14239.995,14360.505
2021-03-08 15:30:00+00:00,14361.5,14404.564999999999,14357.485,14380.995
2021-03-08 16:00:00+00:00,14380.0,14404.564999999999,14356.975,14399.495
2021-03-08 16:30:00+00:00,14398.603,14401.02,14357.425,14361.015000000003
2021-03-08 17:00:00+00:00,14360.015,14397.515000000003,14358.435000000001,14396.0
2021-03-08 17:30:00+00:00,14395.5,14408.505,14384.929999999998,14390.48
2021-03-08 18:00:00+00:00,14390.564999999999,14411.570000000002,14389.925,14409.005
2021-03-08 18:30:00+00:00,14408.495,14410.515,14361.929999999998,14363.985
2021-03-08 19:00:00+00:00,14362.985,14404.070000000002,14361.5,14401.984999999997
2021-03-08 19:30:00+00:00,14401.059999999998,14404.075,14356.435000000001,14377.064999999999
2021-03-08 20:00:00+00:00,14376.0,14376.0,14339.0,14349.995
2021-03-08 20:30:00+00:00,14350.270999999999,14374.995,14347.425,14352.98
2021-03-08 21:00:00+00:00,14352.995,14399.5,14351.15,14390.584999999997
2021-03-08 23:00:00+00:00,14387.295000000002,14431.9,14387.295000000002,14430.0
2021-03-08 23:30:00+00:00,14430.451000000001,14440.404999999999,14419.645,14423.91
2021-03-09 00:00:00+00:00,14424.415000000003,14436.595000000001,14371.425,14378.984999999997
2021-03-09 00:30:00+00:00,14377.49,14390.435000000001,14364.995,14386.945000000002
2021-03-09 01:00:00+00:00,14385.525,14417.48,14379.484999999997,14381.495
2021-03-09 01:30:00+00:00,14380.756,14385.064999999999,14342.99,14348.005
2021-03-09 02:00:00+00:00,14345.554999999998,14403.054999999998,14344.99,14378.0
2021-03-09 02:30:00+00:00,14378.276000000002,14396.5,14355.475,14393.995
2021-03-09 03:00:00+00:00,14394.246,14414.075,14389.05,14413.935000000001
2021-03-09 03:30:00+00:00,14413.45,14429.570000000002,14408.425,14415.054999999998
2021-03-09 04:00:00+00:00,14415.306,14420.940000000002,14383.495,14390.0
2021-03-09 04:30:00+00:00,14390.240999999998,14402.55,14389.484999999997,14400.51
2021-03-09 05:00:00+00:00,14400.806,14406.52,14387.49,14400.564999999999
2021-03-09 05:30:00+00:00,14399.054999999998,14404.070000000002,14390.984999999997,14393.48
2021-03-09 06:00:00+00:00,14393.821,14415.49,14381.475,14385.435000000001
2021-03-09 06:30:00+00:00,14385.01,14401.505,14375.49,14383.01
2021-03-09 07:00:00+00:00,14383.251,14392.99,14356.02,14369.015000000003
2021-03-09 07:30:00+00:00,14368.5,14388.899,14352.940000000002,14383.0
2021-03-09 08:00:00+00:00,14382.995,14384.995,14307.52,14348.5
2021-03-09 08:30:00+00:00,14349.257000000001,14377.505,14326.0,14368.01
2021-03-09 09:00:00+00:00,14367.02,14404.940000000002,14363.429999999998,14392.935000000001
2021-03-09 09:30:00+00:00,14392.101,14441.505,14387.925,14430.0
2021-03-09 10:00:00+00:00,14429.925,14444.070000000002,14414.925,14427.015000000003
2021-03-09 10:30:00+00:00,14426.231,14454.945000000002,14424.02,14430.425
2021-03-09 11:00:00+00:00,14430.49,14455.015,14426.985,14446.990000000002
2021-03-09 11:30:00+00:00,14447.009999999998,14461.559999999998,14430.939999999999,14431.984999999997
2021-03-09 12:00:00+00:00,14432.267000000002,14436.059999999998,14419.99,14432.054999999998
2021-03-09 12:30:00+00:00,14431.601,14436.559999999998,14407.975,14421.02
2021-03-09 13:00:00+00:00,14420.751,14454.495,14417.490000000002,14449.005
2021-03-09 13:30:00+00:00,14448.601,14453.55,14433.5,14444.929999999998
2021-03-09 14:00:00+00:00,14444.731,14464.003999999997,14436.995,14444.98
2021-03-09 14:30:00+00:00,14444.51,14471.984999999997,14427.939999999999,14451.0
2021-03-09 15:00:00+00:00,14451.429999999998,14466.940000000002,14424.425,14457.990000000002
2021-03-09 15:30:00+00:00,14458.298999999999,14464.985,14437.425,14441.505
2021-03-09 16:00:00+00:00,14441.779,14477.99,14438.070000000002,14461.741
2021-03-09 16:30:00+00:00,14461.505,14471.064999999999,14439.005,14468.48
2021-03-09 17:00:00+00:00,14468.810999999998,14471.515,14458.435000000001,14467.495
2021-03-09 17:30:00+00:00,14467.771000000002,14472.559999999998,14452.929999999998,14459.99
2021-03-09 18:00:00+00:00,14460.256,14472.564999999999,14459.485,14463.55
2021-03-09 18:30:00+00:00,14463.751,14470.5,14461.445000000002,14468.025
2021-03-09 19:00:00+00:00,14468.251,14470.564999999999,14456.51,14460.505
2021-03-09 19:30:00+00:00,14461.006,14470.559999999998,14455.925,14458.01
2021-03-09 20:00:00+00:00,14458.256,14469.495,14458.256,14462.940000000002
2021-03-09 20:30:00+00:00,14463.5,14464.525,14445.995,14452.435000000001
2021-03-09 21:00:00+00:00,14452.485,14463.65,14442.184999999998,14444.15
2021-03-09 23:00:00+00:00,14465.541000000001,14474.01,14456.679999999998,14469.309999999998
2021-03-09 23:30:00+00:00,14469.731,14476.85,14458.995,14464.654999999999
2021-03-10 00:00:00+00:00,14464.160999999998,14465.529999999999,14435.5,14441.429999999998
2021-03-10 00:30:00+00:00,14441.991,14445.925,14431.575,14435.005
2021-03-10 01:00:00+00:00,14434.240999999998,14457.005,14429.485,14442.02
2021-03-10 01:30:00+00:00,14441.749,14442.554999999998,14409.98,14410.509999999998
2021-03-10 02:00:00+00:00,14410.259,14419.0,14404.005,14412.995
2021-03-10 02:30:00+00:00,14412.45,14424.005,14405.484999999997,14421.02
2021-03-10 03:00:00+00:00,14420.495,14427.95,14414.484999999997,14417.5
2021-03-10 03:30:00+00:00,14417.223999999998,14419.51,14410.98,14412.054999999998
2021-03-10 04:00:00+00:00,14411.739000000001,14413.570000000002,14397.975,14401.01
2021-03-10 04:30:00+00:00,14401.234,14422.515000000003,14401.234,14413.005
2021-03-10 05:00:00+00:00,14413.314000000002,14414.99,14388.945000000002,14402.475
2021-03-10 05:30:00+00:00,14402.269,14421.51,14401.99,14411.505
2021-03-10 06:00:00+00:00,14412.0,14422.0,14394.505,14401.570000000002
2021-03-10 06:30:00+00:00,14401.228999999998,14407.064999999999,14398.0,14403.925
2021-03-10 07:00:00+00:00,14404.251,14434.495,14393.01,14428.995
2021-03-10 07:30:00+00:00,14428.509000000002,14445.005,14427.01,14443.49
2021-03-10 08:00:00+00:00,14444.399,14469.564999999999,14409.435000000001,14448.495
2021-03-10 08:30:00+00:00,14447.701000000001,14484.490000000002,14436.49,14474.0
2021-03-10 09:00:00+00:00,14474.279,14488.52,14458.440000000002,14478.554999999998
2021-03-10 09:30:00+00:00,14478.51,14495.509999999998,14473.475,14490.064999999999
2021-03-10 10:00:00+00:00,14490.5,14500.073499999999,14485.95,14488.5
2021-03-10 10:30:00+00:00,14488.52,14505.489000000001,14476.015000000003,14480.440000000002
2021-03-10 11:00:00+00:00,14480.490000000002,14494.990000000002,14464.99,14467.495
2021-03-10 11:30:00+00:00,14467.439999999999,14481.525,14456.509999999998,14480.484999999997
2021-03-10 12:00:00+00:00,14481.025,14500.509999999998,14477.5,14491.95
2021-03-10 12:30:00+00:00,14491.495,14501.0,14484.945000000002,14499.025
2021-03-10 13:00:00+00:00,14499.060000000001,14502.495,14481.439999999999,14499.940000000002
2021-03-10 13:30:00+00:00,14499.995,14541.554999999998,14499.995,14534.0
