Datetime,Open,High,Low,Close
2015-07-02 08:30:00+00:00,11197.25,11206.9295,11159.0,11176.7875
2015-07-02 09:00:00+00:00,11176.6,11183.594500000001,11151.65,11179.25
2015-07-02 09:30:00+00:00,11179.2315,11185.0,11157.127499999999,11170.7395
2015-07-02 10:00:00+00:00,11170.8645,11190.876,11166.0525,11189.4
2015-07-02 10:30:00+00:00,11189.4,11192.051000000001,11178.4,11182.978500000001
2015-07-02 11:00:00+00:00,11182.680499999999,11199.763500000001,11179.8835,11185.555
2015-07-02 11:30:00+00:00,11185.733499999998,11195.75,11180.25,11185.033
2015-07-02 12:00:00+00:00,11184.994,11204.6625,11174.0445,11197.825
2015-07-02 12:30:00+00:00,11198.0,11209.128,11172.0,11177.4
2015-07-02 13:00:00+00:00,11177.3495,11183.616,11130.15,11160.4
2015-07-02 13:30:00+00:00,11160.4,11163.25,11112.65,11120.4
2015-07-02 14:00:00+00:00,11120.9,11136.8,11097.15,11102.0
2015-07-02 14:30:00+00:00,11102.25,11131.25,11077.15,11120.0
2015-07-02 15:00:00+00:00,11119.4,11122.4,11090.15,11095.0
2015-07-02 15:30:00+00:00,11093.75,11114.25,11087.4,11106.4
2015-07-02 16:00:00+00:00,11106.4,11111.4,11071.25,11076.4
2015-07-02 16:30:00+00:00,11076.4,11087.15,11071.25,11086.4
2015-07-02 17:00:00+00:00,11085.75,11085.75,11071.4,11084.0
2015-07-02 17:30:00+00:00,11084.4,11097.25,11083.25,11088.25
2015-07-02 18:00:00+00:00,11088.25,11097.75,11087.0,11094.15
2015-07-02 18:30:00+00:00,11094.25,11114.25,11094.15,11109.0
2015-07-02 19:00:00+00:00,11108.9,11118.25,11103.75,11116.15
2015-07-02 19:30:00+00:00,11114.4,11127.15,11103.25,11118.15
2015-07-02 20:00:00+00:00,11120.775,11120.775,11120.775,11120.775
2015-07-03 06:00:00+00:00,11131.05,11133.25,11086.75,11095.0
2015-07-03 06:30:00+00:00,11095.0,11101.9,11081.0,11101.65
2015-07-03 07:00:00+00:00,11101.75,11114.15,11053.4,11107.15
2015-07-03 07:30:00+00:00,11107.15,11125.4,11084.4,11115.15
2015-07-03 08:00:00+00:00,11115.15,11124.4,11084.15,11091.15
2015-07-03 08:30:00+00:00,11091.0,11098.4,11051.25,11071.15
2015-07-03 09:00:00+00:00,11070.75,11081.25,11050.3,11074.4
2015-07-03 09:30:00+00:00,11074.25,11113.15,11066.3,11092.0
2015-07-03 10:00:00+00:00,11091.9,11105.4,11086.15,11091.25
2015-07-03 10:30:00+00:00,11091.25,11107.15,11091.25,11096.15
2015-07-03 11:00:00+00:00,11096.15,11120.4,11091.25,11119.25
2015-07-03 11:30:00+00:00,11119.25,11119.4,11089.15,11096.15
2015-07-03 12:00:00+00:00,11096.15,11098.15,11063.4,11092.0
2015-07-03 12:30:00+00:00,11091.5,11099.25,11077.3,11078.0
2015-07-03 13:00:00+00:00,11077.5,11088.0,11055.75,11056.0
2015-07-03 13:30:00+00:00,11057.0,11057.4,11005.4,11030.15
2015-07-03 14:00:00+00:00,11031.0,11046.15,11015.15,11039.25
2015-07-03 14:30:00+00:00,11039.15,11065.15,11029.0,11062.25
2015-07-03 15:00:00+00:00,11062.25,11092.25,11040.25,11045.25
2015-07-03 15:30:00+00:00,11045.25,11076.0,11031.4,11057.4
2015-07-03 16:00:00+00:00,11058.0,11078.25,11058.0,11071.4
2015-07-03 16:30:00+00:00,11071.25,11090.7065,11070.9,11090.4
2015-07-03 17:00:00+00:00,11090.0,11090.4,11077.25,11082.9
2015-07-03 17:30:00+00:00,11082.9,11085.0,11076.25,11079.15
2015-07-03 18:00:00+00:00,11079.15,11079.4,11054.5,11057.0
2015-07-03 18:30:00+00:00,11057.0,11063.26,11041.75,11062.4
2015-07-03 19:00:00+00:00,11061.9,11067.0,11043.8,11049.25
2015-07-03 19:30:00+00:00,11051.5,11107.3,11047.25,11106.7305
2015-07-06 06:00:00+00:00,10752.3,10851.75,10745.15,10825.0
2015-07-06 06:30:00+00:00,10824.75,10845.9,10808.15,10839.4
2015-07-06 07:00:00+00:00,10840.4,10947.15,10816.25,10925.15
2015-07-06 07:30:00+00:00,10925.15,10952.25,10892.4,10924.15
2015-07-06 08:00:00+00:00,10924.65,10930.397500000001,10881.25,10922.15
2015-07-06 08:30:00+00:00,10921.65,10945.4,10906.5,10932.15
2015-07-06 09:00:00+00:00,10931.65,10974.15,10915.0,10948.95
2015-07-06 09:30:00+00:00,10948.935000000001,10995.15,10935.15,10969.5
2015-07-06 10:00:00+00:00,10970.05,10980.505000000001,10919.15,10923.4
2015-07-06 10:30:00+00:00,10923.3,10929.49,10898.5,10921.3
2015-07-06 11:00:00+00:00,10921.4,10934.65,10892.45,10910.5
2015-07-06 11:30:00+00:00,10910.5,10912.25,10882.4,10890.65
2015-07-06 12:00:00+00:00,10890.65,10933.505000000001,10890.4,10924.65
2015-07-06 12:30:00+00:00,10924.65,10928.5,10875.25,10884.4
2015-07-06 13:00:00+00:00,10884.4,10903.65,10867.5,10885.5
2015-07-06 13:30:00+00:00,10885.5,10922.3,10860.75,10919.0
2015-07-06 14:00:00+00:00,10919.0,10959.5,10906.5,10938.5
2015-07-06 14:30:00+00:00,10938.5,10983.9745,10937.5,10946.124
2015-07-06 15:00:00+00:00,10946.124,10956.5615,10872.405999999999,10875.456
2015-07-06 15:30:00+00:00,10875.456,10897.4475,10867.122500000001,10896.7035
2015-07-06 16:00:00+00:00,10897.0535,10897.0535,10880.432,10881.8905
2015-07-06 16:30:00+00:00,10881.9905,10885.865,10862.8,10882.781500000001
2015-07-06 17:00:00+00:00,10882.9315,10889.89,10849.5,10857.764
2015-07-06 17:30:00+00:00,10856.764,10870.114,10814.5,10821.68
2015-07-06 18:00:00+00:00,10821.78,10840.388,10802.0,10819.322
2015-07-06 18:30:00+00:00,10819.346,10840.511,10817.325,10824.446
2015-07-06 19:00:00+00:00,10822.85,10838.612,10808.212,10835.699499999999
2015-07-06 19:30:00+00:00,10835.7995,10871.6955,10831.8,10866.793
2015-07-06 20:00:00+00:00,10866.47,10866.47,10865.666000000001,10865.666000000001
2015-07-07 06:00:00+00:00,10906.3945,10927.8455,10891.357,10919.173999999999
2015-07-07 06:30:00+00:00,10919.151999999998,10936.394,10907.828,10936.394
2015-07-07 07:00:00+00:00,10935.9315,10947.835500000001,10902.85,10931.55
2015-07-07 07:30:00+00:00,10931.2375,10936.569500000001,10901.002499999999,10923.569500000001
2015-07-07 08:00:00+00:00,10923.0445,10929.7695,10884.5,10902.097
2015-07-07 08:30:00+00:00,10902.3685,10906.6935,10851.8,10875.505000000001
2015-07-07 09:00:00+00:00,10875.3675,10889.496,10855.65,10861.4665
2015-07-07 09:30:00+00:00,10861.439,10874.275,10843.0,10860.416500000001
2015-07-07 10:00:00+00:00,10860.3165,10866.879,10826.003,10839.899
2015-07-07 10:30:00+00:00,10839.832,10851.6905,10822.5,10825.601999999999
2015-07-07 11:00:00+00:00,10825.351999999999,10833.039499999999,10797.189,10823.814
2015-07-07 11:30:00+00:00,10823.647500000001,10838.314,10770.713,10799.5005
2015-07-07 12:00:00+00:00,10798.9545,10841.463500000002,10794.9045,10835.463500000002
2015-07-07 12:30:00+00:00,10835.33,10861.2345,10824.0005,10829.229000000001
2015-07-07 13:00:00+00:00,10829.079000000002,10834.1875,10794.4615,10815.062
2015-07-07 13:30:00+00:00,10815.062,10828.388500000001,10779.436,10791.8085
2015-07-07 14:00:00+00:00,10791.9085,10802.75,10712.0,10716.7095
2015-07-07 14:30:00+00:00,10716.8095,10749.8095,10668.596,10724.4925
2015-07-07 15:00:00+00:00,10724.7425,10725.5755,10663.75,10669.807499999999
2015-07-07 15:30:00+00:00,10669.494999999999,10760.997500000001,10659.3,10736.408
2015-07-07 16:00:00+00:00,10736.508,10749.1965,10699.65,10733.188
2015-07-07 16:30:00+00:00,10733.313,10767.327,10727.413,10766.785500000002
2015-07-07 17:00:00+00:00,10766.435500000001,10810.4795,10741.185000000001,10795.91
2015-07-07 17:30:00+00:00,10795.76,10813.041500000001,10784.42,10796.4245
2015-07-07 18:00:00+00:00,10796.9245,10800.0245,10772.673999999999,10783.323999999999
2015-07-07 18:30:00+00:00,10783.198999999999,10838.423999999999,10778.698999999999,10835.198999999999
2015-07-07 19:00:00+00:00,10835.7575,10887.949499999999,10820.675,10883.9245
2015-07-07 19:30:00+00:00,10883.9245,10902.659,10865.823999999999,10899.3465
2015-07-07 20:00:00+00:00,10898.9465,10898.9465,10898.9465,10898.9465
2015-07-08 06:00:00+00:00,10760.6,10769.25,10707.837,10714.503
2015-07-08 06:30:00+00:00,10714.453,10725.614,10688.908,10701.7395
2015-07-08 07:00:00+00:00,10701.0,10736.2255,10675.0,10720.6835
2015-07-08 07:30:00+00:00,10720.5335,10727.75,10653.0,10725.3
2015-07-08 08:00:00+00:00,10725.3,10757.011,10688.734,10700.734
2015-07-08 08:30:00+00:00,10700.634,10721.5095,10662.354000000001,10712.3595
2015-07-08 09:00:00+00:00,10712.551000000001,10732.2345,10690.8,10707.5
2015-07-08 09:30:00+00:00,10708.124,10709.635,10676.5,10709.485
2015-07-08 10:00:00+00:00,10709.985,10719.0,10693.8,10705.996
2015-07-08 10:30:00+00:00,10706.246,10758.154999999999,10700.5,10749.0
2015-07-08 11:00:00+00:00,10749.5,10800.9135,10749.5,10777.8465
2015-07-08 11:30:00+00:00,10776.8,10784.163,10747.5,10771.119
2015-07-08 12:00:00+00:00,10770.969000000001,10803.238500000001,10769.0,10790.326000000001
2015-07-08 12:30:00+00:00,10790.076000000001,10797.4625,10753.002499999999,10791.5
2015-07-08 13:00:00+00:00,10791.9,10794.6235,10748.264,10759.789
2015-07-08 13:30:00+00:00,10759.3,10779.899,10722.075,10729.798999999999
2015-07-08 14:00:00+00:00,10729.173999999999,10745.9235,10708.8,10741.0865
2015-07-08 14:30:00+00:00,10741.107,10803.3,10708.425,10787.170999999998
2015-07-08 15:00:00+00:00,10786.545999999998,10793.333499999999,10738.372500000001,10754.722
2015-07-08 15:30:00+00:00,10754.797,10765.4715,10710.35,10731.9875
2015-07-08 16:00:00+00:00,10732.1375,10753.422,10712.923,10743.647
2015-07-08 16:30:00+00:00,10743.647,10747.013500000001,10720.8,10745.2885
2015-07-08 17:00:00+00:00,10745.4135,10763.8955,10727.0,10739.5795
2015-07-08 17:30:00+00:00,10739.4295,10747.2875,10727.5,10734.8465
2015-07-08 18:00:00+00:00,10734.788,10739.7255,10697.65,10711.513500000001
2015-07-08 18:30:00+00:00,10712.097,10712.763500000001,10668.5,10687.236
2015-07-08 19:00:00+00:00,10687.314,10723.8,10686.914,10695.4135
2015-07-08 19:30:00+00:00,10695.476,10734.1625,10693.680499999999,10706.8
2015-07-09 06:00:00+00:00,10817.449499999999,10827.030999999999,10802.8,10810.401000000002
2015-07-09 06:30:00+00:00,10810.026000000002,10812.3035,10789.688,10806.02
2015-07-09 07:00:00+00:00,10806.02,10841.4095,10779.1295,10820.2265
2015-07-09 07:30:00+00:00,10820.389,10845.1335,10809.6095,10822.1055
2015-07-09 08:00:00+00:00,10822.0875,10844.656500000001,10818.002499999999,10834.989
2015-07-09 08:30:00+00:00,10835.217999999999,10864.998000000001,10826.65,10861.3
2015-07-09 09:00:00+00:00,10862.248000000001,10910.7775,10847.502499999999,10905.65
2015-07-09 09:30:00+00:00,10908.252499999999,10936.414499999999,10906.0,10922.645999999999
2015-07-09 10:00:00+00:00,10922.645999999999,10930.1745,10904.7795,10917.1185
2015-07-09 10:30:00+00:00,10916.702,10930.598999999998,10911.5,10924.695
2015-07-09 11:00:00+00:00,10924.695,10963.1795,10920.8025,10961.8205
2015-07-09 11:30:00+00:00,10961.8955,10994.6685,10957.6975,10966.506
2015-07-09 12:00:00+00:00,10965.812,10977.183,10956.666000000001,10967.786499999998
2015-07-09 12:30:00+00:00,10967.786499999998,10999.4805,10965.2825,10998.391500000002
2015-07-09 13:00:00+00:00,10998.4665,11001.694,10967.371,10974.3475
2015-07-09 13:30:00+00:00,10974.806,11011.7175,10958.1255,11009.9625
2015-07-09 14:00:00+00:00,11009.8815,11015.014,10944.7535,10945.7045
2015-07-09 14:30:00+00:00,10945.689499999999,11002.3655,10935.6735,10999.136999999999
2015-07-09 15:00:00+00:00,10999.2505,11033.677,10991.703,11013.7065
2015-07-09 15:30:00+00:00,11013.7565,11021.791500000001,10991.2505,10994.1435
2015-07-09 16:00:00+00:00,10993.5685,11010.476999999999,10971.7515,10974.1095
2015-07-09 16:30:00+00:00,10973.5015,10998.585000000001,10971.1095,10993.4995
2015-07-09 17:00:00+00:00,10993.0,10996.526000000002,10969.838,10975.7755
2015-07-09 17:30:00+00:00,10977.2505,10994.8345,10974.817,10990.666000000001
2015-07-09 18:00:00+00:00,10990.7495,10994.1875,10971.235499999999,10976.120499999999
2015-07-09 18:30:00+00:00,10976.120499999999,10992.803,10969.667,10987.911499999998
2015-07-09 19:00:00+00:00,10988.1715,11000.359,10976.532000000001,10977.672
2015-07-09 19:30:00+00:00,10977.287,10988.104000000001,10958.029,10962.050500000001
2015-07-09 20:00:00+00:00,10961.935000000001,10961.935000000001,10956.4,10956.4
2015-07-10 06:00:00+00:00,11188.72,11287.75,11156.85,11263.378
2015-07-10 06:30:00+00:00,11263.4225,11267.005000000001,11224.9765,11263.7905
2015-07-10 07:00:00+00:00,11263.8945,11267.775,11200.0635,11240.616
2015-07-10 07:30:00+00:00,11240.699499999999,11248.5,11197.705,11220.8025
2015-07-10 08:00:00+00:00,11223.0955,11223.89,11146.895,11153.829999999998
2015-07-10 08:30:00+00:00,11154.142499999998,11193.5995,11151.494999999999,11188.9745
2015-07-10 09:00:00+00:00,11188.9745,11239.4405,11176.824499999999,11235.826000000001
2015-07-10 09:30:00+00:00,11236.647500000001,11239.676000000001,11189.641,11197.949499999999
2015-07-10 10:00:00+00:00,11198.0995,11230.819500000001,11197.761999999999,11217.67
2015-07-10 10:30:00+00:00,11217.636499999999,11253.821,11204.714,11237.325
2015-07-10 11:00:00+00:00,11236.8,11274.57,11234.636999999999,11263.986499999999
2015-07-10 11:30:00+00:00,11263.869999999999,11273.164,11247.8235,11271.723000000002
2015-07-10 12:00:00+00:00,11271.5825,11273.3215,11247.3235,11257.0615
2015-07-10 12:30:00+00:00,11257.384,11287.824499999999,11253.0,11278.5995
2015-07-10 13:00:00+00:00,11281.5,11292.698999999999,11273.814,11277.2295
2015-07-10 13:30:00+00:00,11277.3845,11286.824,11260.289999999999,11262.578
2015-07-10 14:00:00+00:00,11263.0775,11291.702,11260.3815,11289.738000000001
2015-07-10 14:30:00+00:00,11289.8545,11294.188,11255.119999999999,11285.0975
2015-07-10 15:00:00+00:00,11285.6975,11343.162,11285.6975,11342.324499999999
2015-07-10 15:30:00+00:00,11342.324499999999,11374.4845,11315.9745,11361.805
2015-07-10 16:00:00+00:00,11362.0725,11383.35,11355.9855,11360.074
2015-07-10 16:30:00+00:00,11360.4025,11363.8,11334.5,11360.3
2015-07-10 17:00:00+00:00,11359.8,11363.8,11335.7925,11341.8
2015-07-10 17:30:00+00:00,11341.8,11353.3,11339.7505,11346.0
2015-07-10 18:00:00+00:00,11346.0,11379.3,11345.8,11369.295
2015-07-10 18:30:00+00:00,11369.47,11394.8,11369.0,11393.8
2015-07-10 19:00:00+00:00,11393.8,11402.5,11381.5,11392.295
2015-07-10 19:30:00+00:00,11392.3,11398.43,11380.8,11394.3
2015-07-10 20:00:00+00:00,11395.47,11395.8,11395.47,11395.8
2015-07-13 06:00:00+00:00,11326.01,11326.175,11254.3,11268.0
2015-07-13 06:30:00+00:00,11268.0,11512.439999999999,11263.9525,11486.78
2015-07-13 07:00:00+00:00,11486.4,11495.58,11422.153,11465.405
2015-07-13 07:30:00+00:00,11465.405,11475.75,11421.733499999998,11454.9
2015-07-13 08:00:00+00:00,11454.9,11495.9,11442.15,11481.0
2015-07-13 08:30:00+00:00,11481.25,11485.0,11452.1865,11471.9
2015-07-13 09:00:00+00:00,11471.65,11500.15,11471.65,11492.4
2015-07-13 09:30:00+00:00,11491.583999999999,11507.25,11475.583999999999,11484.15
2015-07-13 10:00:00+00:00,11482.5,11485.4,11453.0,11463.15
2015-07-13 10:30:00+00:00,11463.15,11477.5,11448.92,11470.25
2015-07-13 11:00:00+00:00,11469.4135,11478.25,11445.446,11455.15
2015-07-13 11:30:00+00:00,11455.25,11481.25,11451.65,11474.945
2015-07-13 12:00:00+00:00,11475.0,11475.5,11436.996,11456.9
2015-07-13 12:30:00+00:00,11456.9,11465.5,11436.853500000001,11439.5
2015-07-13 13:00:00+00:00,11439.5,11456.4,11436.783,11451.75
2015-07-13 13:30:00+00:00,11451.75,11456.15,11427.436,11443.9
2015-07-13 14:00:00+00:00,11443.9,11490.65,11437.125,11469.4
2015-07-13 14:30:00+00:00,11469.9,11489.997500000001,11454.4,11485.4
2015-07-13 15:00:00+00:00,11485.15,11505.5,11473.517,11485.9
2015-07-13 15:30:00+00:00,11486.289999999999,11490.25,11472.8045,11479.25
2015-07-13 16:00:00+00:00,11479.25,11483.25,11467.5,11479.15
2015-07-13 16:30:00+00:00,11479.15,11481.5,11468.5425,11468.83
2015-07-13 17:00:00+00:00,11468.7745,11478.4,11467.337,11474.25
2015-07-13 17:30:00+00:00,11474.25,11475.65,11462.282000000001,11464.0
2015-07-13 18:00:00+00:00,11463.65,11478.75,11463.65,11473.75
2015-07-13 18:30:00+00:00,11473.75,11483.9,11471.013,11483.5
2015-07-13 19:00:00+00:00,11483.25,11488.65,11478.726999999999,11484.9
2015-07-13 19:30:00+00:00,11484.9,11491.25,11481.75,11487.789999999999
2015-07-13 20:00:00+00:00,11486.485,11487.0,11486.485,11487.0
2015-07-14 06:00:00+00:00,11509.35,11514.5,11458.6815,11471.75
2015-07-14 06:30:00+00:00,11471.9,11471.9,11444.15,11461.75
2015-07-14 07:00:00+00:00,11461.65,11467.15,11434.715,11442.976999999999
2015-07-14 07:30:00+00:00,11443.5,11468.5,11438.327,11439.15
2015-07-14 08:00:00+00:00,11439.0,11447.15,11427.7,11437.4
2015-07-14 08:30:00+00:00,11437.15,11462.65,11423.365,11454.75
2015-07-14 09:00:00+00:00,11454.75,11457.5,11434.215,11435.25
2015-07-14 09:30:00+00:00,11435.0,11446.5,11416.552,11420.247500000001
2015-07-14 10:00:00+00:00,11420.747500000001,11434.4,11416.825,11428.9
2015-07-14 10:30:00+00:00,11428.325,11440.217,11421.25,11436.5
2015-07-14 11:00:00+00:00,11436.885,11453.319500000001,11434.36,11448.6
2015-07-14 11:30:00+00:00,11448.75,11454.515,11434.875,11436.2775
2015-07-14 12:00:00+00:00,11436.7775,11446.025,11428.0,11440.86
2015-07-14 12:30:00+00:00,11440.65,11448.765,11419.49,11422.560000000001
2015-07-14 13:00:00+00:00,11420.293,11431.180499999999,11415.9,11427.525
2015-07-14 13:30:00+00:00,11427.515,11447.237,11425.891500000002,11439.039999999999
2015-07-14 14:00:00+00:00,11439.522500000001,11480.151999999998,11439.060000000001,11475.5435
2015-07-14 14:30:00+00:00,11475.651999999998,11494.651999999998,11472.5,11483.8
2015-07-14 15:00:00+00:00,11484.327,11521.237,11483.645,11510.85
2015-07-14 15:30:00+00:00,11510.85,11520.0655,11505.75,11514.89
2015-07-14 16:00:00+00:00,11514.82,11532.202,11514.67,11519.960000000001
2015-07-14 16:30:00+00:00,11519.960000000001,11522.2605,11510.4,11512.74
2015-07-14 17:00:00+00:00,11512.25,11515.317,11506.65,11511.539999999999
2015-07-14 17:30:00+00:00,11510.75,11526.177,11509.5,11524.585000000001
2015-07-14 18:00:00+00:00,11524.585000000001,11526.052,11514.0,11516.74
2015-07-14 18:30:00+00:00,11515.95,11529.976999999999,11515.5,11525.630000000001
2015-07-14 19:00:00+00:00,11524.91,11547.305499999999,11524.91,11538.6
2015-07-14 19:30:00+00:00,11538.6,11539.2935,11524.835000000001,11531.039999999999
2015-07-14 20:00:00+00:00,11530.9,11530.9,11530.9,11530.9
2015-07-15 06:00:00+00:00,11532.388,11532.388,11501.0,11504.247
2015-07-15 06:30:00+00:00,11504.198999999999,11515.02,11503.65,11504.5
2015-07-15 07:00:00+00:00,11505.255000000001,11515.41,11478.704000000002,11484.195
2015-07-15 07:30:00+00:00,11484.168,11505.293,11476.1345,11497.164499999999
2015-07-15 08:00:00+00:00,11497.298,11510.15,11489.3325,11508.164999999999
2015-07-15 08:30:00+00:00,11508.25,11541.385,11502.645,11535.75
2015-07-15 09:00:00+00:00,11535.75,11543.615,11519.98,11529.0475
2015-07-15 09:30:00+00:00,11528.625,11529.0475,11514.1,11521.15
2015-07-15 10:00:00+00:00,11520.95,11546.2515,11514.560000000001,11532.01
2015-07-15 10:30:00+00:00,11532.255000000001,11537.65,11523.25,11530.5
2015-07-15 11:00:00+00:00,11528.835500000001,11545.65,11528.835500000001,11540.4
2015-07-15 11:30:00+00:00,11540.4,11551.25,11532.5,11534.65
2015-07-15 12:00:00+00:00,11534.65,11537.65,11512.1285,11523.25
2015-07-15 12:30:00+00:00,11523.25,11545.505000000001,11519.4,11530.15
2015-07-15 13:00:00+00:00,11530.4,11553.305,11530.4,11543.65
2015-07-15 13:30:00+00:00,11543.65,11550.4,11524.25,11546.4
2015-07-15 14:00:00+00:00,11546.685000000001,11566.369999999999,11544.4,11556.4
2015-07-15 14:30:00+00:00,11556.4,11560.25,11548.6295,11558.5
2015-07-15 15:00:00+00:00,11557.9285,11564.15,11540.07,11550.15
2015-07-15 15:30:00+00:00,11550.15,11559.083,11537.0,11554.65
2015-07-15 16:00:00+00:00,11554.65,11567.5,11550.65,11553.5
2015-07-15 16:30:00+00:00,11553.5,11558.65,11546.4,11552.65
2015-07-15 17:00:00+00:00,11552.65,11560.478,11550.25,11558.65
2015-07-15 17:30:00+00:00,11559.15,11562.5,11548.5,11550.65
2015-07-15 18:00:00+00:00,11550.65,11554.25,11546.25,11548.25
2015-07-15 18:30:00+00:00,11548.372,11549.25,11481.0,11494.25
2015-07-15 19:00:00+00:00,11494.15,11518.506,11483.5,11513.4
2015-07-15 19:30:00+00:00,11513.655,11536.5,11509.5,11529.65
2015-07-16 06:00:00+00:00,11617.005000000001,11639.15,11603.68,11610.765
2015-07-16 06:30:00+00:00,11610.9,11629.309,11603.9095,11622.948999999999
2015-07-16 07:00:00+00:00,11623.298999999999,11641.23,11607.075,11638.714
2015-07-16 07:30:00+00:00,11638.6975,11680.4,11638.6975,11665.5
2015-07-16 08:00:00+00:00,11665.65,11687.5,11656.25,11673.25
2015-07-16 08:30:00+00:00,11673.4,11716.53,11668.25,11705.65
2015-07-16 09:00:00+00:00,11705.65,11710.5,11695.75,11704.5
2015-07-16 09:30:00+00:00,11705.25,11720.5,11701.479000000001,11715.25
2015-07-16 10:00:00+00:00,11715.25,11717.0,11705.0,11717.0
2015-07-16 10:30:00+00:00,11717.0,11719.75,11706.1775,11715.0
2015-07-16 11:00:00+00:00,11714.842,11727.945,11714.3985,11724.869999999999
2015-07-16 11:30:00+00:00,11724.845,11732.455,11715.7255,11726.014
2015-07-16 12:00:00+00:00,11726.045,11742.25,11719.8215,11733.886499999999
2015-07-16 12:30:00+00:00,11734.1195,11771.7455,11721.0035,11766.274
2015-07-16 13:00:00+00:00,11766.554,11787.9345,11745.871000000001,11753.7065
2015-07-16 13:30:00+00:00,11753.393,11755.193,11723.7535,11726.552
2015-07-16 14:00:00+00:00,11726.636999999999,11741.25,11703.557,11735.25
2015-07-16 14:30:00+00:00,11735.4,11739.8,11715.314499999999,11739.8
2015-07-16 15:00:00+00:00,11739.7,11745.0,11707.0085,11725.332999999999
2015-07-16 15:30:00+00:00,11724.926,11732.289499999999,11711.475999999999,11719.669
2015-07-16 16:00:00+00:00,11718.977,11729.5,11714.761999999999,11724.175
2015-07-16 16:30:00+00:00,11724.34,11726.5,11715.465,11716.7
2015-07-16 17:00:00+00:00,11716.465,11721.8345,11712.0285,11719.2345
2015-07-16 17:30:00+00:00,11719.1845,11725.15,11714.912,11716.346
2015-07-16 18:00:00+00:00,11716.332,11727.053,11715.7495,11725.720000000001
2015-07-16 18:30:00+00:00,11725.720000000001,11740.897,11723.6985,11739.1965
2015-07-16 19:00:00+00:00,11739.297,11739.797,11734.297,11735.6325
2015-07-16 19:30:00+00:00,11735.5665,11737.25,11719.966,11725.6335
2015-07-16 20:00:00+00:00,11725.6635,11725.6635,11725.6235,11725.6235
2015-07-17 06:00:00+00:00,11726.011999999999,11745.5,11720.5815,11740.897500000001
2015-07-17 06:30:00+00:00,11740.784,11765.3,11739.261499999999,11754.128
2015-07-17 07:00:00+00:00,11759.51,11761.1295,11717.1635,11719.761499999999
2015-07-17 07:30:00+00:00,11719.553,11719.7265,11693.0655,11700.752499999999
2015-07-17 08:00:00+00:00,11700.381,11708.0,11689.973999999998,11697.725
2015-07-17 08:30:00+00:00,11698.086,11710.474,11692.0095,11693.8845
2015-07-17 09:00:00+00:00,11694.776000000002,11700.389,11664.6285,11677.05
2015-07-17 09:30:00+00:00,11676.7005,11694.5825,11668.1015,11692.5775
