Datetime,Open,High,Low,Close
2023-10-02 17:30:00+00:00,15196.015,15201.575,15187.425,15191.940000000002
2023-10-02 18:00:00+00:00,15192.326000000001,15214.515,15177.435000000001,15177.995
2023-10-02 18:30:00+00:00,15178.271000000002,15188.01,15166.445000000002,15181.005
2023-10-02 19:00:00+00:00,15180.48,15198.564999999999,15166.99,15189.99
2023-10-02 19:30:00+00:00,15189.425,15210.475,15186.425,15210.475
2023-10-02 20:00:00+00:00,15210.99,15223.4,15210.945000000002,15212.725
2023-10-02 22:00:00+00:00,15206.59,15223.984999999997,15203.584999999997,15223.09
2023-10-02 22:30:00+00:00,15222.295000000002,15222.304999999998,15208.095000000001,15210.679999999998
2023-10-02 23:00:00+00:00,15210.966,15214.245,15200.925,15200.975
2023-10-02 23:30:00+00:00,15201.251,15221.4,15196.7,15198.5
2023-10-03 00:00:00+00:00,15197.529999999999,15198.495,15164.095000000001,15184.015000000003
2023-10-03 00:30:00+00:00,15184.251,15221.515000000003,15183.98,15214.181
2023-10-03 01:00:00+00:00,15214.475,15214.505,15188.48,15197.505
2023-10-03 01:30:00+00:00,15197.025,15216.015000000003,15187.5,15202.52
2023-10-03 02:00:00+00:00,15202.756,15212.52,15198.425,15209.5
2023-10-03 02:30:00+00:00,15209.826000000001,15215.48,15192.440000000002,15196.554999999998
2023-10-03 03:00:00+00:00,15196.746,15200.95,15178.975,15181.48
2023-10-03 03:30:00+00:00,15181.005,15191.059999999998,15176.495,15178.495
2023-10-03 04:00:00+00:00,15178.01,15180.015000000003,15151.009999999998,15155.940000000002
2023-10-03 04:30:00+00:00,15156.241,15170.015,15145.505,15146.564999999999
2023-10-03 05:00:00+00:00,15145.99,15147.005,15097.445000000002,15125.005
2023-10-03 05:30:00+00:00,15125.256,15155.515000000003,15121.429999999998,15155.495
2023-10-03 06:00:00+00:00,15155.005,15180.054999999998,15150.425,15174.445000000002
2023-10-03 06:30:00+00:00,15175.266,15191.51,15171.984999999997,15187.0
2023-10-03 07:00:00+00:00,15187.009999999998,15195.059999999998,15159.445000000002,15169.054999999998
2023-10-03 07:30:00+00:00,15169.899,15222.5,15156.005,15203.945000000002
2023-10-03 08:00:00+00:00,15203.559999999998,15259.01,15202.98,15247.01
2023-10-03 08:30:00+00:00,15247.759,15258.995,15235.935000000001,15252.025
2023-10-03 09:00:00+00:00,15252.505,15253.51,15207.5,15221.515000000003
2023-10-03 09:30:00+00:00,15221.02,15224.0,15182.98,15188.435000000001
2023-10-03 10:00:00+00:00,15188.984999999997,15207.5,15169.935000000001,15207.495
2023-10-03 10:30:00+00:00,15207.798999999999,15216.01,15163.990000000002,15168.025
2023-10-03 11:00:00+00:00,15167.015000000003,15172.5,15123.995,15139.251
2023-10-03 11:30:00+00:00,15139.505,15147.485,15113.0,15129.005
2023-10-03 12:00:00+00:00,15129.749,15141.015000000003,15094.059999999998,15133.0
2023-10-03 12:30:00+00:00,15132.015,15132.49,15090.99,15106.054999999998
2023-10-03 13:00:00+00:00,15104.995,15146.798999999999,15097.425,15145.929999999998
2023-10-03 13:30:00+00:00,15144.98,15170.0,15128.49,15150.505
2023-10-03 14:00:00+00:00,15149.940000000002,15151.429999999998,15082.48,15104.495
2023-10-03 14:30:00+00:00,15103.760999999999,15123.0,15079.99,15101.554999999998
2023-10-03 15:00:00+00:00,15101.232999999998,15107.990000000002,15072.429999999998,15091.005
2023-10-03 15:30:00+00:00,15090.005,15099.015000000003,15071.5,15080.440000000002
2023-10-03 16:00:00+00:00,15080.756,15113.015000000003,15080.756,15109.940000000002
2023-10-03 16:30:00+00:00,15110.481,15115.02,15095.995,15104.490000000002
2023-10-03 17:00:00+00:00,15104.0,15119.985,15094.984999999997,15102.995
2023-10-03 17:30:00+00:00,15103.321,15103.570000000002,15073.929999999998,15076.054999999998
2023-10-03 18:00:00+00:00,15074.995,15081.995,15058.445000000002,15071.945000000002
2023-10-03 18:30:00+00:00,15071.51,15092.995,15069.515,15087.515000000003
2023-10-03 19:00:00+00:00,15087.02,15090.995,15068.429999999998,15073.005
2023-10-03 19:30:00+00:00,15073.256,15088.005,15066.945000000002,15079.515
2023-10-03 20:00:00+00:00,15079.560000000001,15091.6,15078.595000000001,15082.184999999998
2023-10-03 22:00:00+00:00,15063.585000000001,15070.25,15057.59,15065.605
2023-10-03 22:30:00+00:00,15065.910999999998,15075.475,15064.704999999998,15072.740000000002
2023-10-03 23:00:00+00:00,15071.920000000002,15071.920000000002,15058.484999999997,15068.570000000002
2023-10-03 23:30:00+00:00,15069.395,15079.275,15068.45,15076.495
2023-10-04 00:00:00+00:00,15075.684999999998,15094.515000000003,15062.275,15078.0
2023-10-04 00:30:00+00:00,15077.015,15091.005,15060.95,15067.995
2023-10-04 01:00:00+00:00,15069.02,15073.0,15047.005,15056.975
2023-10-04 01:30:00+00:00,15056.009999999998,15056.009999999998,15021.984999999997,15046.485
2023-10-04 02:00:00+00:00,15046.740999999998,15049.995,15035.995,15042.925
2023-10-04 02:30:00+00:00,15042.741,15048.505,15031.5,15048.505
2023-10-04 03:00:00+00:00,15047.98,15056.015000000003,15038.935000000001,15041.0
2023-10-04 03:30:00+00:00,15041.270999999999,15044.005,15013.98,15022.0
2023-10-04 04:00:00+00:00,15022.510999999999,15033.015,15017.95,15024.99
2023-10-04 04:30:00+00:00,15024.445000000002,15060.5,15024.445000000002,15053.945000000002
2023-10-04 05:00:00+00:00,15054.741,15065.005,15048.440000000002,15051.575
2023-10-04 05:30:00+00:00,15050.505,15063.99,15024.985,15043.5
2023-10-04 06:00:00+00:00,15043.735999999999,15060.99,15006.51,15018.98
2023-10-04 06:30:00+00:00,15018.515000000003,15030.564999999999,14988.925,14992.985
2023-10-04 07:00:00+00:00,14992.505,15026.259,14967.48,14990.975
2023-10-04 07:30:00+00:00,14990.570000000002,15031.298999999999,14945.485,15026.995
2023-10-04 08:00:00+00:00,15027.779,15052.515000000003,15008.440000000002,15048.070000000002
2023-10-04 08:30:00+00:00,15047.48,15077.51,15038.495,15057.070000000002
2023-10-04 09:00:00+00:00,15057.259,15074.0,15046.945000000002,15073.009999999998
2023-10-04 09:30:00+00:00,15072.015,15115.298999999999,15068.0,15112.49
2023-10-04 10:00:00+00:00,15111.505,15126.399,15110.425,15113.51
2023-10-04 10:30:00+00:00,15112.429999999998,15119.484999999997,15096.45,15111.935000000001
2023-10-04 11:00:00+00:00,15112.899,15140.564999999999,15103.435000000001,15114.005
2023-10-04 11:30:00+00:00,15113.070000000002,15126.509999999998,15107.009999999998,15125.945000000002
2023-10-04 12:00:00+00:00,15125.02,15154.0,15106.945000000002,15131.425
2023-10-04 12:30:00+00:00,15131.779,15176.570000000002,15129.995,15142.490000000002
2023-10-04 13:00:00+00:00,15141.5,15148.515000000003,15117.945000000002,15128.5
2023-10-04 13:30:00+00:00,15128.05,15144.5,15099.984999999997,15102.5
2023-10-04 14:00:00+00:00,15102.570000000002,15109.984999999997,15050.435000000001,15051.515
2023-10-04 14:30:00+00:00,15052.269,15096.425,15050.440000000002,15054.940000000002
2023-10-04 15:00:00+00:00,15054.570000000002,15106.575,15045.484999999997,15094.55
2023-10-04 15:30:00+00:00,15095.249,15134.0,15083.995,15134.0
2023-10-04 16:00:00+00:00,15133.52,15139.570000000002,15117.985,15135.48
2023-10-04 16:30:00+00:00,15135.0,15143.99,15124.95,15130.015000000003
2023-10-04 17:00:00+00:00,15128.925,15132.015,15108.48,15109.99
2023-10-04 17:30:00+00:00,15109.756,15111.515000000003,15091.435000000001,15095.5
2023-10-04 18:00:00+00:00,15095.015000000003,15105.025,15082.509999999998,15100.02
2023-10-04 18:30:00+00:00,15099.995,15118.564999999999,15094.45,15115.0
2023-10-04 19:00:00+00:00,15115.235999999999,15143.51,15110.484999999997,15137.505
2023-10-04 19:30:00+00:00,15138.689000000002,15155.51,15131.490000000002,15149.475
2023-10-04 20:00:00+00:00,15149.505,15150.859999999997,15136.61,15140.095000000001
2023-10-04 22:00:00+00:00,15135.289999999999,15138.420000000002,15129.445000000002,15133.109999999997
2023-10-04 22:30:00+00:00,15133.484999999997,15141.15,15133.029999999999,15134.810000000001
2023-10-04 23:00:00+00:00,15135.226,15139.325,15131.289999999999,15137.509999999998
2023-10-04 23:30:00+00:00,15136.585000000001,15138.395,15132.189999999999,15138.329999999998
2023-10-05 00:00:00+00:00,15137.951000000001,15138.459999999997,15103.52,15106.01
2023-10-05 00:30:00+00:00,15106.015000000003,15141.005,15106.015000000003,15138.5
2023-10-05 01:00:00+00:00,15139.006,15161.5,15135.440000000002,15148.51
2023-10-05 01:30:00+00:00,15148.251,15167.054999999998,15142.425,15166.025
2023-10-05 02:00:00+00:00,15166.02,15166.985,15153.925,15162.51
2023-10-05 02:30:00+00:00,15162.005,15162.005,15150.429999999998,15154.525
2023-10-05 03:00:00+00:00,15154.776000000002,15173.015000000003,15154.505,15161.505
2023-10-05 03:30:00+00:00,15161.676000000001,15175.5,15161.676000000001,15175.5
2023-10-05 04:00:00+00:00,15175.015000000003,15177.564999999999,15160.485,15166.01
2023-10-05 04:30:00+00:00,15166.235999999999,15169.940000000002,15164.925,15167.505
2023-10-05 05:00:00+00:00,15167.246000000003,15167.495,15152.5,15161.509999999998
2023-10-05 05:30:00+00:00,15161.48,15166.49,15147.935000000001,15159.756
2023-10-05 06:00:00+00:00,15159.515000000003,15165.984999999997,15126.98,15132.070000000002
2023-10-05 06:30:00+00:00,15131.810999999998,15140.940000000002,15113.985,15122.475
2023-10-05 07:00:00+00:00,15121.495,15122.515000000003,15076.009999999998,15091.49
2023-10-05 07:30:00+00:00,15090.995,15110.509999999998,15071.490000000002,15109.95
2023-10-05 08:00:00+00:00,15109.203,15157.505,15107.005,15149.52
2023-10-05 08:30:00+00:00,15149.798999999999,15161.005,15085.445000000002,15085.505
2023-10-05 09:00:00+00:00,15085.749,15087.505,15052.495,15066.98
2023-10-05 09:30:00+00:00,15066.51,15084.01,15049.984999999997,15079.505
2023-10-05 10:00:00+00:00,15079.798999999999,15107.98,15068.985,15105.929999999998
2023-10-05 10:30:00+00:00,15106.769,15124.559999999998,15096.997999999998,15116.01
2023-10-05 11:00:00+00:00,15115.5,15127.054999999998,15097.508000000002,15120.495
2023-10-05 11:30:00+00:00,15120.749,15144.935000000001,15112.440000000002,15140.070000000002
2023-10-05 12:00:00+00:00,15138.995,15155.015000000003,15122.05,15130.0
2023-10-05 12:30:00+00:00,15129.742999999999,15131.52,15085.995,15097.5
2023-10-05 13:00:00+00:00,15096.98,15119.059999999998,15089.0,15104.005
2023-10-05 13:30:00+00:00,15102.95,15134.01,15086.505,15131.505
2023-10-05 14:00:00+00:00,15131.751,15133.570000000002,15098.02,15122.5
2023-10-05 14:30:00+00:00,15121.995,15126.01,15069.51,15074.559999999998
2023-10-05 15:00:00+00:00,15073.495,15080.015,15046.98,15071.01
2023-10-05 15:30:00+00:00,15071.258000000002,15088.484999999997,15060.0,15077.0
2023-10-05 16:00:00+00:00,15076.490000000002,15099.01,15073.0,15096.070000000002
2023-10-05 16:30:00+00:00,15096.235999999999,15102.0,15071.925,15077.995
2023-10-05 17:00:00+00:00,15077.740999999998,15092.005,15063.98,15091.01
2023-10-05 17:30:00+00:00,15090.990000000002,15113.015,15080.940000000002,15107.484999999997
2023-10-05 18:00:00+00:00,15106.99,15119.064999999999,15099.99,15108.49
2023-10-05 18:30:00+00:00,15107.975,15128.995,15107.975,15123.02
2023-10-05 19:00:00+00:00,15123.496000000003,15127.995,15104.98,15118.51
2023-10-05 19:30:00+00:00,15118.751,15125.01,15110.5,15116.009999999998
2023-10-05 20:00:00+00:00,15116.246,15120.41,15104.495,15107.125
2023-10-05 22:00:00+00:00,15106.375,15109.51,15105.105,15108.59
2023-10-05 22:30:00+00:00,15108.59,15111.315000000002,15105.105,15107.675
2023-10-05 23:00:00+00:00,15106.915999999997,15109.575,15102.340000000002,15104.204999999998
2023-10-05 23:30:00+00:00,15103.731,15104.225,15097.1,15099.795000000002
2023-10-06 00:00:00+00:00,15100.270999999999,15120.015000000003,15094.335000000001,15120.0
2023-10-06 00:30:00+00:00,15120.235999999999,15124.015000000003,15101.0,15122.484999999997
2023-10-06 01:00:00+00:00,15121.984999999997,15131.49,15118.505,15122.025
2023-10-06 01:30:00+00:00,15121.515,15133.509999999998,15112.484999999997,15121.940000000002
2023-10-06 02:00:00+00:00,15121.509999999998,15128.429999999998,15117.98,15122.98
2023-10-06 02:30:00+00:00,15122.570000000002,15144.990000000002,15122.45,15138.940000000002
2023-10-06 03:00:00+00:00,15138.751,15140.054999999998,15122.995,15128.995
2023-10-06 03:30:00+00:00,15129.235999999999,15129.945000000002,15121.95,15126.0
2023-10-06 04:00:00+00:00,15124.98,15133.064999999999,15124.98,15130.995
2023-10-06 04:30:00+00:00,15129.945000000002,15130.995,15115.984999999997,15117.995
2023-10-06 05:00:00+00:00,15117.0,15121.064999999999,15104.990000000002,15106.975
2023-10-06 05:30:00+00:00,15107.491,15115.070000000002,15090.425,15095.495
2023-10-06 06:00:00+00:00,15095.0,15121.515000000003,15093.975,15109.015000000003
2023-10-06 06:30:00+00:00,15109.556,15127.575,15109.556,15124.005
2023-10-06 07:00:00+00:00,15124.789,15179.070000000002,15099.99,15161.55
2023-10-06 07:30:00+00:00,15160.48,15178.289,15137.425,15167.98
2023-10-06 08:00:00+00:00,15168.789,15184.059999999998,15153.935000000001,15170.99
2023-10-06 08:30:00+00:00,15171.02,15172.515000000003,15127.49,15128.0
2023-10-06 09:00:00+00:00,15127.495,15177.575,15123.484999999997,15175.495
2023-10-06 09:30:00+00:00,15175.570000000002,15185.5,15156.975,15177.505
2023-10-06 10:00:00+00:00,15177.759,15196.070000000002,15165.929999999998,15195.440000000002
2023-10-06 10:30:00+00:00,15194.984999999997,15212.509999999998,15186.5,15200.564999999999
2023-10-06 11:00:00+00:00,15201.249,15215.52,15186.45,15198.995
2023-10-06 11:30:00+00:00,15197.984999999997,15202.945000000002,15176.49,15182.51
2023-10-06 12:00:00+00:00,15182.51,15200.570000000002,15175.505,15187.45
2023-10-06 12:30:00+00:00,15187.49,15189.5,15034.425,15057.5
2023-10-06 13:00:00+00:00,15056.991,15154.445000000002,15038.995,15129.995
2023-10-06 13:30:00+00:00,15130.298999999999,15158.025,15076.5,15101.064999999999
2023-10-06 14:00:00+00:00,15100.495,15108.945000000002,15045.99,15104.01
2023-10-06 14:30:00+00:00,15104.779,15156.01,15102.99,15152.5
2023-10-06 15:00:00+00:00,15153.249,15235.525,15148.02,15231.475
2023-10-06 15:30:00+00:00,15232.279,15285.575,15225.445000000002,15284.5
2023-10-06 16:00:00+00:00,15284.005,15296.49,15257.01,15266.475
2023-10-06 16:30:00+00:00,15266.976,15267.564999999999,15252.425,15255.495
2023-10-06 17:00:00+00:00,15255.075,15279.515000000003,15253.995,15276.484999999997
2023-10-06 17:30:00+00:00,15276.685999999998,15282.515000000003,15266.48,15277.975
2023-10-06 18:00:00+00:00,15278.266,15281.51,15268.505,15281.51
2023-10-06 18:30:00+00:00,15281.059999999998,15294.025,15278.98,15286.0
2023-10-06 19:00:00+00:00,15286.246,15289.52,15277.495,15287.51
2023-10-06 19:30:00+00:00,15287.741,15290.935000000001,15275.440000000002,15281.440000000002
2023-10-06 20:00:00+00:00,15281.575,15281.575,15281.575,15281.575
2023-10-09 00:00:00+00:00,15194.784999999998,15198.3,15160.925,15169.495
2023-10-09 00:30:00+00:00,15168.564999999999,15181.015000000003,15165.495,15178.5
2023-10-09 01:00:00+00:00,15177.985,15177.995,15150.5,15169.985
2023-10-09 01:30:00+00:00,15169.5,15170.55,15153.5,15169.495
2023-10-09 02:00:00+00:00,15169.731,15179.495,15165.425,15174.515000000003
2023-10-09 02:30:00+00:00,15174.751,15175.925,15162.49,15170.01
2023-10-09 03:00:00+00:00,15169.490000000002,15170.01,15154.49,15156.02
2023-10-09 03:30:00+00:00,15155.52,15155.559999999998,15139.495,15141.05
2023-10-09 04:00:00+00:00,15141.516,15150.49,15140.5,15146.935000000001
2023-10-09 04:30:00+00:00,15147.181,15159.929999999998,15144.490000000002,15155.5
2023-10-09 05:00:00+00:00,15155.740999999998,15171.505,15153.445000000002,15159.5
2023-10-09 05:30:00+00:00,15159.005,15160.495,15134.0,15143.995
2023-10-09 06:00:00+00:00,15142.995,15195.015,15142.929999999998,15191.01
2023-10-09 06:30:00+00:00,15189.842999999999,15191.0,15148.52,15152.564999999999
2023-10-09 07:00:00+00:00,15151.5,15168.0,15077.95,15120.508000000002
2023-10-09 07:30:00+00:00,15120.990000000002,15156.495,15093.429999999998,15135.52
2023-10-09 08:00:00+00:00,15134.505,15150.059999999998,15100.495,15101.515
2023-10-09 08:30:00+00:00,15101.789,15186.05,15100.52,15182.98
2023-10-09 09:00:00+00:00,15183.759,15202.95,15171.723000000002,15188.5
2023-10-09 09:30:00+00:00,15188.005,15194.0,15147.425,15152.025
2023-10-09 10:00:00+00:00,15151.005,15173.995,15149.5,15156.564999999999
2023-10-09 10:30:00+00:00,15155.5,15168.015000000003,15126.495,15129.429999999998
2023-10-09 11:00:00+00:00,15130.298999999999,15136.51,15110.01,15113.98
2023-10-09 11:30:00+00:00,15112.98,15118.570000000002,15091.5,15099.559999999998
2023-10-09 12:00:00+00:00,15099.798999999999,15127.5,15091.425,15120.505
2023-10-09 12:30:00+00:00,15119.564999999999,15119.564999999999,15084.440000000002,15093.975
2023-10-09 13:00:00+00:00,15093.0,15129.025,15092.48,15115.495
2023-10-09 13:30:00+00:00,15114.505,15165.975,15110.495,15165.015000000003
2023-10-09 14:00:00+00:00,15164.0,15167.51,15112.99,15117.064999999999
2023-10-09 14:30:00+00:00,15116.49,15130.005,15095.984999999997,15109.52
2023-10-09 15:00:00+00:00,15109.759,15128.515,15096.429999999998,15125.51
2023-10-09 15:30:00+00:00,15126.289,15135.55,15116.425,15127.570000000002
2023-10-09 16:00:00+00:00,15126.995,15150.0,15124.99,15136.0
2023-10-09 16:30:00+00:00,15136.49,15141.55,15120.484999999997,15129.495
2023-10-09 17:00:00+00:00,15130.060999999998,15155.01,15127.425,15154.5
2023-10-09 17:30:00+00:00,15154.810999999998,15199.984999999997,15154.445000000002,15199.505
2023-10-09 18:00:00+00:00,15199.735999999999,15207.515,15193.49,15202.0
2023-10-09 18:30:00+00:00,15203.0,15209.005,15190.490000000002,15201.475
2023-10-09 19:00:00+00:00,15200.995,15205.554999999998,15192.435000000001,15197.5
2023-10-09 19:30:00+00:00,15197.05,15200.064999999999,15187.475,15198.49
2023-10-09 20:00:00+00:00,15196.02,15206.615000000002,15194.204999999998,15200.38
2023-10-09 22:00:00+00:00,15195.715000000002,15197.484999999997,15191.325,15196.61
2023-10-09 22:30:00+00:00,15196.61,15197.505,15193.99,15194.88
2023-10-09 23:00:00+00:00,15194.586,15207.505,15194.0,15207.505
2023-10-09 23:30:00+00:00,15207.5,15216.465,15204.835000000001,15214.4
2023-10-10 00:00:00+00:00,15214.404999999999,15249.490000000002,15211.98,15248.505
2023-10-10 00:30:00+00:00,15248.005,15259.505,15245.435000000001,15252.440000000002
2023-10-10 01:00:00+00:00,15252.49,15269.575,15252.005,15267.929999999998
2023-10-10 01:30:00+00:00,15268.251,15271.495,15257.440000000002,15261.48
2023-10-10 02:00:00+00:00,15261.321,15268.0,15258.475,15266.025
2023-10-10 02:30:00+00:00,15266.481,15273.015000000003,15259.5,15259.5
2023-10-10 03:00:00+00:00,15260.001,15265.070000000002,15257.425,15263.98
2023-10-10 03:30:00+00:00,15262.995,15264.509999999998,15255.425,15259.495
2023-10-10 04:00:00+00:00,15259.260999999999,15260.015000000003,15251.445000000002,15255.554999999998
2023-10-10 04:30:00+00:00,15255.51,15262.5,15254.95,15256.5
2023-10-10 05:00:00+00:00,15256.766,15260.435000000001,15240.435000000001,15244.554999999998
2023-10-10 05:30:00+00:00,15245.02,15264.99,15240.48,15255.429999999998
2023-10-10 06:00:00+00:00,15254.95,15259.025,15213.984999999997,15224.49
2023-10-10 06:30:00+00:00,15225.01,15258.005,15221.435000000001,15256.0
2023-10-10 07:00:00+00:00,15255.065999999997,15356.985,15248.515,15350.485
2023-10-10 07:30:00+00:00,15351.298999999999,15377.995,15334.940000000002,15351.5
2023-10-10 08:00:00+00:00,15351.647999999997,15380.559999999998,15325.015,15369.51
2023-10-10 08:30:00+00:00,15368.51,15391.249,15352.98,15376.99
2023-10-10 09:00:00+00:00,15377.269,15382.425,15349.997999999998,15373.554999999998
2023-10-10 09:30:00+00:00,15373.749,15377.48,15356.02,15373.490000000002
2023-10-10 10:00:00+00:00,15372.425,15389.554999999998,15363.940000000002,15384.985
2023-10-10 10:30:00+00:00,15385.269,15401.0,15385.269,15389.484999999997
2023-10-10 11:00:00+00:00,15389.899,15399.505,15370.985,15371.98
2023-10-10 11:30:00+00:00,15370.935000000001,15385.0,15341.005,15347.51
2023-10-10 12:00:00+00:00,15347.223000000002,15362.070000000002,15337.505,15346.505
2023-10-10 12:30:00+00:00,15345.98,15366.005,15330.935000000001,15359.515000000003
2023-10-10 13:00:00+00:00,15359.015,15387.935000000001,15350.985,15376.559999999998
2023-10-10 13:30:00+00:00,15376.769,15390.005,15361.01,15384.995
2023-10-10 14:00:00+00:00,15385.749,15424.6345,15385.070000000002,15415.505
2023-10-10 14:30:00+00:00,15415.490000000002,15446.51,15414.0,15419.015000000003
2023-10-10 15:00:00+00:00,15419.289,15434.075,15413.484999999997,15424.005
2023-10-10 15:30:00+00:00,15423.054999999998,15436.935000000001,15417.0,15426.95
2023-10-10 16:00:00+00:00,15426.005,15432.975,15417.940000000002,15423.059999999998
2023-10-10 16:30:00+00:00,15422.5,15426.005,15410.975,15413.505
2023-10-10 17:00:00+00:00,15413.731,15413.990000000002,15374.495,15392.5
2023-10-10 17:30:00+00:00,15392.701000000001,15402.995,15383.995,15396.5
2023-10-10 18:00:00+00:00,15395.995,15402.054999999998,15383.95,15388.475
2023-10-10 18:30:00+00:00,15389.266,15408.005,15382.0,15388.925
2023-10-10 19:00:00+00:00,15388.01,15396.070000000002,15383.5,15392.925
2023-10-10 19:30:00+00:00,15392.501,15407.0,15390.925,15399.515000000003
2023-10-10 20:00:00+00:00,15399.001,15406.284999999998,15393.935000000001,15400.6
2023-10-10 22:00:00+00:00,15400.3,15402.554999999998,15393.645,15398.09
2023-10-10 22:30:00+00:00,15398.551000000001,15402.515,15398.09,15400.875
2023-10-10 23:00:00+00:00,15401.585000000001,15407.855,15400.745,15405.215000000002
2023-10-10 23:30:00+00:00,15405.179999999998,15406.915000000003,15403.325,15405.145
2023-10-11 00:00:00+00:00,15404.245,15420.02,15404.245,15406.075
2023-10-11 00:30:00+00:00,15403.935000000001,15417.0,15387.5,15389.935000000001
2023-10-11 01:00:00+00:00,15389.55,15399.5,15383.990000000002,15392.95
2023-10-11 01:30:00+00:00,15391.98,15406.059999999998,15382.98,15401.995
2023-10-11 02:00:00+00:00,15401.564999999999,15409.990000000002,15395.995,15402.015000000003
2023-10-11 02:30:00+00:00,15401.52,15414.075,15399.005,15409.995
2023-10-11 03:00:00+00:00,15409.5,15410.509999999998,15387.984999999997,15394.064999999999
2023-10-11 03:30:00+00:00,15393.49,15406.495,15393.435000000001,15398.995
2023-10-11 04:00:00+00:00,15399.506,15414.0,15398.975,15406.985
2023-10-11 04:30:00+00:00,15406.505,15407.5,15392.935000000001,15394.484999999997
2023-10-11 05:00:00+00:00,15394.009999999998,15409.02,15392.005,15406.0
2023-10-11 05:30:00+00:00,15405.505,15409.064999999999,15391.005,15393.0
2023-10-11 06:00:00+00:00,15391.509999999998,15393.5,15369.484999999997,15386.55
2023-10-11 06:30:00+00:00,15386.064999999999,15392.51,15369.445000000002,15374.5
2023-10-11 07:00:00+00:00,15374.5,15408.515000000003,15362.440000000002,15407.515000000003
2023-10-11 07:30:00+00:00,15407.231,15434.435000000001,15381.440000000002,15400.425
2023-10-11 08:00:00+00:00,15399.711,15411.505,15375.485,15386.484999999997
2023-10-11 08:30:00+00:00,15386.221,15438.505,15380.475,15410.005
2023-10-11 09:00:00+00:00,15409.741,15428.525,15402.505,15411.01
2023-10-11 09:30:00+00:00,15411.269,15445.55,15411.02,15425.554999999998
2023-10-11 10:00:00+00:00,15425.798999999999,15442.55,15413.5,15434.525
2023-10-11 10:30:00+00:00,15433.741,15441.505,15424.5,15429.5
2023-10-11 11:00:00+00:00,15429.221,15453.564999999999,15427.495,15448.5
2023-10-11 11:30:00+00:00,15450.515000000003,15459.505,15438.495,15456.995
2023-10-11 12:00:00+00:00,15456.241,15478.564999999999,15448.005,15471.985
2023-10-11 12:30:00+00:00,15472.289,15476.564999999999,15438.98,15474.945000000002
2023-10-11 13:00:00+00:00,15475.5,15485.399,15454.425,15468.5
2023-10-11 13:30:00+00:00,15467.601,15489.005,15459.495,15470.0
2023-10-11 14:00:00+00:00,15470.759,15474.5,15432.495,15444.49
