Datetime,Open,High,Low,Close
2021-05-06 05:30:00+00:00,15161.49,15187.505,15161.45,15187.0
2021-05-06 06:00:00+00:00,15186.525,15187.515000000003,15156.985,15166.05
2021-05-06 06:30:00+00:00,15165.99,15175.570000000002,15150.495,15171.0
2021-05-06 07:00:00+00:00,15172.505,15277.054999999998,15153.025,15267.5
2021-05-06 07:30:00+00:00,15267.759,15275.95,15214.990000000002,15224.475
2021-05-06 08:00:00+00:00,15225.249,15249.009999999998,15211.98,15243.52
2021-05-06 08:30:00+00:00,15242.435000000001,15252.01,15174.51,15195.925
2021-05-06 09:00:00+00:00,15195.48,15214.495,15120.429999999998,15145.98
2021-05-06 09:30:00+00:00,15145.5,15155.298999999999,15106.5,15153.995
2021-05-06 10:00:00+00:00,15153.554999999998,15188.575,15139.425,15170.475
2021-05-06 10:30:00+00:00,15170.759,15180.0,15149.0,15153.005
2021-05-06 11:00:00+00:00,15152.935000000001,15181.0,15148.445000000002,15162.495
2021-05-06 11:30:00+00:00,15162.575,15164.48,15140.429999999998,15152.564999999999
2021-05-06 12:00:00+00:00,15153.289,15160.059999999998,15114.98,15127.975
2021-05-06 12:30:00+00:00,15128.279,15168.985,15128.01,15148.249
2021-05-06 13:00:00+00:00,15148.5,15157.95,15144.425,15152.5
2021-05-06 13:30:00+00:00,15152.5,15164.995,15109.485,15110.995
2021-05-06 14:00:00+00:00,15109.935000000001,15120.015000000003,15086.495,15110.005
2021-05-06 14:30:00+00:00,15108.515000000003,15146.515000000003,15104.0,15131.485
2021-05-06 15:00:00+00:00,15132.399,15168.559999999998,15116.495,15167.495
2021-05-06 15:30:00+00:00,15167.926000000001,15217.005,15167.926000000001,15206.575
2021-05-06 16:00:00+00:00,15206.985999999999,15223.490000000002,15190.425,15223.0
2021-05-06 16:30:00+00:00,15222.495,15226.52,15204.005,15209.52
2021-05-06 17:00:00+00:00,15209.065999999997,15218.495,15193.48,15201.505
2021-05-06 17:30:00+00:00,15200.996,15209.059999999998,15198.45,15199.95
2021-05-06 18:00:00+00:00,15200.231,15211.52,15188.98,15192.99
2021-05-06 18:30:00+00:00,15193.246000000003,15215.070000000002,15190.484999999997,15208.945000000002
2021-05-06 19:00:00+00:00,15209.310999999998,15222.505,15199.0,15217.509999999998
2021-05-06 19:30:00+00:00,15217.771000000002,15260.51,15214.99,15258.025
2021-05-06 20:00:00+00:00,15258.054999999998,15263.8,15250.990000000002,15257.385
2021-05-06 22:00:00+00:00,15266.395,15267.320000000002,15256.225,15258.025
2021-05-06 22:30:00+00:00,15258.626,15259.0,15254.49,15255.4
2021-05-06 23:00:00+00:00,15255.791000000001,15260.025,15250.885,15251.804999999998
2021-05-06 23:30:00+00:00,15250.9,15257.465,15249.995,15256.5
2021-05-07 00:00:00+00:00,15256.045999999998,15256.505,15225.575,15244.515
2021-05-07 00:30:00+00:00,15245.246000000003,15265.51,15242.925,15265.51
2021-05-07 01:00:00+00:00,15266.260999999999,15282.01,15263.5,15272.505
2021-05-07 01:30:00+00:00,15272.746,15280.575,15267.475,15273.5
2021-05-07 02:00:00+00:00,15273.051000000001,15285.49,15267.075,15272.995
2021-05-07 02:30:00+00:00,15272.765999999998,15273.475,15258.52,15262.98
2021-05-07 03:00:00+00:00,15262.676000000001,15269.484999999997,15255.485,15259.025
2021-05-07 03:30:00+00:00,15258.815999999997,15261.01,15255.5,15257.98
2021-05-07 04:00:00+00:00,15257.51,15260.0,15253.440000000002,15260.0
2021-05-07 04:30:00+00:00,15260.196000000002,15266.0,15259.559999999998,15266.0
2021-05-07 05:00:00+00:00,15265.771000000002,15291.075,15260.064999999999,15283.564999999999
2021-05-07 05:30:00+00:00,15283.746000000003,15297.064999999999,15282.435000000001,15292.49
2021-05-07 06:00:00+00:00,15293.010999999999,15296.005,15263.935000000001,15282.52
2021-05-07 06:30:00+00:00,15282.984999999997,15323.01,15282.495,15322.005
2021-05-07 07:00:00+00:00,15318.935000000001,15361.005,15298.5,15312.259
2021-05-07 07:30:00+00:00,15312.495,15322.01,15285.051000000001,15302.015000000003
2021-05-07 08:00:00+00:00,15302.310999999998,15318.0,15291.0,15317.554999999998
2021-05-07 08:30:00+00:00,15316.713,15349.515,15316.51,15348.98
2021-05-07 09:00:00+00:00,15348.732999999998,15357.0,15339.98,15348.5
2021-05-07 09:30:00+00:00,15348.789,15371.515000000003,15344.485,15370.515
2021-05-07 10:00:00+00:00,15371.289,15391.0,15363.49,15383.5
2021-05-07 10:30:00+00:00,15383.798999999999,15407.575,15383.475,15392.995
2021-05-07 11:00:00+00:00,15392.703,15404.005,15385.5,15386.945000000002
2021-05-07 11:30:00+00:00,15386.701000000001,15395.0,15384.95,15392.251
2021-05-07 12:00:00+00:00,15391.995,15394.495,15352.559999999998,15380.475
2021-05-07 12:30:00+00:00,15380.056,15380.056,15318.55,15352.025
2021-05-07 13:00:00+00:00,15352.326000000001,15372.509999999998,15323.425,15324.5
2021-05-07 13:30:00+00:00,15323.703,15378.570000000002,15313.49,15377.98
2021-05-07 14:00:00+00:00,15378.298999999999,15395.429999999998,15366.475,15368.5
2021-05-07 14:30:00+00:00,15368.751,15388.564999999999,15361.990000000002,15386.251
2021-05-07 15:00:00+00:00,15386.0,15388.570000000002,15367.435000000001,15383.495
2021-05-07 15:30:00+00:00,15384.298999999999,15417.02,15379.495,15405.009999999998
2021-05-07 16:00:00+00:00,15405.235999999999,15408.570000000002,15395.064999999999,15397.005
2021-05-07 16:30:00+00:00,15396.760999999999,15410.005,15388.515,15406.025
2021-05-07 17:00:00+00:00,15406.251,15407.51,15387.484999999997,15388.075
2021-05-07 17:30:00+00:00,15388.231,15402.01,15388.231,15392.495
2021-05-07 18:00:00+00:00,15392.191,15404.01,15384.485,15399.505
2021-05-07 18:30:00+00:00,15399.746000000003,15403.515000000003,15392.49,15400.515000000003
2021-05-07 19:00:00+00:00,15399.996,15414.070000000002,15397.505,15409.925
2021-05-07 19:30:00+00:00,15410.491,15413.5,15399.495,15408.495
2021-05-07 20:00:00+00:00,15408.256,15426.190000000002,15407.09,15419.91
2021-05-10 00:00:00+00:00,15426.395,15461.726,15420.865,15449.52
2021-05-10 00:30:00+00:00,15449.246,15456.564999999999,15445.990000000002,15450.485
2021-05-10 01:00:00+00:00,15449.501,15468.515000000003,15445.929999999998,15461.005
2021-05-10 01:30:00+00:00,15460.525,15465.995,15455.985,15456.005
2021-05-10 02:00:00+00:00,15456.191,15458.564999999999,15442.015,15443.485
2021-05-10 02:30:00+00:00,15443.260999999999,15446.995,15436.475,15442.995
2021-05-10 03:00:00+00:00,15443.246000000003,15444.015000000003,15433.435000000001,15435.49
2021-05-10 03:30:00+00:00,15435.176000000001,15436.95,15423.505,15426.515000000003
2021-05-10 04:00:00+00:00,15426.746,15428.425,15424.49,15425.425
2021-05-10 04:30:00+00:00,15425.756,15427.435000000001,15423.505,15424.505
2021-05-10 05:00:00+00:00,15424.241,15431.975,15422.054999999998,15431.975
2021-05-10 05:30:00+00:00,15431.740999999998,15437.995,15428.49,15434.495
2021-05-10 06:00:00+00:00,15434.760999999999,15439.515000000003,15411.49,15420.5
2021-05-10 06:30:00+00:00,15419.985,15435.070000000002,15388.5,15435.070000000002
2021-05-10 07:00:00+00:00,15435.899,15435.899,15376.603,15387.075
2021-05-10 07:30:00+00:00,15386.5,15398.564999999999,15369.5,15378.505
2021-05-10 08:00:00+00:00,15377.98,15399.5,15374.232999999998,15376.495
2021-05-10 08:30:00+00:00,15377.5,15386.789,15359.940000000002,15363.99
2021-05-10 09:00:00+00:00,15364.279,15387.505,15360.01,15376.505
2021-05-10 09:30:00+00:00,15376.321,15376.505,15348.5,15359.505
2021-05-10 10:00:00+00:00,15358.5,15378.52,15353.925,15365.52
2021-05-10 10:30:00+00:00,15365.759,15370.779,15354.440000000002,15366.505
2021-05-10 11:00:00+00:00,15366.899,15381.0,15363.48,15380.005
2021-05-10 11:30:00+00:00,15379.735999999999,15386.005,15374.435000000001,15378.02
2021-05-10 12:00:00+00:00,15377.770999999999,15396.5,15371.5,15384.05
2021-05-10 12:30:00+00:00,15383.751,15389.064999999999,15371.495,15372.52
2021-05-10 13:00:00+00:00,15373.298999999999,15391.575,15370.49,15390.49
2021-05-10 13:30:00+00:00,15390.760999999999,15398.005,15366.5,15382.554999999998
2021-05-10 14:00:00+00:00,15383.99,15387.495,15360.49,15375.009999999998
2021-05-10 14:30:00+00:00,15374.746,15383.575,15366.005,15380.5
2021-05-10 15:00:00+00:00,15380.176000000001,15415.0,15374.435000000001,15412.103
2021-05-10 15:30:00+00:00,15412.015,15415.575,15390.45,15402.0
2021-05-10 16:00:00+00:00,15401.564999999999,15408.5,15398.505,15401.009999999998
2021-05-10 16:30:00+00:00,15400.509999999998,15403.575,15391.5,15394.005
2021-05-10 17:00:00+00:00,15394.256,15396.025,15384.49,15388.995
2021-05-10 17:30:00+00:00,15388.48,15391.059999999998,15380.45,15381.5
2021-05-10 18:00:00+00:00,15381.751,15383.975,15331.99,15338.005
2021-05-10 18:30:00+00:00,15337.49,15343.475,15316.475,15330.5
2021-05-10 19:00:00+00:00,15330.256,15341.5,15322.99,15339.059999999998
2021-05-10 19:30:00+00:00,15338.766,15342.48,15310.99,15316.940000000002
2021-05-10 20:00:00+00:00,15316.935000000001,15324.310000000001,15298.7,15310.575
2021-05-10 22:00:00+00:00,15295.551000000001,15346.915000000003,15292.995,15328.49
2021-05-10 22:30:00+00:00,15328.956,15343.8,15328.509999999998,15341.810000000001
2021-05-10 23:00:00+00:00,15342.260999999999,15346.425,15323.904999999999,15328.6
2021-05-10 23:30:00+00:00,15327.710000000001,15331.325,15324.2,15328.220000000001
2021-05-11 00:00:00+00:00,15327.806,15334.6,15277.55,15292.0
2021-05-11 00:30:00+00:00,15291.251,15293.995,15214.975,15220.495
2021-05-11 01:00:00+00:00,15218.995,15254.575,15201.45,15233.0
2021-05-11 01:30:00+00:00,15232.235999999999,15233.925,15197.48,15218.0
2021-05-11 02:00:00+00:00,15217.746000000003,15220.0,15194.0,15212.984999999997
2021-05-11 02:30:00+00:00,15213.266,15223.48,15205.429999999998,15213.0
2021-05-11 03:00:00+00:00,15213.51,15221.005,15201.990000000002,15220.995
2021-05-11 03:30:00+00:00,15221.251,15241.005,15218.925,15223.0
2021-05-11 04:00:00+00:00,15223.5,15227.064999999999,15216.005,15224.48
2021-05-11 04:30:00+00:00,15224.01,15224.075,15195.929999999998,15199.984999999997
2021-05-11 05:00:00+00:00,15200.476,15221.075,15200.476,15211.99
2021-05-11 05:30:00+00:00,15211.441,15234.435000000001,15209.435000000001,15234.0
2021-05-11 06:00:00+00:00,15233.815999999997,15236.01,15206.975,15206.975
2021-05-11 06:30:00+00:00,15207.256,15259.495,15194.0,15240.399
2021-05-11 07:00:00+00:00,15240.505,15268.259,15123.995,15136.0
2021-05-11 07:30:00+00:00,15135.490999999998,15146.51,15093.015000000003,15141.001
2021-05-11 08:00:00+00:00,15141.495,15144.5,15064.425,15085.990000000002
2021-05-11 08:30:00+00:00,15086.51,15114.509999999998,15070.95,15072.5
2021-05-11 09:00:00+00:00,15072.759,15116.554999999998,15071.425,15080.009999999998
2021-05-11 09:30:00+00:00,15080.298999999999,15100.509999999998,15068.505,15073.49
2021-05-11 10:00:00+00:00,15074.575,15082.515,15028.51,15045.505
2021-05-11 10:30:00+00:00,15045.759,15049.289,15020.006,15046.484999999997
2021-05-11 11:00:00+00:00,15046.315999999997,15050.01,15025.495,15032.570000000002
2021-05-11 11:30:00+00:00,15032.006,15065.509999999998,15021.445000000002,15039.5
2021-05-11 12:00:00+00:00,15040.249,15059.005,15009.48,15010.95
2021-05-11 12:30:00+00:00,15011.779,15056.570000000002,15006.485,15029.940000000002
2021-05-11 13:00:00+00:00,15030.279,15053.515000000003,15010.51,15053.5
2021-05-11 13:30:00+00:00,15052.996000000003,15151.505,15042.98,15151.435000000001
2021-05-11 14:00:00+00:00,15150.525,15161.98,15067.996000000003,15067.996000000003
2021-05-11 14:30:00+00:00,15067.49,15069.51,15016.554999999998,15055.746000000003
2021-05-11 15:00:00+00:00,15055.5,15102.55,15030.52,15091.279
2021-05-11 15:30:00+00:00,15090.48,15133.995,15088.45,15125.005
2021-05-11 16:00:00+00:00,15125.5,15130.5,15104.484999999997,15105.0
2021-05-11 16:30:00+00:00,15104.751,15108.51,15072.48,15088.48
2021-05-11 17:00:00+00:00,15088.301000000001,15127.515000000003,15084.975,15127.241
2021-05-11 17:30:00+00:00,15127.009999999998,15136.0,15108.99,15126.945000000002
2021-05-11 18:00:00+00:00,15127.256,15141.99,15108.975,15141.01
2021-05-11 18:30:00+00:00,15140.266,15140.266,15108.985,15131.0
2021-05-11 19:00:00+00:00,15130.565999999997,15147.559999999998,15114.45,15138.984999999997
2021-05-11 19:30:00+00:00,15138.751,15140.99,15108.435000000001,15125.509999999998
2021-05-11 20:00:00+00:00,15125.495,15140.105,15100.965,15102.709999999997
2021-05-11 22:00:00+00:00,15105.0,15111.965,15095.55,15111.885
2021-05-11 22:30:00+00:00,15112.371000000003,15114.605,15101.9,15108.289999999999
2021-05-11 23:00:00+00:00,15108.760999999999,15110.365,15094.804999999998,15108.35
2021-05-11 23:30:00+00:00,15108.916000000001,15125.575,15105.690000000002,15125.564999999999
2021-05-12 00:00:00+00:00,15126.010999999999,15158.995,15123.689999999999,15126.0
2021-05-12 00:30:00+00:00,15125.801000000001,15125.801000000001,15041.55,15056.02
2021-05-12 01:00:00+00:00,15056.431,15084.515,15042.515000000003,15075.5
2021-05-12 01:30:00+00:00,15076.241,15083.5,15052.984999999997,15055.425
2021-05-12 02:00:00+00:00,15055.260999999999,15087.45,15053.52,15079.495
2021-05-12 02:30:00+00:00,15078.760999999999,15084.01,15068.475,15071.995
2021-05-12 03:00:00+00:00,15072.246,15078.525,15046.005,15059.495
2021-05-12 03:30:00+00:00,15059.751,15068.505,15003.490000000002,15009.054999999998
2021-05-12 04:00:00+00:00,15009.256,15014.51,14997.52,15009.5
2021-05-12 04:30:00+00:00,15009.731,15029.98,15002.005,15029.505
2021-05-12 05:00:00+00:00,15029.756,15071.490000000002,15028.51,15069.484999999997
2021-05-12 05:30:00+00:00,15069.301000000001,15079.01,15041.995,15041.995
2021-05-12 06:00:00+00:00,15041.265999999998,15119.02,15035.075,15117.990000000002
2021-05-12 06:30:00+00:00,15117.515000000003,15141.064999999999,15099.52,15126.01
2021-05-12 07:00:00+00:00,15125.515999999998,15149.525,15092.51,15148.995
2021-05-12 07:30:00+00:00,15149.789,15187.495,15134.48,15171.575
2021-05-12 08:00:00+00:00,15171.260999999999,15184.249,15124.475,15128.429999999998
2021-05-12 08:30:00+00:00,15129.259,15153.01,15117.985,15128.495
2021-05-12 09:00:00+00:00,15128.769,15158.05,15126.48,15145.0
2021-05-12 09:30:00+00:00,15144.676000000001,15148.495,15114.445000000002,15141.02
2021-05-12 10:00:00+00:00,15140.506,15172.399,15130.484999999997,15167.55
2021-05-12 10:30:00+00:00,15167.260999999999,15191.525,15136.49,15140.01
2021-05-12 11:00:00+00:00,15139.760999999999,15175.554999999998,15138.0,15160.731
2021-05-12 11:30:00+00:00,15160.5,15174.52,15156.929999999998,15164.515000000003
2021-05-12 12:00:00+00:00,15164.321,15184.55,15163.484999999997,15175.0
2021-05-12 12:30:00+00:00,15175.259,15175.554999999998,15056.005,15157.445000000002
2021-05-12 13:00:00+00:00,15157.759,15178.505,15119.01,15128.51
2021-05-12 13:30:00+00:00,15129.289,15218.525,15127.525,15177.0
2021-05-12 14:00:00+00:00,15176.815999999997,15227.01,15160.935000000001,15200.975
2021-05-12 14:30:00+00:00,15200.760999999999,15222.5,15165.5,15181.5
2021-05-12 15:00:00+00:00,15181.769,15198.5,15152.935000000001,15158.48
2021-05-12 15:30:00+00:00,15158.006,15169.445000000002,15108.995,15114.5
2021-05-12 16:00:00+00:00,15114.251,15126.05,15076.475,15116.505
