Datetime,Open,High,Low,Close
2015-01-07 02:30:00+00:00,9490.0,9490.0,9484.6,9485.5
2015-01-07 03:00:00+00:00,9485.8,9487.9,9483.4,9487.6
2015-01-07 03:30:00+00:00,9486.4,9489.7,9481.6,9488.2
2015-01-07 04:00:00+00:00,9488.5,9488.5,9485.5,9486.4
2015-01-07 04:30:00+00:00,9486.1,9487.9,9485.8,9486.4
2015-01-07 05:00:00+00:00,9486.7,9488.2,9483.1,9488.2
2015-01-07 05:30:00+00:00,9487.9,9491.5,9480.1,9481.6
2015-01-07 06:00:00+00:00,9481.9,9489.7,9481.0,9489.1
2015-01-07 06:30:00+00:00,9488.8,9507.9,9487.0,9507.9
2015-01-07 07:00:00+00:00,9510.3,9533.25,9507.5,9512.5
2015-01-07 07:30:00+00:00,9512.75,9534.5,9508.65,9520.0
2015-01-07 08:00:00+00:00,9519.75,9526.5,9478.705,9513.5
2015-01-07 08:30:00+00:00,9513.65,9534.5,9504.5,9523.25
2015-01-07 09:00:00+00:00,9523.5,9540.5,9478.5,9481.25
2015-01-07 09:30:00+00:00,9481.15,9521.5,9459.25,9518.25
2015-01-07 10:00:00+00:00,9518.4,9563.5,9507.5,9563.5
2015-01-07 10:30:00+00:00,9563.5,9592.5,9541.5,9587.5
2015-01-07 11:00:00+00:00,9586.5,9590.5,9575.5,9581.5
2015-01-07 11:30:00+00:00,9581.5,9586.5,9562.5,9566.75
2015-01-07 12:00:00+00:00,9566.5,9593.5,9565.0,9576.0
2015-01-07 12:30:00+00:00,9575.5,9587.5,9565.5,9586.5
2015-01-07 13:00:00+00:00,9585.5,9592.5,9572.5,9590.5
2015-01-07 13:30:00+00:00,9590.0,9590.0,9555.5,9559.5
2015-01-07 14:00:00+00:00,9558.75,9581.5,9558.5,9563.5
2015-01-07 14:30:00+00:00,9563.5,9579.5,9547.5,9577.5
2015-01-07 15:00:00+00:00,9577.5,9581.5,9554.5,9565.5
2015-01-07 15:30:00+00:00,9565.5,9572.5,9532.5,9537.5
2015-01-07 16:00:00+00:00,9538.375,9551.5,9486.5,9501.5
2015-01-07 16:30:00+00:00,9500.5,9584.0,9496.5,9582.0
2015-01-07 17:00:00+00:00,9582.0,9601.25,9570.0,9595.5
2015-01-07 17:30:00+00:00,9595.25,9601.5,9581.4,9582.4
2015-01-07 18:00:00+00:00,9583.0,9592.0,9570.25,9573.4
2015-01-07 18:30:00+00:00,9573.25,9603.0,9572.5,9597.4
2015-01-07 19:00:00+00:00,9597.25,9606.0,9584.4,9590.5
2015-01-07 19:30:00+00:00,9590.25,9603.5,9577.8,9579.4
2015-01-07 20:00:00+00:00,9579.2,9593.5,9576.4,9589.25
2015-01-07 20:30:00+00:00,9589.4,9594.25,9580.5,9589.0
2015-01-07 21:00:00+00:00,9589.0,9596.6,9582.4,9594.2
2015-01-07 21:30:00+00:00,9594.1,9601.0,9593.2,9597.7
2015-01-07 22:00:00+00:00,9598.6,9598.6,9595.6,9598.0
2015-01-07 22:30:00+00:00,9598.5,9602.8,9598.5,9602.3
2015-01-07 23:00:00+00:00,9597.8,9610.1,9597.8,9609.8
2015-01-07 23:30:00+00:00,9611.0,9611.0,9602.0,9604.4
2015-01-08 00:00:00+00:00,9605.0,9607.7,9602.9,9604.4
2015-01-08 00:30:00+00:00,9603.5,9605.0,9600.5,9603.0
2015-01-08 01:00:00+00:00,9603.6,9641.1,9603.6,9640.5
2015-01-08 01:30:00+00:00,9640.2,9684.0,9636.0,9672.0
2015-01-08 02:00:00+00:00,9670.8,9671.4,9648.7,9655.3
2015-01-08 02:30:00+00:00,9655.6,9664.3,9653.5,9660.5
2015-01-08 03:00:00+00:00,9660.2,9665.0,9651.5,9654.2
2015-01-08 03:30:00+00:00,9655.4,9658.1,9650.0,9651.5
2015-01-08 04:00:00+00:00,9651.2,9665.2,9651.2,9663.7
2015-01-08 04:30:00+00:00,9663.4,9670.3,9661.6,9661.6
2015-01-08 05:00:00+00:00,9660.7,9664.3,9654.6,9657.6
2015-01-08 05:30:00+00:00,9657.9,9660.3,9649.2,9653.4
2015-01-08 06:00:00+00:00,9652.8,9664.2,9652.8,9656.7
2015-01-08 06:30:00+00:00,9657.3,9657.3,9647.0,9655.0
2015-01-08 07:00:00+00:00,9665.3,9665.3,9637.0,9655.5
2015-01-08 07:30:00+00:00,9655.25,9658.8,9644.8,9653.8
2015-01-08 08:00:00+00:00,9654.3,9656.0,9625.5,9638.5
2015-01-08 08:30:00+00:00,9640.5,9648.3,9622.5,9629.4
2015-01-08 09:00:00+00:00,9630.27,9641.275,9613.5,9618.25
2015-01-08 09:30:00+00:00,9618.0,9623.265,9608.25,9618.74
2015-01-08 10:00:00+00:00,9618.4,9634.369999999999,9609.3,9616.25
2015-01-08 10:30:00+00:00,9616.314999999999,9644.5,9612.4,9640.4
2015-01-08 11:00:00+00:00,9639.5,9662.5,9636.25,9658.25
2015-01-08 11:30:00+00:00,9658.75,9701.0,9658.75,9687.4
2015-01-08 12:00:00+00:00,9687.25,9690.5,9673.15,9688.25
2015-01-08 12:30:00+00:00,9687.75,9703.4,9678.15,9684.0
2015-01-08 13:00:00+00:00,9684.25,9703.65,9673.5,9677.0
2015-01-08 13:30:00+00:00,9675.5,9686.65,9657.0,9679.25
2015-01-08 14:00:00+00:00,9679.4,9691.15,9672.0,9683.15
2015-01-08 14:30:00+00:00,9683.25,9721.0,9678.4,9720.25
2015-01-08 15:00:00+00:00,9720.75,9768.5,9720.75,9765.994999999999
2015-01-08 15:30:00+00:00,9766.5,9815.33,9763.5,9815.33
2015-01-08 16:00:00+00:00,9816.25,9857.5,9816.25,9846.5
2015-01-08 16:30:00+00:00,9846.4,9849.5,9816.4,9829.0
2015-01-08 17:00:00+00:00,9829.5,9830.0,9810.15,9826.0
2015-01-08 17:30:00+00:00,9826.15,9834.0,9824.0,9832.0
2015-01-08 18:00:00+00:00,9833.0,9841.75,9828.0,9834.15
2015-01-08 18:30:00+00:00,9834.0,9834.75,9811.9,9814.25
2015-01-08 19:00:00+00:00,9814.75,9834.15,9812.9,9832.9
2015-01-08 19:30:00+00:00,9833.15,9840.15,9828.75,9830.25
2015-01-08 20:00:00+00:00,9830.75,9839.0,9830.75,9837.0
2015-01-08 20:30:00+00:00,9837.15,9837.15,9813.75,9820.0
2015-01-08 21:00:00+00:00,9820.5,9825.1,9807.6,9816.6
2015-01-08 21:30:00+00:00,9815.1,9818.7,9812.1,9813.0
2015-01-08 22:00:00+00:00,9814.8,9817.2,9812.5,9813.5
2015-01-08 22:30:00+00:00,9813.9,9813.9,9812.5,9813.9
2015-01-08 23:00:00+00:00,9813.3,9820.5,9812.7,9815.7
2015-01-08 23:30:00+00:00,9816.3,9822.2,9816.0,9820.7
2015-01-09 00:00:00+00:00,9821.3,9821.9,9815.3,9816.8
2015-01-09 00:30:00+00:00,9816.5,9821.0,9816.2,9818.6
2015-01-09 01:00:00+00:00,9818.9,9818.9,9807.2,9809.9
2015-01-09 01:30:00+00:00,9810.2,9813.5,9807.2,9812.3
2015-01-09 02:00:00+00:00,9812.6,9819.2,9811.7,9814.5
2015-01-09 02:30:00+00:00,9814.2,9817.5,9813.6,9814.5
2015-01-09 03:00:00+00:00,9814.2,9816.3,9812.4,9814.8
2015-01-09 03:30:00+00:00,9813.3,9817.2,9813.3,9815.4
2015-01-09 04:00:00+00:00,9815.7,9816.0,9808.2,9809.1
2015-01-09 04:30:00+00:00,9808.2,9813.1,9804.9,9812.2
2015-01-09 05:00:00+00:00,9812.5,9813.7,9807.7,9813.4
2015-01-09 05:30:00+00:00,9813.7,9817.0,9812.8,9816.7
2015-01-09 06:00:00+00:00,9817.3,9817.9,9813.7,9814.9
2015-01-09 06:30:00+00:00,9815.5,9815.8,9805.5,9809.5
2015-01-09 07:00:00+00:00,9806.8,9822.65,9801.65,9807.5
2015-01-09 07:30:00+00:00,9807.5,9822.65,9799.25,9814.75
2015-01-09 08:00:00+00:00,9815.15,9841.5,9803.9,9820.0
2015-01-09 08:30:00+00:00,9820.4,9839.5,9814.9,9824.15
2015-01-09 09:00:00+00:00,9824.65,9856.5,9824.65,9842.25
2015-01-09 09:30:00+00:00,9842.4,9852.15,9796.25,9812.0
2015-01-09 10:00:00+00:00,9812.75,9824.5,9797.0,9810.15
2015-01-09 10:30:00+00:00,9810.0,9823.5,9774.4,9786.0
2015-01-09 11:00:00+00:00,9786.25,9796.25,9778.15,9790.25
2015-01-09 11:30:00+00:00,9790.75,9794.4,9761.5,9781.5
2015-01-09 12:00:00+00:00,9781.5,9792.5,9770.5,9779.5
2015-01-09 12:30:00+00:00,9779.5,9789.5,9774.5,9781.5
2015-01-09 13:00:00+00:00,9782.5,9807.5,9769.75,9781.0
2015-01-09 13:30:00+00:00,9785.0,9848.5,9777.0,9834.25
2015-01-09 14:00:00+00:00,9834.25,9834.25,9812.4,9831.25
2015-01-09 14:30:00+00:00,9831.5,9832.5,9729.75,9732.5
2015-01-09 15:00:00+00:00,9733.0,9773.5,9697.5,9704.5
2015-01-09 15:30:00+00:00,9702.664999999999,9703.5,9663.15,9684.25
2015-01-09 16:00:00+00:00,9683.68,9683.93,9597.5,9619.5
2015-01-09 16:30:00+00:00,9619.5,9685.0,9605.5,9675.4
2015-01-09 17:00:00+00:00,9675.3,9688.0,9658.5,9665.8
2015-01-09 17:30:00+00:00,9665.5,9675.0,9647.5,9648.3
2015-01-09 18:00:00+00:00,9648.4,9672.25,9641.8,9655.4
2015-01-09 18:30:00+00:00,9655.5,9673.0,9651.2,9663.5
2015-01-09 19:00:00+00:00,9663.5,9670.5,9656.0,9666.25
2015-01-09 19:30:00+00:00,9666.2,9682.25,9660.0,9676.4
2015-01-09 20:00:00+00:00,9676.3,9707.25,9674.5,9682.4
2015-01-09 20:30:00+00:00,9682.3,9688.8,9667.25,9672.0
2015-01-09 21:00:00+00:00,9675.7,9677.8,9667.3,9669.7
2015-01-12 07:00:00+00:00,9653.5,9665.4,9637.9,9662.0
2015-01-12 07:30:00+00:00,9661.75,9691.5,9660.9,9685.5
2015-01-12 08:00:00+00:00,9687.0,9740.65,9684.65,9737.92
2015-01-12 08:30:00+00:00,9737.695,9761.5,9733.25,9737.27
2015-01-12 09:00:00+00:00,9736.0,9743.5,9674.25,9702.4
2015-01-12 09:30:00+00:00,9702.5,9790.5,9697.75,9786.5
2015-01-12 10:00:00+00:00,9786.65,9817.65,9785.715,9788.25
2015-01-12 10:30:00+00:00,9788.5,9800.65,9779.5,9790.65
2015-01-12 11:00:00+00:00,9790.75,9806.65,9782.75,9799.5
2015-01-12 11:30:00+00:00,9799.75,9810.75,9790.75,9809.65
2015-01-12 12:00:00+00:00,9808.25,9809.5,9784.5,9790.5
2015-01-12 12:30:00+00:00,9789.689999999999,9803.65,9761.5,9762.9
2015-01-12 13:00:00+00:00,9763.4,9772.5,9734.65,9745.15
2015-01-12 13:30:00+00:00,9745.5,9753.75,9730.5,9741.5
2015-01-12 14:00:00+00:00,9741.75,9778.75,9741.61,9775.5
2015-01-12 14:30:00+00:00,9775.75,9788.5,9639.4,9657.5
2015-01-12 15:00:00+00:00,9656.75,9715.5,9620.5,9696.0
2015-01-12 15:30:00+00:00,9695.25,9783.8,9671.645,9783.8
2015-01-12 16:00:00+00:00,9783.65,9814.75,9771.5,9783.75
2015-01-12 16:30:00+00:00,9784.25,9792.5,9767.8,9776.5
2015-01-12 17:00:00+00:00,9776.65,9789.65,9761.0,9777.3
2015-01-12 17:30:00+00:00,9777.0,9784.0,9759.0,9763.0
2015-01-12 18:00:00+00:00,9763.5,9771.0,9743.0,9748.5
2015-01-12 18:30:00+00:00,9747.744999999999,9766.3,9745.67,9757.5
2015-01-12 19:00:00+00:00,9757.65,9768.3,9745.0,9749.0
2015-01-12 19:30:00+00:00,9748.75,9757.0,9737.65,9757.0
2015-01-12 20:00:00+00:00,9756.75,9762.0,9744.0,9749.5
2015-01-12 20:30:00+00:00,9750.5,9769.65,9736.3,9759.0
2015-01-12 21:00:00+00:00,9760.74,9770.8,9756.4,9765.0
2015-01-12 21:30:00+00:00,9765.7,9770.2,9763.9,9769.6
2015-01-12 22:00:00+00:00,9769.3,9770.5,9769.2,9769.2
2015-01-12 22:30:00+00:00,9769.2,9770.7,9767.3,9769.7
2015-01-12 23:00:00+00:00,9769.0,9784.6,9768.4,9774.7
2015-01-12 23:30:00+00:00,9775.0,9777.4,9772.9,9776.2
2015-01-13 00:00:00+00:00,9775.9,9777.4,9772.0,9775.3
2015-01-13 00:30:00+00:00,9775.0,9775.3,9766.9,9767.5
2015-01-13 01:00:00+00:00,9767.8,9770.2,9765.7,9768.1
2015-01-13 01:30:00+00:00,9769.0,9772.6,9768.7,9770.2
2015-01-13 02:00:00+00:00,9769.9,9782.8,9769.9,9776.5
2015-01-13 02:30:00+00:00,9776.2,9778.6,9772.0,9773.8
2015-01-13 03:00:00+00:00,9773.5,9775.9,9772.9,9773.8
2015-01-13 03:30:00+00:00,9773.5,9773.8,9765.1,9771.4
2015-01-13 04:00:00+00:00,9771.1,9789.4,9771.1,9780.7
2015-01-13 04:30:00+00:00,9781.0,9784.6,9780.1,9781.3
2015-01-13 05:00:00+00:00,9781.0,9783.1,9777.1,9781.6
2015-01-13 05:30:00+00:00,9781.9,9792.7,9781.0,9791.5
2015-01-13 06:00:00+00:00,9791.2,9795.4,9786.1,9786.1
2015-01-13 06:30:00+00:00,9786.4,9786.4,9780.1,9782.5
2015-01-13 07:00:00+00:00,9777.5,9814.5,9773.0,9791.5
2015-01-13 07:30:00+00:00,9791.75,9794.3,9763.0,9763.0
2015-01-13 08:00:00+00:00,9762.9,9806.5,9753.0,9799.15
2015-01-13 08:30:00+00:00,9798.75,9808.75,9771.65,9773.65
2015-01-13 09:00:00+00:00,9773.75,9803.9,9755.65,9795.25
2015-01-13 09:30:00+00:00,9795.0,9881.5,9788.5,9858.619999999999
2015-01-13 10:00:00+00:00,9859.25,9870.380000000001,9826.0,9831.25
2015-01-13 10:30:00+00:00,9831.15,9870.5,9829.4,9859.369999999999
2015-01-13 11:00:00+00:00,9859.15,9877.36,9848.0,9865.25
2015-01-13 11:30:00+00:00,9865.15,9918.5,9859.25,9907.4
2015-01-13 12:00:00+00:00,9908.25,9909.65,9886.25,9888.25
2015-01-13 12:30:00+00:00,9888.15,9908.5,9887.15,9902.705
2015-01-13 13:00:00+00:00,9902.5,9905.5,9855.25,9864.689999999999
2015-01-13 13:30:00+00:00,9864.5,9916.5,9863.695,9914.25
2015-01-13 14:00:00+00:00,9912.75,9956.5,9908.25,9946.25
2015-01-13 14:30:00+00:00,9946.25,9980.5,9944.630000000001,9965.15
2015-01-13 15:00:00+00:00,9965.25,9973.5,9935.4,9958.4
2015-01-13 15:30:00+00:00,9959.25,9965.5,9937.5,9943.5
2015-01-13 16:00:00+00:00,9943.5,9961.5,9907.5,9942.5
2015-01-13 16:30:00+00:00,9942.5,9950.0,9932.0,9937.0
2015-01-13 17:00:00+00:00,9937.0,9941.0,9915.0,9927.0
2015-01-13 17:30:00+00:00,9927.0,9927.0,9910.0,9922.0
2015-01-13 18:00:00+00:00,9922.0,9925.0,9871.15,9885.15
2015-01-13 18:30:00+00:00,9885.0,9885.0,9799.5,9827.8
2015-01-13 19:00:00+00:00,9827.4,9843.0,9776.8,9841.15
2015-01-13 19:30:00+00:00,9841.0,9849.0,9812.0,9812.0
2015-01-13 20:00:00+00:00,9812.0,9848.75,9811.0,9829.15
2015-01-13 20:30:00+00:00,9830.0,9888.0,9829.75,9865.3
2015-01-13 21:00:00+00:00,9865.5,9877.8,9855.6,9860.6
2015-01-13 21:30:00+00:00,9863.1,9871.8,9861.3,9871.8
2015-01-13 22:00:00+00:00,9873.0,9873.0,9867.8,9868.3
2015-01-13 22:30:00+00:00,9869.3,9869.8,9868.3,9868.8
2015-01-13 23:00:00+00:00,9864.6,9869.4,9851.7,9868.2
2015-01-13 23:30:00+00:00,9868.5,9874.2,9863.4,9864.0
2015-01-14 00:00:00+00:00,9865.5,9879.3,9860.1,9860.4
2015-01-14 00:30:00+00:00,9860.7,9862.2,9855.0,9858.3
2015-01-14 01:00:00+00:00,9858.9,9860.1,9855.3,9856.5
2015-01-14 01:30:00+00:00,9856.2,9856.8,9814.5,9836.1
2015-01-14 02:00:00+00:00,9836.4,9846.6,9830.1,9844.2
2015-01-14 02:30:00+00:00,9845.7,9847.8,9834.3,9837.3
2015-01-14 03:00:00+00:00,9837.6,9840.6,9826.5,9829.8
2015-01-14 03:30:00+00:00,9828.3,9831.2,9812.4,9828.2
2015-01-14 04:00:00+00:00,9827.9,9837.4,9826.4,9828.4
2015-01-14 04:30:00+00:00,9829.3,9834.1,9827.8,9832.3
2015-01-14 05:00:00+00:00,9831.4,9833.5,9823.0,9824.8
2015-01-14 05:30:00+00:00,9825.4,9828.4,9810.4,9821.5
2015-01-14 06:00:00+00:00,9820.9,9832.5,9798.0,9800.8
2015-01-14 06:30:00+00:00,9799.6,9805.3,9773.2,9784.5
