Datetime,Open,High,Low,Close
2021-12-02 06:30:00+00:00,15288.985,15366.484999999997,15288.985,15361.484999999997
2021-12-02 07:00:00+00:00,15362.516,15399.575,15311.429999999998,15320.054999999998
2021-12-02 07:30:00+00:00,15320.491,15347.99,15307.98,15314.025
2021-12-02 08:00:00+00:00,15314.749,15333.025,15247.940000000002,15322.95
2021-12-02 08:30:00+00:00,15322.025,15334.49,15271.505,15323.01
2021-12-02 09:00:00+00:00,15321.935000000001,15373.015000000003,15305.995,15350.440000000002
2021-12-02 09:30:00+00:00,15350.015000000003,15351.52,15305.0,15343.995
2021-12-02 10:00:00+00:00,15344.897,15347.495,15261.984999999997,15283.0
2021-12-02 10:30:00+00:00,15280.99,15327.0,15264.475,15311.779
2021-12-02 11:00:00+00:00,15311.98,15320.01,15275.490000000002,15288.425
2021-12-02 11:30:00+00:00,15287.975,15298.49,15259.505,15266.990000000002
2021-12-02 12:00:00+00:00,15267.779,15282.554999999998,15221.495,15241.5
2021-12-02 12:30:00+00:00,15240.5,15241.570000000002,15170.49,15231.01
2021-12-02 13:00:00+00:00,15230.425,15253.505,15209.98,15229.99
2021-12-02 13:30:00+00:00,15229.5,15249.064999999999,15183.935000000001,15199.570000000002
2021-12-02 14:00:00+00:00,15198.475,15219.5,15178.429999999998,15209.525
2021-12-02 14:30:00+00:00,15210.279,15295.515,15180.5,15291.51
2021-12-02 15:00:00+00:00,15291.211,15294.02,15227.564999999999,15279.0
2021-12-02 15:30:00+00:00,15278.701000000001,15295.515,15241.505,15287.005
2021-12-02 16:00:00+00:00,15286.221,15314.01,15266.484999999997,15268.731
2021-12-02 16:30:00+00:00,15269.525,15304.49,15228.01,15295.984999999997
2021-12-02 17:00:00+00:00,15296.519,15354.025,15287.515000000003,15351.015000000003
2021-12-02 17:30:00+00:00,15350.744,15354.015,15318.98,15324.234
2021-12-02 18:00:00+00:00,15323.940000000002,15345.554999999998,15296.025,15314.995
2021-12-02 18:30:00+00:00,15316.005,15342.025,15301.940000000002,15339.485
2021-12-02 19:00:00+00:00,15339.249,15344.015000000003,15325.0,15342.995
2021-12-02 19:30:00+00:00,15342.473999999998,15348.075,15314.98,15334.0
2021-12-02 20:00:00+00:00,15335.49,15344.0,15316.075,15335.98
2021-12-02 20:30:00+00:00,15337.0,15358.005,15297.945000000002,15341.440000000002
2021-12-02 21:00:00+00:00,15338.499,15354.475,15323.4,15325.154999999999
2021-12-02 23:00:00+00:00,15370.715000000002,15377.895,15310.7,15313.765
2021-12-02 23:30:00+00:00,15314.6,15321.375,15276.840000000002,15286.005
2021-12-03 00:00:00+00:00,15285.814000000002,15293.375,15252.015000000003,15289.064999999999
2021-12-03 00:30:00+00:00,15288.753999999997,15304.564999999999,15278.935000000001,15286.559999999998
2021-12-03 01:00:00+00:00,15287.009999999998,15305.490000000002,15271.935000000001,15271.935000000001
2021-12-03 01:30:00+00:00,15272.55,15272.55,15193.0,15249.495
2021-12-03 02:00:00+00:00,15249.005,15256.515000000003,15231.929999999998,15239.99
2021-12-03 02:30:00+00:00,15239.005,15258.5,15231.940000000002,15253.525
2021-12-03 03:00:00+00:00,15256.009999999998,15272.505,15250.554999999998,15269.51
2021-12-03 03:30:00+00:00,15269.991,15323.495,15269.991,15317.975
2021-12-03 04:00:00+00:00,15317.98,15337.98,15317.98,15319.015
2021-12-03 04:30:00+00:00,15319.005,15347.484999999997,15315.484999999997,15330.935000000001
2021-12-03 05:00:00+00:00,15330.505,15353.99,15325.484999999997,15347.929999999998
2021-12-03 05:30:00+00:00,15348.554999999998,15388.01,15342.990000000002,15367.995
2021-12-03 06:00:00+00:00,15368.496000000003,15399.5245,15358.485,15395.52
2021-12-03 06:30:00+00:00,15398.2845,15399.0245,15369.435000000001,15388.484999999997
2021-12-03 07:00:00+00:00,15390.481,15396.5,15360.929999999998,15386.015000000003
2021-12-03 07:30:00+00:00,15385.51,15419.55,15366.005,15416.990000000002
2021-12-03 08:00:00+00:00,15417.899,15438.570000000002,15349.5,15359.515
2021-12-03 08:30:00+00:00,15359.475,15360.554999999998,15297.98,15321.51
2021-12-03 09:00:00+00:00,15321.789,15330.98,15285.935000000001,15326.495
2021-12-03 09:30:00+00:00,15325.995,15326.054999999998,15278.925,15285.564999999999
2021-12-03 10:00:00+00:00,15285.759,15296.49,15236.505,15255.505
2021-12-03 10:30:00+00:00,15254.742999999999,15256.495,15217.99,15239.495
2021-12-03 11:00:00+00:00,15239.789,15271.554999999998,15235.575,15252.995
2021-12-03 11:30:00+00:00,15253.798999999999,15313.990000000002,15251.984999999997,15309.995
2021-12-03 12:00:00+00:00,15309.45,15319.575,15290.945000000002,15308.015000000003
2021-12-03 12:30:00+00:00,15307.0,15324.515000000003,15302.515000000003,15311.5
2021-12-03 13:00:00+00:00,15311.899,15342.55,15308.945000000002,15318.015000000003
2021-12-03 13:30:00+00:00,15317.484999999997,15336.5,15289.015000000003,15308.52
2021-12-03 14:00:00+00:00,15309.269,15350.51,15306.945000000002,15345.009999999998
2021-12-03 14:30:00+00:00,15344.505,15358.005,15196.01,15196.075
2021-12-03 15:00:00+00:00,15195.55,15230.554999999998,15165.495,15221.49
2021-12-03 15:30:00+00:00,15221.075,15223.490000000002,15131.554999999998,15141.995
2021-12-03 16:00:00+00:00,15142.759,15154.059999999998,15101.435000000001,15125.475
2021-12-03 16:30:00+00:00,15125.495,15172.435000000001,15093.485,15098.054999999998
2021-12-03 17:00:00+00:00,15098.241,15149.01,15086.495,15145.005
2021-12-03 17:30:00+00:00,15145.240999999998,15157.01,15121.0,15137.505
2021-12-03 18:00:00+00:00,15137.51,15163.025,15119.48,15137.005
2021-12-03 18:30:00+00:00,15136.975,15138.505,15105.505,15112.070000000002
2021-12-03 19:00:00+00:00,15111.751,15139.445000000002,15094.49,15124.241
2021-12-03 19:30:00+00:00,15124.515000000003,15134.059999999998,15104.984999999997,15113.484999999997
2021-12-03 20:00:00+00:00,15112.515000000003,15153.5,15098.5,15138.0
2021-12-03 20:30:00+00:00,15138.431,15195.52,15113.48,15183.495
2021-12-03 21:00:00+00:00,15183.445000000002,15205.12,15155.675,15165.795000000002
2021-12-06 00:00:00+00:00,15245.371000000003,15249.91,15178.45,15209.495
2021-12-06 00:30:00+00:00,15209.696000000002,15237.495,15195.505,15232.49
2021-12-06 01:00:00+00:00,15230.923,15254.425,15215.984999999997,15245.495
2021-12-06 01:30:00+00:00,15244.509999999998,15261.505,15206.0,15248.484999999997
2021-12-06 02:00:00+00:00,15248.246,15268.509999999998,15242.025,15251.45
2021-12-06 02:30:00+00:00,15251.751,15259.995,15238.005,15257.995
2021-12-06 03:00:00+00:00,15258.015000000003,15275.99,15258.015000000003,15266.984999999997
2021-12-06 03:30:00+00:00,15267.505,15273.005,15251.95,15258.5
2021-12-06 04:00:00+00:00,15258.51,15279.49,15258.51,15274.575
2021-12-06 04:30:00+00:00,15274.515000000003,15287.575,15274.5,15277.05
2021-12-06 05:00:00+00:00,15277.02,15290.945000000002,15270.98,15290.735999999999
2021-12-06 05:30:00+00:00,15290.484999999997,15291.55,15268.49,15282.975
2021-12-06 06:00:00+00:00,15283.246000000003,15288.570000000002,15262.5,15268.475
2021-12-06 06:30:00+00:00,15269.526000000002,15298.51,15257.975,15280.509999999998
2021-12-06 07:00:00+00:00,15280.985999999999,15324.52,15260.45,15278.005
2021-12-06 07:30:00+00:00,15277.984999999997,15312.5,15270.48,15296.495
2021-12-06 08:00:00+00:00,15297.399,15333.02,15245.929999999998,15288.429999999998
2021-12-06 08:30:00+00:00,15287.984999999997,15311.01,15273.603,15293.475
2021-12-06 09:00:00+00:00,15292.984999999997,15325.505,15288.515,15300.505
2021-12-06 09:30:00+00:00,15300.559999999998,15306.495,15186.435000000001,15195.495
2021-12-06 10:00:00+00:00,15195.899,15214.445000000002,15150.0,15171.02
2021-12-06 10:30:00+00:00,15170.753,15196.425,15163.49,15189.99
2021-12-06 11:00:00+00:00,15190.279,15225.495,15184.005,15223.0
2021-12-06 11:30:00+00:00,15222.103,15250.505,15203.484999999997,15248.0
2021-12-06 12:00:00+00:00,15247.495,15255.505,15232.995,15235.005
2021-12-06 12:30:00+00:00,15234.213,15250.059999999998,15227.5,15249.495
2021-12-06 13:00:00+00:00,15250.399,15285.525,15247.925,15277.515
2021-12-06 13:30:00+00:00,15277.575,15292.940000000002,15269.723000000002,15292.940000000002
2021-12-06 14:00:00+00:00,15292.484999999997,15322.995,15279.995,15322.52
2021-12-06 14:30:00+00:00,15321.732999999998,15331.505,15268.064999999999,15320.0
2021-12-06 15:00:00+00:00,15319.98,15409.267000000002,15310.5,15392.01
2021-12-06 15:30:00+00:00,15391.601,15404.995,15365.5,15403.51
2021-12-06 16:00:00+00:00,15402.711,15415.55,15378.015,15396.485
2021-12-06 16:30:00+00:00,15395.505,15399.435000000001,15351.484999999997,15363.51
2021-12-06 17:00:00+00:00,15363.819,15399.583500000002,15360.475,15395.995
2021-12-06 17:30:00+00:00,15396.564999999999,15408.49,15392.51,15407.995
2021-12-06 18:00:00+00:00,15408.815999999997,15418.5,15393.995,15409.55
2021-12-06 18:30:00+00:00,15410.52,15421.515,15407.5,15413.5
2021-12-06 19:00:00+00:00,15413.935000000001,15421.525,15409.49,15417.009999999998
2021-12-06 19:30:00+00:00,15417.201000000001,15422.429999999998,15384.995,15389.475
2021-12-06 20:00:00+00:00,15389.264000000001,15407.98,15382.5,15396.5
2021-12-06 20:30:00+00:00,15396.059999999998,15412.515,15385.995,15405.0
2021-12-06 21:00:00+00:00,15404.995,15412.075,15398.235,15406.995
2021-12-06 23:00:00+00:00,15420.795000000002,15429.605,15404.184999999998,15410.895
2021-12-06 23:30:00+00:00,15411.289,15418.475,15404.210000000001,15415.884999999998
2021-12-07 00:00:00+00:00,15416.744,15419.279999999999,15373.435999999998,15385.0
2021-12-07 00:30:00+00:00,15384.751,15400.025,15378.495,15396.509999999998
2021-12-07 01:00:00+00:00,15396.759,15433.5,15394.975,15414.515000000003
2021-12-07 01:30:00+00:00,15414.246000000003,15430.95,15402.985,15416.5
2021-12-07 02:00:00+00:00,15415.491,15420.52,15389.440000000002,15404.515000000003
2021-12-07 02:30:00+00:00,15404.246,15408.495,15390.440000000002,15395.525
2021-12-07 03:00:00+00:00,15395.999,15410.515000000003,15393.054999999998,15406.505
2021-12-07 03:30:00+00:00,15407.003999999997,15426.005,15407.003999999997,15423.5
2021-12-07 04:00:00+00:00,15423.010999999999,15466.495,15422.48,15459.49
2021-12-07 04:30:00+00:00,15459.49,15469.005,15453.435000000001,15459.525
2021-12-07 05:00:00+00:00,15458.925,15476.02,15450.940000000002,15473.505
2021-12-07 05:30:00+00:00,15472.99,15497.02,15470.425,15495.429999999998
2021-12-07 06:00:00+00:00,15494.0,15494.0,15470.515000000003,15483.440000000002
2021-12-07 06:30:00+00:00,15482.49,15502.99,15479.985,15492.0
2021-12-07 07:00:00+00:00,15488.940000000002,15532.995,15488.940000000002,15514.005
2021-12-07 07:30:00+00:00,15513.05,15540.05,15498.5,15538.5
2021-12-07 08:00:00+00:00,15537.5,15621.98,15516.429999999998,15617.5
2021-12-07 08:30:00+00:00,15617.213,15668.0,15606.495,15659.515000000003
2021-12-07 09:00:00+00:00,15660.269,15692.55,15658.01,15680.940000000002
2021-12-07 09:30:00+00:00,15681.005,15693.025,15658.429999999998,15685.005
2021-12-07 10:00:00+00:00,15685.015,15707.054999999998,15678.425,15691.995
2021-12-07 10:30:00+00:00,15691.703,15715.5,15680.99,15709.435000000001
2021-12-07 11:00:00+00:00,15709.0,15713.505,15694.429999999998,15698.429999999998
2021-12-07 11:30:00+00:00,15698.475,15715.51,15698.440000000002,15705.0
2021-12-07 12:00:00+00:00,15704.49,15709.55,15684.475,15691.525
2021-12-07 12:30:00+00:00,15690.732999999998,15703.505,15685.475,15702.575
2021-12-07 13:00:00+00:00,15701.5,15710.515000000003,15690.505,15702.0
2021-12-07 13:30:00+00:00,15702.5,15708.52,15695.505,15697.495
2021-12-07 14:00:00+00:00,15698.298999999999,15707.55,15694.975,15698.435000000001
2021-12-07 14:30:00+00:00,15699.259,15760.995,15698.435000000001,15760.55
2021-12-07 15:00:00+00:00,15761.269,15780.260999999999,15754.554999999998,15754.99
2021-12-07 15:30:00+00:00,15755.259,15811.5,15754.996000000003,15810.515
2021-12-07 16:00:00+00:00,15809.981,15829.945000000002,15799.440000000002,15820.732999999998
2021-12-07 16:30:00+00:00,15820.49,15831.070000000002,15803.505,15810.52
2021-12-07 17:00:00+00:00,15811.001,15824.525,15808.02,15818.49
2021-12-07 17:30:00+00:00,15818.765999999998,15846.49,15817.440000000002,15845.515000000003
2021-12-07 18:00:00+00:00,15845.015999999998,15845.015999999998,15823.5,15829.995
2021-12-07 18:30:00+00:00,15829.826000000001,15831.515,15820.475,15822.059999999998
2021-12-07 19:00:00+00:00,15821.756,15821.756,15807.495,15810.5
2021-12-07 19:30:00+00:00,15810.265999999998,15817.490000000002,15804.495,15812.484999999997
2021-12-07 20:00:00+00:00,15812.191,15819.51,15792.995,15792.995
2021-12-07 20:30:00+00:00,15792.5,15813.51,15776.509999999998,15813.51
2021-12-07 21:00:00+00:00,15813.5,15840.304999999998,15811.005,15835.15
2021-12-07 23:00:00+00:00,15860.060000000001,15863.875,15825.415000000003,15827.920000000002
2021-12-07 23:30:00+00:00,15828.336,15838.95,15827.040000000003,15832.145
2021-12-08 00:00:00+00:00,15831.235,15833.0,15770.505,15790.5
2021-12-08 00:30:00+00:00,15792.589000000002,15843.005,15790.005,15841.475
2021-12-08 01:00:00+00:00,15841.241,15841.241,15798.0,15802.435000000001
2021-12-08 01:30:00+00:00,15802.740999999998,15806.015,15781.509999999998,15795.484999999997
2021-12-08 02:00:00+00:00,15796.075,15830.984999999997,15794.475,15817.559999999998
2021-12-08 02:30:00+00:00,15817.321,15837.505,15810.929999999998,15826.48
2021-12-08 03:00:00+00:00,15826.010999999999,15833.515000000003,15816.945000000002,15822.5
2021-12-08 03:30:00+00:00,15822.201000000001,15838.995,15819.490000000002,15825.945000000002
2021-12-08 04:00:00+00:00,15826.256,15843.070000000002,15825.070000000002,15839.440000000002
2021-12-08 04:30:00+00:00,15836.49,15841.995,15813.5,15819.98
2021-12-08 05:00:00+00:00,15819.701000000001,15826.01,15802.98,15817.495
2021-12-08 05:30:00+00:00,15817.246000000003,15824.945000000002,15802.99,15822.995
2021-12-08 06:00:00+00:00,15822.821,15827.025,15804.995,15810.985
2021-12-08 06:30:00+00:00,15808.01,15811.570000000002,15786.0,15790.505
2021-12-08 07:00:00+00:00,15791.016,15815.52,15762.01,15769.0
2021-12-08 07:30:00+00:00,15769.496,15794.515000000003,15755.505,15785.995
2021-12-08 08:00:00+00:00,15785.232999999998,15816.495,15759.723000000002,15804.0
2021-12-08 08:30:00+00:00,15804.298999999999,15836.570000000002,15780.975,15810.99
2021-12-08 09:00:00+00:00,15811.769,15815.575,15769.929999999998,15772.01
2021-12-08 09:30:00+00:00,15771.429999999998,15787.975,15753.985,15777.0
2021-12-08 10:00:00+00:00,15776.975,15777.51,15741.01,15745.009999999998
2021-12-08 10:30:00+00:00,15744.995,15746.554999999998,15691.475,15699.52
2021-12-08 11:00:00+00:00,15699.232999999998,15745.01,15691.940000000002,15718.01
2021-12-08 11:30:00+00:00,15717.260999999999,15821.515000000003,15715.975,15778.054999999998
2021-12-08 12:00:00+00:00,15777.064999999999,15798.075,15737.95,15746.995
2021-12-08 12:30:00+00:00,15746.0,15758.505,15720.49,15733.945000000002
2021-12-08 13:00:00+00:00,15734.02,15752.55,15723.435000000001,15740.49
2021-12-08 13:30:00+00:00,15739.505,15744.575,15722.45,15723.48
2021-12-08 14:00:00+00:00,15722.490000000002,15730.5,15708.51,15730.5
2021-12-08 14:30:00+00:00,15729.505,15742.495,15688.429999999998,15711.01
2021-12-08 15:00:00+00:00,15710.0,15724.5,15684.495,15684.495
2021-12-08 15:30:00+00:00,15684.5,15709.559999999998,15684.5,15692.515
2021-12-08 16:00:00+00:00,15692.749,15714.5,15682.429999999998,15690.984999999997
2021-12-08 16:30:00+00:00,15690.732999999998,15700.070000000002,15678.425,15692.5
2021-12-08 17:00:00+00:00,15691.484999999997,15699.505,15681.429999999998,15685.505
2021-12-08 17:30:00+00:00,15685.271000000002,15697.51,15683.425,15693.495
2021-12-08 18:00:00+00:00,15693.484999999997,15699.55,15690.48,15698.48
2021-12-08 18:30:00+00:00,15697.99,15709.505,15694.5,15704.49
2021-12-08 19:00:00+00:00,15704.495,15711.5,15698.45,15703.990000000002
2021-12-08 19:30:00+00:00,15704.525,15714.509999999998,15700.5,15714.505
2021-12-08 20:00:00+00:00,15714.270999999999,15726.015000000003,15708.990000000002,15720.015
2021-12-08 20:30:00+00:00,15719.52,15729.554999999998,15711.495,15714.995
2021-12-08 21:00:00+00:00,15714.740999999998,15721.2,15711.98,15715.289999999999
2021-12-08 23:00:00+00:00,15715.804999999998,15720.815000000002,15706.925,15715.320000000002
2021-12-08 23:30:00+00:00,15715.601,15717.409999999998,15703.929999999998,15710.304999999998
2021-12-09 00:00:00+00:00,15710.101,15714.009999999998,15697.975,15709.98
2021-12-09 00:30:00+00:00,15709.484999999997,15717.005,15699.985,15704.509999999998
2021-12-09 01:00:00+00:00,15704.276000000002,15725.025,15702.01,15723.429999999998
2021-12-09 01:30:00+00:00,15723.005,15735.490000000002,15719.935000000001,15726.505
2021-12-09 02:00:00+00:00,15725.995,15739.505,15720.005,15739.01
2021-12-09 02:30:00+00:00,15738.995,15749.440000000002,15736.435000000001,15748.015000000003
2021-12-09 03:00:00+00:00,15747.945000000002,15757.025,15742.99,15746.0
2021-12-09 03:30:00+00:00,15745.691,15753.45,15704.99,15711.515
2021-12-09 04:00:00+00:00,15709.0,15720.559999999998,15698.484999999997,15712.515
2021-12-09 04:30:00+00:00,15711.935000000001,15713.984999999997,15693.55,15693.55
2021-12-09 05:00:00+00:00,15693.256,15705.005,15692.5,15702.515000000003
2021-12-09 05:30:00+00:00,15701.826000000001,15712.99,15701.0,15701.009999999998
2021-12-09 06:00:00+00:00,15700.5,15710.51,15696.440000000002,15704.005
2021-12-09 06:30:00+00:00,15704.495,15724.0,15703.925,15718.005
2021-12-09 07:00:00+00:00,15718.701000000001,15735.01,15713.005,15731.995
2021-12-09 07:30:00+00:00,15732.009999999998,15751.515,15728.5,15730.495
2021-12-09 08:00:00+00:00,15730.49,15739.5,15666.429999999998,15720.5
2021-12-09 08:30:00+00:00,15719.51,15722.509999999998,15680.495,15686.98
2021-12-09 09:00:00+00:00,15687.789,15698.515,15679.505,15686.02
2021-12-09 09:30:00+00:00,15685.98,15702.5,15677.5,15682.52
2021-12-09 10:00:00+00:00,15683.298999999999,15686.49,15610.990000000002,15638.984999999997
2021-12-09 10:30:00+00:00,15639.399,15665.52,15637.55,15651.515000000003
2021-12-09 11:00:00+00:00,15652.249,15669.01,15636.435000000001,15641.554999999998
2021-12-09 11:30:00+00:00,15642.249,15657.49,15627.475,15643.603
2021-12-09 12:00:00+00:00,15642.51,15675.51,15638.525,15652.01
2021-12-09 12:30:00+00:00,15651.995,15658.5,15635.5,15638.495
2021-12-09 13:00:00+00:00,15638.223000000002,15653.98,15625.440000000002,15638.45
2021-12-09 13:30:00+00:00,15638.232999999998,15641.484999999997,15617.425,15624.99
2021-12-09 14:00:00+00:00,15624.99,15651.005,15623.48,15641.485
2021-12-09 14:30:00+00:00,15641.505,15649.5,15616.495,15637.575
2021-12-09 15:00:00+00:00,15637.51,15659.485,15632.505,15638.570000000002
2021-12-09 15:30:00+00:00,15638.899,15641.55,15612.495,15641.505
2021-12-09 16:00:00+00:00,15642.279,15653.064999999999,15623.98,15637.525
2021-12-09 16:30:00+00:00,15637.495,15650.5,15622.51,15626.564999999999
2021-12-09 17:00:00+00:00,15625.99,15629.505,15614.445000000002,15622.075
2021-12-09 17:30:00+00:00,15621.98,15648.495,15620.45,15643.985
2021-12-09 18:00:00+00:00,15643.48,15644.505,15628.475,15630.0
2021-12-09 18:30:00+00:00,15629.701000000001,15641.515,15620.440000000002,15629.48
2021-12-09 19:00:00+00:00,15629.5,15642.55,15627.445000000002,15630.445000000002
2021-12-09 19:30:00+00:00,15630.005,15633.55,15615.4005,15619.5
2021-12-09 20:00:00+00:00,15619.746000000003,15629.01,15600.48,15604.925
2021-12-09 20:30:00+00:00,15604.425,15623.484999999997,15602.48,15605.005
2021-12-09 21:00:00+00:00,15605.054999999998,15612.445000000002,15589.975,15598.310000000001
2021-12-09 23:00:00+00:00,15613.390000000003,15630.12,15611.679999999998,15624.210000000001
2021-12-09 23:30:00+00:00,15624.15,15633.73,15624.145,15624.145
2021-12-10 00:00:00+00:00,15624.615,15630.095000000001,15600.475,15601.940000000002
2021-12-10 00:30:00+00:00,15601.821,15601.821,15584.484999999997,15586.945000000002
2021-12-10 01:00:00+00:00,15587.059999999998,15602.445000000002,15580.975,15600.48
2021-12-10 01:30:00+00:00,15600.246,15615.52,15597.425,15610.0
2021-12-10 02:00:00+00:00,15609.756,15615.070000000002,15607.98,15611.945000000002
2021-12-10 02:30:00+00:00,15611.751,15611.751,15603.0,15608.51
2021-12-10 03:00:00+00:00,15608.176000000001,15617.009999999998,15607.98,15615.485
2021-12-10 03:30:00+00:00,15615.251,15618.475,15601.984999999997,15602.95
2021-12-10 04:00:00+00:00,15602.935000000001,15609.48,15598.45,15608.525
2021-12-10 04:30:00+00:00,15608.201000000001,15608.425,15596.484999999997,15598.990000000002
2021-12-10 05:00:00+00:00,15598.515000000003,15602.054999999998,15588.440000000002,15590.02
2021-12-10 05:30:00+00:00,15590.241,15590.564999999999,15557.52,15562.075
2021-12-10 06:00:00+00:00,15562.075,15568.005,15561.55,15562.02
2021-12-10 06:30:00+00:00,15562.0,15567.49,15555.005,15566.49
2021-12-10 07:00:00+00:00,15565.856,15581.5,15527.995,15559.005
2021-12-10 07:30:00+00:00,15558.485999999999,15566.570000000002,15542.059999999998,15554.564999999999
2021-12-10 08:00:00+00:00,15554.515,15597.575,15538.742999999999,15583.213
2021-12-10 08:30:00+00:00,15583.059999999998,15609.52,15574.45,15594.49
2021-12-10 09:00:00+00:00,15593.575,15596.575,15565.0,15567.995
2021-12-10 09:30:00+00:00,15568.289,15600.505,15567.49,15588.064999999999
2021-12-10 10:00:00+00:00,15587.995,15600.515,15581.440000000002,15599.505
2021-12-10 10:30:00+00:00,15598.940000000002,15619.525,15597.703,15606.440000000002
2021-12-10 11:00:00+00:00,15607.298999999999,15641.564999999999,15605.495,15641.025
2021-12-10 11:30:00+00:00,15640.703,15675.509999999998,15627.425,15669.070000000002
2021-12-10 12:00:00+00:00,15668.505,15669.445000000002,15639.425,15650.925
2021-12-10 12:30:00+00:00,15651.02,15652.495,15634.495,15635.51
2021-12-10 13:00:00+00:00,15635.01,15636.495,15621.429999999998,15624.01
2021-12-10 13:30:00+00:00,15624.899,15686.51,15610.435000000001,15669.925
